"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032253","dense core granule localization","3/32","10/18723",5.39788521825367e-07,0.000193964008842582,0.000136746425529093,"4133/6860/55638",3
"GO:0099519","dense core granule cytoskeletal transport","3/32","10/18723",5.39788521825367e-07,0.000193964008842582,0.000136746425529093,"4133/6860/55638",3
"GO:1901950","dense core granule transport","3/32","10/18723",5.39788521825367e-07,0.000193964008842582,0.000136746425529093,"4133/6860/55638",3
"GO:0032252","secretory granule localization","3/32","13/18723",1.28201825490691e-06,0.000345503919697413,0.000243583468432313,"4133/6860/55638",3
"GO:0032989","cellular component morphogenesis","9/32","744/18723",2.89944775855793e-06,0.000625120936745089,0.000440716059300805,"4133/11214/6860/6857/56896/4747/8609/287/1952",9
"GO:0050804","modulation of chemical synaptic transmission","7/32","439/18723",7.52625258235089e-06,0.00117638710670359,0.000829363822907914,"7532/6860/6857/26045/23208/55638/2899",7
"GO:0099177","regulation of trans-synaptic signaling","7/32","440/18723",7.6388773162571e-06,0.00117638710670359,0.000829363822907914,"7532/6860/6857/26045/23208/55638/2899",7
"GO:0014046","dopamine secretion","3/32","36/18723",3.11618104366145e-05,0.00373249240563004,0.002631441770203,"6860/6857/23208",3
"GO:0014059","regulation of dopamine secretion","3/32","36/18723",3.11618104366145e-05,0.00373249240563004,0.002631441770203,"6860/6857/23208",3
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/32","39/18723",3.97475461756433e-05,0.00428478547773435,0.00302081350934889,"6860/6857/23208",3
"GO:0007267","cell-cell signaling","11/32","1641/18723",5.16695111241313e-05,0.00506361209016486,0.00356989349584907,"7532/6860/6857/8609/26045/287/23208/1363/55638/2899/1952",11
"GO:0048812","neuron projection morphogenesis","7/32","615/18723",6.5579933439599e-05,0.00567049373847759,0.00399775068760943,"4133/6860/6857/56896/4747/8609/1952",7
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/32","630/18723",7.63198017058382e-05,0.00567049373847759,0.00399775068760943,"4133/6860/6857/56896/4747/8609/1952",7
"GO:0048858","cell projection morphogenesis","7/32","634/18723",7.94152125074359e-05,0.00567049373847759,0.00399775068760943,"4133/6860/6857/56896/4747/8609/1952",7
"GO:0008089","anterograde axonal transport","3/32","50/18723",8.41631723707249e-05,0.00567049373847759,0.00399775068760943,"4133/4747/55638",3
"GO:0015872","dopamine transport","3/32","50/18723",8.41631723707249e-05,0.00567049373847759,0.00399775068760943,"6860/6857/23208",3
"GO:0032990","cell part morphogenesis","7/32","652/18723",9.46477424928987e-05,0.00600178037690263,0.004231310840859,"4133/6860/6857/56896/4747/8609/1952",7
"GO:0050433","regulation of catecholamine secretion","3/32","56/18723",0.000118204851906304,0.00707915724194422,0.00499087152493285,"6860/6857/23208",3
"GO:0050432","catecholamine secretion","3/32","58/18723",0.000131272533757634,0.00744798902056468,0.00525090135030534,"6860/6857/23208",3
"GO:0046929","negative regulation of neurotransmitter secretion","2/32","11/18723",0.000154159514407746,0.00752218022566626,0.00530320683813206,"6860/23208",2
"GO:0051650","establishment of vesicle localization","4/32","161/18723",0.000156984670509724,0.00752218022566626,0.00530320683813206,"4133/6860/23208/55638",4
"GO:0007268","chemical synaptic transmission","7/32","716/18723",0.000169402554813975,0.00752218022566626,0.00530320683813206,"7532/6860/6857/26045/23208/55638/2899",7
"GO:0098916","anterograde trans-synaptic signaling","7/32","716/18723",0.000169402554813975,0.00752218022566626,0.00530320683813206,"7532/6860/6857/26045/23208/55638/2899",7
"GO:0017156","calcium-ion regulated exocytosis","3/32","64/18723",0.000176024104335969,0.00752218022566626,0.00530320683813206,"6860/6857/23208",3
"GO:0098930","axonal transport","3/32","64/18723",0.000176024104335969,0.00752218022566626,0.00530320683813206,"4133/4747/55638",3
"GO:0099537","trans-synaptic signaling","7/32","724/18723",0.000181425497093991,0.00752218022566626,0.00530320683813206,"7532/6860/6857/26045/23208/55638/2899",7
"GO:0000902","cell morphogenesis","8/32","988/18723",0.000197701117843879,0.00785013420623092,0.00553441743667486,"81848/4133/6860/6857/56896/4747/8609/1952",8
"GO:0050805","negative regulation of synaptic transmission","3/32","69/18723",0.000220076682037077,0.00785013420623092,0.00553441743667486,"6860/23208/2899",3
"GO:0051640","organelle localization","6/32","521/18723",0.000220759594287967,0.00785013420623092,0.00553441743667486,"4133/6860/6857/4747/23208/55638",6
"GO:0099536","synaptic signaling","7/32","748/18723",0.00022172521221333,0.00785013420623092,0.00553441743667486,"7532/6860/6857/26045/23208/55638/2899",7
"GO:0051648","vesicle localization","4/32","177/18723",0.000225745974390685,0.00785013420623092,0.00553441743667486,"4133/6860/23208/55638",4
"GO:0033604","negative regulation of catecholamine secretion","2/32","14/18723",0.000254248093661301,0.00800923462851179,0.00564658471026805,"6860/23208",2
"GO:0051589","negative regulation of neurotransmitter transport","2/32","14/18723",0.000254248093661301,0.00800923462851179,0.00564658471026805,"6860/23208",2
"GO:0051937","catecholamine transport","3/32","73/18723",0.000260040085341292,0.00800923462851179,0.00564658471026805,"6860/6857/23208",3
"GO:0099518","vesicle cytoskeletal trafficking","3/32","73/18723",0.000260040085341292,0.00800923462851179,0.00564658471026805,"4133/6860/55638",3
"GO:0008088","axo-dendritic transport","3/32","75/18723",0.000281666524978749,0.00843434760908587,0.00594629330510692,"4133/4747/55638",3
"GO:0030705","cytoskeleton-dependent intracellular transport","4/32","195/18723",0.000326508061801764,0.00951285650330543,0.00670665208025244,"4133/6860/4747/55638",4
"GO:0015844","monoamine transport","3/32","84/18723",0.000393331877925661,0.010670961510745,0.00752312685358648,"6860/6857/23208",3
"GO:0071277","cellular response to calcium ion","3/32","85/18723",0.000407249740146361,0.010670961510745,0.00752312685358648,"6860/6857/23208",3
"GO:0072384","organelle transport along microtubule","3/32","85/18723",0.000407249740146361,0.010670961510745,0.00752312685358648,"4133/4747/55638",3
"GO:0046928","regulation of neurotransmitter secretion","3/32","86/18723",0.000421480795068178,0.010670961510745,0.00752312685358648,"6860/6857/23208",3
"GO:0019896","axonal transport of mitochondrion","2/32","18/18723",0.000425650598295025,0.010670961510745,0.00752312685358648,"4747/55638",2
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","2/32","18/18723",0.000425650598295025,0.010670961510745,0.00752312685358648,"6860/6857",2
"GO:0007018","microtubule-based movement","5/32","382/18723",0.000440528308606737,0.010792943560865,0.00760912533048,"4133/23046/4747/55638/1952",5
"GO:0051656","establishment of organelle localization","5/32","390/18723",0.000484196939975913,0.011599206695423,0.00817754831959319,"4133/6860/4747/23208/55638",5
"GO:0051952","regulation of amine transport","3/32","91/18723",0.000497437360554972,0.0116573364060491,0.00821853030482128,"6860/6857/23208",3
"GO:0140352","export from cell","7/32","859/18723",0.000513395386704197,0.0117753239758963,0.00830171263606786,"6860/6857/478/8609/23208/55638/3757",7
