"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016477","cell migration","30/136","1526/18723",3.99417421714148e-07,0.000341493254022346,0.000295682605031152,"5919/85407/5176/10076/26012/3397/8828/9922/5414/1956/960/975/30011/655/30812/4814/1902/25777/7205/157285/11240/558/9219/684/6223/7114/6781/387/114757/2195",30
"GO:0051270","regulation of cellular component movement","25/136","1116/18723",4.19735309533845e-07,0.000341493254022346,0.000295682605031152,"5919/85407/5176/7139/10076/26012/8828/9922/1956/975/655/476/2192/25777/7205/157285/11240/116985/9219/684/6223/7114/6781/387/114757",25
"GO:0048870","cell motility","32/136","1710/18723",4.5051880477882e-07,0.000341493254022346,0.000295682605031152,"5919/85407/5176/10076/26012/3397/8828/93185/9922/5414/1956/960/975/30011/655/30812/2192/4814/1902/25777/7205/157285/11240/558/9219/684/6223/7114/6781/387/114757/2195",32
"GO:0051674","localization of cell","32/136","1710/18723",4.5051880477882e-07,0.000341493254022346,0.000295682605031152,"5919/85407/5176/10076/26012/3397/8828/93185/9922/5414/1956/960/975/30011/655/30812/2192/4814/1902/25777/7205/157285/11240/558/9219/684/6223/7114/6781/387/114757/2195",32
"GO:0040011","locomotion","33/136","1878/18723",1.17976198800428e-06,0.000650735901448513,0.000563440958968404,"5919/85407/5176/10076/26012/3397/8828/93185/9922/5414/1956/960/975/30011/655/30812/2192/4814/1902/25777/7205/157285/7408/11240/558/9219/684/6223/7114/6781/387/114757/2195",33
"GO:0030029","actin filament-based process","20/136","798/18723",1.28773595273452e-06,0.000650735901448513,0.000563440958968404,"23406/89/11113/7139/3397/9922/30011/476/1902/25777/7408/116985/684/7114/6781/387/6840/23704/5910/2195",20
"GO:0071383","cellular response to steroid hormone stimulus","10/136","204/18723",2.44181663793681e-06,0.00105765543517492,0.000915773036844272,"9572/5176/1956/23462/655/6752/476/11240/6781/387",10
"GO:0009888","tissue development","32/136","1870/18723",3.16181805436234e-06,0.0011779484656548,0.00101992899366167,"1747/85407/1508/89/7178/7431/7139/26227/8614/9555/3397/8828/7045/93185/1956/960/5997/23462/655/30812/768/3398/221662/22856/2012/7408/4880/6781/1134/387/6840/2195",32
"GO:1902531","regulation of intracellular signal transduction","30/136","1694/18723",3.49654887562441e-06,0.0011779484656548,0.00101992899366167,"9572/89/11113/7178/9922/7078/5414/1956/960/5997/975/655/2192/1902/8878/7205/7706/56882/83667/157285/55379/116985/558/684/4880/7114/143872/3589/387/138151",30
"GO:0061061","muscle structure development","16/136","636/18723",1.55290087239966e-05,0.00470839544511578,0.00407677344817343,"85407/89/7139/10290/93185/5997/975/23462/30812/4814/3398/221662/85461/1134/387/6840",16
"GO:2000145","regulation of cell motility","21/136","1043/18723",2.03144271402169e-05,0.00559939482628524,0.00484824701317712,"5919/85407/5176/10076/26012/8828/9922/1956/975/655/2192/25777/7205/157285/11240/9219/684/7114/6781/387/114757",21
"GO:0014706","striated muscle tissue development","12/136","384/18723",2.40923722964006e-05,0.0057739685446939,0.00499940201029947,"89/7139/93185/5997/23462/655/30812/3398/221662/1134/387/6840",12
"GO:0048708","astrocyte differentiation","6/136","81/18723",2.72985311793744e-05,0.0057739685446939,0.00499940201029947,"9572/7431/1956/30812/3398/3949",6
"GO:0000902","cell morphogenesis","20/136","988/18723",3.03246050312556e-05,0.0057739685446939,0.00499940201029947,"26012/3397/8828/1956/4884/960/30011/655/2192/1902/56882/157285/54751/7408/116985/558/6781/387/92211/2195",20
"GO:0006937","regulation of muscle contraction","8/136","169/18723",3.29718383444495e-05,0.0057739685446939,0.00499940201029947,"89/7139/5997/6752/476/143872/6781/387",8
"GO:0032970","regulation of actin filament-based process","12/136","397/18723",3.33554348229258e-05,0.0057739685446939,0.00499940201029947,"23406/7139/3397/476/1902/7408/116985/684/7114/6781/387/6840",12
"GO:0040012","regulation of locomotion","21/136","1082/18723",3.48694223856263e-05,0.0057739685446939,0.00499940201029947,"5919/85407/5176/10076/26012/8828/9922/1956/975/655/2192/25777/7205/157285/11240/9219/684/7114/6781/387/114757",21
"GO:0048545","response to steroid hormone","11/136","339/18723",3.78825148399779e-05,0.0057739685446939,0.00499940201029947,"9572/5176/10076/1956/23462/655/6752/476/11240/6781/387",11
"GO:0060537","muscle tissue development","12/136","403/18723",3.8584600240246e-05,0.0057739685446939,0.00499940201029947,"89/7139/93185/5997/23462/655/30812/3398/221662/1134/387/6840",12
"GO:0010001","glial cell differentiation","9/136","225/18723",3.97950666082466e-05,0.0057739685446939,0.00499940201029947,"9572/7431/26227/10397/1956/30812/3398/3949/387",9
"GO:0022008","neurogenesis","27/136","1632/18723",3.9991206938843e-05,0.0057739685446939,0.00499940201029947,"9572/85407/5176/11113/7431/26227/10397/26012/3397/8828/9922/5414/1956/4884/5997/23462/655/30812/1902/25777/3398/3949/157285/7408/558/387/92211",27
"GO:0006936","muscle contraction","11/136","347/18723",4.67946559158e-05,0.00644915439712299,0.00558401300736868,"89/7139/5997/6752/476/143872/6781/1134/387/23704/5910",11
"GO:0009725","response to hormone","18/136","860/18723",5.12742073223758e-05,0.00673242454250843,0.00582928301937788,"5919/9572/1508/5176/10076/8614/26012/7078/1956/23462/655/6752/476/7706/83667/11240/6781/387",18
"GO:0071385","cellular response to glucocorticoid stimulus","5/136","56/18723",5.32909594393807e-05,0.00673242454250843,0.00582928301937788,"5176/1956/23462/6752/6781",5
"GO:0051241","negative regulation of multicellular organismal process","21/136","1119/18723",5.6724317970116e-05,0.00687952528341567,0.00595665048494608,"9572/89/5176/3397/1956/5997/23462/655/30812/476/3398/308/3949/22856/558/684/6223/7114/143872/6781/387",21
"GO:0030036","actin cytoskeleton organization","16/136","712/18723",6.04563447602595e-05,0.00705013989665795,0.00610437748308045,"23406/89/11113/7139/3397/9922/30011/1902/7408/116985/684/7114/387/6840/5910/2195",16
"GO:0042063","gliogenesis","10/136","301/18723",7.09125069957208e-05,0.00796321189670464,0.0068949626685118,"9572/7431/26227/10397/1956/30812/25777/3398/3949/387",10
"GO:0060284","regulation of cell development","13/136","501/18723",7.4700382938398e-05,0.00808898432390082,0.00700386297174304,"9572/89/5176/3397/1956/23462/655/30812/2192/3398/3949/6223/4880",13
"GO:0071384","cellular response to corticosteroid stimulus","5/136","61/18723",8.06214790163379e-05,0.00817864738376511,0.00708149790831488,"5176/1956/23462/6752/6781",5
"GO:0009991","response to extracellular stimulus","13/136","505/18723",8.09232920557234e-05,0.00817864738376511,0.00708149790831488,"5919/8614/1956/3920/655/6752/7706/83667/3949/22856/558/6223/6781",13
"GO:0048699","generation of neurons","25/136","1514/18723",8.38643734256436e-05,0.00820247678150165,0.00710213063916995,"9572/85407/5176/11113/7431/26227/26012/3397/8828/9922/5414/1956/4884/5997/23462/655/30812/1902/3398/3949/157285/7408/558/387/92211",25
"GO:0001890","placenta development","7/136","144/18723",8.78406257650457e-05,0.00832289929123808,0.00720639870585605,"1747/1508/8614/23462/655/8728/6781",7
"GO:0030334","regulation of cell migration","19/136","985/18723",9.28183672352908e-05,0.00852803907446672,0.00738401939026524,"5919/85407/5176/10076/26012/8828/9922/1956/975/655/25777/7205/11240/9219/684/7114/6781/387/114757",19
"GO:0051384","response to glucocorticoid","7/136","148/18723",0.000104310956031335,0.00930208290255909,0.0080542267598189,"5176/10076/1956/23462/6752/6781/387",7
"GO:0033280","response to vitamin D","4/136","35/18723",0.000117091370982795,0.0101434581948524,0.00878273320995762,"8614/655/7706/6781",4
