"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000904","cell morphogenesis involved in differentiation","14/78","694/18723",9.23052764465341e-07,0.00187102795357125,0.00157890604448019,"3670/7804/4744/9334/1000/4884/23768/5015/66008/2115/3730/440193/79834/26012",14
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/78","544/18723",2.43067619445289e-06,0.00241016362802841,0.00203386695170263,"3670/7804/4744/9334/1000/4884/23768/5015/66008/2115/3730/26012",12
"GO:0061564","axon development","11/78","467/18723",3.56708973067845e-06,0.00241016362802841,0.00203386695170263,"3670/4744/9334/1000/4884/23768/5015/66008/2115/27242/3730",11
"GO:0048812","neuron projection morphogenesis","12/78","615/18723",8.49345132289211e-06,0.00280806396967315,0.00236964347140907,"3670/7804/4744/9334/1000/4884/23768/5015/66008/2115/3730/26012",12
"GO:0007409","axonogenesis","10/78","418/18723",8.97698815800438e-06,0.00280806396967315,0.00236964347140907,"3670/4744/9334/1000/4884/23768/5015/66008/2115/3730",10
"GO:0120039","plasma membrane bounded cell projection morphogenesis","12/78","630/18723",1.08192257058439e-05,0.00280806396967315,0.00236964347140907,"3670/7804/4744/9334/1000/4884/23768/5015/66008/2115/3730/26012",12
"GO:0048858","cell projection morphogenesis","12/78","634/18723",1.15268560987289e-05,0.00280806396967315,0.00236964347140907,"3670/7804/4744/9334/1000/4884/23768/5015/66008/2115/3730/26012",12
"GO:0000902","cell morphogenesis","15/78","988/18723",1.18035329936019e-05,0.00280806396967315,0.00236964347140907,"3670/7804/4744/9334/1000/4884/23768/5015/66008/2115/3730/440193/79834/26012/7042",15
"GO:0048934","peripheral nervous system neuron differentiation","3/78","12/18723",1.4893951355202e-05,0.00280806396967315,0.00236964347140907,"3670/4744/2115",3
"GO:0048935","peripheral nervous system neuron development","3/78","12/18723",1.4893951355202e-05,0.00280806396967315,0.00236964347140907,"3670/4744/2115",3
"GO:0032990","cell part morphogenesis","12/78","652/18723",1.52386303238306e-05,0.00280806396967315,0.00236964347140907,"3670/7804/4744/9334/1000/4884/23768/5015/66008/2115/3730/26012",12
"GO:0030182","neuron differentiation","17/78","1363/18723",3.63877724125803e-05,0.00562340331213584,0.00474542641820722,"3670/7804/4744/9334/1000/26508/4884/23768/5015/28996/66008/2115/27242/3730/482/26012/7042",17
"GO:0048699","generation of neurons","18/78","1514/18723",3.86310689089821e-05,0.00562340331213584,0.00474542641820722,"3670/7804/4744/9334/1000/26508/4884/55636/23768/5015/28996/66008/2115/27242/3730/482/26012/7042",18
"GO:0031175","neuron projection development","14/78","963/18723",3.88394900690191e-05,0.00562340331213584,0.00474542641820722,"3670/7804/4744/9334/1000/4884/23768/5015/66008/2115/27242/3730/482/26012",14
"GO:0048666","neuron development","15/78","1104/18723",4.31449912307749e-05,0.00583032648165205,0.00492004285964977,"3670/7804/4744/9334/1000/4884/23768/5015/66008/2115/27242/3730/482/26012/7042",15
"GO:0032989","cellular component morphogenesis","12/78","744/18723",5.54196960865305e-05,0.00702098274796234,0.00592480303556659,"3670/7804/4744/9334/1000/4884/23768/5015/66008/2115/3730/26012",12
"GO:0003215","cardiac right ventricle morphogenesis","3/78","20/18723",7.53455244907539e-05,0.00898384577310343,0.00758120602461146,"3670/55636/7042",3
"GO:0022008","neurogenesis","18/78","1632/18723",0.00010251847628502,0.011196856309281,0.00944870121911125,"3670/7804/4744/9334/1000/26508/4884/55636/23768/5015/28996/66008/2115/27242/3730/482/26012/7042",18
"GO:0007267","cell-cell signaling","18/78","1641/18723",0.000109983166560665,0.011196856309281,0.00944870121911125,"3670/7804/9783/1143/6854/1000/5251/4884/55636/610/9381/8549/1654/440193/2890/2982/26012/64084",18
