"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030334","regulation of cell migration","22/146","985/18723",7.92359937132702e-06,0.00130572577008552,0.0011163276011792,"5176/5919/26012/655/85407/9922/10076/1956/25777/8828/975/6781/7114/684/5270/5228/7205/387/9219/3162/1012/114757",22
"GO:0010001","glial cell differentiation","10/146","225/18723",1.09570225078522e-05,0.00171532187360426,0.00146651095986674,"7431/9572/1956/26227/10397/30812/3398/5270/387/3949",10
"GO:0072359","circulatory system development","24/146","1179/18723",1.38722366268592e-05,0.00181364035760117,0.00155056814852486,"5176/1747/6461/655/7139/1956/57674/3397/8828/7045/5997/23462/84168/4814/3398/221662/79987/5228/387/3949/23670/6443/3162/1012",24
"GO:0032870","cellular response to hormone stimulus","16/146","586/18723",1.3953420202938e-05,0.00181364035760117,0.00155056814852486,"5176/1508/5919/9572/26012/655/1956/6752/6781/476/23462/2308/6599/5228/387/8031",16
"GO:0048545","response to steroid hormone","12/146","339/18723",1.43665295107887e-05,0.00181364035760117,0.00155056814852486,"5176/9572/655/10076/1956/6752/6781/476/23462/2308/387/8031",12
"GO:0048699","generation of neurons","28/146","1514/18723",1.43946599216879e-05,0.00181364035760117,0.00155056814852486,"5176/11113/7431/9572/26012/655/85407/9922/1956/26227/3397/8828/23017/5414/5997/23462/30812/4884/157285/3398/1902/5270/7408/387/3949/8408/6929/7520",28
"GO:0009719","response to endogenous stimulus","29/146","1601/18723",1.45545738549782e-05,0.00181364035760117,0.00155056814852486,"5176/1508/7078/5919/7431/9572/960/26012/655/8614/10076/1956/6752/3397/7706/975/6781/476/83667/23462/4053/2308/6599/5228/387/3949/3162/8031/1012",29
"GO:0001944","vasculature development","19/146","800/18723",1.50605714780039e-05,0.00181364035760117,0.00155056814852486,"5176/1747/6461/655/57674/3397/8828/7045/23462/84168/4814/79987/5228/387/3949/23670/6443/3162/1012",19
"GO:0051241","negative regulation of multicellular organismal process","23/146","1119/18723",1.84232165308235e-05,0.00213641077622253,0.00182652006385513,"5176/9572/89/655/308/1956/3397/22856/5997/6781/476/23462/30812/3398/2308/7114/684/5270/387/3949/6223/8408/3162",23
"GO:1902532","negative regulation of intracellular signal transduction","15/146","538/18723",2.06382709642362e-05,0.00228693835672799,0.00195521331377541,"11113/7078/9572/960/89/655/7178/2192/5997/83667/2308/7114/5270/387/754",15
"GO:0051384","response to glucocorticoid","8/146","148/18723",2.11821182833317e-05,0.00228693835672799,0.00195521331377541,"5176/10076/1956/6752/6781/23462/2308/387",8
"GO:0042063","gliogenesis","11/146","301/18723",2.4701765543906e-05,0.00257804093059899,0.00220409086940888,"7431/9572/1956/25777/26227/10397/30812/3398/5270/387/3949",11
"GO:0050767","regulation of neurogenesis","12/146","364/18723",2.89759459303535e-05,0.00292657053896571,0.00250206555181287,"5176/9572/655/1956/3397/23462/30812/3398/5270/3949/8408/7520",12
"GO:0061061","muscle structure development","16/146","636/18723",3.77096256288912e-05,0.00368965118262682,0.00315445980178521,"93185/89/10290/7139/85407/975/5997/23462/30812/4814/3398/221662/1134/85461/387/6443",16
"GO:0048646","anatomical structure formation involved in morphogenesis","23/146","1175/18723",3.96049502749994e-05,0.00375766967609161,0.00321261207493855,"5176/1303/6461/655/7139/85407/57674/3397/8828/23017/975/7045/23462/30812/4814/2308/7408/85461/5228/387/23670/3162/1012",23
"GO:0014706","striated muscle tissue development","12/146","384/18723",4.86782598803978e-05,0.00435589361144813,0.00372406241621564,"93185/89/655/7139/5997/23462/30812/3398/221662/1134/387/6443",12
"GO:0031960","response to corticosteroid","8/146","167/18723",5.02744780340349e-05,0.00435589361144813,0.00372406241621564,"5176/10076/1956/6752/6781/23462/2308/387",8
"GO:0030029","actin filament-based process","18/146","798/18723",5.03899657604366e-05,0.00435589361144813,0.00372406241621564,"11113/23406/89/7139/9922/25777/3397/30011/6781/476/84168/1902/7114/2195/684/7408/387/116985",18
"GO:0035295","tube development","22/146","1113/18723",5.14749484585056e-05,0.00435589361144813,0.00372406241621564,"5176/5919/6461/655/1956/57674/26227/3397/8828/7045/23462/30812/4814/3398/5270/7408/5228/387/3949/23670/3162/1012",22
"GO:0022603","regulation of anatomical structure morphogenesis","20/146","973/18723",6.85986260460492e-05,0.00565216574079421,0.00483230764640175,"5176/960/26012/655/85407/2192/3397/30011/30812/157285/4814/1902/54751/5228/387/8408/23670/56882/3162/116985",20
"GO:0009057","macromolecule catabolic process","24/146","1310/18723",7.52571654467988e-05,0.00604179961574172,0.00516542433822427,"1508/7078/10868/7431/9572/960/85407/1618/1956/57674/7706/975/3920/8878/85441/51449/2308/221662/6599/5270/5720/3949/23670/754",24
"GO:0060537","muscle tissue development","12/146","403/18723",7.72420089821989e-05,0.00604611825308162,0.00516911654846662,"93185/89/655/7139/5997/23462/30812/3398/221662/1134/387/6443",12
"GO:0000902","cell morphogenesis","20/146","988/18723",8.45912002815967e-05,0.00645987922150437,0.00552286064996407,"960/26012/655/1956/2192/3397/8828/30011/6781/4884/157285/84168/1902/2195/54751/7408/387/8408/56882/116985",20
"GO:0070482","response to oxygen levels","11/146","347/18723",8.92409628906218e-05,0.00660138447873792,0.00564384028288609,"655/8614/768/10397/6781/2308/5228/387/4880/3162/114757",11
"GO:0001667","ameboidal-type cell migration","13/146","475/18723",9.06609813432547e-05,0.00660138447873792,0.00564384028288609,"5176/655/9922/3397/8828/6781/30812/7114/387/9219/3162/1012/114757",13
"GO:0048710","regulation of astrocyte differentiation","4/146","31/18723",9.47774233568491e-05,0.00674427528477942,0.00576600448795376,"9572/3398/5270/3949",4
"GO:0001568","blood vessel development","17/146","764/18723",9.75429659206997e-05,0.0067868228066158,0.00580238040552841,"5176/1747/6461/655/57674/3397/8828/7045/23462/84168/4814/5228/387/3949/23670/3162/1012",17
"GO:0009968","negative regulation of signal transduction","23/146","1262/18723",0.000117079117709615,0.00796901559888703,0.00681309373765561,"11113/6002/7078/9572/960/89/655/7178/85407/10076/1956/2192/57674/23017/5997/83667/23462/2308/7114/5270/387/754/3162",23
"GO:0010648","negative regulation of cell communication","24/146","1363/18723",0.000138604810258019,0.00923343959399696,0.00789411047001438,"11113/6002/7078/9572/960/89/655/7178/85407/10076/1956/2192/57674/23017/5997/83667/23462/2308/7114/5270/387/3589/754/3162",24
"GO:0023057","negative regulation of signaling","24/146","1367/18723",0.000144917066115685,0.00945281945850435,0.00808166884061812,"11113/6002/7078/9572/960/89/655/7178/85407/10076/1956/2192/57674/23017/5997/83667/23462/2308/7114/5270/387/3589/754/3162",24
"GO:0001666","response to hypoxia","10/146","307/18723",0.000150623740218509,0.00955887250468083,0.00817233867753815,"655/8614/768/10397/6781/5228/387/4880/3162/114757",10
"GO:0033280","response to vitamin D","4/146","35/18723",0.000153945627500003,0.00955887250468083,0.00817233867753815,"655/8614/7706/6781",4
"GO:0014013","regulation of gliogenesis","6/146","103/18723",0.000155804667915612,0.00955887250468083,0.00817233867753815,"9572/1956/30812/3398/5270/3949",6
"GO:0045989","positive regulation of striated muscle contraction","3/146","14/18723",0.000158754829205814,0.00955887250468083,0.00817233867753815,"89/5997/476",3
"GO:0031099","regeneration","8/146","198/18723",0.000164744644372969,0.00973236757607105,0.00832066793724846,"10076/1956/2027/975/4814/5228/8408/3162",8
"GO:0071396","cellular response to lipid","14/146","576/18723",0.000168812339345935,0.00978798952763188,0.00836822181202168,"5176/7431/9572/655/1956/6752/6781/476/23462/2308/387/3949/7520/8031",14
"GO:0051960","regulation of nervous system development","12/146","443/18723",0.000187213072873452,0.0106575296575778,0.00911163338406101,"5176/9572/655/1956/3397/23462/30812/3398/5270/3949/8408/7520",12
"GO:0008360","regulation of cell shape","7/146","154/18723",0.000207379251689137,0.0115947220899766,0.00991288415499013,"30011/157285/1902/54751/387/56882/116985",7
"GO:0042692","muscle cell differentiation","11/146","384/18723",0.000216272000368835,0.0118797830378039,0.0101565964346805,"89/10290/7139/975/5997/23462/4814/3398/221662/85461/6443",11
"GO:0036293","response to decreased oxygen levels","10/146","322/18723",0.000221379850530747,0.0119506950346857,0.0102172225027167,"655/8614/768/10397/6781/5228/387/4880/3162/114757",10
"GO:0051272","positive regulation of cellular component movement","14/146","594/18723",0.000231542407276183,0.0122225431419668,0.0104496384911569,"5919/26012/655/9922/1956/25777/8828/7114/5228/7205/387/6223/3162/1012",14
"GO:0033993","response to lipid","18/146","902/18723",0.000234223119935486,0.0122225431419668,0.0104496384911569,"5176/7431/9572/655/8614/768/10076/1956/6752/7706/6781/476/23462/2308/387/3949/7520/8031",18
"GO:0032970","regulation of actin filament-based process","11/146","397/18723",0.000287594449889474,0.014761610206622,0.0126204087328547,"23406/7139/3397/6781/476/1902/7114/684/7408/387/116985",11
"GO:0035239","tube morphogenesis","18/146","919/18723",0.000293676549024609,0.0147923370519902,0.0126466785870367,"5176/6461/655/57674/3397/8828/7045/23462/30812/4814/3398/7408/5228/387/3949/23670/3162/1012",18
"GO:0021782","glial cell development","6/146","116/18723",0.000297642042247009,0.0147923370519902,0.0126466785870367,"7431/9572/1956/26227/10397/3949",6
"GO:0014002","astrocyte development","4/146","43/18723",0.000345722367037608,0.016913386424918,0.0144600654502736,"7431/9572/1956/3949",4
"GO:0006937","regulation of muscle contraction","7/146","169/18723",0.00036534424558834,0.0175983512759553,0.015045674761638,"89/7139/6752/5997/6781/476/387",7
"GO:0048585","negative regulation of response to stimulus","26/146","1642/18723",0.000381462405675578,0.0180963453359127,0.015471433774051,"5176/11113/6002/7078/9572/960/89/655/7178/85407/10076/1956/2192/57674/23017/5997/83667/23462/2308/7114/5270/387/3949/6223/754/3162",26
"GO:0007417","central nervous system development","19/146","1024/18723",0.00038887414657411,0.0181726112376647,0.0155366371522068,"7431/5209/9572/655/1956/25777/6752/26227/3397/8828/23017/5997/30812/4884/3398/5270/387/3949/7520",19
"GO:0007039","protein catabolic process in the vacuole","3/146","19/18723",0.000410704013122312,0.0187128997454753,0.0159985557171053,"975/3920/3949",3
"GO:0045933","positive regulation of muscle contraction","4/146","45/18723",0.000412389039424401,0.0187128997454753,0.0159985557171053,"89/5997/476/387",4
"GO:0030335","positive regulation of cell migration","13/146","556/18723",0.000420011922280821,0.0187865332665893,0.0160615085467688,"5919/26012/655/9922/1956/25777/8828/7114/5228/7205/387/3162/1012",13
"GO:0045444","fat cell differentiation","8/146","229/18723",0.000439535439853061,0.0193828938335202,0.0165713658049864,"5919/9572/655/5997/30812/3398/2308/3589",8
"GO:0009894","regulation of catabolic process","18/146","953/18723",0.000453143523689003,0.0195398176182331,0.0167055274767324,"7078/5919/7431/89/85407/1618/1956/975/83667/2308/221662/6599/5270/5720/3949/8408/754/3162",18
"GO:0030036","actin cytoskeleton organization","15/146","712/18723",0.000455575434727248,0.0195398176182331,0.0167055274767324,"11113/23406/89/7139/9922/3397/30011/84168/1902/7114/2195/684/7408/387/116985",15
"GO:0030163","protein catabolic process","18/146","958/18723",0.000482015117245404,0.0203944504337211,0.0174361940704845,"1508/7078/10868/9572/85407/1956/57674/7706/975/3920/8878/51449/2308/6599/5270/5720/3949/754",18
"GO:0048608","reproductive structure development","11/146","424/18723",0.000500583866881092,0.02087330898326,0.0178455932170419,"5176/1747/1508/655/8614/6781/23462/30812/6599/5270/8031",11
"GO:1901565","organonitrogen compound catabolic process","22/146","1308/18723",0.000509308607512343,0.02087330898326,0.0178455932170419,"1508/7078/10868/9572/960/85407/1956/57674/7706/975/3920/8878/51449/2308/6599/5270/5720/3949/5143/23670/754/3162",22
"GO:0007155","cell adhesion","24/146","1492/18723",0.000526869229178871,0.02087330898326,0.0178455932170419,"1013/1303/960/89/655/10076/1956/2192/3397/8828/975/7045/84168/4814/6541/2195/976/3959/5270/79987/54751/7205/387/1012",24
"GO:0061458","reproductive system development","11/146","427/18723",0.000530823321362715,0.02087330898326,0.0178455932170419,"5176/1747/1508/655/8614/6781/23462/30812/6599/5270/8031",11
"GO:0010721","negative regulation of cell development","7/146","180/18723",0.000533332711166018,0.02087330898326,0.0178455932170419,"9572/655/2192/3397/3949/8408/4880",7
"GO:0048660","regulation of smooth muscle cell proliferation","7/146","180/18723",0.000533332711166018,0.02087330898326,0.0178455932170419,"1956/3398/387/4880/7520/3162/1012",7
"GO:0022414","reproductive process","24/146","1499/18723",0.000563298287999653,0.0215083773137428,0.0183885435992698,"5176/1747/1508/148281/93185/655/8614/1618/1956/25777/2192/6752/5414/5997/6781/23462/30812/84168/6599/5270/5228/4880/7458/8031",24
"GO:0022610","biological adhesion","24/146","1499/18723",0.000563298287999653,0.0215083773137428,0.0183885435992698,"1013/1303/960/89/655/10076/1956/2192/3397/8828/975/7045/84168/4814/6541/2195/976/3959/5270/79987/54751/7205/387/1012",24
"GO:0000003","reproduction","24/146","1502/18723",0.000579575958438765,0.0218632810345997,0.0186919678162306,"5176/1747/1508/148281/93185/655/8614/1618/1956/25777/2192/6752/5414/5997/6781/23462/30812/84168/6599/5270/5228/4880/7458/8031",24
"GO:0009628","response to abiotic stimulus","20/146","1148/18723",0.000604549501044932,0.022388234178901,0.0191407754431728,"5176/26012/655/8614/768/1956/10397/6781/476/3398/2308/5270/85461/5228/387/4880/7520/3162/11190/114757",20
"GO:0048659","smooth muscle cell proliferation","7/146","184/18723",0.00060779300709249,0.022388234178901,0.0191407754431728,"1956/3398/387/4880/7520/3162/1012",7
"GO:0071404","cellular response to low-density lipoprotein particle stimulus","3/146","22/18723",0.000641629251779982,0.0231866103778201,0.0198233455565891,"975/3949/1012",3
"GO:2000147","positive regulation of cell motility","13/146","582/18723",0.000644278218738534,0.0231866103778201,0.0198233455565891,"5919/26012/655/9922/1956/25777/8828/7114/5228/7205/387/3162/1012",13
"GO:0071407","cellular response to organic cyclic compound","13/146","586/18723",0.000686457237437984,0.0244238364820265,0.0208811095072344,"5176/9572/655/1956/6752/3397/6781/476/23462/64135/2308/387/8031",13
"GO:0043392","negative regulation of DNA binding","4/146","52/18723",0.000718351032099015,0.02522831368428,0.0215688956610883,"3397/23462/7114/3162",4
"GO:0022604","regulation of cell morphogenesis","9/146","309/18723",0.000725183082588695,0.02522831368428,0.0215688956610883,"960/2192/30011/157285/1902/54751/387/56882/116985",9
"GO:0001525","angiogenesis","13/146","592/18723",0.000754088023588908,0.0259456000204052,0.0221821381606315,"5176/6461/57674/3397/8828/7045/23462/4814/5228/387/23670/3162/1012",13
"GO:0040017","positive regulation of locomotion","13/146","596/18723",0.000802229724139669,0.027155588232104,0.0232166151302729,"5919/26012/655/9922/1956/25777/8828/7114/5228/7205/387/3162/1012",13
"GO:0033273","response to vitamin","5/146","93/18723",0.000806601630656553,0.027155588232104,0.0232166151302729,"655/8614/1956/7706/6781",5
"GO:0090257","regulation of muscle system process","8/146","252/18723",0.00082320612833646,0.027419770083207,0.0234424768685288,"89/7139/6752/5997/6781/476/2308/387",8
"GO:0030182","neuron differentiation","22/146","1363/18723",0.000881141014002614,0.0290405527878125,0.0248281617574365,"5176/7431/26012/655/85407/9922/1956/26227/3397/8828/23017/5997/23462/30812/4884/157285/3398/1902/7408/387/8408/6929",22
"GO:0045596","negative regulation of cell differentiation","14/146","681/18723",0.000897618948567629,0.029275467999638,0.0250290020417487,"9572/655/1956/2192/3397/5997/23462/30812/3398/2308/387/3949/8408/4880",14
"GO:0045595","regulation of cell differentiation","24/146","1554/18723",0.000935163339217077,0.0297923890340071,0.0254709426325808,"5176/5919/9572/89/655/6533/1956/2192/3397/5997/23462/6932/30812/3398/2308/221662/5270/387/3949/6223/8408/4880/6929/7520",24
"GO:0001890","placenta development","6/146","144/18723",0.00093566189668621,0.0297923890340071,0.0254709426325808,"1747/1508/655/8614/6781/23462",6
"GO:0048143","astrocyte activation","3/146","25/18723",0.000942014217300127,0.0297923890340071,0.0254709426325808,"9572/1956/3949",3
"GO:0040007","growth","17/146","931/18723",0.000955389894927711,0.0298487340969913,0.0255191147300001,"89/85407/1956/2027/8828/975/5997/6781/83667/4814/1134/684/5270/387/8408/4880/7458",17
"GO:0048514","blood vessel morphogenesis","14/146","686/18723",0.000962862390225525,0.0298487340969913,0.0255191147300001,"5176/6461/57674/3397/8828/7045/23462/4814/5228/387/3949/23670/3162/1012",14
"GO:0042176","regulation of protein catabolic process","10/146","391/18723",0.0010044296131698,0.0308320501846535,0.0263597988265306,"7078/85407/1956/975/2308/6599/5270/5720/3949/754",10
"GO:0046697","decidualization","3/146","26/18723",0.00105883136813352,0.0321864176080198,0.0275177125106135,"1508/8614/6781",3
"GO:0007517","muscle organ development","9/146","327/18723",0.00108001928360039,0.032514811316854,0.0277984720465161,"93185/89/10290/7139/30812/221662/1134/387/6443",9
"GO:0014070","response to organic cyclic compound","17/146","948/18723",0.00116348174939551,0.0346939176891175,0.029661494623687,"5176/9572/655/8614/768/10076/1956/6752/3397/7706/6781/476/23462/64135/2308/387/8031",17
"GO:0051093","negative regulation of developmental process","17/146","953/18723",0.00123158755281347,0.0363783078099902,0.0311015605442368,"5176/9572/655/7178/85407/1956/2192/3397/5997/23462/30812/3398/2308/387/3949/8408/4880",17
"GO:1901698","response to nitrogen compound","19/146","1137/18723",0.00136218724589109,0.0396468164068901,0.0338959653457686,"5176/5919/7431/26012/655/8614/1956/3397/7706/975/5997/6781/83667/64135/2308/6599/387/3949/1012",19
"GO:0007519","skeletal muscle tissue development","6/146","155/18723",0.00136756824399365,0.0396468164068901,0.0338959653457686,"93185/89/30812/221662/1134/387",6
"GO:0060135","maternal process involved in female pregnancy","4/146","62/18723",0.00139377280766387,0.0400358042274823,0.0342285296947292,"1508/8614/5997/6781",4
"GO:0010243","response to organonitrogen compound","18/146","1053/18723",0.00142498665357149,0.0405603019302939,0.0346769479428928,"5176/5919/7431/26012/655/8614/1956/3397/7706/975/5997/6781/83667/2308/6599/387/3949/1012",18
"GO:0071549","cellular response to dexamethasone stimulus","3/146","29/18723",0.00146284665893378,0.0412628188209159,0.0352775633349322,"5176/1956/2308",3
"GO:0043542","endothelial cell migration","8/146","279/18723",0.00157677701212463,0.0440793645085912,0.0376855633630915,"5176/3397/8828/6781/7114/387/3162/1012",8
"GO:0044706","multi-multicellular organism process","7/146","220/18723",0.0017169688911908,0.0475737132594549,0.0406730497466065,"1508/8614/2192/5997/6781/5270/5228",7
"GO:0071495","cellular response to endogenous stimulus","21/146","1345/18723",0.00175604224768112,0.0478625118130341,0.0409199574847605,"5176/1508/5919/7431/9572/960/26012/655/1956/6752/3397/6781/476/83667/23462/4053/2308/6599/5228/387/8031",21
"GO:0014015","positive regulation of gliogenesis","4/146","66/18723",0.00175796514164769,0.0478625118130341,0.0409199574847605,"1956/30812/3398/5270",4
"GO:1901222","regulation of NIK/NF-kappaB signaling","5/146","112/18723",0.0018504853867401,0.0499471529817521,0.0427022172275868,"655/1956/7114/7205/387",5
