"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007267","cell-cell signaling","37/152","1641/18723",7.57020764543734e-09,1.93115997035106e-05,1.59532165328058e-05,"6860/23208/7532/50944/287/55638/3798/2563/6857/8609/3084/23002/4131/2899/26045/139285/9746/1952/57497/2782/3371/8792/65268/5743/2982/1958/27230/22829/775/2149/1363/3749/154810/5122/3992/8573/5865",37
"GO:0050808","synapse organization","17/152","426/18723",7.03885522271293e-08,8.97805983657034e-05,7.41673060835331e-05,"9806/50944/55638/57633/3084/4747/4131/8404/26045/9746/7846/57497/4897/3371/1282/22829/2149",17
"GO:0099536","synaptic signaling","22/152","748/18723",1.69055050915833e-07,0.000143753144962096,0.000118753758573157,"6860/23208/7532/50944/55638/3798/2563/6857/3084/4131/2899/26045/9746/57497/2782/5743/2982/22829/2149/3749/8573/5865",22
"GO:0051049","regulation of transport","35/152","1759/18723",4.56721179239848e-07,0.000269184653263407,0.000222372104162801,"6860/4133/23208/50944/287/3757/55638/6857/8609/3084/376267/51308/4131/9943/476/26045/9026/10776/124930/1778/3638/8792/10079/65268/3778/5743/27230/775/2149/23704/55754/3749/6781/8573/5865",35
"GO:0032989","cellular component morphogenesis","21/152","744/18723",6.49217659427074e-07,0.000269184653263407,0.000222372104162801,"6860/4133/11214/56896/50944/287/3798/6857/8609/4747/4131/7345/1952/26999/4897/84033/150465/57498/57556/2115/10324",21
"GO:0032253","dense core granule localization","4/152","10/18723",8.44169825992653e-07,0.000269184653263407,0.000222372104162801,"6860/4133/55638/3798",4
"GO:0099519","dense core granule cytoskeletal transport","4/152","10/18723",8.44169825992653e-07,0.000269184653263407,0.000222372104162801,"6860/4133/55638/3798",4
"GO:1901950","dense core granule transport","4/152","10/18723",8.44169825992653e-07,0.000269184653263407,0.000222372104162801,"6860/4133/55638/3798",4
"GO:0000902","cell morphogenesis","24/152","988/18723",1.40418404202661e-06,0.000307048944712145,0.00025365160713599,"6860/4133/56896/50944/81848/3798/6857/8609/3084/4747/4131/7345/1952/26999/4897/150465/57498/57556/8516/2115/1306/50848/3988/6781",24
"GO:0051051","negative regulation of transport","16/152","470/18723",1.44217710856659e-06,0.000307048944712145,0.00025365160713599,"6860/23208/3757/8609/3084/4131/9943/26045/124930/3638/10079/65268/5743/2149/23704/6781",16
"GO:0007268","chemical synaptic transmission","20/152","716/18723",1.44436979088426e-06,0.000307048944712145,0.00025365160713599,"6860/23208/7532/50944/55638/3798/2563/6857/4131/2899/26045/9746/57497/5743/2982/22829/2149/3749/8573/5865",20
"GO:0098916","anterograde trans-synaptic signaling","20/152","716/18723",1.44436979088426e-06,0.000307048944712145,0.00025365160713599,"6860/23208/7532/50944/55638/3798/2563/6857/4131/2899/26045/9746/57497/5743/2982/22829/2149/3749/8573/5865",20
"GO:0099537","trans-synaptic signaling","20/152","724/18723",1.7121155608111e-06,0.000335969753509933,0.000277542943542011,"6860/23208/7532/50944/55638/3798/2563/6857/4131/2899/26045/9746/57497/5743/2982/22829/2149/3749/8573/5865",20
"GO:0030029","actin filament-based process","21/152","798/18723",1.98862686608638e-06,0.000362356223956168,0.00029934067563195,"11214/50944/287/3757/23002/6711/476/54874/57221/57482/1809/9026/26999/84033/55561/775/23704/10324/154810/50848/6781",21
"GO:0032252","secretory granule localization","4/152","13/18723",2.82008624362576e-06,0.000479602667165955,0.000396197379630792,"6860/4133/55638/3798",4
"GO:0043269","regulation of ion transport","19/152","693/18723",3.5481982337037e-06,0.000543654734938894,0.000449110474467254,"6860/23208/50944/287/3757/6857/9943/476/8792/65268/3778/5743/775/2149/23704/3749/6781/8573/5865",19
"GO:0034330","cell junction organization","19/152","694/18723",3.62294413718589e-06,0.000543654734938894,0.000449110474467254,"9806/50944/287/55638/57633/3084/4747/4131/8404/26045/9746/7846/57497/4897/3371/1282/22829/2149/50848",19
"GO:0030705","cytoskeleton-dependent intracellular transport","10/152","195/18723",4.44208426586958e-06,0.000629542053457405,0.00052006156141935,"6860/4133/55638/3798/4747/4131/7345/54874/7846/1778",10
"GO:0072384","organelle transport along microtubule","7/152","85/18723",5.88042359382771e-06,0.000789524241466026,0.00065222205179186,"4133/55638/3798/4747/4131/7345/1778",7
"GO:0048812","neuron projection morphogenesis","17/152","615/18723",1.08050997639841e-05,0.00137819047489617,0.00113851630144716,"6860/4133/56896/50944/3798/6857/8609/4747/4131/7345/1952/26999/4897/150465/57498/57556/2115",17
"GO:0046579","positive regulation of Ras protein signal transduction","6/152","64/18723",1.31878816127993e-05,0.00140713820453952,0.0011624298770299,"11214/3084/55379/10776/2149/50848",6
"GO:0098930","axonal transport","6/152","64/18723",1.31878816127993e-05,0.00140713820453952,0.0011624298770299,"4133/55638/3798/4747/7345/1778",6
"GO:0000904","cell morphogenesis involved in differentiation","18/152","694/18723",1.38712326425477e-05,0.00140713820453952,0.0011624298770299,"4133/56896/50944/81848/3798/8609/4747/4131/7345/1952/4897/150465/57498/57556/8516/2115/1306/6781",18
"GO:0050804","modulation of chemical synaptic transmission","14/152","439/18723",1.41471957270781e-05,0.00140713820453952,0.0011624298770299,"6860/23208/7532/50944/55638/6857/4131/2899/26045/9746/57497/5743/22829/8573",14
"GO:0099177","regulation of trans-synaptic signaling","14/152","440/18723",1.45110145728265e-05,0.00140713820453952,0.0011624298770299,"6860/23208/7532/50944/55638/6857/4131/2899/26045/9746/57497/5743/22829/8573",14
"GO:0120039","plasma membrane bounded cell projection morphogenesis","17/152","630/18723",1.47462418793522e-05,0.00140713820453952,0.0011624298770299,"6860/4133/56896/50944/3798/6857/8609/4747/4131/7345/1952/26999/4897/150465/57498/57556/2115",17
"GO:0007264","small GTPase mediated signal transduction","15/152","502/18723",1.48932699030055e-05,0.00140713820453952,0.0011624298770299,"11214/81848/3084/376267/55379/57221/9901/10776/2782/1795/84033/9908/2149/50848/5900",15
"GO:0048858","cell projection morphogenesis","17/152","634/18723",1.59940921904455e-05,0.00145717604206523,0.00120376588591248,"6860/4133/56896/50944/3798/6857/8609/4747/4131/7345/1952/26999/4897/150465/57498/57556/2115",17
"GO:0090066","regulation of anatomical structure size","15/152","518/18723",2.14775238717152e-05,0.0018892814964395,0.00156072605412609,"4133/4747/4131/6711/57482/9026/26999/4897/150465/3778/57556/5743/2982/2149/5865",15
"GO:0032990","cell part morphogenesis","17/152","652/18723",2.28573640960333e-05,0.00194363786029937,0.00160562957614943,"6860/4133/56896/50944/3798/6857/8609/4747/4131/7345/1952/26999/4897/150465/57498/57556/2115",17
"GO:0051057","positive regulation of small GTPase mediated signal transduction","6/152","72/18723",2.60547798165964e-05,0.0021440562358754,0.00177119420009596,"11214/3084/55379/10776/2149/50848",6
"GO:0086003","cardiac muscle cell contraction","6/152","73/18723",2.81994975497571e-05,0.0021799066136191,0.00180081001896694,"287/3757/476/775/23704/6781",6
"GO:0099518","vesicle cytoskeletal trafficking","6/152","73/18723",2.81994975497571e-05,0.0021799066136191,0.00180081001896694,"6860/4133/55638/3798/54874/1778",6
"GO:0008088","axo-dendritic transport","6/152","75/18723",3.29146397548029e-05,0.00246956605925006,0.00204009624734103,"4133/55638/3798/4747/7345/1778",6
"GO:0031175","neuron projection development","21/152","963/18723",3.45301903464733e-05,0.00251675758782438,0.00207908093454555,"6860/4133/56896/50944/3798/6857/8609/4747/4131/7345/11075/1809/1952/26999/4897/150465/3371/57498/57556/2115/55754",21
"GO:0051056","regulation of small GTPase mediated signal transduction","11/152","302/18723",3.69896890809558e-05,0.00256695370642799,0.00212054769863988,"11214/81848/3084/55379/57221/9901/10776/1795/84033/2149/50848",11
"GO:0030182","neuron differentiation","26/152","1363/18723",3.72313944091868e-05,0.00256695370642799,0.00212054769863988,"6860/4133/56896/7532/1641/50944/3798/6857/8609/3084/4747/4131/7345/11075/3714/1809/1952/26999/4897/2119/150465/3371/57498/57556/2115/55754",26
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","4/152","26/18723",5.43118082427735e-05,0.00347893884913301,0.00287393409229168,"55638/4747/4131/7345",4
"GO:0047497","mitochondrion transport along microtubule","4/152","26/18723",5.43118082427735e-05,0.00347893884913301,0.00287393409229168,"55638/4747/4131/7345",4
"GO:0120036","plasma membrane bounded cell projection organization","27/152","1478/18723",5.4550197555986e-05,0.00347893884913301,0.00287393409229168,"6860/4133/56896/478/1641/50944/3798/6857/8609/4747/4131/7345/54874/11075/3983/1809/1952/26999/4897/150465/3371/57498/57556/140735/2115/55754/63917",27
"GO:0051494","negative regulation of cytoskeleton organization","8/152","163/18723",5.63432164655656e-05,0.00350564744399165,0.0028959979297577,"4133/50944/4131/6711/11075/57482/9026/50848",8
"GO:1902904","negative regulation of supramolecular fiber organization","8/152","167/18723",6.68470488766687e-05,0.00395723691678011,0.00326905374874405,"4133/50944/4131/6711/11075/57482/9026/50848",8
"GO:0140352","export from cell","19/152","859/18723",6.97913832228241e-05,0.00395723691678011,0.00326905374874405,"6860/478/23208/3757/55638/6857/8609/376267/476/7857/8792/79158/10079/493829/27230/2149/23704/8573/5865",19
"GO:0032535","regulation of cellular component size","12/152","383/18723",7.02923928754183e-05,0.00395723691678011,0.00326905374874405,"4133/4747/4131/6711/57482/9026/26999/4897/150465/3778/57556/5865",12
"GO:0046903","secretion","20/152","935/18723",7.04203128332131e-05,0.00395723691678011,0.00326905374874405,"6860/23208/55638/6857/8609/3084/376267/9026/1952/7857/8792/79158/10079/1314/493829/27230/2149/6781/8573/5865",20
"GO:0006937","regulation of muscle contraction","8/152","169/18723",7.26803084711951e-05,0.00395723691678011,0.00326905374874405,"287/476/3778/5743/2982/775/2149/6781",8
"GO:0007010","cytoskeleton organization","26/152","1419/18723",7.29087162244865e-05,0.00395723691678011,0.00326905374874405,"4133/11214/1641/50944/287/4747/23002/4131/6711/11075/3983/57221/57482/1809/9026/26999/7846/84033/150465/1778/1213/55561/57556/10324/154810/50848",26
"GO:0086002","cardiac muscle cell action potential involved in contraction","5/152","54/18723",7.5772872600209e-05,0.00399970159792304,0.00330413361077881,"287/3757/476/775/23704",5
"GO:0071805","potassium ion transmembrane transport","9/152","219/18723",7.68375959907256e-05,0.00399970159792304,0.00330413361077881,"478/287/3757/9943/476/65268/3778/23704/3749",9
"GO:0030048","actin filament-based movement","7/152","127/18723",8.01573101346642e-05,0.00399970159792304,0.00330413361077881,"287/3757/476/54874/775/23704/6781",7
"GO:1990138","neuron projection extension","8/152","172/18723",8.22189022042684e-05,0.00399970159792304,0.00330413361077881,"6860/4133/6857/4131/26999/4897/150465/57556",8
"GO:0003012","muscle system process","13/152","452/18723",8.32276152725901e-05,0.00399970159792304,0.00330413361077881,"11214/287/3757/476/493829/3778/5743/2982/775/2149/23704/10324/6781",13
"GO:0048666","neuron development","22/152","1104/18723",8.46426654367189e-05,0.00399970159792304,0.00330413361077881,"6860/4133/56896/1641/50944/3798/6857/8609/4747/4131/7345/11075/1809/1952/26999/4897/150465/3371/57498/57556/2115/55754",22
"GO:0051654","establishment of mitochondrion localization","4/152","29/18723",8.46663607557209e-05,0.00399970159792304,0.00330413361077881,"55638/4747/4131/7345",4
"GO:0030030","cell projection organization","27/152","1522/18723",8.96976210721268e-05,0.004145280709083,0.00342439579095263,"6860/4133/56896/478/1641/50944/3798/6857/8609/4747/4131/7345/54874/11075/3983/1809/1952/26999/4897/150465/3371/57498/57556/140735/2115/55754/63917",27
"GO:0051640","organelle localization","14/152","521/18723",9.09979301092308e-05,0.004145280709083,0.00342439579095263,"6860/4133/23208/55638/3798/6857/4747/376267/4131/7345/54874/150465/1778/5865",14
