"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051051","negative regulation of transport","18/141","470/18723",1.61224410414492e-08,4.11283470967369e-05,3.3653474300204e-05,"6860/23208/8609/3638/10079/3757/4131/3084/9943/11261/26045/65268/23704/124930/2149/5743/5270/6781",18
"GO:0051049","regulation of transport","34/141","1759/18723",2.07747493824336e-07,0.000199261925755648,0.000163047060501949,"4133/6860/287/376267/51308/23208/8609/3638/10079/50944/3757/55638/4131/3084/1778/9943/11261/6857/27230/26045/65268/23704/10776/124930/2149/3778/8792/9026/5743/5270/6781/476/3749/775",34
"GO:0072384","organelle transport along microtubule","8/141","85/18723",2.50213779391597e-07,0.000199261925755648,0.000163047060501949,"4133/4747/3798/55638/4131/1778/22920/7345",8
"GO:0007267","cell-cell signaling","32/141","1641/18723",4.27728546890285e-07,0.000199261925755648,0.000163047060501949,"6860/287/1952/3798/23208/8609/7532/2782/2563/139285/50944/55638/4131/3084/2899/9746/6857/27230/1958/26045/65268/2149/3371/1363/8792/5122/57497/5743/5270/3749/775/154810",32
"GO:0030029","actin filament-based process","21/141","798/18723",5.67072805767063e-07,0.000199261925755648,0.000163047060501949,"287/54874/50944/6711/57221/3757/57482/11214/10324/10565/1809/84033/26999/23704/9026/55561/23242/6781/476/775/154810",21
"GO:0032253","dense core granule localization","4/141","10/18723",6.24890398292897e-07,0.000199261925755648,0.000163047060501949,"4133/6860/3798/55638",4
"GO:0099519","dense core granule cytoskeletal transport","4/141","10/18723",6.24890398292897e-07,0.000199261925755648,0.000163047060501949,"4133/6860/3798/55638",4
"GO:1901950","dense core granule transport","4/141","10/18723",6.24890398292897e-07,0.000199261925755648,0.000163047060501949,"4133/6860/3798/55638",4
"GO:0032989","cellular component morphogenesis","20/141","744/18723",7.80746812707882e-07,0.000202870539193328,0.000165999826371647,"4133/6860/287/56896/4747/1952/3798/8609/50944/4131/11214/10324/7345/6857/84033/26999/64645/4897/57498/23242",20
"GO:0050808","synapse organization","15/141","426/18723",7.9525887570885e-07,0.000202870539193328,0.000165999826371647,"4747/57633/9806/50944/55638/4131/3084/8404/9746/26045/2149/3371/4897/1282/57497",15
"GO:0043269","regulation of ion transport","19/141","693/18723",1.1313106394325e-06,0.000262361221926574,0.000214678373013842,"6860/287/23208/50944/3757/9943/11261/6857/65268/23704/2149/3778/8792/5743/5270/6781/476/3749/775",19
"GO:0099518","vesicle cytoskeletal trafficking","7/141","73/18723",1.27321125208521e-06,0.00027066349200578,0.000221471746744295,"4133/6860/54874/3798/55638/1778/22920",7
"GO:0032252","secretory granule localization","4/141","13/18723",2.09050220992056e-06,0.000410220856731335,0.000335665253625301,"4133/6860/3798/55638",4
"GO:0030705","cytoskeleton-dependent intracellular transport","10/141","195/18723",2.25828917714676e-06,0.000411492549350098,0.000336705822427219,"4133/6860/4747/54874/3798/55638/4131/1778/22920/7345",10
"GO:0016050","vesicle organization","12/141","300/18723",2.90743344951577e-06,0.000494457515314316,0.00040459231792209,"6860/54874/23208/3638/6396/11261/6857/2149/9871/64645/22872/5270",12
"GO:0099536","synaptic signaling","19/141","748/18723",3.46773825058381e-06,0.000547707651351611,0.000448164506232951,"6860/3798/23208/7532/2782/2563/50944/55638/4131/3084/2899/9746/6857/26045/2149/57497/5743/5270/3749",19
"GO:0051650","establishment of vesicle localization","9/141","161/18723",3.64995298823104e-06,0.000547707651351611,0.000448164506232951,"4133/6860/54874/3798/23208/55638/1778/22920/11261",9
"GO:0090110","COPII-coated vesicle cargo loading","4/141","15/18723",3.94445071581998e-06,0.000559016320892043,0.000457417881255616,"3638/6396/9871/22872",4
"GO:0051648","vesicle localization","9/141","177/18723",7.89957898728399e-06,0.00106062242087166,0.000867859564087765,"4133/6860/54874/3798/23208/55638/1778/22920/11261",9
"GO:0098930","axonal transport","6/141","64/18723",8.58388426999933e-06,0.00109487443863841,0.000895886447758351,"4133/4747/3798/55638/1778/7345",6
"GO:0051640","organelle localization","15/141","521/18723",9.29195790198281e-06,0.00112875164799801,0.000923606642588065,"4133/6860/4747/376267/54874/3798/23208/55638/4131/1778/372/22920/7345/11261/6857",15
"GO:0120036","plasma membrane bounded cell projection organization","27/141","1478/18723",1.36098464857818e-05,0.00157812356296497,0.0012913074440816,"4133/6860/478/56896/4747/1641/54874/1952/3798/8609/50944/4131/3983/11075/10565/22920/7345/6857/1809/26999/3371/4897/63917/57498/140735/23242/4685",27
"GO:0006813","potassium ion transport","10/141","241/18723",1.46574935708115e-05,0.00162570722170174,0.00133024300919538,"478/287/3757/9943/11261/65268/23704/3778/476/3749",10
"GO:0046907","intracellular transport","27/141","1494/18723",1.65081620043078e-05,0.00175468005304121,0.00143577566905887,"4133/6860/4747/51308/54874/3798/7532/3638/10079/1213/3920/55638/4131/1778/6345/6396/11214/372/22920/7345/11261/1314/79158/9871/11260/22872/5743",27
"GO:0051056","regulation of small GTPase mediated signal transduction","11/141","302/18723",1.83776914813315e-05,0.00180900288659355,0.0014802255974396,"81848/57221/3084/11214/1795/10565/55379/84033/10776/2149/9901",11
"GO:0086003","cardiac muscle cell contraction","6/141","73/18723",1.84375049202008e-05,0.00180900288659355,0.0014802255974396,"287/3757/23704/6781/476/775",6
"GO:0008088","axo-dendritic transport","6/141","75/18723",2.15418511761187e-05,0.0019406894441393,0.00158797877725071,"4133/4747/3798/55638/1778/7345",6
"GO:0030030","cell projection organization","27/141","1522/18723",2.2966322275316e-05,0.0019406894441393,0.00158797877725071,"4133/6860/478/56896/4747/1641/54874/1952/3798/8609/50944/4131/3983/11075/10565/22920/7345/6857/1809/26999/3371/4897/63917/57498/140735/23242/4685",27
"GO:0010970","transport along microtubule","8/141","155/18723",2.29869390013738e-05,0.0019406894441393,0.00158797877725071,"4133/4747/3798/55638/4131/1778/22920/7345",8
