"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099518","vesicle cytoskeletal trafficking","5/31","73/18723",1.23088886830991e-07,9.60989721247636e-05,6.6797855380902e-05,"4133/54874/6860/55638/66008",5
"GO:0032989","cellular component morphogenesis","10/31","744/18723",1.92005938311216e-07,9.60989721247636e-05,6.6797855380902e-05,"287/4133/6860/56896/66008/8609/4131/4884/11214/150465",10
"GO:0032253","dense core granule localization","3/31","10/18723",4.89320669527042e-07,9.79619980393138e-05,6.80928342226052e-05,"4133/6860/55638",3
"GO:0099519","dense core granule cytoskeletal transport","3/31","10/18723",4.89320669527042e-07,9.79619980393138e-05,6.80928342226052e-05,"4133/6860/55638",3
"GO:1901950","dense core granule transport","3/31","10/18723",4.89320669527042e-07,9.79619980393138e-05,6.80928342226052e-05,"4133/6860/55638",3
"GO:0030705","cytoskeleton-dependent intracellular transport","6/31","195/18723",7.00479604138627e-07,0.000116863347290461,8.12310558483566e-05,"4133/54874/6860/55638/66008/4131",6
"GO:0032252","secretory granule localization","3/31","13/18723",1.16229491454625e-06,0.000166208172780114,0.000115530366693996,"4133/6860/55638",3
"GO:0051656","establishment of organelle localization","7/31","390/18723",2.7536014995456e-06,0.000344544387630643,0.000239490867263111,"4133/54874/6860/55638/66008/4131/150465",7
"GO:0007409","axonogenesis","7/31","418/18723",4.34968594852389e-06,0.000483781737163601,0.000336273966312782,"4133/56896/66008/8609/4131/4884/150465",7
"GO:0048812","neuron projection morphogenesis","8/31","615/18723",5.23223351619524e-06,0.000503826366751856,0.000350206875674827,"4133/6860/56896/66008/8609/4131/4884/150465",8
"GO:0120039","plasma membrane bounded cell projection morphogenesis","8/31","630/18723",6.246210685128e-06,0.000503826366751856,0.000350206875674827,"4133/6860/56896/66008/8609/4131/4884/150465",8
"GO:0051650","establishment of vesicle localization","5/31","161/18723",6.26519264130674e-06,0.000503826366751856,0.000350206875674827,"4133/54874/6860/55638/66008",5
"GO:0048858","cell projection morphogenesis","8/31","634/18723",6.54319956820593e-06,0.000503826366751856,0.000350206875674827,"4133/6860/56896/66008/8609/4131/4884/150465",8
"GO:0032990","cell part morphogenesis","8/31","652/18723",8.0327167556439e-06,0.000574339248028538,0.000399219983118843,"4133/6860/56896/66008/8609/4131/4884/150465",8
"GO:0061564","axon development","7/31","467/18723",8.98594408795043e-06,0.000579097239836799,0.000402527236481544,"4133/56896/66008/8609/4131/4884/150465",7
"GO:0051648","vesicle localization","5/31","177/18723",9.9332324294296e-06,0.000579097239836799,0.000402527236481544,"4133/54874/6860/55638/66008",5
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/31","26/18723",1.04133369800823e-05,0.000579097239836799,0.000402527236481544,"55638/66008/4131",3
"GO:0047497","mitochondrion transport along microtubule","3/31","26/18723",1.04133369800823e-05,0.000579097239836799,0.000402527236481544,"55638/66008/4131",3
"GO:0072384","organelle transport along microtubule","4/31","85/18723",1.1335654522191e-05,0.000597210009300695,0.000415117320729543,"4133/55638/66008/4131",4
"GO:0120036","plasma membrane bounded cell projection organization","11/31","1478/18723",1.37623890519595e-05,0.000688807572050575,0.000478786271755013,"478/4133/54874/6860/56896/66008/8609/4131/4884/11075/150465",11
"GO:0051654","establishment of mitochondrion localization","3/31","29/18723",1.45855856115811e-05,0.000695246247485365,0.000483261758859905,"55638/66008/4131",3
"GO:0031175","neuron projection development","9/31","963/18723",1.75305628817887e-05,0.000761689698398594,0.000529446228131311,"4133/6860/56896/66008/8609/4131/4884/11075/150465",9
"GO:0030030","cell projection organization","11/31","1522/18723",1.81698132079574e-05,0.000761689698398594,0.000529446228131311,"478/4133/54874/6860/56896/66008/8609/4131/4884/11075/150465",11
"GO:0051640","organelle localization","7/31","521/18723",1.82622904710952e-05,0.000761689698398594,0.000529446228131311,"4133/54874/6860/55638/66008/4131/150465",7
"GO:0048667","cell morphogenesis involved in neuron differentiation","7/31","544/18723",2.41127664194985e-05,0.000965475167436719,0.000671096362243726,"4133/56896/66008/8609/4131/4884/150465",7
"GO:0086010","membrane depolarization during action potential","3/31","36/18723",2.82777288759418e-05,0.00108869256172376,0.000756744080445245,"287/8912/3757",3
"GO:0048588","developmental cell growth","5/31","234/18723",3.80744696028435e-05,0.00139261687306112,0.000968000160989957,"4133/6860/4131/11214/150465",5
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","3/31","40/18723",3.89543181275838e-05,0.00139261687306112,0.000968000160989957,"4133/4131/11075",3
"GO:0048666","neuron development","9/31","1104/18723",5.15983453422937e-05,0.00177392373095352,0.00123304441470138,"4133/6860/56896/66008/8609/4131/4884/11075/150465",9
"GO:0003015","heart process","5/31","251/18723",5.31645473812244e-05,0.00177392373095352,0.00123304441470138,"287/478/8912/3757/11214",5
"GO:0047496","vesicle transport along microtubule","3/31","47/18723",6.34319187869442e-05,0.00204823711953971,0.00142371810927573,"4133/55638/66008",3
"GO:0008089","anterograde axonal transport","3/31","50/18723",7.64164292921969e-05,0.00231796502186331,0.00161120445812256,"4133/55638/66008",3
"GO:0051646","mitochondrion localization","3/31","50/18723",7.64164292921969e-05,0.00231796502186331,0.00161120445812256,"55638/66008/4131",3
"GO:0031113","regulation of microtubule polymerization","3/31","55/18723",0.000101713442786309,0.0029945634185028,0.00208150420067338,"4133/4131/11075",3
"GO:0000904","cell morphogenesis involved in differentiation","7/31","694/18723",0.000112671521728728,0.00322240552144163,0.00223987596579517,"4133/56896/66008/8609/4131/4884/150465",7
"GO:0010970","transport along microtubule","4/31","155/18723",0.000119443751253828,0.00332119986125228,0.00230854735610469,"4133/55638/66008/4131",4
"GO:0035637","multicellular organismal signaling","4/31","160/18723",0.000135003389474656,0.00365238899632786,0.00253875506238258,"287/478/8912/3757",4
"GO:0000902","cell morphogenesis","8/31","988/18723",0.000155406370052593,0.00409373095849068,0.00284552937963336,"4133/6860/56896/66008/8609/4131/4884/150465",8
"GO:0098930","axonal transport","3/31","64/18723",0.000159911315741373,0.0041043904373619,0.00285293872348306,"4133/55638/66008",3
"GO:1990138","neuron projection extension","4/31","172/18723",0.000178286698358122,0.004461624626412,0.00310125020038733,"4133/6860/4131/150465",4
"GO:0022008","neurogenesis","10/31","1632/18723",0.000197920549331916,0.00483215780198166,0.0033588057280718,"4133/6860/56896/55553/66008/8609/4131/4884/11075/150465",10
"GO:0031115","negative regulation of microtubule polymerization","2/31","14/18723",0.000238459448088834,0.00568328351278388,0.00395041842573231,"4133/11075",2
"GO:0008088","axo-dendritic transport","3/31","75/18723",0.000255995586963992,0.005803340106826,0.00403386908944948,"4133/55638/66008",3
"GO:0030182","neuron differentiation","9/31","1363/18723",0.000259727387307415,0.005803340106826,0.00403386908944948,"4133/6860/56896/66008/8609/4131/4884/11075/150465",9
"GO:0099111","microtubule-based transport","4/31","190/18723",0.000260889415391778,0.005803340106826,0.00403386908944948,"4133/55638/66008/4131",4
"GO:0046785","microtubule polymerization","3/31","83/18723",0.000345226169419816,0.00735258288487736,0.0051107390366517,"4133/4131/11075",3
"GO:0051899","membrane depolarization","3/31","83/18723",0.000345226169419816,0.00735258288487736,0.0051107390366517,"287/8912/3757",3
"GO:0008016","regulation of heart contraction","4/31","206/18723",0.000354792655378258,0.00739890516736742,0.00514293739484711,"287/478/8912/3757",4
