"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0014706","striated muscle tissue development","15/148","384/18723",4.02150639981495e-07,0.000344209140312247,0.000285618910424923,"1134/221662/5997/30812/9686/3164/10611/4868/11149/2047/387/1832/4851/10512/5925",15
"GO:0120036","plasma membrane bounded cell projection organization","31/148","1478/18723",4.29671976019412e-07,0.000344209140312247,0.000285618910424923,"4009/2043/139818/7204/6386/5997/5580/50807/26227/6091/9114/57609/10611/7408/2288/2047/8408/387/25861/23768/84623/9742/9139/26012/9371/10602/5364/4851/25914/10512/5925",31
"GO:0007519","skeletal muscle tissue development","10/148","155/18723",4.32981846982425e-07,0.000344209140312247,0.000285618910424923,"1134/221662/30812/3164/4868/11149/2047/387/4851/5925",10
"GO:0045926","negative regulation of growth","12/148","249/18723",6.93427297353757e-07,0.000344209140312247,0.000285618910424923,"5795/5997/9686/57609/8408/9792/3624/4494/4851/9538/10512/5925",12
"GO:0060537","muscle tissue development","15/148","403/18723",7.39863738586202e-07,0.000344209140312247,0.000285618910424923,"1134/221662/5997/30812/9686/3164/10611/4868/11149/2047/387/1832/4851/10512/5925",15
"GO:0030030","cell projection organization","31/148","1522/18723",8.09100319890565e-07,0.000344209140312247,0.000285618910424923,"4009/2043/139818/7204/6386/5997/5580/50807/26227/6091/9114/57609/10611/7408/2288/2047/8408/387/25861/23768/84623/9742/9139/26012/9371/10602/5364/4851/25914/10512/5925",31
"GO:0060538","skeletal muscle organ development","10/148","166/18723",8.14439100892063e-07,0.000344209140312247,0.000285618910424923,"1134/221662/30812/3164/4868/11149/2047/387/4851/5925",10
"GO:0000902","cell morphogenesis","24/148","988/18723",8.57307945983182e-07,0.000344209140312247,0.000285618910424923,"4009/2043/56882/7204/6091/57609/10611/7408/388/11149/2047/8408/387/25861/23768/84623/79834/26012/10602/9733/5364/4851/10512/5925",24
"GO:0048666","neuron development","25/148","1104/18723",1.76311813815409e-06,0.000596644548060359,0.0004950855330959,"639/4009/2043/7204/5997/50807/26227/6091/57609/10611/7408/2288/2047/8408/387/25861/23768/84623/9742/9139/26012/5364/4851/10512/5925",25
"GO:0031175","neuron projection development","23/148","963/18723",1.99028596491494e-06,0.000596644548060359,0.0004950855330959,"4009/2043/7204/5997/50807/26227/6091/57609/10611/7408/2288/2047/8408/387/25861/23768/84623/9139/26012/5364/4851/10512/5925",23
"GO:0048699","generation of neurons","30/148","1514/18723",2.22733639935792e-06,0.000596644548060359,0.0004950855330959,"639/4009/2043/7204/6929/5997/30812/50807/26227/6091/57609/10611/7408/2288/2047/8408/387/25861/23768/84623/55502/9572/9742/3624/9139/26012/5364/4851/10512/5925",30
"GO:0000904","cell morphogenesis involved in differentiation","19/148","694/18723",2.4250070582395e-06,0.000596644548060359,0.0004950855330959,"4009/2043/7204/6091/57609/10611/7408/11149/2047/8408/387/25861/23768/79834/26012/5364/4851/10512/5925",19
"GO:0030308","negative regulation of cell growth","10/148","188/18723",2.52067962371724e-06,0.000596644548060359,0.0004950855330959,"5795/5997/9686/57609/8408/9792/3624/9538/10512/5925",10
"GO:0030182","neuron differentiation","28/148","1363/18723",2.6005677686317e-06,0.000596644548060359,0.0004950855330959,"639/4009/2043/7204/6929/5997/30812/50807/26227/6091/57609/10611/7408/2288/2047/8408/387/25861/23768/84623/9742/3624/9139/26012/5364/4851/10512/5925",28
"GO:0009888","tissue development","34/148","1870/18723",2.80051994824123e-06,0.000599684671583389,0.000497608176066442,"639/1134/221662/2043/6386/5997/30812/26227/6091/9686/7296/3164/10611/4868/7408/388/11149/2047/4880/2308/387/25861/1832/768/4254/9742/3624/9139/1266/4851/59/10628/10512/5925",34
"GO:0022008","neurogenesis","31/148","1632/18723",3.51019612631539e-06,0.000704671872357814,0.000584724775778327,"639/4009/2043/7204/6929/5997/30812/50807/5179/26227/6091/57609/10611/7408/2288/2047/8408/387/25861/23768/84623/55502/9572/9742/3624/9139/26012/5364/4851/10512/5925",31
"GO:0048667","cell morphogenesis involved in neuron differentiation","16/148","544/18723",6.58549406184366e-06,0.00124427099568481,0.00103247498232744,"4009/2043/7204/6091/57609/10611/7408/2047/8408/25861/23768/26012/5364/4851/10512/5925",16
"GO:0007411","axon guidance","10/148","227/18723",1.33355592562532e-05,0.00223404148836242,0.00185376976094044,"4009/2043/7204/6091/7408/2047/23768/5364/4851/10512",10
"GO:0097485","neuron projection guidance","10/148","228/18723",1.38540786737071e-05,0.00223404148836242,0.00185376976094044,"4009/2043/7204/6091/7408/2047/23768/5364/4851/10512",10
"GO:0040007","growth","21/148","931/18723",1.39105945726178e-05,0.00223404148836242,0.00185376976094044,"1134/4009/5795/2027/6386/5997/9686/57609/10611/4880/8408/387/9792/8879/3624/4494/4851/9538/10512/5925/7458",21
"GO:0035914","skeletal muscle cell differentiation","6/148","67/18723",1.47861766357374e-05,0.0022615809216185,0.00187662151587404,"221662/30812/3164/2047/4851/5925",6
"GO:0040008","regulation of growth","17/148","658/18723",1.81010893769479e-05,0.00258541915127279,0.00214533698991371,"4009/5795/6386/5997/9686/57609/4880/8408/387/9792/8879/3624/4494/4851/9538/10512/5925",17
"GO:0044087","regulation of cellular component biogenesis","21/148","949/18723",1.85132753671464e-05,0.00258541915127279,0.00214533698991371,"55729/5795/4985/139818/6386/5580/50807/23406/10611/4868/7408/2288/2047/8408/387/23768/9742/79834/10602/4851/5925",21
