"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051384","response to glucocorticoid","8/152","148/18723",2.83152015572366e-05,0.0027551549151602,0.00229682799234618,"5176/10076/6752/1956/2308/23462/387/6781",8
"GO:0010631","epithelial cell migration","12/152","357/18723",3.57450284582384e-05,0.00329262413079573,0.00274488785740253,"5176/3397/9922/8828/7114/387/6781/3688/1012/2752/1647/3162",12
"GO:0042063","gliogenesis","11/152","301/18723",3.58897055676893e-05,0.00329262413079573,0.00274488785740253,"26227/10397/7431/1956/25777/3398/30812/5270/3949/387/2817",11
"GO:0090132","epithelium migration","12/152","360/18723",3.87687635277936e-05,0.00342083156494225,0.00285176766367196,"5176/3397/9922/8828/7114/387/6781/3688/1012/2752/1647/3162",12
"GO:0007519","skeletal muscle tissue development","8/152","155/18723",3.94178660550804e-05,0.00342083156494225,0.00285176766367196,"89/93185/30812/221662/1134/6840/387/2817",8
"GO:0090130","tissue migration","12/152","365/18723",4.43030043026889e-05,0.00374360386357721,0.00312084598176559,"5176/3397/9922/8828/7114/387/6781/3688/1012/2752/1647/3162",12
"GO:0001568","blood vessel development","18/152","764/18723",4.91379716125715e-05,0.00404569299610172,0.00337268183025019,"1747/5176/3397/6461/7045/4814/8828/23462/655/57674/3949/387/3688/1012/2752/1647/3162/639",18
"GO:0048708","astrocyte differentiation","6/152","81/18723",5.09719529987931e-05,0.00407524274757088,0.00339731590652945,"7431/1956/3398/30812/5270/3949",6
"GO:0009628","response to abiotic stimulus","23/152","1148/18723",5.28610820499861e-05,0.00407524274757088,0.00339731590652945,"8614/5176/10397/768/1956/476/2308/3398/85461/655/7520/5270/1263/387/11190/6781/3688/4880/1647/5580/3162/114757/64782",23
"GO:0009057","macromolecule catabolic process","25/152","1310/18723",5.33043274363056e-05,0.00407524274757088,0.00339731590652945,"10868/1508/1618/51449/7431/85407/7078/5720/960/3920/1956/8878/975/7706/2308/85441/221662/5270/57674/1263/3949/6599/2817/5580/2799",25
"GO:0035239","tube morphogenesis","20/152","919/18723",5.55080191052709e-05,0.00414502905458197,0.00345549308652886,"5176/3397/6461/7045/4814/8828/3398/23462/30812/655/7408/57674/3949/387/3688/1012/2752/1647/3162/639",20
"GO:0007155","cell adhesion","27/152","1492/18723",6.40703345616577e-05,0.00457244769950032,0.00381180956902401,"89/1013/3397/7045/960/10076/2192/4814/8828/1956/6541/975/655/976/7205/54751/5270/3959/387/8516/4811/3688/1012/5580/1266/87/2195",27
"GO:0060538","skeletal muscle organ development","8/152","166/18723",6.40797715594875e-05,0.00457244769950032,0.00381180956902401,"89/93185/30812/221662/1134/6840/387/2817",8
"GO:0031960","response to corticosteroid","8/152","167/18723",6.68470488766687e-05,0.00466621465093442,0.00388997815316633,"5176/10076/6752/1956/2308/23462/387/6781",8
"GO:0022610","biological adhesion","27/152","1499/18723",6.93721027077465e-05,0.00473944301690583,0.00395102479699439,"89/1013/3397/7045/960/10076/2192/4814/8828/1956/6541/975/655/976/7205/54751/5270/3959/387/8516/4811/3688/1012/5580/1266/87/2195",27
"GO:0009725","response to hormone","19/152","860/18723",7.08748469333788e-05,0.00474123194798082,0.00395251613490312,"5919/8614/1508/5176/7078/10076/6752/1956/476/7706/2308/23462/655/11240/387/6781/6599/5580/3162",19
"GO:0007517","muscle organ development","11/152","327/18723",7.57101200962303e-05,0.00496133052304072,0.00413600076057387,"7139/89/93185/10290/30812/221662/1134/6840/6443/387/2817",11
"GO:0009968","negative regulation of signal transduction","24/152","1262/18723",8.09852859849287e-05,0.00513694059673765,0.00428239765854344,"6002/11113/89/7178/85407/7078/960/10076/5997/2192/1956/2308/23462/655/11240/5270/57674/7114/387/3688/9139/2817/5580/3162",24
"GO:0048699","generation of neurons","27/152","1514/18723",8.20888144943852e-05,0.00513694059673765,0.00428239765854344,"11113/26227/5176/7431/85407/3397/5414/9922/5997/8828/1956/4884/1902/3398/23462/157285/30812/655/8408/7408/7520/5270/3949/387/3688/9139/639",27
"GO:0009719","response to endogenous stimulus","28/152","1601/18723",8.31893214046583e-05,0.00513694059673765,0.00428239765854344,"5919/8614/1508/5176/7431/7078/3397/960/10076/6752/1956/4053/975/476/7706/2308/23462/655/11240/3949/387/6781/3688/1012/6599/2817/5580/3162",28
"GO:0032970","regulation of actin filament-based process","12/152","397/18723",9.87601833757523e-05,0.00598337639282152,0.00498802673931555,"23406/7139/3397/1902/476/684/7408/6840/7114/387/6781/5580",12
"GO:0010648","negative regulation of cell communication","25/152","1363/18723",0.000100671252818727,0.00598621097779502,0.00499038978397703,"6002/11113/89/7178/85407/7078/960/10076/5997/2192/1956/2308/23462/655/11240/5270/57674/3589/7114/387/3688/9139/2817/5580/3162",25
"GO:0048545","response to steroid hormone","11/152","339/18723",0.000104219935599304,0.00604635388443747,0.00504052776741939,"5176/10076/6752/1956/476/2308/23462/655/11240/387/6781",11
"GO:0023057","negative regulation of signaling","25/152","1367/18723",0.000105448713026627,0.00604635388443747,0.00504052776741939,"6002/11113/89/7178/85407/7078/960/10076/5997/2192/1956/2308/23462/655/11240/5270/57674/3589/7114/387/3688/9139/2817/5580/3162",25
"GO:0097435","supramolecular fiber organization","17/152","740/18723",0.000109478404662737,0.00616728346266753,0.00514134040733778,"23406/7139/30011/7431/3397/4053/1902/7408/6840/7114/1263/3949/387/3688/5580/87/2195",17
"GO:0007160","cell-matrix adhesion","9/152","233/18723",0.000123171573186124,0.00681903312932147,0.00568466988407104,"89/960/7205/387/8516/4811/3688/1012/87",9
"GO:1902532","negative regulation of intracellular signal transduction","14/152","538/18723",0.000127474012871674,0.00684731383580198,0.00570824602417494,"11113/89/7178/7078/960/5997/2192/2308/655/5270/7114/387/3688/5580",14
"GO:0070482","response to oxygen levels","11/152","347/18723",0.000127947315524173,0.00684731383580198,0.00570824602417494,"8614/10397/768/2308/655/1263/387/6781/4880/3162/114757",11
"GO:1901565","organonitrogen compound catabolic process","24/152","1308/18723",0.00014032740237807,0.00733144089787459,0.00611183733655529,"10868/1508/51449/85407/7078/5720/960/3920/1956/8878/975/7706/2308/5270/57674/5143/1263/3949/6599/2752/2817/5580/3162/2799",24
"GO:0031345","negative regulation of cell projection organization","8/152","186/18723",0.00014156005470826,0.00733144089787459,0.00611183733655529,"7431/3397/1902/157285/8408/387/9139/5580",8
"GO:0060135","maternal process involved in female pregnancy","5/152","62/18723",0.00014717060467235,0.00733773713828576,0.00611708618159966,"8614/1508/5997/6781/639",5
"GO:0048514","blood vessel morphogenesis","16/152","686/18723",0.000148237288697613,0.00733773713828576,0.00611708618159966,"5176/3397/6461/7045/4814/8828/23462/57674/3949/387/3688/1012/2752/1647/3162/639",16
"GO:0000902","cell morphogenesis","20/152","988/18723",0.000148537189034125,0.00733773713828576,0.00611708618159966,"30011/3397/960/2192/8828/1956/4884/1902/157285/655/8408/7408/54751/56882/387/8516/6781/3688/87/2195",20
"GO:0055094","response to lipoprotein particle","4/152","34/18723",0.000160187369281324,0.0077933582236717,0.00649691355793313,"975/3949/3688/1012",4
"GO:0001890","placenta development","7/152","144/18723",0.000175733048730304,0.00814019876034727,0.00678605630236952,"1747/8614/1508/23462/655/6781/639",7
"GO:0045989","positive regulation of striated muscle contraction","3/152","14/18723",0.000178815267843973,0.00814019876034727,0.00678605630236952,"89/5997/476",3
"GO:0001893","maternal placenta development","4/152","35/18723",0.000179720552689481,0.00814019876034727,0.00678605630236952,"8614/1508/6781/639",4
"GO:0033280","response to vitamin D","4/152","35/18723",0.000179720552689481,0.00814019876034727,0.00678605630236952,"8614/7706/655/6781",4
"GO:0048589","developmental growth","15/152","626/18723",0.000179991937709329,0.00814019876034727,0.00678605630236952,"89/85407/2027/5997/4814/8828/975/8408/1134/7458/2593/6781/3688/4880/80351",15
"GO:0031589","cell-substrate adhesion","11/152","363/18723",0.000189442228691678,0.00837604581406637,0.00698266960781878,"89/3397/960/2192/7205/387/8516/4811/3688/1012/87",11
"GO:0010647","positive regulation of cell communication","28/152","1681/18723",0.000190423962761397,0.00837604581406637,0.00698266960781878,"85407/22856/7078/5414/960/4814/1956/1902/8878/975/7706/157285/655/55379/684/7205/138151/5270/3589/387/3688/4880/1012/2752/1647/5580/3162/80351",28
"GO:0050767","regulation of neurogenesis","11/152","364/18723",0.000194001084502417,0.00841807408563867,0.00701770637111873,"5176/3397/1956/3398/23462/30812/655/8408/7520/5270/3949",11
"GO:0040007","growth","19/152","931/18723",0.000198494630995592,0.00842668908724128,0.007024888245621,"89/85407/2027/5997/4814/8828/1956/975/8408/684/5270/1134/7458/2593/387/6781/3688/4880/80351",19
"GO:0071402","cellular response to lipoprotein particle stimulus","4/152","36/18723",0.000200915776084095,0.00842668908724128,0.007024888245621,"975/3949/3688/1012",4
"GO:0023056","positive regulation of signaling","28/152","1687/18723",0.000202072581662279,0.00842668908724128,0.007024888245621,"85407/22856/7078/5414/960/4814/1956/1902/8878/975/7706/157285/655/55379/684/7205/138151/5270/3589/387/3688/4880/1012/2752/1647/5580/3162/80351",28
"GO:0051271","negative regulation of cellular component movement","11/152","367/18723",0.000208240422252658,0.0085106370590276,0.0070948712619801,"5176/10076/2192/684/11240/387/6781/1647/3162/114757/87",11
"GO:0001666","response to hypoxia","10/152","307/18723",0.000209386586005351,0.0085106370590276,0.0070948712619801,"8614/10397/768/655/1263/387/6781/4880/3162/114757",10
"GO:0060429","epithelium development","21/152","1103/18723",0.000232988195555264,0.00935156369909942,0.00779590764864523,"1747/26227/1508/7431/85407/3397/960/768/1956/3398/23462/30812/655/7408/5270/387/6781/9139/1266/639/2195",21
"GO:0007417","central nervous system development","20/152","1024/18723",0.000238336956879893,0.00944814775976958,0.00787642470884428,"26227/5209/7431/3397/6752/5997/8828/1956/4884/25777/3398/30812/655/11240/7520/5270/3949/387/8516/3688",20
"GO:0009894","regulation of catabolic process","19/152","953/18723",0.000266671936650359,0.0103248673659011,0.00860729981199049,"5919/89/1618/7431/85407/7078/5720/1956/975/2308/8408/221662/5270/1263/3949/3688/6599/5580/3162",19
"GO:0007015","actin filament organization","12/152","442/18723",0.00026688383412326,0.0103248673659011,0.00860729981199049,"23406/7139/30011/3397/1902/7408/6840/7114/387/5580/87/2195",12
"GO:0036293","response to decreased oxygen levels","10/152","322/18723",0.000306435622849286,0.0115775069900785,0.00965155969636272,"8614/10397/768/655/1263/387/6781/4880/3162/114757",10
"GO:0032870","cellular response to hormone stimulus","14/152","586/18723",0.00030647402496315,0.0115775069900785,0.00965155969636272,"5919/1508/5176/6752/1956/476/2308/23462/655/11240/387/6781/6599/5580",14
"GO:0048585","negative regulation of response to stimulus","27/152","1642/18723",0.000310316542845757,0.0115863537102061,0.00965893474243281,"6002/11113/89/7178/5176/85407/7078/960/10076/5997/2192/1956/2308/23462/655/11240/5270/57674/7114/3949/387/6223/3688/9139/2817/5580/3162",27
"GO:0001525","angiogenesis","14/152","592/18723",0.000339572118433301,0.0125329433596475,0.0104480568321341,"5176/3397/6461/7045/4814/8828/23462/57674/387/3688/1012/2752/1647/3162",14
"GO:0022603","regulation of anatomical structure morphogenesis","19/152","973/18723",0.000345647718157674,0.012612213897776,0.0105141405176431,"5176/30011/85407/3397/960/2192/4814/1902/157285/30812/655/8408/54751/56882/387/3688/2752/1647/3162",19
"GO:0009967","positive regulation of signal transduction","25/152","1486/18723",0.000380605459097208,0.0137317317883274,0.0114474238022969,"85407/22856/7078/5414/960/4814/1956/1902/975/7706/157285/655/55379/684/7205/138151/3589/387/3688/4880/1012/1647/5580/3162/80351",25
"GO:0089718","amino acid import across plasma membrane","4/152","44/18723",0.000440289640724061,0.0157085559596107,0.0130953983200151,"6533/5997/6541/3688",4
"GO:0048729","tissue morphogenesis","14/152","610/18723",0.000457898992346251,0.0159834198939487,0.0133245379502407,"7139/85407/960/768/8828/23462/30812/655/7408/387/8516/6781/3688/2195",14
"GO:0007039","protein catabolic process in the vacuole","3/152","19/18723",0.000462047584301061,0.0159834198939487,0.0133245379502407,"3920/975/3949",3
"GO:0006937","regulation of muscle contraction","7/152","169/18723",0.000465707932111584,0.0159834198939487,0.0133245379502407,"7139/89/6752/5997/476/387/6781",7
"GO:0007010","cytoskeleton organization","24/152","1419/18723",0.000467904537536961,0.0159834198939487,0.0133245379502407,"23406/11113/7139/89/30011/7431/3397/9922/25777/1902/60312/684/7408/6840/7114/1263/387/11190/3688/1647/5580/1266/87/2195",24
"GO:0045933","positive regulation of muscle contraction","4/152","45/18723",0.000480216146870619,0.0162313057642269,0.0135311873849527,"89/5997/476/387",4
"GO:0010712","regulation of collagen metabolic process","4/152","47/18723",0.000567696144324416,0.018988253327351,0.0158295098137828,"7431/3688/4880/114757",4
"GO:0071453","cellular response to oxygen levels","7/152","177/18723",0.000613592877775581,0.020311821964303,0.0169328994919512,"8614/10397/2308/655/1263/6781/3162",7
"GO:0010594","regulation of endothelial cell migration","8/152","232/18723",0.000625624609354563,0.0204987818432398,0.0170887581266236,"5176/8828/7114/387/6781/2752/1647/3162",8
"GO:0010632","regulation of epithelial cell migration","9/152","292/18723",0.000647593291320881,0.0210042632164783,0.0175101514070069,"5176/9922/8828/7114/387/6781/2752/1647/3162",9
"GO:0048660","regulation of smooth muscle cell proliferation","7/152","180/18723",0.000677807819401454,0.0217644090809807,0.0181438451025042,"1956/3398/7520/387/4880/1012/3162",7
"GO:0030855","epithelial cell differentiation","14/152","637/18723",0.000700627529726236,0.0220997707827978,0.0184234185450195,"1747/1508/7431/3397/3398/23462/30812/655/387/6781/9139/1266/639/2195",14
"GO:0048608","reproductive structure development","11/152","424/18723",0.000702017010229016,0.0220997707827978,0.0184234185450195,"1747/8614/1508/5176/23462/30812/655/5270/6781/6599/639",11
"GO:2000146","negative regulation of cell motility","10/152","359/18723",0.000715597770369542,0.0223085868024913,0.018597497496676,"5176/10076/2192/684/11240/387/6781/1647/3162/114757",10
"GO:0045595","regulation of cell differentiation","25/152","1554/18723",0.000734347185970992,0.0224928267143237,0.0187510886375863,"5919/89/5176/3397/6533/5997/2192/1956/6932/2308/3398/23462/30812/655/8408/221662/7520/5270/3949/387/6223/3688/4880/2817/639",25
"GO:0051093","negative regulation of developmental process","18/152","953/18723",0.000735517535037056,0.0224928267143237,0.0187510886375863,"7178/5176/85407/3397/5997/2192/1956/2308/3398/23462/30812/655/8408/3949/387/3688/4880/1647",18
"GO:0061458","reproductive system development","11/152","427/18723",0.000743787496220791,0.0225311476449524,0.0187830347853969,"1747/8614/1508/5176/23462/30812/655/5270/6781/6599/639",11
"GO:0048659","smooth muscle cell proliferation","7/152","184/18723",0.000771598090967405,0.023155153926134,0.0193032360583385,"1956/3398/7520/387/4880/1012/3162",7
"GO:0030163","protein catabolic process","18/152","958/18723",0.000781203377337005,0.023226333746566,0.01936257493731,"10868/1508/51449/85407/7078/5720/3920/1956/8878/975/7706/2308/5270/57674/1263/3949/6599/2817",18
"GO:0043090","amino acid import","4/152","52/18723",0.000835024739504751,0.0243751312595432,0.0203202671058429,"6533/5997/6541/3688",4
"GO:0043392","negative regulation of DNA binding","4/152","52/18723",0.000835024739504751,0.0243751312595432,0.0203202671058429,"3397/23462/7114/3162",4
"GO:0071396","cellular response to lipid","13/152","576/18723",0.000854916401463567,0.0247309600459416,0.0206169028821418,"5176/7431/6752/1956/476/2308/23462/655/11240/7520/3949/387/6781",13
"GO:0007266","Rho protein signal transduction","6/152","137/18723",0.000890138398565356,0.0250791991032484,0.0209072114997986,"1902/157285/56882/387/3688/1012",6
"GO:0010977","negative regulation of neuron projection development","6/152","137/18723",0.000890138398565356,0.0250791991032484,0.0209072114997986,"7431/1902/157285/8408/387/9139",6
"GO:1902533","positive regulation of intracellular signal transduction","18/152","969/18723",0.000890385766979233,0.0250791991032484,0.0209072114997986,"5414/960/1956/1902/975/7706/157285/55379/684/7205/138151/3589/387/3688/4880/1012/1647/3162",18
"GO:0046578","regulation of Ras protein signal transduction","7/152","189/18723",0.000902965794821876,0.0252123753667221,0.0210182335581879,"9922/1902/8878/157285/55379/56882/3688",7
"GO:0098609","cell-cell adhesion","17/152","893/18723",0.00095227503954778,0.0263599582067924,0.0219749131176951,"1013/960/10076/4814/1956/6541/975/655/54751/5270/387/8516/3688/1012/5580/1266/2195",17
"GO:0033273","response to vitamin","5/152","93/18723",0.000966478841686468,0.0265244748773953,0.0221120620279684,"8614/1956/7706/655/6781",5
"GO:0051960","regulation of nervous system development","11/152","443/18723",0.00100308727629247,0.0272958749506367,0.022755137766385,"5176/3397/1956/3398/23462/30812/655/8408/7520/5270/3949",11
"GO:0022414","reproductive process","24/152","1499/18723",0.00101307367053556,0.0273359626562158,0.0227885567817065,"1747/8614/148281/1508/5176/1618/93185/5414/6752/5997/2192/1956/25777/23462/30812/655/5270/7458/2593/6781/3688/4880/6599/639",24
"GO:0000003","reproduction","24/152","1502/18723",0.0010413706687376,0.0278653434776369,0.0232298737771905,"1747/8614/148281/1508/5176/1618/93185/5414/6752/5997/2192/1956/25777/23462/30812/655/5270/7458/2593/6781/3688/4880/6599/639",24
"GO:0033993","response to lipid","17/152","902/18723",0.00106237353136375,0.028136365437325,0.0234558105548747,"8614/5176/7431/768/10076/6752/1956/476/7706/2308/23462/655/11240/7520/3949/387/6781",17
"GO:0090257","regulation of muscle system process","8/152","252/18723",0.00106902416174203,0.028136365437325,0.0234558105548747,"7139/89/6752/5997/476/2308/387/6781",8
"GO:0051272","positive regulation of cellular component movement","13/152","594/18723",0.00113057421193401,0.0295144210936593,0.0246046232002412,"5919/9922/8828/1956/25777/655/7205/7114/387/6223/3688/1012/3162",13
"GO:0046718","viral entry into host cell","6/152","144/18723",0.00115235104376531,0.0298403161413742,0.0248763047902816,"1508/1956/975/7706/3949/3688",6
"GO:0003012","muscle system process","11/152","452/18723",0.00117917651763038,0.0300674569355111,0.0250656601442425,"7139/89/6752/5997/476/2308/1134/2593/387/6781/3162",11
"GO:0031099","regeneration","7/152","198/18723",0.00118339444347523,0.0300674569355111,0.0250656601442425,"2027/10076/4814/1956/975/8408/3162",7
"GO:0046697","decidualization","3/152","26/18723",0.00118921427306444,0.0300674569355111,0.0250656601442425,"8614/1508/6781",3
"GO:0007420","brain development","15/152","752/18723",0.00120793361412419,0.0303021471480685,0.0252613090519557,"26227/5209/3397/6752/5997/8828/25777/3398/655/11240/7520/5270/387/8516/3688",15
"GO:0071496","cellular response to external stimulus","9/152","320/18723",0.0012330023696286,0.0306912450300575,0.0255856795264424,"3920/1956/476/2308/8408/23710/2752/1647/3162",9
"GO:0044092","negative regulation of molecular function","20/152","1168/18723",0.00124604380100565,0.0307772818848397,0.0256574039348776,"11113/7139/5176/7078/3397/308/960/334/5997/3398/23462/655/684/5270/56882/7114/1647/5580/3162/1266",20
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","5/152","99/18723",0.00127940553233979,0.0313600852239927,0.0261432564784257,"7178/960/138151/3162/64782",5
"GO:0045596","negative regulation of cell differentiation","14/152","681/18723",0.00132751119175717,0.0322927154297899,0.0269207413129065,"3397/5997/2192/1956/2308/3398/23462/30812/655/8408/3949/387/3688/4880",14
"GO:0040013","negative regulation of locomotion","10/152","391/18723",0.00136347018445662,0.0324472124507072,0.0270495373673224,"5176/10076/2192/684/11240/387/6781/1647/3162/114757",10
"GO:0042176","regulation of protein catabolic process","10/152","391/18723",0.00136347018445662,0.0324472124507072,0.0270495373673224,"85407/7078/5720/1956/975/2308/5270/1263/3949/6599",10
"GO:0051701","biological process involved in interaction with host","7/152","203/18723",0.00136632519930293,0.0324472124507072,0.0270495373673224,"1508/1956/975/7706/8408/3949/3688",7
"GO:0009887","animal organ morphogenesis","18/152","1007/18723",0.00137428243329062,0.0324472124507072,0.0270495373673224,"1747/7139/89/85407/22856/8828/2308/3398/23462/30812/655/2593/387/6781/4880/6599/639/2195",18
"GO:0150115","cell-substrate junction organization","5/152","101/18723",0.00139867313986435,0.0327820397963826,0.0273286653451789,"89/9922/7205/387/87",5
