"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030334","regulation of cell migration","24/168","985/18723",7.98371178241948e-06,0.0021722948998778,0.00188162024435813,"85407/5919/5176/9922/8828/975/1956/10076/655/7205/7114/6781/25777/9219/2752/684/11240/114757/387/3162/1012/1803/5228/1647",24
"GO:0043542","endothelial cell migration","12/168","279/18723",8.49503364242452e-06,0.0021722948998778,0.00188162024435813,"3397/5176/8828/7114/6781/2752/387/3164/3162/1012/1803/1647",12
"GO:0009725","response to hormone","22/168","860/18723",9.3106589831354e-06,0.0021722948998778,0.00188162024435813,"8614/5919/5176/1508/6752/7078/1956/10076/7706/655/23462/476/6781/11240/387/3164/6599/3162/5447/8061/8031/5228",22
"GO:0014706","striated muscle tissue development","14/168","384/18723",9.90201867422755e-06,0.0021722948998778,0.00188162024435813,"89/7139/93185/5997/655/23462/3398/221662/30812/1134/2817/387/3164/6443",14
"GO:0001944","vasculature development","21/168","800/18723",1.02692793880135e-05,0.0021722948998778,0.00188162024435813,"6461/3397/1747/5176/8828/4814/655/57674/23462/7045/23670/3949/2752/387/3164/3162/6443/1012/8061/5228/1647",21
"GO:0071383","cellular response to steroid hormone stimulus","10/168","204/18723",1.59640075806726e-05,0.00294696810086502,0.0025526344689099,"5176/6752/1956/655/23462/476/6781/11240/387/8031",10
"GO:0060537","muscle tissue development","14/168","403/18723",1.70019177873445e-05,0.00294696810086502,0.0025526344689099,"89/7139/93185/5997/655/23462/3398/221662/30812/1134/2817/387/3164/6443",14
"GO:0048646","anatomical structure formation involved in morphogenesis","26/168","1175/18723",1.76091002779564e-05,0.00294696810086502,0.0025526344689099,"85407/6461/3397/7139/5176/8828/975/4814/655/57674/23462/7045/7408/85461/23670/30812/2752/8516/2817/387/3164/3162/87/1012/5228/1647",26
"GO:0001568","blood vessel development","20/168","764/18723",1.7646515574042e-05,0.00294696810086502,0.0025526344689099,"6461/3397/1747/5176/8828/4814/655/57674/23462/7045/23670/3949/2752/387/3164/3162/1012/8061/5228/1647",20
"GO:0072359","circulatory system development","26/168","1179/18723",1.86730660493463e-05,0.0029624819287288,0.00256607239236017,"6461/3397/1747/7139/5176/5997/8828/1956/4814/655/57674/23462/3398/7045/221662/23670/3949/2752/387/3164/3162/6443/1012/8061/5228/1647",26
"GO:0035295","tube development","25/168","1113/18723",2.02994421202188e-05,0.00303340443515913,0.00262750476228722,"26227/6461/3397/5919/5176/8828/1956/4814/655/57674/23462/3398/7045/7408/23670/30812/3949/2752/9139/387/3164/3162/1012/5228/1647",25
"GO:0010631","epithelial cell migration","13/168","357/18723",2.10321139531992e-05,0.00303340443515913,0.00262750476228722,"3397/5176/9922/8828/7114/6781/2752/387/3164/3162/1012/1803/1647",13
"GO:0006937","regulation of muscle contraction","9/168","169/18723",2.22735744273774e-05,0.00303480223012536,0.00262871551838947,"89/7139/6752/5997/476/6781/387/3164/143872",9
"GO:0090132","epithelium migration","13/168","360/18723",2.29546969817235e-05,0.00303480223012536,0.00262871551838947,"3397/5176/9922/8828/7114/6781/2752/387/3164/3162/1012/1803/1647",13
"GO:0090130","tissue migration","13/168","365/18723",2.65026025403365e-05,0.00336371031441951,0.00291361243085552,"3397/5176/9922/8828/7114/6781/2752/387/3164/3162/1012/1803/1647",13
"GO:1902531","regulation of intracellular signal transduction","32/168","1694/18723",4.06961568677049e-05,0.00496649637466261,0.00430192978063067,"89/11113/960/9922/7178/5997/7078/975/1956/5414/2192/7706/655/8878/1902/7205/7114/157285/56882/4880/55379/684/387/754/138151/3162/3589/143872/558/1012/55367/1647",32
"GO:0001890","placenta development","8/168","144/18723",4.75502736371261e-05,0.00538846493752147,0.00466743475438106,"8614/1747/1508/655/23462/6781/8728/8061",8
"GO:0046718","viral entry into host cell","8/168","144/18723",4.75502736371261e-05,0.00538846493752147,0.00466743475438106,"1508/975/1956/7706/3949/3916/558/1803",8
"GO:0051384","response to glucocorticoid","8/168","148/18723",5.77516199775409e-05,0.00611400916938992,0.00529589395434408,"5176/6752/1956/10076/23462/6781/387/8061",8
"GO:0048545","response to steroid hormone","12/168","339/18723",5.78065789731162e-05,0.00611400916938992,0.00529589395434408,"5176/6752/1956/10076/655/23462/476/6781/11240/387/8061/8031",12
"GO:0044409","entry into host","8/168","151/18723",6.65453718987306e-05,0.00681124080757007,0.00589982906715061,"1508/975/1956/7706/3949/3916/558/1803",8
"GO:0006936","muscle contraction","12/168","347/18723",7.22347126212574e-05,0.00704907869025394,0.00610584187644203,"89/7139/6752/5997/476/1134/6781/387/3164/5910/143872/2593",12
"GO:0031099","regeneration","9/168","198/18723",7.66953668858874e-05,0.00704907869025394,0.00610584187644203,"2027/975/1956/4814/10076/8408/3162/558/5228",9
"GO:0035239","tube morphogenesis","21/168","919/18723",7.80451444055209e-05,0.00704907869025394,0.00610584187644203,"6461/3397/5176/8828/4814/655/57674/23462/3398/7045/7408/23670/30812/3949/2752/387/3164/3162/1012/5228/1647",21
"GO:0032870","cellular response to hormone stimulus","16/168","586/18723",7.85639661398547e-05,0.00704907869025394,0.00610584187644203,"5919/5176/1508/6752/1956/655/23462/476/6781/11240/387/3164/6599/5447/8031/5228",16
"GO:0007519","skeletal muscle tissue development","8/168","155/18723",7.99769407025345e-05,0.00704907869025394,0.00610584187644203,"89/93185/221662/30812/1134/2817/387/3164",8
"GO:0001525","angiogenesis","16/168","592/18723",8.84607980536115e-05,0.00758611114119214,0.00657101404603071,"6461/3397/5176/8828/4814/57674/23462/7045/23670/2752/387/3164/3162/1012/5228/1647",16
"GO:0051701","biological process involved in interaction with host","9/168","203/18723",9.28344038633804e-05,0.00775167272259227,0.00671442184175308,"1508/975/1956/7706/3949/8408/3916/558/1803",9
"GO:0031667","response to nutrient levels","14/168","474/18723",9.85491865764831e-05,0.00801786074377387,0.00694499125914163,"8614/5919/6752/3920/1956/7706/655/6781/3949/2752/8408/3162/23710/5447",14
"GO:0030029","actin filament-based process","19/168","798/18723",0.000102856063957712,0.00815905727344551,0.0070672942893049,"89/3397/23406/11113/7139/9922/30011/1902/7114/476/7408/6781/25777/684/2195/387/5910/9050/87",19
"GO:0001666","response to hypoxia","11/168","307/18723",0.000106220180193946,0.00822040565257048,0.00712043364535025,"8614/10397/768/655/4880/6781/114757/387/3162/1803/5228",11
"GO:0009888","tissue development","33/168","1870/18723",0.00011402285093333,0.00861415490503465,0.00746149533300561,"89/26227/85407/3397/8614/1747/960/7139/768/93185/1508/7178/5997/8828/1956/655/23462/3398/7045/221662/7408/30812/4880/1134/6781/8516/9139/2195/2817/387/3164/6443/5447",33
"GO:0048608","reproductive structure development","13/168","424/18723",0.000121486460117202,0.00884025100059864,0.00765733752303583,"8614/1747/5176/1508/655/23462/30812/6781/6599/8728/558/8061/8031",13
"GO:0051271","negative regulation of cellular component movement","12/168","367/18723",0.000122587785700076,0.00884025100059864,0.00765733752303583,"5176/2192/10076/6781/684/11240/114757/387/3162/87/1803/1647",12
"GO:0060538","skeletal muscle organ development","8/168","166/18723",0.000128951825201065,0.00898586122085166,0.00778346364809783,"89/93185/221662/30812/1134/2817/387/3164",8
"GO:0061458","reproductive system development","13/168","427/18723",0.000130270915902671,0.00898586122085166,0.00778346364809783,"8614/1747/5176/1508/655/23462/30812/6781/6599/8728/558/8061/8031",13
"GO:0031960","response to corticosteroid","8/168","167/18723",0.000134420365445415,0.00907480467145322,0.0078605055806938,"5176/6752/1956/10076/23462/6781/387/8061",8
"GO:0071385","cellular response to glucocorticoid stimulus","5/168","56/18723",0.000144618897767358,0.00955991172116307,0.00828070048400377,"5176/6752/1956/23462/6781",5
"GO:0048514","blood vessel morphogenesis","17/168","686/18723",0.000151182844901167,0.00978986054839599,0.00847987987190006,"6461/3397/5176/8828/4814/57674/23462/7045/23670/3949/2752/387/3164/3162/1012/5228/1647",17
"GO:0036293","response to decreased oxygen levels","11/168","322/18723",0.000161346575603717,0.0102390536878119,0.00886896650318535,"8614/10397/768/655/4880/6781/114757/387/3162/1803/5228",11
"GO:0060284","regulation of cell development","14/168","501/18723",0.000175550422109025,0.0109219899872929,0.00946051913574126,"89/3397/5176/1956/2192/655/23462/3398/30812/4880/3949/6223/8408/7520",14
"GO:0007517","muscle organ development","11/168","327/18723",0.000184438898744645,0.0109688078817742,0.00950107233045676,"89/10290/7139/93185/221662/30812/1134/2817/387/3164/6443",11
"GO:0052126","movement in host environment","8/168","175/18723",0.000185447788402848,0.0109688078817742,0.00950107233045676,"1508/975/1956/7706/3949/3916/558/1803",8
"GO:0042692","muscle cell differentiation","12/168","384/18723",0.000186673692283582,0.0109688078817742,0.00950107233045676,"89/10290/7139/5997/975/4814/23462/3398/221662/85461/6443/87",12
"GO:0009719","response to endogenous stimulus","29/168","1601/18723",0.000204946797128999,0.0118235670416421,0.010241456216341,"3397/8614/5919/960/5176/1508/4053/6752/7078/975/1956/10076/7706/655/23462/476/6781/3949/11240/2817/387/3164/6599/3162/5447/1012/8061/8031/5228",29
"GO:0000902","cell morphogenesis","21/168","988/18723",0.000212771160149633,0.0120557659134783,0.0104425845705017,"3397/960/30011/8828/1956/2192/4884/655/1902/54751/157285/7408/92211/56882/6781/8408/8516/2195/387/558/87",21
"GO:0071384","cellular response to corticosteroid stimulus","5/168","61/18723",0.0002172535820221,0.0120937827325635,0.0104755143612133,"5176/6752/1956/23462/6781",5
"GO:0003012","muscle system process","13/168","452/18723",0.000227377601228437,0.0124391229085833,0.010774644588157,"89/7139/6752/5997/476/1134/6781/387/3164/5910/3162/143872/2593",13
"GO:0045989","positive regulation of striated muscle contraction","3/168","14/18723",0.000240191395198197,0.0129174118129471,0.0111889336817572,"89/5997/476",3
"GO:0033280","response to vitamin D","4/168","35/18723",0.000263586709755683,0.0139393438342464,0.0120741210381068,"8614/7706/655/6781",4
"GO:0002040","sprouting angiogenesis","8/168","185/18723",0.000270626430271749,0.0140770108729879,0.0121933668583181,"57674/23670/2752/387/3164/3162/1012/5228",8
"GO:0022008","neurogenesis","29/168","1632/18723",0.000283100954759333,0.0144883762814736,0.0125496874851718,"26227/85407/3397/10397/11113/5176/9922/5997/8828/1956/5414/4884/655/23462/3398/1902/157285/7408/92211/30812/3949/25777/6929/8408/9139/2817/387/7520/558",29
"GO:0070482","response to oxygen levels","11/168","347/18723",0.000306950768478614,0.0154595998155975,0.0133909516540963,"8614/10397/768/655/4880/6781/114757/387/3162/1803/5228",11
"GO:0007155","cell adhesion","27/168","1492/18723",0.000354818106546211,0.0175912164386114,0.0152373367794763,"89/3397/1013/960/8828/975/1956/4814/2192/10076/655/7045/54751/6541/7205/976/92211/4811/3959/8516/2195/387/8728/558/87/1012/1803",27
"GO:0006935","chemotaxis","15/168","605/18723",0.000372282166680286,0.0181730971519469,0.0157413560680522,"5919/8828/4814/655/1902/7114/7408/11240/6223/387/3164/1012/1803/8061/5228",15
"GO:0022610","biological adhesion","27/168","1499/18723",0.000381903088735877,0.018360280311499,0.0159034922597986,"89/3397/1013/960/8828/975/1956/4814/2192/10076/655/7045/54751/6541/7205/976/92211/4811/3959/8516/2195/387/8728/558/87/1012/1803",27
"GO:0042330","taxis","15/168","608/18723",0.000392096221889593,0.0185689748068012,0.0160842613566964,"5919/8828/4814/655/1902/7114/7408/11240/6223/387/3164/1012/1803/8061/5228",15
"GO:2000146","negative regulation of cell motility","11/168","359/18723",0.000409112490492163,0.0190899107695828,0.0165354909082823,"5176/2192/10076/6781/684/11240/114757/387/3162/1803/1647",11
"GO:0031589","cell-substrate adhesion","11/168","363/18723",0.000448950666945392,0.020645224148083,0.0178826878931261,"89/3397/960/2192/7205/4811/8516/387/558/87/1012",11
"GO:0090257","regulation of muscle system process","9/168","252/18723",0.000463842361350821,0.0208273018933112,0.0180404018257454,"89/7139/6752/5997/476/6781/387/3164/143872",9
"GO:0022603","regulation of anatomical structure morphogenesis","20/168","973/18723",0.000466037956011692,0.0208273018933112,0.0180404018257454,"85407/3397/960/5176/30011/4814/2192/655/1902/54751/157285/56882/23670/30812/2752/8408/387/3162/5228/1647",20
"GO:0033993","response to lipid","19/168","902/18723",0.000483236479830192,0.0212959632014056,0.0184463515911788,"8614/768/5176/6752/1956/10076/7706/655/23462/476/6781/3949/11240/387/3164/7520/558/8061/8031",19
"GO:0003417","growth plate cartilage development","3/168","18/18723",0.000524424430488297,0.0227721375891563,0.0197249991690703,"4880/6781/5447",3
"GO:0048589","developmental growth","15/168","626/18723",0.000531086725999863,0.0227721375891563,0.0197249991690703,"89/85407/2027/5997/8828/975/4814/7458/4880/1134/6781/80351/8408/5447/2593",15
"GO:0050679","positive regulation of epithelial cell proliferation","8/168","207/18723",0.00057265348401702,0.0242270600638134,0.020985238551136,"3397/8828/1956/2752/3164/3162/1012/5228",8
"GO:0019058","viral life cycle","10/168","317/18723",0.00059832256086243,0.0249067997451641,0.0215740223048496,"1508/975/1956/7706/64135/3949/684/3916/558/1803",10
"GO:0031100","animal organ regeneration","5/168","76/18723",0.000605577440564837,0.0249067997451641,0.0215740223048496,"1956/10076/3162/558/5228",5
"GO:0007039","protein catabolic process in the vacuole","3/168","19/18723",0.000618662332482737,0.0249067997451641,0.0215740223048496,"3920/975/3949",3
"GO:0009628","response to abiotic stimulus","22/168","1148/18723",0.000620118871688611,0.0249067997451641,0.0215740223048496,"8614/10397/768/5176/1956/655/3398/476/11190/85461/4880/6781/114757/387/3164/7520/3162/64782/1803/8061/5228/1647",22
"GO:0071496","cellular response to external stimulus","10/168","320/18723",0.000643408968531042,0.0255192082143625,0.0221044844320336,"3920/1956/476/2752/8408/3162/23710/558/8061/1647",10
"GO:0030036","actin cytoskeleton organization","16/168","712/18723",0.000693140785212247,0.0270698990694195,0.0234476774330301,"89/3397/23406/11113/7139/9922/30011/1902/7114/7408/684/2195/387/5910/9050/87",16
"GO:0045933","positive regulation of muscle contraction","4/168","45/18723",0.00069956877519458,0.0270698990694195,0.0234476774330301,"89/5997/476/387",4
"GO:0040007","growth","19/168","931/18723",0.000708379925291241,0.0270805964210736,0.0234569433726751,"89/85407/2027/5997/8828/975/1956/4814/7458/4880/1134/6781/80351/684/8408/387/5447/9792/2593",19
"GO:0040013","negative regulation of locomotion","11/168","391/18723",0.000829364117587196,0.0309193971292845,0.026782074379074,"5176/2192/10076/6781/684/11240/114757/387/3162/1803/1647",11
"GO:0035455","response to interferon-alpha","3/168","21/18723",0.000838029673217291,0.0309193971292845,0.026782074379074,"4600/684/558",3
"GO:0046885","regulation of hormone biosynthetic process","3/168","21/18723",0.000838029673217291,0.0309193971292845,0.026782074379074,"8614/476/5447",3
"GO:0022414","reproductive process","26/168","1499/18723",0.00086893728280602,0.0316912413602701,0.0274506381779373,"8614/1747/5176/93185/1508/1618/6752/5997/148281/1956/5414/2192/655/23462/30812/7458/4880/6781/25777/6599/8728/558/2593/8061/8031/5228",26
"GO:0007417","central nervous system development","20/168","1024/18723",0.000880618267346176,0.0317522927532888,0.0275035202875702,"26227/3397/6752/5997/8828/5209/1956/4884/655/3398/30812/3949/25777/11240/8516/387/372/7520/1152/558",20
"GO:0000003","reproduction","26/168","1502/18723",0.000894716742616328,0.0318981598238383,0.0276298688938052,"8614/1747/5176/93185/1508/1618/6752/5997/148281/1956/5414/2192/655/23462/30812/7458/4880/6781/25777/6599/8728/558/2593/8061/8031/5228",26
"GO:0071404","cellular response to low-density lipoprotein particle stimulus","3/168","22/18723",0.000963982606088013,0.0338390664668989,0.0293110629306727,"975/3949/1012",3
"GO:0009410","response to xenobiotic stimulus","12/168","462/18723",0.000970486936176427,0.0338390664668989,0.0293110629306727,"2027/768/1956/6185/476/4880/387/7520/3162/5447/8061/5228",12
"GO:0010001","glial cell differentiation","8/168","225/18723",0.000985271977389238,0.0339119841335728,0.0293742234885659,"26227/10397/1956/3398/30812/3949/2817/387",8
"GO:0007584","response to nutrient","7/168","174/18723",0.00100046557227772,0.0339119841335728,0.0293742234885659,"8614/1956/7706/655/6781/3162/5447",7
"GO:0048699","generation of neurons","26/168","1514/18723",0.00100464119399806,0.0339119841335728,0.0293742234885659,"26227/85407/3397/11113/5176/9922/5997/8828/1956/5414/4884/655/23462/3398/1902/157285/7408/92211/30812/3949/6929/8408/9139/387/7520/558",26
"GO:0051241","negative regulation of multicellular organismal process","21/168","1119/18723",0.0010807843271585,0.036098196527094,0.031267898927544,"89/3397/5176/5997/1956/655/23462/3398/7114/476/30812/6781/3949/684/6223/8408/387/3162/143872/558/1647",21
"GO:0030336","negative regulation of cell migration","10/168","344/18723",0.00111534080480498,0.0368643372254814,0.0319315223831778,"5176/10076/6781/684/11240/114757/387/3162/1803/1647",10
"GO:0006941","striated muscle contraction","7/168","179/18723",0.00117943219604132,0.0383341386930784,0.0332046498009944,"89/7139/5997/476/1134/6781/3164",7
"GO:0010594","regulation of endothelial cell migration","8/168","232/18723",0.00119896642636367,0.0383341386930784,0.0332046498009944,"5176/8828/7114/6781/2752/387/3162/1647",8
"GO:0043392","negative regulation of DNA binding","4/168","52/18723",0.0012107394665505,0.0383341386930784,0.0332046498009944,"3397/23462/7114/3162",4
"GO:0048660","regulation of smooth muscle cell proliferation","7/168","180/18723",0.00121806119616243,0.0383341386930784,0.0332046498009944,"1956/3398/4880/387/7520/3162/1012",7
"GO:0007420","brain development","16/168","752/18723",0.00123050600292371,0.0383341386930784,0.0332046498009944,"26227/3397/6752/5997/8828/5209/655/3398/25777/11240/8516/387/372/7520/1152/558",16
"GO:0007160","cell-matrix adhesion","8/168","233/18723",0.00123229818679294,0.0383341386930784,0.0332046498009944,"89/960/7205/4811/8516/387/87/1012",8
"GO:0044403","biological process involved in symbiotic interaction","9/168","290/18723",0.00125450051151903,0.0386459235247561,0.0334747147222911,"1508/975/1956/7706/3949/8408/3916/558/1803",9
"GO:0010632","regulation of epithelial cell migration","9/168","292/18723",0.0013156223453562,0.0401391317482234,0.0347681168393223,"5176/9922/8828/7114/6781/2752/387/3162/1647",9
"GO:0016032","viral process","11/168","415/18723",0.00133997451940148,0.0404927538101037,0.0350744207534562,"1508/975/1956/7706/64135/3949/684/11282/3916/558/1803",11
"GO:0060191","regulation of lipase activity","5/168","91/18723",0.00136865910068356,0.0409693898723485,0.0354872781716463,"5997/1956/1902/387/5447",5
"GO:0048659","smooth muscle cell proliferation","7/168","184/18723",0.00138260224646092,0.0409999712899111,0.035513767491485,"1956/3398/4880/387/7520/3162/1012",7
"GO:1901565","organonitrogen compound catabolic process","23/168","1308/18723",0.00147772986028852,0.0427157631060975,0.0369999693035051,"85407/960/10868/1508/3920/7078/975/1956/7706/57674/8878/51449/5720/23670/3949/2752/5143/2817/754/6599/3162/2799/58476",23
"GO:0007266","Rho protein signal transduction","6/168","137/18723",0.00149009696887912,0.0427157631060975,0.0369999693035051,"1902/157285/56882/387/143872/1012",6
"GO:0003006","developmental process involved in reproduction","19/168","992/18723",0.00149115952924892,0.0427157631060975,0.0369999693035051,"8614/1747/5176/1508/1618/6752/5997/5414/655/23462/30812/4880/6781/6599/8728/558/2593/8061/8031",19
"GO:0009057","macromolecule catabolic process","23/168","1310/18723",0.0015074897982734,0.0427157631060975,0.0369999693035051,"85407/960/10868/1508/1618/3920/7078/975/1956/7706/57674/8878/221662/51449/5720/23670/85441/3949/2817/754/6599/2799/58476",23
"GO:0033273","response to vitamin","5/168","93/18723",0.00150777354802487,0.0427157631060975,0.0369999693035051,"8614/1956/7706/655/6781",5
"GO:0003416","endochondral bone growth","3/168","26/18723",0.00158524615516675,0.043361948709863,0.0375596888488239,"4880/6781/5447",3
"GO:0006027","glycosaminoglycan catabolic process","3/168","26/18723",0.00158524615516675,0.043361948709863,0.0375596888488239,"960/23670/2799",3
"GO:0014829","vascular associated smooth muscle contraction","3/168","26/18723",0.00158524615516675,0.043361948709863,0.0375596888488239,"387/5910/143872",3
"GO:0046697","decidualization","3/168","26/18723",0.00158524615516675,0.043361948709863,0.0375596888488239,"8614/1508/6781",3
"GO:0046578","regulation of Ras protein signal transduction","7/168","189/18723",0.0016121630901406,0.0435919061167859,0.0377588756683623,"9922/8878/1902/157285/56882/55379/143872",7
"GO:0042063","gliogenesis","9/168","301/18723",0.0016211298209205,0.0435919061167859,0.0377588756683623,"26227/10397/1956/3398/30812/3949/25777/2817/387",9
"GO:0006942","regulation of striated muscle contraction","5/168","95/18723",0.00165702677145744,0.0440269434131154,0.0381357006491099,"89/5997/476/6781/3164",5
"GO:0042127","regulation of cell population proliferation","28/168","1738/18723",0.00166520302295471,0.0440269434131154,0.0381357006491099,"3397/10397/10290/5176/6752/8828/975/1956/2192/10076/655/3398/6541/30812/4880/2752/684/387/3164/138151/7520/3162/3589/5447/1012/1803/8061/5228",28
"GO:0032103","positive regulation of response to external stimulus","11/168","427/18723",0.00167893481027008,0.0440269434131154,0.0381357006491099,"5919/975/1956/4814/7114/3949/6223/7520/3916/1012/5228",11
"GO:0050767","regulation of neurogenesis","10/168","364/18723",0.00169759420832012,0.0441513641229486,0.0382434726309217,"3397/5176/1956/655/23462/3398/30812/3949/8408/7520",10
"GO:0007565","female pregnancy","7/168","193/18723",0.00181633731610342,0.0468555959674483,0.0405858513679591,"8614/1508/5997/2192/6781/8061/5228",7
