"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050808","synapse organization","17/137","426/18723",1.47844873914103e-08,2.27081964599162e-05,1.84763979985674e-05,"9806/50944/55638/57633/3084/4747/4131/8404/26045/9746/7846/57497/4897/3371/1282/22829/2149",17
"GO:0007267","cell-cell signaling","34/137","1641/18723",1.80582079204105e-08,2.27081964599162e-05,1.84763979985674e-05,"6860/23208/7532/50944/287/55638/3798/2563/6857/8609/3084/23002/4131/2899/26045/139285/9746/1952/57497/2782/3371/8792/65268/5743/2982/1958/27230/22829/775/2149/1363/3749/154810/5122",34
"GO:0034330","cell junction organization","20/137","694/18723",1.61796191577137e-07,0.00010084239275732,8.20498531004414e-05,"9806/50944/287/55638/57633/3084/4747/4131/8404/26045/9746/7846/57497/4897/3371/7042/1282/22829/2149/50848",20
"GO:0030705","cytoskeleton-dependent intracellular transport","11/137","195/18723",1.99361581688267e-07,0.00010084239275732,8.20498531004414e-05,"6860/4133/55638/3798/22920/4747/4131/7345/54874/7846/1778",11
"GO:0072384","organelle transport along microtubule","8/137","85/18723",2.00481894149741e-07,0.00010084239275732,8.20498531004414e-05,"4133/55638/3798/22920/4747/4131/7345/1778",8
"GO:0051049","regulation of transport","33/137","1759/18723",3.20492210559806e-07,0.000107721660367582,8.76471310053697e-05,"6860/4133/23208/50944/287/3757/55638/6857/8609/3084/376267/51308/4131/9943/476/26045/9026/10776/124930/1778/8792/10079/9846/65268/3778/5743/7042/27230/775/2149/23704/55754/3749",33
"GO:0051056","regulation of small GTPase mediated signal transduction","13/137","302/18723",3.45705883751361e-07,0.000107721660367582,8.76471310053697e-05,"11214/81848/3084/55379/57221/9901/10776/1795/10565/84033/7042/2149/50848",13
"GO:0030029","actin filament-based process","21/137","798/18723",3.4675339217801e-07,0.000107721660367582,8.76471310053697e-05,"11214/50944/287/3757/23002/6711/476/54874/57221/57482/1809/9026/26999/10565/84033/55561/775/23704/10324/154810/50848",21
"GO:0032989","cellular component morphogenesis","20/137","744/18723",4.8805724067265e-07,0.000107721660367582,8.76471310053697e-05,"6860/4133/11214/56896/50944/287/3798/6857/8609/4747/4131/7345/1952/26999/4897/84033/150465/57498/57556/10324",20
"GO:0099536","synaptic signaling","20/137","748/18723",5.30892554178952e-07,0.000107721660367582,8.76471310053697e-05,"6860/23208/7532/50944/55638/3798/2563/6857/3084/4131/2899/26045/9746/57497/2782/5743/2982/22829/2149/3749",20
"GO:0032253","dense core granule localization","4/137","10/18723",5.56811763331438e-07,0.000107721660367582,8.76471310053697e-05,"6860/4133/55638/3798",4
"GO:0099519","dense core granule cytoskeletal transport","4/137","10/18723",5.56811763331438e-07,0.000107721660367582,8.76471310053697e-05,"6860/4133/55638/3798",4
"GO:1901950","dense core granule transport","4/137","10/18723",5.56811763331438e-07,0.000107721660367582,8.76471310053697e-05,"6860/4133/55638/3798",4
"GO:0099518","vesicle cytoskeletal trafficking","7/137","73/18723",1.04912397215635e-06,0.000188467627855231,0.000153345639238493,"6860/4133/55638/3798/22920/54874/1778",7
"GO:0046578","regulation of Ras protein signal transduction","10/137","189/18723",1.30993969210428e-06,0.000219633221709483,0.000178703351680752,"11214/81848/3084/55379/57221/10776/10565/7042/2149/50848",10
"GO:0032252","secretory granule localization","4/137","13/18723",1.86371071904576e-06,0.000292952028650005,0.000238358791962168,"6860/4133/55638/3798",4
"GO:0120036","plasma membrane bounded cell projection organization","28/137","1478/18723",2.55252581602944e-06,0.000377623672194944,0.00030725140472825,"6860/4133/56896/478/1641/50944/3798/6857/22920/8609/4747/4131/7345/54874/11075/3983/1809/1952/26999/4897/10565/150465/3371/57498/57556/140735/55754/63917",28
"GO:0000902","cell morphogenesis","22/137","988/18723",2.86850997693039e-06,0.00040079458844333,0.000326104292114192,"6860/4133/56896/50944/81848/3798/6857/8609/3084/4747/4131/7345/1952/26999/4897/150465/57498/57556/7042/8516/1306/50848",22
