"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051174","regulation of phosphorus metabolic process","13/62","1394/18723",0.000543344163183908,0.0215172287426128,0.0160182124956046,"89/5919/960/1956/655/2192/5997/8878/975/3949/387/558/7520",13
"GO:0052548","regulation of endopeptidase activity","7/62","432/18723",0.000546144359628516,0.0215172287426128,0.0160182124956046,"5176/960/5720/7078/334/387/684",7
"GO:0051336","regulation of hydrolase activity","11/62","1040/18723",0.000550566675041687,0.0215172287426128,0.0160182124956046,"5176/7139/960/1956/5720/7078/2192/334/5997/387/684",11
"GO:2000145","regulation of cell motility","11/62","1043/18723",0.000564007502674214,0.0216301944539834,0.0161023083051112,"5176/5919/1956/655/2192/25777/8828/975/7205/387/684",11
"GO:0071383","cellular response to steroid hormone stimulus","5/62","204/18723",0.000571603293037312,0.0216301944539834,0.0161023083051112,"5176/1956/655/6752/387",5
"GO:0071396","cellular response to lipid","8/62","576/18723",0.000598642623240963,0.0222994377157259,0.0166005174800043,"5176/1956/655/6752/3949/387/558/7520",8
"GO:0010243","response to organonitrogen compound","11/62","1053/18723",0.00061081956271707,0.0224029821156538,0.0166775997205017,"5176/5919/8614/1956/3397/7706/655/5997/975/3949/387",11
"GO:0051960","regulation of nervous system development","7/62","443/18723",0.000633830195984164,0.0228947149579734,0.0170436636432105,"5176/1956/3397/655/3398/3949/7520",7
"GO:0001775","cell activation","11/62","1066/18723",0.000676513964088705,0.0238663192371292,0.01776696142432,"30011/960/1956/10397/3398/975/6541/3949/387/558/684",11
"GO:0043090","amino acid import","3/62","52/18723",0.000680750716495296,0.0238663192371292,0.01776696142432,"6533/5997/6541",3
"GO:0042325","regulation of phosphorylation","12/62","1248/18723",0.000702249695143893,0.0239341851885625,0.0178174833221107,"89/5919/960/1956/655/2192/5997/8878/975/387/558/7520",12
"GO:0033993","response to lipid","10/62","902/18723",0.000705310870768166,0.0239341851885625,0.0178174833221107,"5176/8614/1956/7706/655/6752/3949/387/558/7520",10
"GO:0016310","phosphorylation","15/62","1823/18723",0.000712805011907691,0.0239341851885625,0.0178174833221107,"89/5919/5209/960/1956/10290/655/2192/5997/8878/282974/975/387/558/7520",15
"GO:0007517","muscle organ development","6/62","327/18723",0.00073229004243606,0.0239965841908404,0.0178639354228881,"89/7139/93185/10290/221662/387",6
"GO:0022008","neurogenesis","14/62","1632/18723",0.000740354105830122,0.0239965841908404,0.0178639354228881,"5176/1956/3397/10397/655/4884/3398/5997/25777/8828/3949/387/558/7520",14
"GO:0044419","biological process involved in interspecies interaction between organisms","14/62","1633/18723",0.00074486041531971,0.0239965841908404,0.0178639354228881,"5919/1956/7178/7706/1508/4600/975/3949/10964/387/558/7520/684/64135",14
"GO:0003013","circulatory system process","8/62","597/18723",0.000756435144201318,0.0240094815480319,0.0178735366875582,"5919/7139/6533/1956/3398/5997/6541/387",8
"GO:0040012","regulation of locomotion","11/62","1082/18723",0.000765402935256049,0.0240094815480319,0.0178735366875582,"5176/5919/1956/655/2192/25777/8828/975/7205/387/684",11
"GO:0070486","leukocyte aggregation","2/62","13/18723",0.000822019206515199,0.0253087281725378,0.0188407434205663,"960/655",2
"GO:0034097","response to cytokine","10/62","921/18723",0.000828054025779339,0.0253087281725378,0.0188407434205663,"960/7078/7706/4600/8828/387/558/7520/684/64135",10
"GO:0071385","cellular response to glucocorticoid stimulus","3/62","56/18723",0.000845867678380375,0.0255259309526432,0.0190024371185784,"5176/1956/6752",3
"GO:0045321","leukocyte activation","10/62","929/18723",0.000884773069140644,0.0258973054453132,0.0192789018813131,"30011/960/10397/3398/975/6541/3949/387/558/684",10
"GO:0010001","glial cell differentiation","5/62","225/18723",0.000888905236712545,0.0258973054453132,0.0192789018813131,"1956/10397/3398/3949/387",5
"GO:0002011","morphogenesis of an epithelial sheet","3/62","57/18723",0.000890763022867315,0.0258973054453132,0.0192789018813131,"960/655/387",3
"GO:0045989","positive regulation of striated muscle contraction","2/62","14/18723",0.000956978472938083,0.0274032785133914,0.0204000033440383,"89/5997",2
"GO:0035295","tube development","11/62","1113/18723",0.000965551759700034,0.0274032785133914,0.0204000033440383,"5176/5919/7045/1956/3397/655/3398/4814/8828/3949/387",11
"GO:0021885","forebrain cell migration","3/62","59/18723",0.000985029307189083,0.0276271749216326,0.0205666800237869,"25777/387/558",3
"GO:0051241","negative regulation of multicellular organismal process","11/62","1119/18723",0.00100892906456629,0.0279684522084423,0.0208207393250767,"5176/89/1956/3397/655/3398/5997/3949/387/558/684",11
"GO:0007160","cell-matrix adhesion","5/62","233/18723",0.00103903661313362,0.0284719917897766,0.0211955926163738,"89/960/7205/4811/387",5
"GO:0022414","reproductive process","13/62","1499/18723",0.0010722163121703,0.0286118991883875,0.021299744803789,"5176/93185/8614/1618/1956/1508/655/2192/6752/5997/25777/4880/558",13
"GO:0034113","heterotypic cell-cell adhesion","3/62","61/18723",0.00108538938878016,0.0286118991883875,0.021299744803789,"960/655/4814",3
"GO:0071384","cellular response to corticosteroid stimulus","3/62","61/18723",0.00108538938878016,0.0286118991883875,0.021299744803789,"5176/1956/6752",3
"GO:0000003","reproduction","13/62","1502/18723",0.00109214883646949,0.0286118991883875,0.021299744803789,"5176/93185/8614/1618/1956/1508/655/2192/6752/5997/25777/4880/558",13
"GO:1901700","response to oxygen-containing compound","14/62","1704/18723",0.0011308116176997,0.0291694225179214,0.0217147855727726,"5176/5919/8614/1956/3397/7706/655/6752/5997/3949/4880/387/558/7520",14
"GO:0060135","maternal process involved in female pregnancy","3/62","62/18723",0.00113790113010348,0.0291694225179214,0.0217147855727726,"8614/1508/5997",3
"GO:2000242","negative regulation of reproductive process","3/62","63/18723",0.00119199170362577,0.0300141695336004,0.0223436461646283,"5176/655/4880",3
"GO:0006954","inflammatory response","9/62","799/18723",0.00119603444030706,0.0300141695336004,0.0223436461646283,"5176/5919/960/1956/4814/976/975/3949/558",9
"GO:0003084","positive regulation of systemic arterial blood pressure","2/62","16/18723",0.00125657811091164,0.0306038251397904,0.0227826073762304,"5919/387",2
"GO:0034116","positive regulation of heterotypic cell-cell adhesion","2/62","16/18723",0.00125657811091164,0.0306038251397904,0.0227826073762304,"960/655",2
"GO:0050729","positive regulation of inflammatory response","4/62","142/18723",0.00125804314752494,0.0306038251397904,0.0227826073762304,"1956/4814/975/3949",4
"GO:0042327","positive regulation of phosphorylation","9/62","807/18723",0.00128201896294845,0.0307790173738994,0.0229130268864334,"5919/960/1956/655/8878/975/387/558/7520",9
"GO:0038061","NIK/NF-kappaB signaling","4/62","143/18723",0.00129106616501256,0.0307790173738994,0.0229130268864334,"1956/655/7205/387",4
"GO:0045600","positive regulation of fat cell differentiation","3/62","66/18723",0.00136391527471618,0.031906375190793,0.0237522733008111,"5919/655/3398",3
"GO:0033002","muscle cell proliferation","5/62","248/18723",0.0013703384937201,0.031906375190793,0.0237522733008111,"1956/3398/4880/387/7520",5
"GO:0030334","regulation of cell migration","10/62","985/18723",0.00137850530396463,0.031906375190793,0.0237522733008111,"5176/5919/1956/655/25777/8828/975/7205/387/684",10
"GO:0006468","protein phosphorylation","13/62","1547/18723",0.00143075600458325,0.0324607156573909,0.0241649446301489,"5919/960/1956/10290/655/2192/5997/8878/282974/975/387/558/7520",13
"GO:0051384","response to glucocorticoid","4/62","148/18723",0.00146533404139814,0.0324607156573909,0.0241649446301489,"5176/1956/6752/387",4
"GO:1903900","regulation of viral life cycle","4/62","148/18723",0.00146533404139814,0.0324607156573909,0.0241649446301489,"7706/558/684/64135",4
"GO:0010951","negative regulation of endopeptidase activity","5/62","252/18723",0.00147053577642543,0.0324607156573909,0.0241649446301489,"5176/960/7078/334/684",5
"GO:0090257","regulation of muscle system process","5/62","252/18723",0.00147053577642543,0.0324607156573909,0.0241649446301489,"89/7139/6752/5997/387",5
"GO:0042698","ovulation cycle","3/62","68/18723",0.00148674921995397,0.0325175242235805,0.0242072350057209,"5176/1956/558",3
"GO:1901224","positive regulation of NIK/NF-kappaB signaling","3/62","69/18723",0.00155068303049011,0.0335935549132393,0.0250082716282769,"1956/7205/387",3
"GO:0030900","forebrain development","6/62","379/18723",0.00156412944436643,0.0335935549132393,0.0250082716282769,"6752/3398/25777/8828/387/558",6
"GO:0032270","positive regulation of cellular protein metabolic process","12/62","1373/18723",0.00160914591392118,0.0342518201677509,0.0254983083728488,"5919/1618/960/1956/5720/655/2192/8878/975/3949/387/7520",12
"GO:2000026","regulation of multicellular organismal development","12/62","1382/18723",0.00170107821787172,0.0358551488331088,0.0266918849049018,"5176/89/1956/3397/655/3398/4814/5997/3949/387/558/7520",12
"GO:0007519","skeletal muscle tissue development","4/62","155/18723",0.00173600518298532,0.0358551488331088,0.0266918849049018,"89/93185/221662/387",4
"GO:0051147","regulation of muscle cell differentiation","4/62","155/18723",0.00173600518298532,0.0358551488331088,0.0266918849049018,"89/3398/5997/221662",4
"GO:0010466","negative regulation of peptidase activity","5/62","262/18723",0.00174462972510093,0.0358551488331088,0.0266918849049018,"5176/960/7078/334/684",5
"GO:0003018","vascular process in circulatory system","5/62","263/18723",0.00177396641494055,0.0359460689416877,0.026759569160935,"6533/1956/5997/6541/387",5
"GO:0007039","protein catabolic process in the vacuole","2/62","19/18723",0.00177920978822112,0.0359460689416877,0.026759569160935,"975/3949",2
"GO:0048609","multicellular organismal reproductive process","9/62","853/18723",0.00187908926625299,0.0376449479894718,0.0280242768943171,"5176/8614/1618/1956/1508/6752/5997/4880/558",9
"GO:0050792","regulation of viral process","4/62","164/18723",0.00213271629349518,0.0423699636974375,0.031541751498534,"7706/558/684/64135",4
"GO:0032269","negative regulation of cellular protein metabolic process","10/62","1048/18723",0.00218328375722471,0.0426464661675633,0.03174759005586,"5176/960/7078/655/2192/334/5997/8878/221662/684",10
"GO:0002682","regulation of immune system process","12/62","1424/18723",0.00218976839181965,0.0426464661675633,0.03174759005586,"5919/30011/3398/4814/975/6541/3949/387/558/7520/684/64135",12
"GO:0032504","multicellular organism reproduction","9/62","873/18723",0.0022003000581419,0.0426464661675633,0.03174759005586,"5176/8614/1618/1956/1508/6752/5997/4880/558",9
"GO:0060538","skeletal muscle organ development","4/62","166/18723",0.00222869742498867,0.0428485053320401,0.031897995403488,"89/93185/221662/387",4
"GO:0031349","positive regulation of defense response","5/62","278/18723",0.00225885501856635,0.0430808829140974,0.0320709857793925,"1956/4814/975/3949/7520",5
"GO:0031960","response to corticosteroid","4/62","167/18723",0.00227778923087753,0.0430972184635876,0.0320831465602299,"5176/1956/6752/387",4
"GO:0030335","positive regulation of cell migration","7/62","556/18723",0.00234721254685972,0.0440066930226168,0.0327601927040498,"5919/1956/655/25777/8828/7205/387",7
"GO:0071404","cellular response to low-density lipoprotein particle stimulus","2/62","22/18723",0.00238818386600298,0.0440066930226168,0.0327601927040498,"975/3949",2
"GO:0010941","regulation of cell death","13/62","1640/18723",0.00241435253405192,0.0440066930226168,0.0327601927040498,"5176/89/6533/960/1956/7178/3397/7078/1508/655/8878/387/558",13
"GO:0051146","striated muscle cell differentiation","5/62","283/18723",0.00244011387648117,0.0440066930226168,0.0327601927040498,"89/7139/5997/975/221662",5
"GO:0010562","positive regulation of phosphorus metabolic process","9/62","887/18723",0.00245028249700352,0.0440066930226168,0.0327601927040498,"5919/960/1956/655/8878/975/387/558/7520",9
"GO:0045937","positive regulation of phosphate metabolic process","9/62","887/18723",0.00245028249700352,0.0440066930226168,0.0327601927040498,"5919/960/1956/655/8878/975/387/558/7520",9
"GO:0048708","astrocyte differentiation","3/62","81/18723",0.00245507138087585,0.0440066930226168,0.0327601927040498,"1956/3398/3949",3
"GO:0022409","positive regulation of cell-cell adhesion","5/62","284/18723",0.00247760049770982,0.0440791013920911,0.0328140961440594,"960/655/975/6541/387",5
"GO:0051240","positive regulation of multicellular organismal process","12/62","1447/18723",0.00250313756376425,0.0442035552001035,0.0329067441131113,"5176/89/1956/655/3398/4814/5997/975/387/558/7520/64135",12
"GO:0002082","regulation of oxidative phosphorylation","2/62","23/18723",0.0026100669091837,0.0448394220474939,0.033380106663756,"89/387",2
"GO:0043931","ossification involved in bone maturation","2/62","23/18723",0.0026100669091837,0.0448394220474939,0.033380106663756,"89/387",2
"GO:0051704","multi-organism process","10/62","1074/18723",0.00261082814208948,0.0448394220474939,0.033380106663756,"93185/8614/1618/1508/2192/6752/5997/4880/558/684",10
"GO:0001934","positive regulation of protein phosphorylation","8/62","726/18723",0.00261437905394364,0.0448394220474939,0.033380106663756,"5919/960/1956/655/8878/975/387/7520",8
"GO:0007584","response to nutrient","4/62","174/18723",0.00264251928725895,0.0448441339061211,0.0333836143437479,"8614/1956/7706/655",4
"GO:0033554","cellular response to stress","14/62","1864/18723",0.00265227469830666,0.0448441339061211,0.0333836143437479,"8614/960/1956/7178/7706/10397/655/3398/8878/221662/23710/387/558/7520",14
"GO:0051247","positive regulation of protein metabolic process","12/62","1461/18723",0.00271133333585515,0.0455198498075963,0.0338866419885232,"5919/1618/960/1956/5720/655/2192/8878/975/3949/387/7520",12
"GO:0098739","import across plasma membrane","4/62","177/18723",0.00281043962220752,0.0462838334969155,0.0344553794047154,"6533/5997/6541/6560",4
"GO:0070935","3'-UTR-mediated mRNA stabilization","2/62","24/18723",0.00284129126084251,0.0462838334969155,0.0344553794047154,"1618/221662",2
"GO:0032103","positive regulation of response to external stimulus","6/62","427/18723",0.00284269966379263,0.0462838334969155,0.0344553794047154,"5919/1956/4814/975/3949/7520",6
"GO:0044057","regulation of system process","7/62","580/18723",0.00297092534700481,0.0462838334969155,0.0344553794047154,"89/7139/1956/4884/6752/5997/387",7
"GO:0043409","negative regulation of MAPK cascade","4/62","180/18723",0.00298554285249423,0.0462838334969155,0.0344553794047154,"7078/655/2192/5997",4
"GO:0010647","positive regulation of cell communication","13/62","1681/18723",0.0029988882621562,0.0462838334969155,0.0344553794047154,"960/1956/7078/7706/655/4814/8878/975/7205/4880/387/558/684",13
"GO:0048041","focal adhesion assembly","3/62","87/18723",0.0030074016689083,0.0462838334969155,0.0344553794047154,"89/7205/387",3
"GO:2000147","positive regulation of cell motility","7/62","582/18723",0.00302814498420106,0.0462838334969155,0.0344553794047154,"5919/1956/655/25777/8828/7205/387",7
"GO:0032989","cellular component morphogenesis","8/62","744/18723",0.00303856532331235,0.0462838334969155,0.0344553794047154,"7139/960/1956/3397/655/4884/8828/387",8
"GO:0010720","positive regulation of cell development","5/62","298/18723",0.00304754706032964,0.0462838334969155,0.0344553794047154,"5176/89/1956/3398/7520",5
"GO:0048511","rhythmic process","5/62","298/18723",0.00304754706032964,0.0462838334969155,0.0344553794047154,"5176/1956/3397/3398/558",5
"GO:0048143","astrocyte activation","2/62","25/18723",0.00308179465110436,0.0462838334969155,0.0344553794047154,"1956/3949",2
"GO:1903901","negative regulation of viral life cycle","2/62","25/18723",0.00308179465110436,0.0462838334969155,0.0344553794047154,"7706/684",2
"GO:0001932","regulation of protein phosphorylation","10/62","1099/18723",0.00308337964280973,0.0462838334969155,0.0344553794047154,"5919/960/1956/655/2192/5997/8878/975/387/7520",10
"GO:0023056","positive regulation of signaling","13/62","1687/18723",0.00309348457473242,0.0462838334969155,0.0344553794047154,"960/1956/7078/7706/655/4814/8878/975/7205/4880/387/558/684",13
"GO:0035239","tube morphogenesis","9/62","919/18723",0.00310734849272555,0.0462838334969155,0.0344553794047154,"5176/7045/3397/655/3398/4814/8828/3949/387",9
"GO:0009967","positive regulation of signal transduction","12/62","1486/18723",0.00311844865819099,0.0462838334969155,0.0344553794047154,"960/1956/7078/7706/655/4814/975/7205/4880/387/558/684",12
"GO:0030162","regulation of proteolysis","8/62","748/18723",0.00313976648463305,0.0462838334969155,0.0344553794047154,"5176/960/5720/7078/2192/334/387/684",8
"GO:0032870","cellular response to hormone stimulus","7/62","586/18723",0.00314512626950516,0.0462838334969155,0.0344553794047154,"5176/5919/1956/1508/655/6752/387",7
"GO:0071407","cellular response to organic cyclic compound","7/62","586/18723",0.00314512626950516,0.0462838334969155,0.0344553794047154,"5176/1956/3397/655/6752/387/64135",7
"GO:0030155","regulation of cell adhesion","8/62","749/18723",0.00316547459036817,0.0462974933953235,0.0344655483329722,"7045/960/655/2192/975/6541/4811/387",8
"GO:0045785","positive regulation of cell adhesion","6/62","437/18723",0.00318657155142064,0.0463218693816268,0.0344836947092118,"960/655/975/6541/4811/387",6
"GO:0007507","heart development","7/62","589/18723",0.00323511893815334,0.0467425669609549,0.0347968773826254,"7139/1956/655/3398/5997/8828/221662",7
"GO:0034114","regulation of heterotypic cell-cell adhesion","2/62","26/18723",0.00333151510848954,0.0472448592724433,0.0351708021606055,"960/655",2
"GO:0046697","decidualization","2/62","26/18723",0.00333151510848954,0.0472448592724433,0.0351708021606055,"8614/1508",2
"GO:0070977","bone maturation","2/62","26/18723",0.00333151510848954,0.0472448592724433,0.0351708021606055,"89/387",2
"GO:0010629","negative regulation of gene expression","12/62","1499/18723",0.00334915319506834,0.0472448592724433,0.0351708021606055,"5176/8614/1618/1956/3398/3005/5997/221662/3949/57169/558/684",12
"GO:0040007","growth","9/62","931/18723",0.00338709243916219,0.0472546171167348,0.0351780662569829,"89/1956/4814/5997/8828/975/4880/387/684",9
"GO:0051272","positive regulation of cellular component movement","7/62","594/18723",0.00338948805661143,0.0472546171167348,0.0351780662569829,"5919/1956/655/25777/8828/7205/387",7
"GO:0060191","regulation of lipase activity","3/62","91/18723",0.0034147569801274,0.0473301200036263,0.0352342733690012,"1956/5997/387",3
"GO:0040017","positive regulation of locomotion","7/62","596/18723",0.00345279346557181,0.0474155755013484,0.035297889568736,"5919/1956/655/25777/8828/7205/387",7
"GO:0001666","response to hypoxia","5/62","307/18723",0.00346070056092056,0.0474155755013484,0.035297889568736,"8614/10397/655/4880/387",5
"GO:0009057","macromolecule catabolic process","11/62","1310/18723",0.00351301655639458,0.0477017485523161,0.0355109272603342,"1618/960/1956/5720/7078/7706/1508/8878/975/221662/3949",11
"GO:0048525","negative regulation of viral process","3/62","92/18723",0.00352160559782199,0.0477017485523161,0.0355109272603342,"7706/684/64135",3
