"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045321","leukocyte activation","17/147","929/18723",0.00100758874994561,0.0404739869459635,0.0345832906206306,"10397/960/30011/3398/975/6932/3949/558/6541/387/3162/684/3589/3916/6929/139818/5580",17
"GO:0036293","response to decreased oxygen levels","9/147","322/18723",0.00101772114177471,0.0404739869459635,0.0345832906206306,"8614/10397/768/655/6781/4880/387/3162/114757",9
"GO:0040013","negative regulation of locomotion","10/147","391/18723",0.0010581867010946,0.0408517224175332,0.0349060494239195,"5176/10076/2192/6781/11240/387/3162/684/114757/1647",10
"GO:0003416","endochondral bone growth","3/147","26/18723",0.0010798972399219,0.0408517224175332,0.0349060494239195,"6781/4880/5447",3
"GO:0006027","glycosaminoglycan catabolic process","3/147","26/18723",0.0010798972399219,0.0408517224175332,0.0349060494239195,"960/2799/23670",3
"GO:0046697","decidualization","3/147","26/18723",0.0010798972399219,0.0408517224175332,0.0349060494239195,"8614/1508/6781",3
"GO:0051384","response to glucocorticoid","6/147","148/18723",0.0011170188150229,0.0417468959542293,0.0356709369210863,"5176/6752/1956/10076/6781/387",6
"GO:0120036","plasma membrane bounded cell projection organization","23/147","1478/18723",0.00119969439970799,0.0437887749037164,0.0374156351445783,"5176/26227/9922/3397/960/5997/4884/1956/8828/1902/655/85461/157285/7408/387/116985/11190/8408/9139/10163/50807/139818/5580",23
"GO:0150115","cell-substrate junction organization","5/147","101/18723",0.00120580636823259,0.0437887749037164,0.0374156351445783,"89/9922/7205/387/87",5
"GO:0045597","positive regulation of cell differentiation","16/147","861/18723",0.00121430385283866,0.0437887749037164,0.0374156351445783,"89/5919/5176/30812/6533/3398/1956/655/221662/2817/558/4880/7520/387/6929/5447",16
"GO:0051241","negative regulation of multicellular organismal process","19/147","1119/18723",0.00122811844507522,0.0437887749037164,0.0374156351445783,"89/5176/3397/30812/5997/3398/1956/655/3949/558/6781/387/3162/684/6223/8408/1647/5580/156",19
"GO:0071384","cellular response to corticosteroid stimulus","4/147","61/18723",0.00134514775443519,0.0474164583438403,0.0405153354744952,"5176/6752/1956/6781",4
"GO:0010647","positive regulation of cell communication","25/147","1681/18723",0.0013671535826773,0.0476506788029773,0.0407154668383375,"5414/85407/7078/960/4814/1956/1902/655/975/8878/7205/7706/157285/558/55379/4880/138151/387/3162/684/3589/1647/5580/5447/80351",25
"GO:0009057","macromolecule catabolic process","21/147","1310/18723",0.00138497824703749,0.0477355835812254,0.0407880143396538,"1618/85407/7078/960/1508/85441/1956/5720/975/8878/221662/2817/3949/7706/6599/57674/2799/754/23670/58476/5580",21
"GO:0060135","maternal process involved in female pregnancy","4/147","62/18723",0.00142924049354831,0.0483395584363009,0.0413040850190389,"8614/1508/5997/6781",4
"GO:0032231","regulation of actin filament bundle assembly","5/147","105/18723",0.00143366839978713,0.0483395584363009,0.0413040850190389,"3397/1902/387/116985/10163",5
"GO:0048545","response to steroid hormone","9/147","339/18723",0.00145403615891396,0.048499141558614,0.0414404419710849,"5176/6752/1956/655/10076/6781/11240/387/8031",9
"GO:0098868","bone growth","3/147","29/18723",0.00149177348208084,0.0492285249086677,0.0420636688452357,"6781/4880/5447",3
"GO:0051017","actin filament bundle assembly","6/147","157/18723",0.00151195076894385,0.0493691714238297,0.0421838452764611,"3397/1902/387/116985/87/10163",6
