"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030705","cytoskeleton-dependent intracellular transport","9/39","195/18723",1.93895045265988e-10,2.34031319636047e-07,1.73280940453498e-07,"6860/4133/4131/54874/55638/4747/7846/283234/22920",9
"GO:0032989","cellular component morphogenesis","11/39","744/18723",2.19360169853666e-07,0.000132383862506688,9.80193601082962e-05,"6860/4133/4131/56896/287/8609/4747/6857/11214/4884/150465",11
"GO:0099518","vesicle cytoskeletal trafficking","5/39","73/18723",4.07113462732912e-07,0.000149763014511414,0.000110887192534941,"6860/4133/54874/55638/22920",5
"GO:0072384","organelle transport along microtubule","5/39","85/18723",8.7303998869897e-07,0.000149763014511414,0.000110887192534941,"4133/4131/55638/4747/22920",5
"GO:0051640","organelle localization","9/39","521/18723",9.40129335611283e-07,0.000149763014511414,0.000110887192534941,"6860/4133/4131/54874/55638/4747/6857/22920/150465",9
"GO:0032253","dense core granule localization","3/39","10/18723",9.92629756496532e-07,0.000149763014511414,0.000110887192534941,"6860/4133/55638",3
"GO:0099519","dense core granule cytoskeletal transport","3/39","10/18723",9.92629756496532e-07,0.000149763014511414,0.000110887192534941,"6860/4133/55638",3
"GO:1901950","dense core granule transport","3/39","10/18723",9.92629756496532e-07,0.000149763014511414,0.000110887192534941,"6860/4133/55638",3
"GO:0051656","establishment of organelle localization","8/39","390/18723",1.153512871547e-06,0.000154698892884137,0.000114541804437825,"6860/4133/4131/54874/55638/4747/22920/150465",8
"GO:0032252","secretory granule localization","3/39","13/18723",2.35555023762257e-06,0.000284314913681044,0.00021051180544648,"6860/4133/55638",3
"GO:0050804","modulation of chemical synaptic transmission","8/39","439/18723",2.78627523934808e-06,0.000285017265465165,0.000211031839166202,"6860/4131/55638/6857/7532/4884/26045/2899",8
"GO:0099177","regulation of trans-synaptic signaling","8/39","440/18723",2.83364307007621e-06,0.000285017265465165,0.000211031839166202,"6860/4131/55638/6857/7532/4884/26045/2899",8
"GO:0048812","neuron projection morphogenesis","9/39","615/18723",3.68232590524505e-06,0.00034188979751006,0.000253141270733041,"6860/4133/4131/56896/8609/4747/6857/4884/150465",9
"GO:0120039","plasma membrane bounded cell projection morphogenesis","9/39","630/18723",4.48048875407587e-06,0.000379557795438277,0.000281031324577767,"6860/4133/4131/56896/8609/4747/6857/4884/150465",9
"GO:0048858","cell projection morphogenesis","9/39","634/18723",4.71695686128761e-06,0.000379557795438277,0.000281031324577767,"6860/4133/4131/56896/8609/4747/6857/4884/150465",9
"GO:0032990","cell part morphogenesis","9/39","652/18723",5.9190293852953e-06,0.000446516779253214,0.000330608943954981,"6860/4133/4131/56896/8609/4747/6857/4884/150465",9
"GO:0048588","developmental cell growth","6/39","234/18723",8.2584947254325e-06,0.000586353125505708,0.000434146255225523,"6860/4133/4131/6857/11214/150465",6
"GO:0030182","neuron differentiation","12/39","1363/18723",1.29963048024537e-05,0.000871474438697868,0.000645255133174456,"6860/4133/4131/56896/8609/4747/6857/7532/4884/2119/3084/150465",12
"GO:0010970","transport along microtubule","5/39","155/18723",1.67210794326626e-05,0.0010622285723802,0.000786492877469838,"4133/4131/55638/4747/22920",5
"GO:0099536","synaptic signaling","9/39","748/18723",1.78103532511878e-05,0.00107485481870918,0.000795841574224128,"6860/4131/55638/6857/7532/4884/26045/2899/3084",9
"GO:0051650","establishment of vesicle localization","5/39","161/18723",2.00840707424802e-05,0.00109689346972432,0.000812159382371208,"6860/4133/54874/55638/22920",5
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/39","26/18723",2.10163758273738e-05,0.00109689346972432,0.000812159382371208,"4131/55638/4747",3
"GO:0047497","mitochondrion transport along microtubule","3/39","26/18723",2.10163758273738e-05,0.00109689346972432,0.000812159382371208,"4131/55638/4747",3
"GO:0007409","axonogenesis","7/39","418/18723",2.18106406573187e-05,0.00109689346972432,0.000812159382371208,"4133/4131/56896/8609/4747/4884/150465",7
"GO:0050808","synapse organization","7/39","426/18723",2.46301221834837e-05,0.00116260797908852,0.000860815570789823,"4131/57633/55638/4747/7846/26045/3084",7
