"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903715","regulation of aerobic respiration","3/107","33/18723",0.000873947690096231,0.035127735452066,0.0292712498898397,"51085/10105/89",3
"GO:0099537","trans-synaptic signaling","12/107","724/18723",0.000877839418794072,0.035127735452066,0.0292712498898397,"7804/1143/1000/9783/6854/4884/4885/816/2982/9381/64084/26012",12
"GO:0030705","cytoskeleton-dependent intracellular transport","6/107","195/18723",0.000893512795602387,0.0351873848553893,0.0293209545624576,"4744/7846/66008/283234/81565/440193",6
"GO:0050804","modulation of chemical synaptic transmission","9/107","439/18723",0.000931628839018351,0.0361151742125708,0.0300940631551323,"7804/1143/1000/9783/4884/4885/816/64084/26012",9
"GO:0099177","regulation of trans-synaptic signaling","9/107","440/18723",0.000946619178428438,0.0361317258720147,0.0301078553268575,"7804/1143/1000/9783/4884/4885/816/64084/26012",9
"GO:0016477","cell migration","19/107","1526/18723",0.000974294445580104,0.0366246139315794,0.0305185692363529,"3670/7804/1000/57556/22919/3728/7114/2768/81565/816/6648/2549/7046/54437/5613/114882/26012/55294/7803",19
"GO:0048644","muscle organ morphogenesis","4/107","77/18723",0.000990379491806947,0.0366736047637766,0.0305593923316393,"3670/55636/7046/6262",4
"GO:0010975","regulation of neuron projection development","9/107","445/18723",0.0010245455601695,0.0373808460997138,0.0311487226032958,"7804/1000/57556/10938/66008/81565/816/54437/26012",9
"GO:0097435","supramolecular fiber organization","12/107","740/18723",0.00105988886039208,0.03810991684975,0.0317562428956528,"4744/79187/122060/163782/2885/22919/283234/7114/81565/57619/7046/440193",12
"GO:0003203","endocardial cushion morphogenesis","3/107","36/18723",0.00112956179236769,0.0397533017072205,0.0331256431205503,"3670/26508/7046",3
"GO:0051098","regulation of binding","8/107","363/18723",0.0011376398312022,0.0397533017072205,0.0331256431205503,"3670/4242/22919/28996/7114/7046/5516/55294",8
"GO:0050767","regulation of neurogenesis","8/107","364/18723",0.00115777829758518,0.0398951105042894,0.0332438095973289,"7804/57556/66008/55636/81565/816/26508/54437",8
"GO:0014032","neural crest cell development","4/107","81/18723",0.001196524848922,0.0406654541119928,0.0338857217488508,"3670/1000/57556/54437",4
"GO:0001701","in utero embryonic development","8/107","367/18723",0.00121991015592433,0.0408999607682198,0.0340811315253966,"2885/4242/4097/3714/55636/81565/1050/7046",8
"GO:1903580","positive regulation of ATP metabolic process","3/107","38/18723",0.00132358263484862,0.0437841135607924,0.0364844392258624,"7114/51085/89",3
"GO:1904526","regulation of microtubule binding","2/107","10/18723",0.00141311899809341,0.0457126061797533,0.0380914141314137,"22919/5516",2
"GO:0032092","positive regulation of protein binding","4/107","85/18723",0.00143100340801789,0.0457126061797533,0.0380914141314137,"4242/22919/28996/5516",4
"GO:0030334","regulation of cell migration","14/107","985/18723",0.00143715569609865,0.0457126061797533,0.0380914141314137,"57556/3728/7114/2768/816/6648/2549/7046/54437/5613/114882/26012/55294/7803",14
"GO:0048864","stem cell development","4/107","86/18723",0.00149428140877761,0.0459565584111603,0.0382946947196669,"3670/1000/57556/54437",4
"GO:0030900","forebrain development","8/107","379/18723",0.00149559986732315,0.0459565584111603,0.0382946947196669,"3670/6867/7804/5015/1000/55636/81565/1021",8
"GO:0048870","cell motility","20/107","1710/18723",0.00151891889952243,0.0459565584111603,0.0382946947196669,"3670/7804/1000/57556/22919/3728/7114/2768/81565/816/6648/2549/7046/54437/5613/1021/114882/26012/55294/7803",20
"GO:0051674","localization of cell","20/107","1710/18723",0.00151891889952243,0.0459565584111603,0.0382946947196669,"3670/7804/1000/57556/22919/3728/7114/2768/81565/816/6648/2549/7046/54437/5613/1021/114882/26012/55294/7803",20
"GO:1903578","regulation of ATP metabolic process","4/107","87/18723",0.00155948421113342,0.0466154256364097,0.0388437157979205,"7114/51085/10105/89",4
"GO:0042692","muscle cell differentiation","8/107","384/18723",0.0016241554496384,0.0479705913161055,0.0399729486602733,"3670/1000/8912/57538/10938/255743/6648/89",8
"GO:1903050","regulation of proteolysis involved in cellular protein catabolic process","6/107","221/18723",0.00169647239724484,0.0495170355007582,0.0412615701323699,"28951/28996/2768/9097/1050/55294",6
