"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030705","cytoskeleton-dependent intracellular transport","11/86","195/18723",1.46069211549259e-09,2.41014199056277e-06,1.96809042929528e-06,"4133/6860/4747/54874/22920/7846/55638/4131/283234/26985/66008",11
"GO:0032989","cellular component morphogenesis","17/86","744/18723",3.90734906968789e-08,2.35983586128401e-05,1.92701110203734e-05,"4133/6860/56896/287/4747/6857/8609/1952/11214/50944/4131/26999/66008/4897/4884/3730/2115",17
"GO:0099518","vesicle cytoskeletal trafficking","7/86","73/18723",4.29061065688002e-08,2.35983586128401e-05,1.92701110203734e-05,"4133/6860/54874/22920/55638/26985/66008",7
"GO:0048812","neuron projection morphogenesis","15/86","615/18723",1.18773791843864e-07,4.10312856348969e-05,3.35056112361519e-05,"4133/6860/56896/4747/6857/8609/1952/50944/4131/26999/66008/4897/4884/3730/2115",15
"GO:0072384","organelle transport along microtubule","7/86","85/18723",1.24337229196657e-07,4.10312856348969e-05,3.35056112361519e-05,"4133/4747/22920/55638/4131/26985/66008",7
"GO:0120039","plasma membrane bounded cell projection morphogenesis","15/86","630/18723",1.62101380637758e-07,4.14517409017876e-05,3.38489495083178e-05,"4133/6860/56896/4747/6857/8609/1952/50944/4131/26999/66008/4897/4884/3730/2115",15
"GO:0048858","cell projection morphogenesis","15/86","634/18723",1.75855870492432e-07,4.14517409017876e-05,3.38489495083178e-05,"4133/6860/56896/4747/6857/8609/1952/50944/4131/26999/66008/4897/4884/3730/2115",15
"GO:0032990","cell part morphogenesis","15/86","652/18723",2.51813448356623e-07,5.19365237235535e-05,4.24106860390102e-05,"4133/6860/56896/4747/6857/8609/1952/50944/4131/26999/66008/4897/4884/3730/2115",15
"GO:0120036","plasma membrane bounded cell projection organization","22/86","1478/18723",5.8284678669972e-07,0.000106855244228282,8.72565949679113e-05,"4133/478/6860/56896/4747/6857/54874/22920/8609/1952/50944/1809/4131/26999/10565/66008/3983/4897/4884/3730/2115/140735",22
"GO:0030030","cell projection organization","22/86","1522/18723",9.57017817561531e-07,0.000157907939897653,0.000128945558576712,"4133/478/6860/56896/4747/6857/54874/22920/8609/1952/50944/1809/4131/26999/10565/66008/3983/4897/4884/3730/2115/140735",22
"GO:0031175","neuron projection development","17/86","963/18723",1.48738520590448e-06,0.000223107780885671,0.000182186896034232,"4133/6860/56896/4747/6857/8609/1952/50944/1809/4131/26999/10565/66008/4897/4884/3730/2115",17
"GO:0000902","cell morphogenesis","17/86","988/18723",2.10828077796581e-06,0.000289888606970298,0.000236719245245283,"4133/6860/56896/4747/6857/8609/3084/1952/50944/4131/26999/66008/4897/4884/3730/2115/8516",17
"GO:0047496","vesicle transport along microtubule","5/86","47/18723",2.39571283684394e-06,0.000304071244676346,0.00024830060171338,"4133/22920/55638/26985/66008",5
"GO:0030182","neuron differentiation","20/86","1363/18723",2.67621585173479e-06,0.000315411153954457,0.000257560623324852,"4133/6860/56896/4747/6857/8609/7532/3084/1952/50944/1809/4131/26999/2119/10565/66008/4897/4884/3730/2115",20
"GO:0008089","anterograde axonal transport","5/86","50/18723",3.27350978989752e-06,0.000344198116071143,0.000281067680109131,"4133/4747/55638/26985/66008",5
"GO:0007267","cell-cell signaling","22/86","1641/18723",3.33767870129593e-06,0.000344198116071143,0.000281067680109131,"6860/287/6857/8609/7532/2899/9783/3084/1952/55638/50944/4131/26045/610/5865/1958/4884/2982/57497/65268/154810/5122",22
