"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051049","regulation of transport","25/129","1759/18723",0.000364014774770001,0.0181060948970599,0.0161009482482479,"55638/23704/9094/10105/6860/9783/10938/4744/816/6781/2922/8609/23208/8912/81565/3778/5608/610/9846/3728/7323/5743/3670/124930/775",25
"GO:0060048","cardiac muscle contraction","6/129","137/18723",0.000374504047414266,0.0182625797239075,0.0162401032738364,"23704/6781/5608/3728/1832/775",6
"GO:0009190","cyclic nucleotide biosynthetic process","3/129","22/18723",0.000447115321303199,0.0209806755486992,0.0186571855026419,"2982/4880/2977",3
"GO:0052652","cyclic purine nucleotide metabolic process","3/129","22/18723",0.000447115321303199,0.0209806755486992,0.0186571855026419,"2982/4880/2977",3
"GO:0097306","cellular response to alcohol","5/129","93/18723",0.000459761764574235,0.0211745834906689,0.0188296192469877,"7804/23367/6648/3728/3371",5
"GO:0045932","negative regulation of muscle contraction","3/129","23/18723",0.000511601762948207,0.0231337015354944,0.0205717761522332,"2982/3778/5743",3
"GO:0086002","cardiac muscle cell action potential involved in contraction","4/129","54/18723",0.000521020876893353,0.023138909300603,0.0205764071870852,"23704/3728/1832/775",4
"GO:0070252","actin-mediated cell contraction","5/129","97/18723",0.000557769187787144,0.0243363503513443,0.0216412384772076,"23704/6781/3728/1832/775",5
"GO:0051592","response to calcium ion","6/129","149/18723",0.00058488910797885,0.0250796415783345,0.0223022144439848,"10105/6860/10628/23208/3778/8437",6
"GO:0099536","synaptic signaling","14/129","748/18723",0.00065153988960721,0.0274640628042903,0.02442257463095,"7804/2982/4884/55638/9094/6860/9783/816/2899/4885/23208/2563/1821/5743",14
"GO:0086065","cell communication involved in cardiac conduction","4/129","58/18723",0.000684305906145882,0.0283644798097468,0.0252232755932017,"3728/478/1832/775",4
"GO:0002027","regulation of heart rate","5/129","103/18723",0.000733186067860464,0.0297148855404931,0.0264241315982376,"23704/3728/3670/1832/775",5
"GO:0071407","cellular response to organic cyclic compound","12/129","586/18723",0.000740781223767822,0.0297148855404931,0.0264241315982376,"7804/26508/23462/23367/6781/1050/610/3728/478/5743/3670/3371",12
"GO:0098901","regulation of cardiac muscle cell action potential","3/129","27/18723",0.000828141622049045,0.0326918764132694,0.0290714377264001,"3728/1832/775",3
"GO:0010575","positive regulation of vascular endothelial growth factor production","3/129","28/18723",0.000922870228292609,0.0356527513038942,0.0317044126254341,"405/5743/3670",3
"GO:0050804","modulation of chemical synaptic transmission","10/129","439/18723",0.000931816982208735,0.0356527513038942,0.0317044126254341,"7804/4884/55638/6860/9783/816/2899/4885/23208/5743",10
"GO:0099177","regulation of trans-synaptic signaling","10/129","440/18723",0.000948002643156469,0.0357224632353051,0.031766404358401,"7804/4884/55638/6860/9783/816/2899/4885/23208/5743",10
"GO:0017156","calcium-ion regulated exocytosis","4/129","64/18723",0.000992726485636807,0.0364986340454761,0.0324566186822192,"6860/9783/23208/8912",4
"GO:0051960","regulation of nervous system development","10/129","443/18723",0.00099795219746376,0.0364986340454761,0.0324566186822192,"7804/26508/23462/816/23768/27242/81565/57633/57556/10512",10
"GO:0120036","plasma membrane bounded cell projection organization","21/129","1478/18723",0.00115174927143818,0.0415130498270543,0.0369157165414433,"7804/4884/6860/10938/4744/816/221178/8609/11075/23768/10152/27242/81565/5015/57556/8437/478/3670/3371/4685/10512",21
"GO:0060411","cardiac septum morphogenesis","4/129","68/18723",0.00124575223858871,0.0442597973910019,0.0393582774928555,"26508/23462/3670/10512",4
"GO:0050805","negative regulation of synaptic transmission","4/129","69/18723",0.00131543485783528,0.0457508341699571,0.040684190460322,"6860/2899/23208/5743",4
"GO:0007268","chemical synaptic transmission","13/129","716/18723",0.00134290747664128,0.0457508341699571,0.040684190460322,"7804/2982/4884/55638/9094/6860/9783/816/2899/4885/23208/2563/5743",13
"GO:0098916","anterograde trans-synaptic signaling","13/129","716/18723",0.00134290747664128,0.0457508341699571,0.040684190460322,"7804/2982/4884/55638/9094/6860/9783/816/2899/4885/23208/2563/5743",13
"GO:0099537","trans-synaptic signaling","13/129","724/18723",0.00148292547609686,0.0495234781909773,0.0440390356926516,"7804/2982/4884/55638/9094/6860/9783/816/2899/4885/23208/2563/5743",13
"GO:0003206","cardiac chamber morphogenesis","5/129","121/18723",0.00150904232862617,0.0495234781909773,0.0440390356926516,"26508/23462/3670/10512/1832",5
"GO:0006941","striated muscle contraction","6/129","179/18723",0.00151338333032339,0.0495234781909773,0.0440390356926516,"23704/6781/5608/3728/1832/775",6
