"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030705","cytoskeleton-dependent intracellular transport","8/33","195/18723",1.33192597939613e-09,4.42838511691132e-07,3.00385582520598e-07,"6860/4133/4131/3798/54874/55638/4747/7846",8
"GO:0032253","dense core granule localization","4/33","10/18723",1.66637257456682e-09,4.42838511691132e-07,3.00385582520598e-07,"6860/4133/3798/55638",4
"GO:0099519","dense core granule cytoskeletal transport","4/33","10/18723",1.66637257456682e-09,4.42838511691132e-07,3.00385582520598e-07,"6860/4133/3798/55638",4
"GO:1901950","dense core granule transport","4/33","10/18723",1.66637257456682e-09,4.42838511691132e-07,3.00385582520598e-07,"6860/4133/3798/55638",4
"GO:0032252","secretory granule localization","4/33","13/18723",5.65253377770225e-09,1.2017286811395e-06,8.15154871100219e-07,"6860/4133/3798/55638",4
"GO:0099518","vesicle cytoskeletal trafficking","5/33","73/18723",1.70895390598069e-07,3.01481004187349e-05,2.04500161279729e-05,"6860/4133/3798/54874/55638",5
"GO:0051640","organelle localization","9/33","521/18723",1.98529353651123e-07,3.01481004187349e-05,2.04500161279729e-05,"6860/4133/4131/3798/54874/55638/4747/6857/23208",9
"GO:0051656","establishment of organelle localization","8/33","390/18723",2.90372436577474e-07,3.60264798076601e-05,2.44374299829154e-05,"6860/4133/4131/3798/54874/55638/4747/23208",8
"GO:0051650","establishment of vesicle localization","6/33","161/18723",3.36568566211032e-07,3.60264798076601e-05,2.44374299829154e-05,"6860/4133/3798/54874/55638/23208",6
"GO:0072384","organelle transport along microtubule","5/33","85/18723",3.67654153619353e-07,3.60264798076601e-05,2.44374299829154e-05,"4133/4131/3798/55638/4747",5
"GO:0032989","cellular component morphogenesis","10/33","744/18723",3.72804588790462e-07,3.60264798076601e-05,2.44374299829154e-05,"6860/4133/4131/56896/3798/287/8609/4747/6857/11214",10
"GO:0051648","vesicle localization","6/33","177/18723",5.87586104916434e-07,5.20503357938474e-05,3.53067089357682e-05,"6860/4133/3798/54874/55638/23208",6
"GO:0008089","anterograde axonal transport","4/33","50/18723",1.73903072333025e-06,0.000142199204530774,9.64563599579938e-05,"4133/3798/55638/4747",4
"GO:0046907","intracellular transport","12/33","1494/18723",4.64322112692544e-06,0.000334155744322301,0.000226664044027109,"6860/4133/4131/3798/54874/55638/6345/4747/11214/7532/51308/7846",12
"GO:0098930","axonal transport","4/33","64/18723",4.71527390859315e-06,0.000334155744322301,0.000226664044027109,"4133/3798/55638/4747",4
"GO:0010970","transport along microtubule","5/33","155/18723",7.17410857895862e-06,0.000476629838714563,0.000323306866880701,"4133/4131/3798/55638/4747",5
"GO:0048812","neuron projection morphogenesis","8/33","615/18723",8.68958502019692e-06,0.000525475558645547,0.000356439825392088,"6860/4133/4131/56896/3798/8609/4747/6857",8
"GO:0008088","axo-dendritic transport","4/33","75/18723",8.89798688205065e-06,0.000525475558645547,0.000356439825392088,"4133/3798/55638/4747",4
"GO:0120039","plasma membrane bounded cell projection morphogenesis","8/33","630/18723",1.03586461813509e-05,0.000576518137295729,0.000391062953951155,"6860/4133/4131/56896/3798/8609/4747/6857",8
"GO:0048858","cell projection morphogenesis","8/33","634/18723",1.08470016424408e-05,0.000576518137295729,0.000391062953951155,"6860/4133/4131/56896/3798/8609/4747/6857",8
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/33","26/18723",1.26163657871524e-05,0.000609599855988316,0.000413502897808582,"4131/55638/4747",3
"GO:0047497","mitochondrion transport along microtubule","3/33","26/18723",1.26163657871524e-05,0.000609599855988316,0.000413502897808582,"4131/55638/4747",3
"GO:0032990","cell part morphogenesis","8/33","652/18723",1.32932496628678e-05,0.000614379321375152,0.000416744897897687,"6860/4133/4131/56896/3798/8609/4747/6857",8
"GO:0051654","establishment of mitochondrion localization","3/33","29/18723",1.76670478744221e-05,0.000782502995437945,0.00053078630675347,"4131/55638/4747",3
"GO:0099111","microtubule-based transport","5/33","190/18723",1.92372410497096e-05,0.000817967489433652,0.000554842531328467,"4133/4131/3798/55638/4747",5
"GO:0120036","plasma membrane bounded cell projection organization","11/33","1478/18723",2.71454339930973e-05,0.00110983062825625,0.000752818716002901,"478/6860/4133/4131/56896/3798/3983/54874/8609/4747/6857",11
"GO:0014046","dopamine secretion","3/33","36/18723",3.42327326278454e-05,0.00129962124226427,0.0008815572124088,"6860/6857/23208",3
"GO:0014059","regulation of dopamine secretion","3/33","36/18723",3.42327326278454e-05,0.00129962124226427,0.0008815572124088,"6860/6857/23208",3
"GO:0030030","cell projection organization","11/33","1522/18723",3.56770569600932e-05,0.00130774867408893,0.000887070200278178,"478/6860/4133/4131/56896/3798/3983/54874/8609/4747/6857",11
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/33","39/18723",4.3659338984646e-05,0.00154699591135596,0.00104935604226254,"6860/6857/23208",3
"GO:0007018","microtubule-based movement","6/33","382/18723",4.81862256049513e-05,0.00165232121993752,0.00112080015413894,"4133/4131/23046/3798/55638/4747",6
"GO:0048588","developmental cell growth","5/33","234/18723",5.21118046927566e-05,0.00173108901213751,0.00117422980968876,"6860/4133/4131/6857/11214",5
"GO:0047496","vesicle transport along microtubule","3/33","47/18723",7.67226008737507e-05,0.00247139771905446,0.00167639494732119,"4133/3798/55638",3
"GO:0007409","axonogenesis","6/33","418/18723",7.93583244062687e-05,0.00248111467187834,0.00168298613678929,"4133/4131/56896/3798/8609/4747",6
"GO:0015872","dopamine transport","3/33","50/18723",9.24055865354642e-05,0.0027285316246444,0.00185081364844424,"6860/6857/23208",3
"GO:0051646","mitochondrion localization","3/33","50/18723",9.24055865354642e-05,0.0027285316246444,0.00185081364844424,"4131/55638/4747",3
"GO:0050804","modulation of chemical synaptic transmission","6/33","439/18723",0.000103919960967908,0.00294353921923343,0.00199665729085993,"6860/4131/55638/6857/23208/7532",6
"GO:0099177","regulation of trans-synaptic signaling","6/33","440/18723",0.000105225296642399,0.00294353921923343,0.00199665729085993,"6860/4131/55638/6857/23208/7532",6
