"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030705","cytoskeleton-dependent intracellular transport","8/54","195/18723",8.27972028677482e-08,0.000122125874229929,9.32557969142006e-05,"4133/54874/6860/7846/55638/4747/4131/22920",8
"GO:0099518","vesicle cytoskeletal trafficking","5/54","73/18723",2.13693322569621e-06,0.000745055406452219,0.000568927232759233,"4133/54874/6860/55638/22920",5
"GO:0032253","dense core granule localization","3/54","10/18723",2.6827563598849e-06,0.000745055406452219,0.000568927232759233,"4133/6860/55638",3
"GO:0099519","dense core granule cytoskeletal transport","3/54","10/18723",2.6827563598849e-06,0.000745055406452219,0.000568927232759233,"4133/6860/55638",3
"GO:1901950","dense core granule transport","3/54","10/18723",2.6827563598849e-06,0.000745055406452219,0.000568927232759233,"4133/6860/55638",3
"GO:0050808","synapse organization","9/54","426/18723",3.22482190947239e-06,0.000745055406452219,0.000568927232759233,"7846/57633/55638/4747/4131/3084/26045/4897/1282",9
"GO:0050804","modulation of chemical synaptic transmission","9/54","439/18723",4.1185235751052e-06,0.000745055406452219,0.000568927232759233,"6860/55638/2899/7532/4131/4884/23208/6857/26045",9
"GO:0099177","regulation of trans-synaptic signaling","9/54","440/18723",4.1953293937285e-06,0.000745055406452219,0.000568927232759233,"6860/55638/2899/7532/4131/4884/23208/6857/26045",9
"GO:0072384","organelle transport along microtubule","5/54","85/18723",4.54610078513218e-06,0.000745055406452219,0.000568927232759233,"4133/55638/4747/4131/22920",5
"GO:0032252","secretory granule localization","3/54","13/18723",6.35481867607026e-06,0.000893866857277863,0.000682560240704595,"4133/6860/55638",3
"GO:0051650","establishment of vesicle localization","6/54","161/18723",6.76190660282481e-06,0.000893866857277863,0.000682560240704595,"4133/54874/6860/55638/23208/22920",6
"GO:0032989","cellular component morphogenesis","11/54","744/18723",7.2721371439555e-06,0.000893866857277863,0.000682560240704595,"287/4133/6860/56896/4747/8609/4131/4884/11214/6857/4897",11
"GO:0051648","vesicle localization","6/54","177/18723",1.16253158240001e-05,0.00131902621849232,0.00100721359770689,"4133/54874/6860/55638/23208/22920",6
