"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0120036","plasma membrane bounded cell projection organization","24/80","1478/18723",6.14389720476328e-09,1.04953765005593e-05,8.43647489040171e-06,"6860/4133/1641/478/3798/56896/54874/4747/4131/6857/8609/4897/50944/57498/3983/1952/11075/1809/22920/10565/26999/140735/2115/6801",24
"GO:0030030","cell projection organization","24/80","1522/18723",1.09042872733083e-08,1.04953765005593e-05,8.43647489040171e-06,"6860/4133/1641/478/3798/56896/54874/4747/4131/6857/8609/4897/50944/57498/3983/1952/11075/1809/22920/10565/26999/140735/2115/6801",24
"GO:0030182","neuron differentiation","22/80","1363/18723",3.52016816066428e-08,2.04156474898722e-05,1.64106640109977e-05,"6860/4133/1641/3798/56896/4747/4131/6857/8609/7532/4897/2119/50944/57498/1952/11075/3084/1809/10565/26999/2115/6801",22
"GO:0032253","dense core granule localization","4/80","10/18723",6.36331869814198e-08,2.04156474898722e-05,1.64106640109977e-05,"6860/4133/3798/55638",4
"GO:0099519","dense core granule cytoskeletal transport","4/80","10/18723",6.36331869814198e-08,2.04156474898722e-05,1.64106640109977e-05,"6860/4133/3798/55638",4
"GO:1901950","dense core granule transport","4/80","10/18723",6.36331869814198e-08,2.04156474898722e-05,1.64106640109977e-05,"6860/4133/3798/55638",4
"GO:0032989","cellular component morphogenesis","16/80","744/18723",8.24253744563843e-08,2.24977786831245e-05,1.80843388457652e-05,"6860/4133/287/3798/56896/11214/4747/4131/6857/8609/4897/50944/57498/1952/26999/2115",16
"GO:0031175","neuron projection development","18/80","963/18723",9.34972620597382e-08,2.24977786831245e-05,1.80843388457652e-05,"6860/4133/3798/56896/4747/4131/6857/8609/4897/50944/57498/1952/11075/1809/10565/26999/2115/6801",18
"GO:0048666","neuron development","19/80","1104/18723",1.39709993921171e-07,2.98824153664727e-05,2.40203147443417e-05,"6860/4133/1641/3798/56896/4747/4131/6857/8609/4897/50944/57498/1952/11075/1809/10565/26999/2115/6801",19
"GO:0022008","neurogenesis","23/80","1632/18723",1.89795210709048e-07,3.59178532977116e-05,2.88717672440935e-05,"6860/4133/1641/3798/56896/4747/4131/6857/8609/55553/7532/4897/2119/50944/57498/1952/11075/3084/1809/10565/26999/2115/6801",23
"GO:0032252","secretory granule localization","4/80","13/18723",2.14552927780608e-07,3.59178532977116e-05,2.88717672440935e-05,"6860/4133/3798/55638",4
"GO:0048699","generation of neurons","22/80","1514/18723",2.23903501076644e-07,3.59178532977116e-05,2.88717672440935e-05,"6860/4133/1641/3798/56896/4747/4131/6857/8609/7532/4897/2119/50944/57498/1952/11075/3084/1809/10565/26999/2115/6801",22
"GO:0048812","neuron projection morphogenesis","14/80","615/18723",3.0001625291607e-07,4.44254836048796e-05,3.57104365819128e-05,"6860/4133/3798/56896/4747/4131/6857/8609/4897/50944/57498/1952/26999/2115",14
"GO:0120039","plasma membrane bounded cell projection morphogenesis","14/80","630/18723",4.01133991730805e-07,5.51559238629857e-05,4.43358622439311e-05,"6860/4133/3798/56896/4747/4131/6857/8609/4897/50944/57498/1952/26999/2115",14
"GO:0048858","cell projection morphogenesis","14/80","634/18723",4.32837427466013e-07,5.55474698581383e-05,4.46505977807045e-05,"6860/4133/3798/56896/4747/4131/6857/8609/4897/50944/57498/1952/26999/2115",14
"GO:0099536","synaptic signaling","15/80","748/18723",5.41174778406258e-07,6.5110090527003e-05,5.23372976485e-05,"6860/2563/3798/55638/4131/6857/23208/7532/26045/50944/3084/2899/5743/2149/3749",15
"GO:0032990","cell part morphogenesis","14/80","652/18723",6.05287462785263e-07,6.85399038742136e-05,5.5094276798411e-05,"6860/4133/3798/56896/4747/4131/6857/8609/4897/50944/57498/1952/26999/2115",14
"GO:0099518","vesicle cytoskeletal trafficking","6/80","73/18723",6.81739217930073e-07,7.07358733803612e-05,5.6859458028233e-05,"6860/4133/3798/55638/54874/22920",6
"GO:0051051","negative regulation of transport","12/80","470/18723",6.98172256741228e-07,7.07358733803612e-05,5.6859458028233e-05,"6860/4131/3757/8609/23208/26045/124930/10079/3084/5743/65268/2149",12
"GO:0007267","cell-cell signaling","22/80","1641/18723",8.89238252422119e-07,8.55891817956289e-05,6.87989595295008e-05,"6860/2563/287/3798/55638/4131/6857/8609/23208/7532/26045/50944/1952/3084/2899/5743/65268/27230/2149/3749/1958/6801",22
"GO:0072384","organelle transport along microtubule","6/80","85/18723",1.68173066429904e-06,0.00014698406225596,0.000118149868224887,"4133/3798/55638/4747/4131/22920",6
"GO:0030705","cytoskeleton-dependent intracellular transport","8/80","195/18723",1.83093571447652e-06,0.00014698406225596,0.000118149868224887,"6860/4133/3798/55638/54874/4747/4131/22920",8
"GO:0007268","chemical synaptic transmission","14/80","716/18723",1.832528568386e-06,0.00014698406225596,0.000118149868224887,"6860/2563/3798/55638/4131/6857/23208/7532/26045/50944/2899/5743/2149/3749",14
"GO:0098916","anterograde trans-synaptic signaling","14/80","716/18723",1.832528568386e-06,0.00014698406225596,0.000118149868224887,"6860/2563/3798/55638/4131/6857/23208/7532/26045/50944/2899/5743/2149/3749",14
"GO:0099537","trans-synaptic signaling","14/80","724/18723",2.0868856162306e-06,0.000160690192449756,0.000129167236036167,"6860/2563/3798/55638/4131/6857/23208/7532/26045/50944/2899/5743/2149/3749",14
"GO:0000902","cell morphogenesis","16/80","988/18723",3.56209092197644e-06,0.000263731731723256,0.000211994884830177,"6860/4133/81848/3798/56896/4747/4131/6857/8609/4897/50944/57498/1952/3084/26999/2115",16
"GO:0051650","establishment of vesicle localization","7/80","161/18723",5.72407602444627e-06,0.000408105420261447,0.000328046462219728,"6860/4133/3798/55638/54874/23208/22920",7
"GO:0051049","regulation of transport","21/80","1759/18723",1.04997565054615e-05,0.000706822452521405,0.000568163502505244,"6860/4133/287/55638/4131/3757/6857/8609/23208/26045/10776/50944/3778/124930/10079/3084/5743/65268/27230/2149/3749",21
"GO:0051648","vesicle localization","7/80","177/18723",1.06482343496731e-05,0.000706822452521405,0.000568163502505244,"6860/4133/3798/55638/54874/23208/22920",7
