"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0120036","plasma membrane bounded cell projection organization","28/116","1478/18723",6.80840083573513e-08,1.18757963149037e-05,9.83890707239318e-06,"478/6860/4133/4131/3670/56896/54874/4744/8609/4747/6857/4884/1809/22920/5015/57556/816/4897/10565/66008/2115/27242/3730/7046/50944/140735/23022/6469",28
"GO:0048699","generation of neurons","28/116","1514/18723",1.12770387204173e-07,1.83590190368394e-05,1.52101532776436e-05,"6860/4133/4131/3670/56896/4744/8609/4747/6857/4884/1809/2119/3084/55636/5015/57556/816/4897/10565/66008/2115/27242/3730/7046/50944/1021/23022/6469",28
"GO:0030030","cell projection organization","28/116","1522/18723",1.25868160980203e-07,1.92106280696036e-05,1.59156977239442e-05,"478/6860/4133/4131/3670/56896/54874/4744/8609/4747/6857/4884/1809/22920/5015/57556/816/4897/10565/66008/2115/27242/3730/7046/50944/140735/23022/6469",28
"GO:0022008","neurogenesis","29/116","1632/18723",1.48467813052865e-07,2.03659204755952e-05,1.68728389818932e-05,"6860/4133/4131/3670/56896/4744/8609/4747/6857/4884/1809/2119/3084/55636/5015/57556/55553/816/4897/10565/66008/2115/27242/3730/7046/50944/1021/23022/6469",29
"GO:0000902","cell morphogenesis","22/116","988/18723",1.50117349942962e-07,2.03659204755952e-05,1.68728389818932e-05,"6860/4133/4131/3670/56896/4744/8609/4747/6857/4884/3084/5015/57556/816/4897/66008/2115/3730/50944/8516/23022/6469",22
"GO:0099536","synaptic signaling","19/116","748/18723",1.62283673644541e-07,2.08577226863142e-05,1.72802892379395e-05,"6860/4131/9783/1143/55638/6857/6854/4884/26045/2899/3084/816/50944/57497/5865/1821/2982/64084/8573",19
"GO:0030182","neuron differentiation","26/116","1363/18723",1.9571257979812e-07,2.38965059933504e-05,1.9797872545894e-05,"6860/4133/4131/3670/56896/4744/8609/4747/6857/4884/1809/2119/3084/5015/57556/816/4897/10565/66008/2115/27242/3730/7046/50944/23022/6469",26
"GO:0048666","neuron development","23/116","1104/18723",2.4524063448049e-07,2.85179823524455e-05,2.36266917028322e-05,"6860/4133/4131/3670/56896/4744/8609/4747/6857/4884/1809/5015/57556/816/4897/10565/66008/2115/27242/3730/50944/23022/6469",23
"GO:0050808","synapse organization","14/116","426/18723",3.94979276267245e-07,4.38426996656642e-05,3.63229745926146e-05,"4131/4744/57633/55638/4747/7846/26045/3084/816/4897/50944/57497/1821/64084",14
"GO:0050804","modulation of chemical synaptic transmission","14/116","439/18723",5.6631810938157e-07,5.92106816796292e-05,4.90551015941409e-05,"6860/4131/9783/1143/55638/6857/4884/26045/2899/816/50944/57497/64084/8573",14
"GO:0099177","regulation of trans-synaptic signaling","14/116","440/18723",5.81923161470557e-07,5.92106816796292e-05,4.90551015941409e-05,"6860/4131/9783/1143/55638/6857/4884/26045/2899/816/50944/57497/64084/8573",14
"GO:0072384","organelle transport along microtubule","7/116","85/18723",9.67096523561142e-07,9.44659884214523e-05,7.82635586646111e-05,"4133/4131/4744/55638/4747/22920/66008",7
"GO:0007411","axon guidance","10/116","227/18723",1.49643915611354e-06,0.000140550169970356,0.000116443565103248,"3670/56896/8609/5015/57556/4897/2115/3730/23022/6469",10
"GO:0097485","neuron projection guidance","10/116","228/18723",1.55702126242181e-06,0.000140823923067928,0.000116670365160808,"3670/56896/8609/5015/57556/4897/2115/3730/23022/6469",10
"GO:0007268","chemical synaptic transmission","17/116","716/18723",1.96742834575264e-06,0.000165671035183723,0.0001372557996565,"6860/4131/9783/1143/55638/6857/6854/4884/26045/2899/816/50944/57497/5865/2982/64084/8573",17
"GO:0098916","anterograde trans-synaptic signaling","17/116","716/18723",1.96742834575264e-06,0.000165671035183723,0.0001372557996565,"6860/4131/9783/1143/55638/6857/6854/4884/26045/2899/816/50944/57497/5865/2982/64084/8573",17
"GO:0099537","trans-synaptic signaling","17/116","724/18723",2.28590928862171e-06,0.000186073016093807,0.00015415851413091,"6860/4131/9783/1143/55638/6857/6854/4884/26045/2899/816/50944/57497/5865/2982/64084/8573",17
"GO:0051960","regulation of nervous system development","13/116","443/18723",3.68322458307594e-06,0.000290143046189402,0.000240378867527061,"4133/4131/57633/4747/26045/2119/55636/57556/816/66008/27242/64084/6469",13
"GO:0140352","export from cell","18/116","859/18723",5.50205945954573e-06,0.000419875912506584,0.000347860469777858,"478/6860/3670/9783/1143/8912/8609/55638/6857/6854/3757/55636/10565/79158/493829/10079/5865/8573",18
"GO:0034330","cell junction organization","16/116","694/18723",5.89282014108696e-06,0.000432941970668377,0.000358685489729998,"4131/287/4744/57633/55638/4747/7846/26045/3084/816/4897/7046/50944/57497/1821/64084",16
"GO:0099518","vesicle cytoskeletal trafficking","6/116","73/18723",6.0278570854729e-06,0.000432941970668377,0.000358685489729998,"6860/4133/54874/55638/22920/66008",6
"GO:0051049","regulation of transport","27/116","1759/18723",7.33302959901204e-06,0.00051163595087964,0.000423882192159433,"6860/4133/4131/3670/287/4744/9783/1143/8912/8609/55638/6857/3757/26045/3084/55636/610/816/50944/10079/124930/3778/65268/5865/8573/55294/6469",27
"GO:0045595","regulation of cell differentiation","25/116","1554/18723",7.72221270142238e-06,0.000523823428246485,0.000433979321992217,"4133/4131/3670/222166/200734/8609/4747/399473/2119/3084/55636/57556/55553/816/4897/66008/27242/255743/7046/493829/814/1021/5613/55294/6469",25
"GO:0061061","muscle structure development","15/116","636/18723",9.03602205702112e-06,0.000596377455763394,0.000494089171937257,"57538/3670/287/8912/11214/3084/55636/11096/55553/2115/255743/7046/493829/1958/6469",15
"GO:0060074","synapse maturation","4/116","25/18723",1.60020958387132e-05,0.00102834521152994,0.000851967540221795,"55638/4747/816/50944",4
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","4/116","26/18723",1.88213472328567e-05,0.0011490432485659,0.000951963931093435,"4131/55638/4747/66008",4
"GO:0047497","mitochondrion transport along microtubule","4/116","26/18723",1.88213472328567e-05,0.0011490432485659,0.000951963931093435,"4131/55638/4747/66008",4
"GO:0042692","muscle cell differentiation","11/116","384/18723",2.68320573395215e-05,0.00149518410751367,0.00123873608976304,"57538/3670/287/8912/11214/3084/11096/55553/255743/493829/6469",11
"GO:0032253","dense core granule localization","3/116","10/18723",2.69402541894355e-05,0.00149518410751367,0.00123873608976304,"6860/4133/55638",3
"GO:0099519","dense core granule cytoskeletal transport","3/116","10/18723",2.69402541894355e-05,0.00149518410751367,0.00123873608976304,"6860/4133/55638",3
"GO:1901950","dense core granule transport","3/116","10/18723",2.69402541894355e-05,0.00149518410751367,0.00123873608976304,"6860/4133/55638",3
"GO:0051654","establishment of mitochondrion localization","4/116","29/18723",2.94756203737646e-05,0.0015975423484798,0.00132353825327738,"4131/55638/4747/66008",4
"GO:0032940","secretion by cell","16/116","792/18723",3.00929353112494e-05,0.0015975423484798,0.00132353825327738,"6860/3670/9783/1143/8912/8609/55638/6857/6854/55636/10565/79158/493829/10079/5865/8573",16
"GO:0007517","muscle organ development","10/116","327/18723",3.65607991560306e-05,0.00187503820718504,0.00155343912850107,"3670/8912/3084/55636/55553/2115/7046/493829/1958/6469",10
"GO:0051588","regulation of neurotransmitter transport","6/116","100/18723",3.68557878562169e-05,0.00187503820718504,0.00155343912850107,"6860/9783/1143/6857/5865/8573",6
"GO:0017156","calcium-ion regulated exocytosis","5/116","64/18723",4.76817604675314e-05,0.00234360879428248,0.00194164235639938,"6860/9783/8912/6857/6854",5
"GO:0048934","peripheral nervous system neuron differentiation","3/116","12/18723",4.89451468093392e-05,0.00234360879428248,0.00194164235639938,"3670/4744/2115",3
"GO:0048935","peripheral nervous system neuron development","3/116","12/18723",4.89451468093392e-05,0.00234360879428248,0.00194164235639938,"3670/4744/2115",3
"GO:0010970","transport along microtubule","7/116","155/18723",5.10140897425271e-05,0.0023617706440624,0.00195668915810506,"4133/4131/4744/55638/4747/22920/66008",7
"GO:0051094","positive regulation of developmental process","21/116","1313/18723",5.12587404321487e-05,0.0023617706440624,0.00195668915810506,"6860/4131/3670/222166/57633/4747/6857/26045/2119/3084/55636/5015/55553/816/4897/255743/7046/2549/50944/64084/6469",21
"GO:0007010","cytoskeleton organization","22/116","1419/18723",5.26449529289246e-05,0.00238072176023026,0.00197238985437414,"4133/4131/287/4744/4747/11214/122060/7846/1809/283234/57482/10383/57556/10565/7046/2549/50944/55561/154810/23022/2919/6469",22
"GO:0046903","secretion","17/116","935/18723",6.23979183461507e-05,0.00271367496260148,0.0022482362507522,"6860/3670/9783/1143/8912/8609/55638/6857/6854/3084/55636/10565/79158/493829/10079/5865/8573",17
"GO:0003222","ventricular trabecula myocardium morphogenesis","3/116","13/18723",6.33413074808698e-05,0.00271367496260148,0.0022482362507522,"3084/55636/7046",3
"GO:0032252","secretory granule localization","3/116","13/18723",6.33413074808698e-05,0.00271367496260148,0.0022482362507522,"6860/4133/55638",3
"GO:0051146","striated muscle cell differentiation","9/116","283/18723",6.74032387758121e-05,0.00280641713343887,0.00232507165415298,"57538/3670/8912/11214/3084/11096/55553/493829/6469",9
"GO:0006887","exocytosis","10/116","352/18723",6.78045089569587e-05,0.00280641713343887,0.00232507165415298,"6860/9783/8912/6857/6854/10565/493829/10079/5865/8573",10
"GO:0086010","membrane depolarization during action potential","4/116","36/18723",7.06987942243559e-05,0.00287744092493128,0.00238391372805635,"287/8912/3757/610",4
"GO:0051640","organelle localization","12/116","521/18723",9.4595003020909e-05,0.00378543356354574,0.00313617108889819,"6860/4133/4131/54874/4744/55638/4747/6857/6854/22920/66008/5865",12
"GO:0006935","chemotaxis","13/116","605/18723",9.61084688533317e-05,0.00378543356354574,0.00313617108889819,"3670/56896/8609/3084/5015/57556/4897/2115/3730/2549/23022/2919/6469",13
"GO:0042330","taxis","13/116","608/18723",0.000100977566058103,0.00391408279863315,0.00324275492002798,"3670/56896/8609/3084/5015/57556/4897/2115/3730/2549/23022/2919/6469",13
"GO:0051648","vesicle localization","7/116","177/18723",0.000117543464640542,0.00448501782269067,0.00371576544472239,"6860/4133/54874/55638/6854/22920/66008",7
"GO:0051046","regulation of secretion","13/116","620/18723",0.000122655704957306,0.0046080804847037,0.00381772088952132,"6860/3670/9783/1143/8912/8609/55638/6857/3084/55636/10079/5865/8573",13
"GO:0007422","peripheral nervous system development","5/116","80/18723",0.000138958388675506,0.00514146038099371,0.00425961759225394,"3670/4744/3084/2115/576",5
"GO:0019896","axonal transport of mitochondrion","3/116","18/18723",0.000176680719732157,0.00634491643508717,0.00525666166138089,"55638/4747/66008",3
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","3/116","18/18723",0.000176680719732157,0.00634491643508717,0.00525666166138089,"6860/8912/6857",3
"GO:0099111","microtubule-based transport","7/116","190/18723",0.00018223923053818,0.00644501886225732,0.00533959491928901,"4133/4131/4744/55638/4747/22920/66008",7
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","4/116","46/18723",0.000186734521404458,0.00644501886225732,0.00533959491928901,"3670/3084/55636/7046",4
"GO:0007417","central nervous system development","17/116","1024/18723",0.000187385888296589,0.00644501886225732,0.00533959491928901,"6860/4133/3670/4747/6857/4884/3084/55636/5015/55553/4897/27242/8516/1821/11059/1021/6469",17
"GO:1903530","regulation of secretion by cell","12/116","562/18723",0.00019168014118019,0.00650115145502811,0.00538609987351352,"6860/3670/9783/1143/8912/8609/55638/6857/55636/10079/5865/8573",12
"GO:0046928","regulation of neurotransmitter secretion","5/116","86/18723",0.000195457129911009,0.00653844261976281,0.00541699500632963,"6860/9783/1143/6857/8573",5
"GO:0047496","vesicle transport along microtubule","4/116","47/18723",0.000203134818188814,0.00670344900023088,0.00555370015019774,"4133/55638/22920/66008",4
"GO:1990573","potassium ion import across plasma membrane","4/116","49/18723",0.000239011198673922,0.00778220462882291,0.00644743191370216,"478/3757/610/65268",4
"GO:0044057","regulation of system process","12/116","580/18723",0.00025587363879698,0.0080949259285864,0.00670651650275575,"478/3670/287/8912/4884/3757/816/27242/255743/50944/3778/2982",12
"GO:0008089","anterograde axonal transport","4/116","50/18723",0.000258560287645266,0.0080949259285864,0.00670651650275575,"4133/55638/4747/66008",4
"GO:0051646","mitochondrion localization","4/116","50/18723",0.000258560287645266,0.0080949259285864,0.00670651650275575,"4131/55638/4747/66008",4
"GO:0017157","regulation of exocytosis","7/116","202/18723",0.000265052524257691,0.00819314258528203,0.00678788743002373,"6860/9783/8912/6857/10079/5865/8573",7
"GO:0007269","neurotransmitter secretion","6/116","145/18723",0.000286841557059206,0.00864774175726644,0.00716451556423385,"6860/9783/1143/6857/6854/8573",6
"GO:0099643","signal release from synapse","6/116","145/18723",0.000286841557059206,0.00864774175726644,0.00716451556423385,"6860/9783/1143/6857/6854/8573",6
"GO:0051962","positive regulation of nervous system development","8/116","272/18723",0.000293877586867236,0.00875181789182671,0.00725074097508123,"4131/57633/4747/26045/2119/816/64084/6469",8
"GO:0006836","neurotransmitter transport","7/116","208/18723",0.000316553663934106,0.00931354273888056,0.00771612101561638,"6860/9783/1143/6857/6854/5865/8573",7
"GO:0071363","cellular response to growth factor stimulus","13/116","687/18723",0.000333253604614064,0.00968815836270885,0.00802648406100539,"4131/23089/200734/1030/399473/5015/57556/55553/255743/7046/2549/1958/8573",13
"GO:0043269","regulation of ion transport","13/116","693/18723",0.000362082035714244,0.0102864221378178,0.00852213601831367,"6860/287/8912/6857/3757/55636/610/816/50944/3778/65268/5865/8573",13
"GO:0001505","regulation of neurotransmitter levels","7/116","213/18723",0.000365356079743938,0.0102864221378178,0.00852213601831367,"6860/9783/1143/6857/6854/5865/8573",7
"GO:0042391","regulation of membrane potential","10/116","434/18723",0.000369588287503531,0.0102864221378178,0.00852213601831367,"478/287/9783/1143/8912/3757/2899/610/50944/3778",10
"GO:0003229","ventricular cardiac muscle tissue development","4/116","55/18723",0.000373899217399151,0.0102864221378178,0.00852213601831367,"3670/3084/55636/7046",4
"GO:0060384","innervation","3/116","23/18723",0.000374894172918013,0.0102864221378178,0.00852213601831367,"3670/4884/55636",3
"GO:0030029","actin filament-based process","14/116","798/18723",0.000418813910069333,0.0112711508108754,0.0093379679548698,"287/54874/11214/3757/1809/57482/10565/7046/2549/50944/55561/154810/23022/2919",14
"GO:0050803","regulation of synapse structure or activity","7/116","218/18723",0.000420014219406085,0.0112711508108754,0.0093379679548698,"57633/55638/7846/26045/816/57497/64084",7
"GO:0050767","regulation of neurogenesis","9/116","364/18723",0.000440816852653286,0.0117008125454274,0.00969393582150589,"4133/4131/4747/2119/55636/57556/816/66008/6469",9
"GO:0045109","intermediate filament organization","3/116","25/18723",0.000482500879623624,0.0126695392262461,0.010496510363742,"4744/4747/6469",3
"GO:0051650","establishment of vesicle localization","6/116","161/18723",0.000501444634457427,0.0130138589974215,0.0107817737803543,"6860/4133/54874/55638/22920/66008",6
"GO:0070848","response to growth factor","13/116","718/18723",0.000506272155919344,0.0130138589974215,0.0107817737803543,"4131/23089/200734/1030/399473/5015/57556/55553/255743/7046/2549/1958/8573",13
"GO:0055008","cardiac muscle tissue morphogenesis","4/116","60/18723",0.000522030719042296,0.0132791564156384,0.0110015684429747,"3670/3084/55636/7046",4
"GO:0050680","negative regulation of epithelial cell proliferation","6/116","164/18723",0.000552813989637678,0.0139172346669609,0.0115302060562519,"3670/1030/7046/1021/8573/55294",6
"GO:0048663","neuron fate commitment","4/116","62/18723",0.000591542071061566,0.0147402626278811,0.0122120715422162,"3670/3084/7046/6469",4
"GO:0009611","response to wounding","11/116","549/18723",0.000609401331727567,0.0148551827368769,0.0123072810122322,"4131/3670/4747/1607/1809/3084/10565/7046/493829/8573/6469",11
"GO:0023061","signal release","10/116","463/18723",0.000611763140836131,0.0148551827368769,0.0123072810122322,"6860/3670/9783/1143/8609/55638/6857/6854/55636/8573",10
"GO:0090287","regulation of cellular response to growth factor stimulus","8/116","304/18723",0.000614403544809404,0.0148551827368769,0.0123072810122322,"23089/200734/1030/399473/5015/57556/255743/8573",8
"GO:0099173","postsynapse organization","6/116","168/18723",0.000627570426852275,0.0148900475177493,0.0123361659248736,"4744/4747/26045/816/50944/57497",6
"GO:0032535","regulation of cellular component size","9/116","383/18723",0.000635250984376629,0.0148900475177493,0.0123361659248736,"4133/4131/4747/57482/57556/4897/10565/3778/5865",9
"GO:0048588","developmental cell growth","7/116","234/18723",0.000640235458379884,0.0148900475177493,0.0123361659248736,"6860/4133/4131/6857/11214/57556/4897",7
"GO:0060560","developmental growth involved in morphogenesis","7/116","234/18723",0.000640235458379884,0.0148900475177493,0.0123361659248736,"6860/4133/4131/6857/57556/4897/6469",7
"GO:0014706","striated muscle tissue development","9/116","384/18723",0.000647167627400916,0.014909276850123,0.0123520971188139,"57538/3670/11214/3084/55636/55553/7046/1958/6469",9
"GO:0098930","axonal transport","4/116","64/18723",0.000667383130949554,0.0149454814853479,0.0123820920793304,"4133/55638/4747/66008",4
"GO:0097435","supramolecular fiber organization","13/116","740/18723",0.000670980091201753,0.0149454814853479,0.0123820920793304,"4133/4131/4744/4747/11214/122060/1809/283234/57482/10565/7046/50944/6469",13
"GO:0048738","cardiac muscle tissue development","7/116","236/18723",0.000673219886727383,0.0149454814853479,0.0123820920793304,"57538/3670/11214/3084/55636/55553/7046",7
"GO:0048762","mesenchymal cell differentiation","7/116","236/18723",0.000673219886727383,0.0149454814853479,0.0123820920793304,"3670/200734/399473/3084/57556/7046/6469",7
"GO:0070372","regulation of ERK1 and ERK2 cascade","8/116","309/18723",0.000683462253321107,0.014971108256541,0.0124033234488865,"222166/200734/399473/3084/57556/255743/65268/55294",8
"GO:0051051","negative regulation of transport","10/116","470/18723",0.000686635595713594,0.014971108256541,0.0124033234488865,"6860/4131/8609/3757/26045/3084/10079/124930/65268/6469",10
"GO:1990138","neuron projection extension","6/116","172/18723",0.000709946533390872,0.0153423843764647,0.0127109197687681,"6860/4133/4131/6857/57556/4897",6
"GO:0051656","establishment of organelle localization","9/116","390/18723",0.000722575278748186,0.0154783230763427,0.0128235428047462,"6860/4133/4131/54874/4744/55638/4747/22920/66008",9
"GO:0051491","positive regulation of filopodium assembly","3/116","30/18723",0.000832733339386599,0.0175304725412248,0.0145237157740566,"54874/1809/7046",3
"GO:0061384","heart trabecula morphogenesis","3/116","30/18723",0.000832733339386599,0.0175304725412248,0.0145237157740566,"3084/55636/7046",3
"GO:0007416","synapse assembly","6/116","179/18723",0.000874005448534775,0.0182420624386489,0.0151132566089414,"4131/57633/26045/3084/4897/64084",6
"GO:0060537","muscle tissue development","9/116","403/18723",0.000910748863341962,0.0188344021718682,0.0156040005924094,"57538/3670/11214/3084/55636/55553/7046/1958/6469",9
"GO:0055075","potassium ion homeostasis","3/116","31/18723",0.000917810752846975,0.0188344021718682,0.0156040005924094,"478/3757/3778",3
"GO:0060415","muscle tissue morphogenesis","4/116","70/18723",0.000936029611580709,0.0188890584643033,0.0156492824554468,"3670/3084/55636/7046",4
"GO:0072359","circulatory system development","17/116","1179/18723",0.00093991899316249,0.0188890584643033,0.0156492824554468,"57538/3670/287/11214/3084/55636/57556/55553/4897/7046/2549/1958/154810/5613/55294/576/6469",17
"GO:0071560","cellular response to transforming growth factor beta stimulus","7/116","250/18723",0.000943679415497545,0.0188890584643033,0.0156492824554468,"23089/200734/1030/399473/55553/255743/7046",7
"GO:0003208","cardiac ventricle morphogenesis","4/116","71/18723",0.000987215546719227,0.019599840366572,0.0162381538792842,"3670/3084/55636/7046",4
"GO:0048638","regulation of developmental growth","8/116","330/18723",0.00104521672999622,0.0204193540372061,0.016917107832023,"6860/4133/4131/6857/55636/57556/4897/7046",8
"GO:0070371","ERK1 and ERK2 cascade","8/116","330/18723",0.00104521672999622,0.0204193540372061,0.016917107832023,"222166/200734/399473/3084/57556/255743/65268/55294",8
"GO:0045596","negative regulation of cell differentiation","12/116","681/18723",0.00105945215333812,0.0204231127279938,0.0169202218471503,"4133/3670/200734/399473/57556/55553/66008/7046/493829/1021/55294/6469",12
"GO:0071559","response to transforming growth factor beta","7/116","256/18723",0.00108300635506214,0.0204231127279938,0.0169202218471503,"23089/200734/1030/399473/55553/255743/7046",7
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","7/116","256/18723",0.00108300635506214,0.0204231127279938,0.0169202218471503,"23089/200734/1030/399473/255743/7046/6469",7
"GO:0040011","locomotion","23/116","1878/18723",0.00108327295899538,0.0204231127279938,0.0169202218471503,"4131/3670/56896/8609/4747/1809/3084/5015/57556/816/4897/2115/3730/7046/2549/9901/154810/1021/5613/23022/2919/55294/6469",23
"GO:0055007","cardiac muscle cell differentiation","5/116","125/18723",0.00108722549330024,0.0204231127279938,0.0169202218471503,"57538/3670/11214/3084/55553",5
"GO:0060284","regulation of cell development","10/116","501/18723",0.00111529722876251,0.0207905025392217,0.0172245984225114,"4133/4131/4747/2119/55636/57556/816/66008/55294/6469",10
"GO:0051129","negative regulation of cellular component organization","12/116","687/18723",0.00114205163049363,0.0211279551641321,0.0175041725184111,"6860/4133/4131/3670/1809/26045/57482/57556/10565/66008/50944/124930",12
"GO:0017015","regulation of transforming growth factor beta receptor signaling pathway","5/116","128/18723",0.0012086002462767,0.0220823768388398,0.0182948955921592,"23089/200734/1030/399473/255743",5
"GO:0008088","axo-dendritic transport","4/116","75/18723",0.00121172747600513,0.0220823768388398,0.0182948955921592,"4133/55638/4747/66008",4
"GO:0048644","muscle organ morphogenesis","4/116","77/18723",0.00133639734362709,0.024055975316473,0.0199299903264197,"3670/3084/55636/7046",4
"GO:1903844","regulation of cellular response to transforming growth factor beta stimulus","5/116","131/18723",0.00133972671705173,0.024055975316473,0.0199299903264197,"23089/200734/1030/399473/255743",5
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","4/116","78/18723",0.0014019737307745,0.0249899259164331,0.0207037534425555,"200734/399473/57556/65268",4
"GO:0090066","regulation of anatomical structure size","10/116","518/18723",0.00143086491475199,0.0253200878393069,0.0209772873085684,"4133/4131/4747/57482/57556/4897/10565/3778/5865/2982",10
"GO:0044089","positive regulation of cellular component biogenesis","10/116","519/18723",0.00145148585623124,0.0254296008713452,0.0210680171019119,"4131/54874/57633/122060/1809/26045/3084/57482/7046/64084",10
"GO:0051241","negative regulation of multicellular organismal process","16/116","1119/18723",0.0014634374367166,0.0254296008713452,0.0210680171019119,"4133/200734/8609/399473/57556/11096/55553/66008/27242/7046/3778/2982/1021/55294/576/6469",16
"GO:0007179","transforming growth factor beta receptor signaling pathway","6/116","198/18723",0.00146829390780494,0.0254296008713452,0.0210680171019119,"23089/200734/1030/399473/255743/7046",6
"GO:1903305","regulation of regulated secretory pathway","5/116","136/18723",0.00158121912928682,0.0271925148853409,0.02252856313187,"6860/9783/8912/6857/8573",5
"GO:0014032","neural crest cell development","4/116","81/18723",0.0016121399915339,0.0275303906246558,0.0228084877712782,"3670/3084/57556/6469",4
"GO:0044557","relaxation of smooth muscle","2/116","10/18723",0.00165779469036535,0.0275857584073796,0.0228543590926263,"3778/2982",2
"GO:0072203","cell proliferation involved in metanephros development","2/116","10/18723",0.00165779469036535,0.0275857584073796,0.0228543590926263,"1958/6469",2
"GO:1902513","regulation of organelle transport along microtubule","2/116","10/18723",0.00165779469036535,0.0275857584073796,0.0228543590926263,"4133/4744",2
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway","8/116","355/18723",0.00166056776653759,0.0275857584073796,0.0228543590926263,"23089/200734/1030/399473/255743/7046/1958/6469",8
"GO:0048678","response to axon injury","4/116","83/18723",0.00176383953328084,0.0289080277870591,0.0239498380993696,"4131/3670/4747/1809",4
"GO:0051899","membrane depolarization","4/116","83/18723",0.00176383953328084,0.0289080277870591,0.0239498380993696,"287/8912/3757/610",4
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/116","39/18723",0.0018000709651007,0.02907092669245,0.0240847972338846,"6860/8912/6857",3
"GO:0086091","regulation of heart rate by cardiac conduction","3/116","39/18723",0.0018000709651007,0.02907092669245,0.0240847972338846,"3670/287/3757",3
"GO:0021700","developmental maturation","7/116","280/18723",0.00180949257053743,0.02907092669245,0.0240847972338846,"6860/4131/55638/4747/816/4897/50944",7
"GO:0014031","mesenchymal cell development","4/116","86/18723",0.00200954964378686,0.0313012848452959,0.0259326132474067,"3670/3084/57556/6469",4
"GO:0048864","stem cell development","4/116","86/18723",0.00200954964378686,0.0313012848452959,0.0259326132474067,"3670/3084/57556/6469",4
