"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030705","cytoskeleton-dependent intracellular transport","4/19","195/18723",3.91232487357787e-05,0.00958708377836422,0.00703610571624758,"4744/6860/55638/283234",4
"GO:0032253","dense core granule localization","2/19","10/18723",4.3692536682553e-05,0.00958708377836422,0.00703610571624758,"6860/55638",2
"GO:0099519","dense core granule cytoskeletal transport","2/19","10/18723",4.3692536682553e-05,0.00958708377836422,0.00703610571624758,"6860/55638",2
"GO:1901950","dense core granule transport","2/19","10/18723",4.3692536682553e-05,0.00958708377836422,0.00703610571624758,"6860/55638",2
"GO:0048934","peripheral nervous system neuron differentiation","2/19","12/18723",6.40048456886726e-05,0.00958708377836422,0.00703610571624758,"4744/3670",2
"GO:0048935","peripheral nervous system neuron development","2/19","12/18723",6.40048456886726e-05,0.00958708377836422,0.00703610571624758,"4744/3670",2
"GO:0032252","secretory granule localization","2/19","13/18723",7.55963144670324e-05,0.00958708377836422,0.00703610571624758,"6860/55638",2
"GO:0023061","signal release","5/19","463/18723",7.89873019844632e-05,0.00958708377836422,0.00703610571624758,"6860/9783/55638/3670/55636",5
"GO:0032940","secretion by cell","6/19","792/18723",9.49876166929013e-05,0.0102481084232008,0.00752124169603441,"6860/9783/55638/3670/9805/55636",6
"GO:0140352","export from cell","6/19","859/18723",0.000148629685571701,0.0144319424690122,0.0105918207507412,"6860/9783/55638/3670/9805/55636",6
"GO:0003215","cardiac right ventricle morphogenesis","2/19","20/18723",0.000183366329735064,0.0158801956113231,0.0116547156256336,"3670/55636",2
"GO:1903530","regulation of secretion by cell","5/19","562/18723",0.000196253704774332,0.0158801956113231,0.0116547156256336,"6860/9783/55638/3670/55636",5
"GO:0046903","secretion","6/19","935/18723",0.000236254917213785,0.0169039914675202,0.0124060948815775,"6860/9783/55638/3670/9805/55636",6
"GO:0060384","innervation","2/19","23/18723",0.00024372387285817,0.0169039914675202,0.0124060948815775,"3670/55636",2
"GO:0051046","regulation of secretion","5/19","620/18723",0.000309646417769945,0.0200444447769744,0.0147109210407195,"6860/9783/55638/3670/55636",5
"GO:0031333","negative regulation of protein-containing complex assembly","3/19","141/18723",0.000370851292449296,0.0225060378105166,0.0165175213808009,"163782/3670/22919",3
"GO:0097435","supramolecular fiber organization","5/19","740/18723",0.000696819758021897,0.0398007050023096,0.029210339082404,"163782/4744/2885/283234/22919",5
"GO:0043254","regulation of protein-containing complex assembly","4/19","428/18723",0.000794666601562919,0.0409930206953009,0.0300853975941446,"163782/2885/3670/22919",4
"GO:0050804","modulation of chemical synaptic transmission","4/19","439/18723",0.000873647423860315,0.0409930206953009,0.0300853975941446,"6860/9783/55638/7804",4
"GO:0099177","regulation of trans-synaptic signaling","4/19","440/18723",0.000881093292359158,0.0409930206953009,0.0300853975941446,"6860/9783/55638/7804",4
"GO:0021517","ventral spinal cord development","2/19","44/18723",0.00089981243876535,0.0409930206953009,0.0300853975941446,"3670/7804",2
"GO:0090276","regulation of peptide hormone secretion","3/19","196/18723",0.000967422553072668,0.0409930206953009,0.0300853975941446,"55638/3670/55636",3
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","2/19","46/18723",0.000983277330359695,0.0409930206953009,0.0300853975941446,"3670/55636",2
"GO:0002791","regulation of peptide secretion","3/19","200/18723",0.00102555363141409,0.0409930206953009,0.0300853975941446,"55638/3670/55636",3
"GO:0090087","regulation of peptide transport","3/19","202/18723",0.00105543307660404,0.0409930206953009,0.0300853975941446,"55638/3670/55636",3
"GO:0021545","cranial nerve development","2/19","52/18723",0.00125517388219028,0.0468759169079523,0.0344029440584137,"3670/55636",2
