"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","19/71","1514/18723",2.3182786203586e-06,0.000179666593077791,0.000144420993478799,"4133/6860/3798/56896/4747/1809/7532/8609/4131/4884/11075/150465/2119/6857/3084/50944/26999/4897/1952",19
"GO:0051650","establishment of vesicle localization","7/71","161/18723",2.55649075692689e-06,0.000189513771328711,0.000152336428627863,"4133/54874/6860/3798/55638/23208/22920",7
"GO:0048666","neuron development","16/71","1104/18723",2.83186858250847e-06,0.000194585625840318,0.000156413326034323,"4133/6860/3798/56896/4747/1809/8609/4131/4884/11075/150465/6857/50944/26999/4897/1952",16
"GO:0048588","developmental cell growth","8/71","234/18723",2.85316166921288e-06,0.000194585625840318,0.000156413326034323,"4133/6860/4131/11214/150465/6857/26999/4897",8
"GO:0051640","organelle localization","11/71","521/18723",3.9451236287919e-06,0.000247333263086837,0.000198813340663103,"4133/54874/6860/3798/55638/4747/4131/23208/150465/6857/22920",11
"GO:1990138","neuron projection extension","7/71","172/18723",3.96253662026235e-06,0.000247333263086837,0.000198813340663103,"4133/6860/4131/150465/6857/26999/4897",7
"GO:0099536","synaptic signaling","13/71","748/18723",4.06177792752577e-06,0.000247333263086837,0.000198813340663103,"6860/3798/55638/2899/7532/2563/4131/4884/23208/6857/3084/26045/50944",13
"GO:0050808","synapse organization","10/71","426/18723",4.47591681257491e-06,0.000263153040187594,0.000211529716514429,"7846/57633/55638/4747/4131/3084/26045/50944/4897/1282",10
"GO:0051648","vesicle localization","7/71","177/18723",4.78761688831662e-06,0.000272096226485995,0.000218718497845201,"4133/54874/6860/3798/55638/23208/22920",7
"GO:0050804","modulation of chemical synaptic transmission","10/71","439/18723",5.8331524271887e-06,0.00030747224047878,0.000247154719619307,"6860/55638/2899/7532/4131/4884/23208/6857/26045/50944",10
"GO:0099177","regulation of trans-synaptic signaling","10/71","440/18723",5.95095783210973e-06,0.00030747224047878,0.000247154719619307,"6860/55638/2899/7532/4131/4884/23208/6857/26045/50944",10
"GO:0048667","cell morphogenesis involved in neuron differentiation","11/71","544/18723",5.95107562216994e-06,0.00030747224047878,0.000247154719619307,"4133/3798/56896/4747/8609/4131/4884/150465/50944/4897/1952",11
"GO:0051051","negative regulation of transport","10/71","470/18723",1.05896865237304e-05,0.000531041633028243,0.000426866001668635,"6860/3757/8609/4131/23208/65268/3084/26045/124930/10079",10
"GO:0007268","chemical synaptic transmission","12/71","716/18723",1.43962028722624e-05,0.000681820163811316,0.000548065968996656,"6860/3798/55638/2899/7532/2563/4131/4884/23208/6857/26045/50944",12
"GO:0098916","anterograde trans-synaptic signaling","12/71","716/18723",1.43962028722624e-05,0.000681820163811316,0.000548065968996656,"6860/3798/55638/2899/7532/2563/4131/4884/23208/6857/26045/50944",12
"GO:0099537","trans-synaptic signaling","12/71","724/18723",1.60791382789506e-05,0.000740944074746238,0.000595591409365397,"6860/3798/55638/2899/7532/2563/4131/4884/23208/6857/26045/50944",12
"GO:0010970","transport along microtubule","6/71","155/18723",2.68471736937713e-05,0.00120459029336526,0.000968283106628538,"4133/3798/55638/4747/4131/22920",6
"GO:0007409","axonogenesis","9/71","418/18723",2.76849092808645e-05,0.0012103274442019,0.00097289478768382,"4133/3798/56896/4747/8609/4131/4884/150465/4897",9
"GO:0060560","developmental growth involved in morphogenesis","7/71","234/18723",2.93438966559839e-05,0.00124491124084992,0.00100069420317123,"4133/6860/4131/150465/6857/26999/4897",7
"GO:0047496","vesicle transport along microtubule","4/71","47/18723",2.99362820380334e-05,0.00124491124084992,0.00100069420317123,"4133/3798/55638/22920",4
"GO:0008089","anterograde axonal transport","4/71","50/18723",3.83229429022294e-05,0.00155572899162622,0.00125053813680959,"4133/3798/55638/4747",4
"GO:0034330","cell junction organization","11/71","694/18723",5.66021283819112e-05,0.00224434020677113,0.00180406294132799,"287/7846/57633/55638/4747/4131/3084/26045/50944/4897/1282",11
"GO:0061564","axon development","9/71","467/18723",6.53950224378111e-05,0.00253405711946518,0.00203694543574235,"4133/3798/56896/4747/8609/4131/4884/150465/4897",9
"GO:0051049","regulation of transport","18/71","1759/18723",7.25573585365765e-05,0.00274911769566362,0.00220981709507889,"287/4133/6860/55638/3757/8609/4131/23208/6857/65268/3084/26045/27230/50944/3778/124930/10079/10776",18
"GO:0099111","microtubule-based transport","6/71","190/18723",8.35939674299984e-05,0.00309842857539451,0.00249060287400132,"4133/3798/55638/4747/4131/22920",6
"GO:0007018","microtubule-based movement","8/71","382/18723",9.67362873137805e-05,0.00349893436219861,0.00281254053994912,"4133/23046/3798/55638/4747/4131/22920/1952",8
"GO:0032535","regulation of cellular component size","8/71","383/18723",9.8503723979785e-05,0.00349893436219861,0.00281254053994912,"4133/4747/4131/150465/57482/26999/4897/3778",8
"GO:0098930","axonal transport","4/71","64/18723",0.000101585597991796,0.00353476417502065,0.00284134153781564,"4133/3798/55638/4747",4
"GO:0060074","synapse maturation","3/71","25/18723",0.000113200858061323,0.0038601492598911,0.00310289509885983,"55638/4747/50944",3
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/71","26/18723",0.000127618642624071,0.00418441895527003,0.00336355207887735,"55638/4747/4131",3
"GO:0047497","mitochondrion transport along microtubule","3/71","26/18723",0.000127618642624071,0.00418441895527003,0.00336355207887735,"55638/4747/4131",3
"GO:0070372","regulation of ERK1 and ERK2 cascade","7/71","309/18723",0.000167822732220874,0.00539882563087907,0.00433972586596978,"222166/81848/399473/65268/3084/200734/255743",7
"GO:0051654","establishment of mitochondrion localization","3/71","29/18723",0.000177896335893229,0.00561691208699918,0.00451502981155915,"55638/4747/4131",3
"GO:0008088","axo-dendritic transport","4/71","75/18723",0.000188325657089537,0.00583809536977564,0.00469282307235554,"4133/3798/55638/4747",4
"GO:0044087","regulation of cellular component biogenesis","12/71","949/18723",0.000216003466122593,0.00644173543066418,0.00517804570503149,"4133/54874/57633/1809/4131/11075/23208/57482/3084/26045/50944/26999",12
"GO:0055075","potassium ion homeostasis","3/71","31/18723",0.000217654405737121,0.00644173543066418,0.00517804570503149,"478/3757/3778",3
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","4/71","78/18723",0.00021913234896101,0.00644173543066418,0.00517804570503149,"81848/399473/65268/200734",4
"GO:0048638","regulation of developmental growth","7/71","330/18723",0.000250819814226993,0.00696962078945491,0.00560237460587763,"4133/6860/4131/150465/6857/27230/4897",7
"GO:0070371","ERK1 and ERK2 cascade","7/71","330/18723",0.000250819814226993,0.00696962078945491,0.00560237460587763,"222166/81848/399473/65268/3084/200734/255743",7
"GO:0051129","negative regulation of cellular component organization","10/71","687/18723",0.000253440755980178,0.00696962078945491,0.00560237460587763,"4133/6860/1809/4131/11075/23208/57482/26045/50944/124930",10
"GO:0071363","cellular response to growth factor stimulus","10/71","687/18723",0.000253440755980178,0.00696962078945491,0.00560237460587763,"81848/55553/4131/11075/399473/200734/3096/26999/1958/255743",10
"GO:0048261","negative regulation of receptor-mediated endocytosis","3/71","34/18723",0.000287401868325551,0.00777809818246133,0.00625225117059093,"23208/26045/124930",3
"GO:0014046","dopamine secretion","3/71","36/18723",0.000341065054499509,0.00894639873725635,0.00719136357827305,"6860/23208/6857",3
"GO:0014059","regulation of dopamine secretion","3/71","36/18723",0.000341065054499509,0.00894639873725635,0.00719136357827305,"6860/23208/6857",3
"GO:0051094","positive regulation of developmental process","14/71","1313/18723",0.000356652736721493,0.00916136656671746,0.00736416068520829,"222166/6860/57633/4747/55553/4131/2119/6857/3084/26045/27230/50944/4897/255743",14
"GO:0070848","response to growth factor","10/71","718/18723",0.000360006780041097,0.00916136656671746,0.00736416068520829,"81848/55553/4131/11075/399473/200734/3096/26999/1958/255743",10
"GO:0097484","dendrite extension","3/71","37/18723",0.000370152589765128,0.00928103184631682,0.0074603509578049,"6860/6857/26999",3
"GO:0051494","negative regulation of cytoskeleton organization","5/71","163/18723",0.000385258509601076,0.00951979360680919,0.00765227428681313,"4133/4131/11075/57482/50944",5
"GO:0007017","microtubule-based process","11/71","872/18723",0.000415733934228215,0.0101260908265587,0.00813963281752085,"4133/23046/7846/3798/55638/4747/4131/11075/150465/22920/1952",11
"GO:1902904","negative regulation of supramolecular fiber organization","5/71","167/18723",0.000430497311895178,0.0102539778256221,0.00824243193638524,"4133/4131/11075/57482/50944",5
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/71","39/18723",0.000433012553340054,0.0102539778256221,0.00824243193638524,"6860/23208/6857",3
"GO:0016482","cytosolic transport","5/71","168/18723",0.00044240827577988,0.010332960413763,0.00830592033259415,"4133/6860/3798/55638/10079",5
"GO:0030516","regulation of axon extension","4/71","95/18723",0.00046594574346363,0.0104864765306684,0.0084293208476186,"4133/4131/150465/4897",4
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","3/71","40/18723",0.000466852866318655,0.0104864765306684,0.0084293208476186,"4133/4131/11075",3
"GO:0016049","cell growth","8/71","482/18723",0.000467432384944749,0.0104864765306684,0.0084293208476186,"4133/6860/4131/11214/150465/6857/26999/4897",8
"GO:0051048","negative regulation of secretion","5/71","171/18723",0.000479637183211242,0.0106205376282489,0.00853708287820967,"6860/8609/23208/3084/10079",5
"GO:0048589","developmental growth","9/71","626/18723",0.000577839031139849,0.0124834775859222,0.0100345657149997,"4133/6860/4131/11214/150465/6857/27230/26999/4897",9
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/71","43/18723",0.000578413330960619,0.0124834775859222,0.0100345657149997,"287/3757/65268",3
"GO:0007416","synapse assembly","5/71","179/18723",0.000590479979713554,0.0125846045676451,0.0101158543893033,"57633/4131/3084/26045/4897",5
"GO:1902903","regulation of supramolecular fiber organization","7/71","383/18723",0.000612641751687871,0.0128543412469205,0.0103326762176203,"4133/4131/11075/11214/57482/50944/26999",7
"GO:0008361","regulation of cell size","5/71","181/18723",0.000620968238577535,0.0128543412469205,0.0103326762176203,"4133/4131/150465/4897/3778",5
"GO:0006897","endocytosis","9/71","633/18723",0.000625753855421936,0.0128543412469205,0.0103326762176203,"287/54874/6860/23208/6345/6857/26045/124930/10079",9
"GO:0021700","developmental maturation","6/71","280/18723",0.000672735368129053,0.0136549262221433,0.0109762086378951,"6860/55638/4747/4131/50944/4897",6
"GO:0090066","regulation of anatomical structure size","8/71","518/18723",0.000749559853721772,0.0150352888305367,0.0120857824092353,"4133/4747/4131/150465/57482/26999/4897/3778",8
"GO:0046929","negative regulation of neurotransmitter secretion","2/71","11/18723",0.000762756364221505,0.0151220883836938,0.0121555542988543,"6860/23208",2
"GO:0061387","regulation of extent of cell growth","4/71","110/18723",0.000809666718633603,0.0158676063824172,0.0127548223552444,"4133/4131/150465/4897",4
"GO:1990573","potassium ion import across plasma membrane","3/71","49/18723",0.000849583820681727,0.0164606865257085,0.0132315566331054,"478/3757/65268",3
"GO:0015872","dopamine transport","3/71","50/18723",0.000901366429901694,0.0168882391536526,0.0135752353005437,"6860/23208/6857",3
"GO:0043268","positive regulation of potassium ion transport","3/71","50/18723",0.000901366429901694,0.0168882391536526,0.0135752353005437,"287/3757/65268",3
"GO:0051646","mitochondrion localization","3/71","50/18723",0.000901366429901694,0.0168882391536526,0.0135752353005437,"55638/4747/4131",3
"GO:0051258","protein polymerization","6/71","297/18723",0.000913930466409078,0.0169375157089943,0.0136148451632107,"4133/4747/4131/11075/57482/26999",6
"GO:0045806","negative regulation of endocytosis","3/71","53/18723",0.00106859586037893,0.019590924106947,0.0157477284687421,"23208/26045/124930",3
"GO:0048675","axon extension","4/71","120/18723",0.00111978148409679,0.020310930110479,0.0163264892754089,"4133/4131/150465/4897",4
"GO:0031113","regulation of microtubule polymerization","3/71","55/18723",0.00119026586831224,0.0211730386314688,0.0170194760291233,"4133/4131/11075",3
"GO:0002091","negative regulation of receptor internalization","2/71","14/18723",0.00125275998093625,0.0211730386314688,0.0170194760291233,"26045/124930",2
"GO:0030007","cellular potassium ion homeostasis","2/71","14/18723",0.00125275998093625,0.0211730386314688,0.0170194760291233,"478/3778",2
"GO:0031115","negative regulation of microtubule polymerization","2/71","14/18723",0.00125275998093625,0.0211730386314688,0.0170194760291233,"4133/11075",2
"GO:0033604","negative regulation of catecholamine secretion","2/71","14/18723",0.00125275998093625,0.0211730386314688,0.0170194760291233,"6860/23208",2
"GO:0051589","negative regulation of neurotransmitter transport","2/71","14/18723",0.00125275998093625,0.0211730386314688,0.0170194760291233,"6860/23208",2
"GO:0050433","regulation of catecholamine secretion","3/71","56/18723",0.00125423865206942,0.0211730386314688,0.0170194760291233,"6860/23208/6857",3
"GO:0042391","regulation of membrane potential","7/71","434/18723",0.0012702731130432,0.0212334868405751,0.017068065977113,"287/478/2899/2563/3757/50944/3778",7
"GO:0050432","catecholamine secretion","3/71","58/18723",0.00138859369700052,0.0229859442076299,0.0184767398415399,"6860/23208/6857",3
"GO:0071805","potassium ion transmembrane transport","5/71","219/18723",0.00145541823997223,0.0238604624918524,0.0191797019073263,"287/478/3757/65268/3778",5
"GO:0071495","cellular response to endogenous stimulus","13/71","1345/18723",0.00147836186542673,0.0240057807671674,0.0192965127697805,"478/81848/7532/55553/4131/11075/399473/200734/3096/1282/1958/10776/255743",13
"GO:0007417","central nervous system development","11/71","1024/18723",0.00155597052211821,0.0250276390585995,0.0201179108222235,"4133/6860/4747/55553/4884/6857/3084/4897/8516/1952/1282",11
"GO:0060004","reflex","2/71","16/18723",0.00164391006956883,0.0261950155945314,0.0210562804779008,"50944/255743",2
"GO:0017156","calcium-ion regulated exocytosis","3/71","64/18723",0.00184478838457041,0.0286431144761336,0.023024130296605,"6860/23208/6857",3
"GO:0046579","positive regulation of Ras protein signal transduction","3/71","64/18723",0.00184478838457041,0.0286431144761336,0.023024130296605,"11214/3084/10776",3
"GO:0045595","regulation of cell differentiation","14/71","1554/18723",0.00185870569399763,0.0286431144761336,0.023024130296605,"222166/4133/4747/81848/7532/55553/8609/4131/399473/2119/3084/200734/4897/255743",14
"GO:0097435","supramolecular fiber organization","9/71","740/18723",0.00186474235005914,0.0286431144761336,0.023024130296605,"4133/4747/1809/4131/11075/11214/57482/50944/26999",9
"GO:0032271","regulation of protein polymerization","5/71","233/18723",0.00191004911551658,0.0290770869817479,0.0233729694398739,"4133/4131/11075/57482/26999",5
"GO:0010639","negative regulation of organelle organization","6/71","348/18723",0.00204908363278565,0.0306567507375727,0.0246427470043647,"4133/6860/4131/11075/57482/50944",6
"GO:0007009","plasma membrane organization","4/71","142/18723",0.00207908640803405,0.0306567507375727,0.0246427470043647,"287/54874/23208/27230",4
"GO:0019896","axonal transport of mitochondrion","2/71","18/18723",0.00208573788009293,0.0306567507375727,0.0246427470043647,"55638/4747",2
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","2/71","18/18723",0.00208573788009293,0.0306567507375727,0.0246427470043647,"6860/6857",2
"GO:0006813","potassium ion transport","5/71","241/18723",0.0022123966579762,0.0322404812123882,0.0259157935104365,"287/478/3757/65268/3778",5
"GO:0050805","negative regulation of synaptic transmission","3/71","69/18723",0.00228874288842543,0.032678379331327,0.0262677881706361,"6860/2899/23208",3
"GO:0016358","dendrite development","5/71","243/18723",0.00229314532751391,0.032678379331327,0.0262677881706361,"4133/8609/4131/50944/1952",5
"GO:0048813","dendrite morphogenesis","4/71","146/18723",0.00229994458636906,0.032678379331327,0.0262677881706361,"4133/8609/50944/1952",4
"GO:1901881","positive regulation of protein depolymerization","2/71","19/18723",0.0023254156290339,0.0326803842918208,0.026269399813521,"11075/57482",2
"GO:0051046","regulation of secretion","8/71","620/18723",0.00234547986166346,0.0326803842918208,0.026269399813521,"6860/55638/8609/23208/6857/3084/27230/10079",8
"GO:1903531","negative regulation of secretion by cell","4/71","147/18723",0.00235758784040701,0.0326803842918208,0.026269399813521,"6860/8609/23208/10079",4
"GO:0007010","cytoskeleton organization","13/71","1419/18723",0.00238239155811129,0.0327578839240302,0.0263316961685984,"287/4133/7846/4747/3983/1809/4131/11075/11214/150465/57482/50944/26999",13
"GO:0009719","response to endogenous stimulus","14/71","1601/18723",0.00245463185197716,0.0334811784609685,0.026913100389678,"478/4747/81848/7532/55553/4131/11075/399473/200734/3096/1282/1958/10776/255743",14
"GO:0051592","response to calcium ion","4/71","149/18723",0.00247584888533161,0.0335025583292889,0.0269302861211509,"6860/23208/6857/3778",4
"GO:0051057","positive regulation of small GTPase mediated signal transduction","3/71","72/18723",0.00258424165191617,0.0344229063790396,0.0276700874242998,"11214/3084/10776",3
"GO:1901880","negative regulation of protein depolymerization","3/71","72/18723",0.00258424165191617,0.0344229063790396,0.0276700874242998,"4131/11075/57482",3
"GO:0051937","catecholamine transport","3/71","73/18723",0.0026877258904122,0.035523818939169,0.0285550314917722,"6860/23208/6857",3
"GO:0033043","regulation of organelle organization","11/71","1099/18723",0.00271119425534095,0.0355583554258178,0.0285827928781693,"4133/6860/4131/11075/23208/11214/57482/6857/26045/50944/26999",11
"GO:0061061","muscle structure development","8/71","636/18723",0.00274412158068424,0.0357154755348597,0.0287090903820882,"287/55553/11214/3084/27230/11096/1958/255743",8
"GO:0008090","retrograde axonal transport","2/71","21/18723",0.00284182283387764,0.0367068782709195,0.0295060074139449,"3798/4747",2
"GO:0001764","neuron migration","4/71","156/18723",0.00292188826933213,0.037457289467754,0.0301092087587688,"4131/3084/4897/1952",4
"GO:0042692","muscle cell differentiation","6/71","384/18723",0.00333923015627439,0.0424879657943869,0.0341530059974019,"287/55553/11214/3084/11096/255743",6
"GO:0031338","regulation of vesicle fusion","2/71","23/18723",0.00340700378585736,0.0427128048153441,0.0343337378419991,"6860/6857",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/71","23/18723",0.00340700378585736,0.0427128048153441,0.0343337378419991,"287/3757",2
"GO:0044089","positive regulation of cellular component biogenesis","7/71","519/18723",0.0034749760333716,0.0430449745142077,0.0346007450640521,"54874/57633/1809/4131/57482/3084/26045",7
"GO:0032272","negative regulation of protein polymerization","3/71","80/18723",0.00348399207211769,0.0430449745142077,0.0346007450640521,"4133/11075/57482",3
"GO:1903861","positive regulation of dendrite extension","2/71","24/18723",0.0037076506681183,0.04459032090881,0.0358429373812444,"6860/6857",2
"GO:0051962","positive regulation of nervous system development","5/71","272/18723",0.0037200832849099,0.04459032090881,0.0358429373812444,"57633/4747/4131/2119/26045",5
"GO:0046907","intracellular transport","13/71","1494/18723",0.00372458675384091,0.04459032090881,0.0358429373812444,"4133/54874/6860/7846/3798/55638/4747/7532/4131/11214/6345/22920/10079",13
"GO:0043242","negative regulation of protein-containing complex disassembly","3/71","82/18723",0.00373517908265288,0.04459032090881,0.0358429373812444,"4131/11075/57482",3
"GO:0051493","regulation of cytoskeleton organization","7/71","526/18723",0.00373983336654536,0.04459032090881,0.0358429373812444,"4133/4131/11075/11214/57482/50944/26999",7
"GO:0010647","positive regulation of cell communication","14/71","1681/18723",0.00383186590181731,0.0451335897497459,0.0362796319519489,"222166/55638/11214/2977/6857/65268/3084/26045/200734/27230/50944/26999/10776/255743",14
"GO:0046785","microtubule polymerization","3/71","83/18723",0.00386481179088733,0.0451335897497459,0.0362796319519489,"4133/4131/11075",3
"GO:0048678","response to axon injury","3/71","83/18723",0.00386481179088733,0.0451335897497459,0.0362796319519489,"4747/1809/4131",3
"GO:0023056","positive regulation of signaling","14/71","1687/18723",0.00395669580562387,0.0457393223437007,0.0367665366207737,"222166/55638/11214/2977/6857/65268/3084/26045/200734/27230/50944/26999/10776/255743",14
"GO:0043408","regulation of MAPK cascade","8/71","676/18723",0.00397511805547596,0.0457393223437007,0.0367665366207737,"222166/81848/11214/399473/65268/3084/200734/255743",8
"GO:0015844","monoamine transport","3/71","84/18723",0.0039971607209451,0.0457393223437007,0.0367665366207737,"6860/23208/6857",3
"GO:0071277","cellular response to calcium ion","3/71","85/18723",0.00413224305311816,0.0469698293704431,0.0377556523169112,"6860/23208/6857",3
"GO:0046928","regulation of neurotransmitter secretion","3/71","86/18723",0.0042700756630203,0.048215092751322,0.03875662958001,"6860/23208/6857",3
"GO:0048639","positive regulation of developmental growth","4/71","174/18723",0.00431517586208744,0.0484037818740729,0.038908303133226,"6860/4131/6857/27230",4
"GO:1901879","regulation of protein depolymerization","3/71","87/18723",0.0044106751240652,0.049151641088439,0.0395094531237213,"4131/11075/57482",3
"GO:0009887","animal organ morphogenesis","10/71","1007/18723",0.00452089291270064,0.0498787873116789,0.040093953437139,"3983/55553/3084/27230/1952/1363/11096/55084/255743/1112",10
"GO:0031110","regulation of microtubule polymerization or depolymerization","3/71","88/18723",0.00455405770992892,0.0498787873116789,0.040093953437139,"4133/4131/11075",3
"GO:0043269","regulation of ion transport","8/71","693/18723",0.00461260508731184,0.0498787873116789,0.040093953437139,"287/6860/3757/23208/6857/65268/50944/3778",8
"GO:0007026","negative regulation of microtubule depolymerization","2/71","27/18723",0.00468070731370593,0.0498787873116789,0.040093953437139,"4131/11075",2
"GO:0051953","negative regulation of amine transport","2/71","27/18723",0.00468070731370593,0.0498787873116789,0.040093953437139,"6860/23208",2
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","2/71","27/18723",0.00468070731370593,0.0498787873116789,0.040093953437139,"287/3757",2
"GO:1903859","regulation of dendrite extension","2/71","27/18723",0.00468070731370593,0.0498787873116789,0.040093953437139,"6860/6857",2
