"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061061","muscle structure development","17/113","636/18723",2.62451984663385e-07,0.00050717695273822,0.000446395740141609,"89/7139/85407/93185/30812/10290/5997/23462/3398/4814/975/85461/221662/2817/1134/6443/387",17
"GO:0009888","tissue development","30/113","1870/18723",4.22167532818704e-07,0.00050717695273822,0.000446395740141609,"89/8614/7139/26227/85407/7178/3397/1747/93185/30812/960/768/1508/7045/5997/23462/3398/1956/8828/655/221662/79987/2817/7408/1134/6781/4880/6443/387/8516",30
"GO:0014706","striated muscle tissue development","13/113","384/18723",5.58975333657112e-07,0.00050717695273822,0.000446395740141609,"89/7139/93185/30812/5997/23462/3398/655/221662/2817/1134/6443/387",13
"GO:0060537","muscle tissue development","13/113","403/18723",9.61448004000921e-07,0.000654265366722627,0.000575856751870026,"89/7139/93185/30812/5997/23462/3398/655/221662/2817/1134/6443/387",13
"GO:0048870","cell motility","26/113","1710/18723",8.10291546615073e-06,0.00367602264981038,0.00323547992999282,"5919/5176/5414/85407/9922/3397/93185/30812/960/30011/4814/25777/1956/8828/1902/655/975/10076/7205/2192/7114/2817/9219/6781/11240/387",26
"GO:0051674","localization of cell","26/113","1710/18723",8.10291546615073e-06,0.00367602264981038,0.00323547992999282,"5919/5176/5414/85407/9922/3397/93185/30812/960/30011/4814/25777/1956/8828/1902/655/975/10076/7205/2192/7114/2817/9219/6781/11240/387",26
"GO:0016477","cell migration","24/113","1526/18723",1.11693488829973e-05,0.00434328109421696,0.00382277264025593,"5919/5176/5414/85407/9922/3397/30812/960/30011/4814/25777/1956/8828/1902/655/975/10076/7205/7114/2817/9219/6781/11240/387",24
"GO:0040011","locomotion","27/113","1878/18723",1.45005053899043e-05,0.00493379695891492,0.00434251977202922,"5919/5176/5414/85407/9922/3397/93185/30812/960/30011/4814/25777/1956/8828/1902/655/975/10076/7205/2192/7114/2817/9219/7408/6781/11240/387",27
"GO:0042692","muscle cell differentiation","11/113","384/18723",2.09618309929462e-05,0.00595969678897932,0.00524547348765108,"89/7139/10290/5997/23462/3398/4814/975/85461/221662/6443",11
"GO:0071385","cellular response to glucocorticoid stimulus","5/113","56/18723",2.18945510249057e-05,0.00595969678897932,0.00524547348765108,"5176/23462/6752/1956/6781",5
"GO:0007517","muscle organ development","10/113","327/18723",2.91402936046962e-05,0.00647644914233,0.00570029709112614,"89/7139/93185/30812/10290/221662/2817/1134/6443/387",10
"GO:0051384","response to glucocorticoid","7/113","148/18723",3.21000115199695e-05,0.00647644914233,0.00570029709112614,"5176/23462/6752/1956/10076/6781/387",7
"GO:0071384","cellular response to corticosteroid stimulus","5/113","61/18723",3.32916973642985e-05,0.00647644914233,0.00570029709112614,"5176/23462/6752/1956/6781",5
"GO:0071383","cellular response to steroid hormone stimulus","8/113","204/18723",3.33101719296914e-05,0.00647644914233,0.00570029709112614,"5176/23462/6752/1956/655/6781/11240/387",8
"GO:0007519","skeletal muscle tissue development","7/113","155/18723",4.31360090649155e-05,0.00782774777831334,0.00688965309696475,"89/93185/30812/221662/2817/1134/387",7
"GO:0060284","regulation of cell development","12/113","501/18723",5.03962130319874e-05,0.00857365574206686,0.00754616979347391,"89/5176/3397/30812/23462/3398/1956/655/2192/3949/4880/7520",12
"GO:0033280","response to vitamin D","4/113","35/18723",5.70073564073736e-05,0.00912788377299241,0.0080339779060794,"8614/655/7706/6781",4
"GO:0010001","glial cell differentiation","8/113","225/18723",6.65729434961329e-05,0.0094188732100824,0.00829009452266041,"26227/10397/30812/3398/1956/2817/3949/387",8
