"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016477","cell migration","37/152","1526/18723",1.05058413096643e-09,1.55526005999198e-06,1.24973350168143e-06,"5176/5919/960/655/85407/9922/10076/1956/25777/3397/8828/975/5414/30011/6781/30812/157285/4814/1902/7114/2195/684/5270/5228/7205/387/9219/6223/3162/1012/114757/6422/1803/11240/5580/558/3164",37
"GO:0051270","regulation of cellular component movement","31/152","1116/18723",1.31328650156403e-09,1.55526005999198e-06,1.24973350168143e-06,"5176/5919/655/7139/85407/9922/10076/1956/25777/2192/8828/975/6781/476/157285/7114/684/5270/5228/7205/387/9219/6223/3162/116985/1012/114757/6422/87/1803/11240",31
"GO:0048870","cell motility","39/152","1710/18723",1.90187717516598e-09,1.55526005999198e-06,1.24973350168143e-06,"5176/5919/960/93185/655/85407/9922/10076/1956/25777/2192/3397/8828/975/5414/30011/6781/30812/157285/4814/1902/7114/2195/684/5270/5228/7205/387/9219/6223/3162/1012/114757/6422/1803/11240/5580/558/3164",39
"GO:0051674","localization of cell","39/152","1710/18723",1.90187717516598e-09,1.55526005999198e-06,1.24973350168143e-06,"5176/5919/960/93185/655/85407/9922/10076/1956/25777/2192/3397/8828/975/5414/30011/6781/30812/157285/4814/1902/7114/2195/684/5270/5228/7205/387/9219/6223/3162/1012/114757/6422/1803/11240/5580/558/3164",39
"GO:0040011","locomotion","40/152","1878/18723",7.92868308163053e-09,5.1869444720027e-06,4.1679835062803e-06,"5176/5919/960/93185/655/85407/9922/10076/1956/25777/2192/3397/8828/975/5414/30011/6781/30812/157285/4814/1902/7114/2195/684/5270/7408/5228/7205/387/9219/6223/3162/1012/114757/6422/1803/11240/5580/558/3164",40
"GO:0071383","cellular response to steroid hormone stimulus","12/152","204/18723",1.08498910487972e-07,5.9149989367693e-05,4.75301367523626e-05,"5176/655/1956/6752/6781/476/23462/2308/387/8031/6422/11240",12
"GO:1902531","regulation of intracellular signal transduction","35/152","1694/18723",1.85408353816185e-07,8.66386750475347e-05,6.96187457863181e-05,"11113/7078/960/89/655/7178/9922/1956/2192/7706/975/5414/5997/8878/157285/2308/1902/7114/684/5270/7205/387/3589/4880/56882/754/3162/116985/1012/55379/138151/6422/5580/558/1263",35
"GO:0009888","tissue development","37/152","1870/18723",2.24440437044539e-07,9.17680836965858e-05,7.37404962237122e-05,"1747/1508/7431/960/93185/89/655/7139/8614/768/7178/85407/1956/26227/3397/8828/7045/22856/5997/6781/23462/30812/3398/2308/221662/1134/2195/2012/5270/7408/387/4880/6443/6422/9139/6840/3164",37
"GO:2000145","regulation of cell motility","26/152","1043/18723",2.91756432358592e-07,0.000106037254471662,8.52065276724449e-05,"5176/5919/655/85407/9922/10076/1956/25777/2192/8828/975/6781/157285/7114/684/5270/5228/7205/387/9219/3162/1012/114757/6422/1803/11240",26
"GO:0009725","response to hormone","23/152","860/18723",4.61942245550875e-07,0.000151101308519691,0.000121417872330582,"5176/1508/7078/5919/655/8614/10076/1956/6752/7706/6781/476/23462/2308/6599/5228/387/3162/8031/6422/11240/5580/3164",23
"GO:0030029","actin filament-based process","22/152","798/18723",5.08227049196552e-07,0.000151128243447447,0.000121439515965913,"11113/23406/89/7139/9922/25777/3397/30011/6781/476/1902/7114/2195/684/7408/387/116985/6422/87/6840/5580/23704",22
"GO:0040012","regulation of locomotion","26/152","1082/18723",5.88222354739067e-07,0.000160339610195957,0.000128841335068724,"5176/5919/655/85407/9922/10076/1956/25777/2192/8828/975/6781/157285/7114/684/5270/5228/7205/387/9219/3162/1012/114757/6422/1803/11240",26
"GO:0009991","response to extracellular stimulus","17/152","505/18723",7.73378869095161e-07,0.00019459402160079,0.00015636656163001,"5919/655/8614/1956/6752/7706/22856/6781/3920/2308/3949/6223/8408/3162/23710/6422/558",17
"GO:0070482","response to oxygen levels","14/152","347/18723",9.41280554448557e-07,0.000219563458900022,0.000176430821694107,"655/8614/768/10397/6781/2308/5228/387/4880/3162/114757/6422/1803/1263",14
"GO:0061061","muscle structure development","19/152","636/18723",1.00686392036084e-06,0.000219563458900022,0.000176430821694107,"93185/89/10290/7139/85407/975/5997/23462/30812/4814/3398/221662/1134/85461/387/6443/87/6840/3164",19
"GO:0030334","regulation of cell migration","24/152","985/18723",1.33124480936244e-06,0.000249151755792057,0.00020020657909629,"5176/5919/655/85407/9922/10076/1956/25777/8828/975/6781/7114/684/5270/5228/7205/387/9219/3162/1012/114757/6422/1803/11240",24
"GO:0032870","cellular response to hormone stimulus","18/152","586/18723",1.33831498692473e-06,0.000249151755792057,0.00020020657909629,"5176/1508/5919/655/1956/6752/6781/476/23462/2308/6599/5228/387/8031/6422/11240/5580/3164",18
"GO:0001666","response to hypoxia","13/152","307/18723",1.37105827094376e-06,0.000249151755792057,0.00020020657909629,"655/8614/768/10397/6781/5228/387/4880/3162/114757/6422/1803/1263",13
"GO:0036293","response to decreased oxygen levels","13/152","322/18723",2.32516377319288e-06,0.000400295300111259,0.000321658390119813,"655/8614/768/10397/6781/5228/387/4880/3162/114757/6422/1803/1263",13
"GO:0014706","striated muscle tissue development","14/152","384/18723",3.08645898009964e-06,0.000504790366195296,0.000405625688068884,"93185/89/655/7139/5997/23462/30812/3398/221662/1134/387/6443/6840/3164",14
"GO:0051241","negative regulation of multicellular organismal process","25/152","1119/18723",3.69112065163799e-06,0.000574935983405136,0.000461991391836594,"5176/89/655/308/1956/3397/22856/5997/6781/476/23462/30812/3398/2308/7114/684/5270/387/3949/6223/8408/3162/6422/5580/558",25
"GO:0048545","response to steroid hormone","13/152","339/18723",4.0840994420458e-06,0.000607231330678718,0.000487942407023366,"5176/655/10076/1956/6752/6781/476/23462/2308/387/8031/6422/11240",13
"GO:0032970","regulation of actin filament-based process","14/152","397/18723",4.53049630501878e-06,0.000644315365813758,0.00051774138552091,"23406/7139/3397/6781/476/1902/7114/684/7408/387/116985/6422/6840/5580",14
"GO:0060537","muscle tissue development","14/152","403/18723",5.37990846684161e-06,0.000733236691459954,0.000589194361478224,"93185/89/655/7139/5997/23462/30812/3398/221662/1134/387/6443/6840/3164",14
"GO:0071385","cellular response to glucocorticoid stimulus","6/152","56/18723",6.02431103052328e-06,0.000788220855233666,0.000633377037609121,"5176/1956/6752/6781/23462/2308",6
"GO:0031667","response to nutrient levels","15/152","474/18723",7.55211690508083e-06,0.000938223085133524,0.000753911742289791,"5919/655/8614/1956/6752/7706/22856/6781/3920/2308/3949/8408/3162/23710/6422",15
"GO:0001667","ameboidal-type cell migration","15/152","475/18723",7.74442778924034e-06,0.000938223085133524,0.000753911742289791,"5176/655/9922/3397/8828/6781/30812/7114/387/9219/3162/1012/114757/1803/3164",15
"GO:0033280","response to vitamin D","5/152","35/18723",8.80519786810751e-06,0.00102217316142113,0.000821370057142855,"655/8614/7706/6781/6422",5
"GO:0097435","supramolecular fiber organization","19/152","740/18723",9.06237287716686e-06,0.00102217316142113,0.000821370057142855,"23406/7431/7139/3397/30011/4053/1902/7114/2195/7408/387/3949/116985/6422/87/6840/5580/1263/79187",19
"GO:0071384","cellular response to corticosteroid stimulus","6/152","61/18723",9.96426627945341e-06,0.00108643716666974,0.000873009575431409,"5176/1956/6752/6781/23462/2308",6
"GO:0035295","tube development","24/152","1113/18723",1.07425305280199e-05,0.00113351023732752,0.00091083527091564,"5176/5919/6461/655/1956/57674/26227/3397/8828/7045/23462/30812/4814/3398/5270/7408/5228/387/3949/3162/1012/6422/9139/3164",24
"GO:0009719","response to endogenous stimulus","30/152","1601/18723",1.19000411421325e-05,0.00121640733049735,0.000977447458286341,"5176/1508/7078/5919/7431/960/655/8614/10076/1956/6752/3397/7706/975/6781/476/23462/4053/2308/6599/5228/387/3949/3162/8031/1012/6422/11240/5580/3164",30
"GO:0033993","response to lipid","21/152","902/18723",1.31184751054605e-05,0.00130031915363519,0.00104487503471563,"5176/7431/655/8614/768/10076/1956/6752/7706/6781/476/23462/2308/387/3949/7520/8031/6422/11240/558/3164",21
"GO:0060284","regulation of cell development","15/152","501/18723",1.45489331111564e-05,0.00139969294725272,0.00112472712007918,"5176/89/655/1956/2192/3397/23462/30812/3398/5270/3949/6223/8408/4880/7520",15
"GO:0007015","actin filament organization","14/152","442/18723",1.52635530019708e-05,0.00142648805341276,0.00114625840138108,"23406/7139/3397/30011/1902/7114/2195/7408/387/116985/6422/87/6840/5580",14
"GO:0022008","neurogenesis","30/152","1632/18723",1.72338664863885e-05,0.0015658882576938,0.00125827381919626,"5176/11113/7431/655/85407/9922/1956/25777/26227/3397/8828/10397/5414/5997/23462/30812/4884/157285/3398/1902/5270/7408/387/3949/8408/6929/7520/6422/9139/558",30
"GO:0009628","response to abiotic stimulus","24/152","1148/18723",1.78967553516292e-05,0.00158216991230214,0.00127135698756808,"5176/655/8614/768/1956/10397/6781/476/3398/2308/5270/85461/5228/387/4880/7520/3162/11190/114757/6422/1803/5580/3164/1263",24
"GO:0071396","cellular response to lipid","16/152","576/18723",1.8777431259552e-05,0.00161634151710512,0.00129881567465654,"5176/7431/655/1956/6752/6781/476/23462/2308/387/3949/7520/8031/6422/11240/558",16
"GO:0030036","actin cytoskeleton organization","18/152","712/18723",1.95235409141699e-05,0.00163747441872435,0.00131579707591585,"11113/23406/89/7139/9922/3397/30011/1902/7114/2195/684/7408/387/116985/6422/87/6840/5580",18
"GO:0051384","response to glucocorticoid","8/152","148/18723",2.83152015572366e-05,0.00231547560734302,0.00186060679706368,"5176/10076/1956/6752/6781/23462/2308/387",8
"GO:0048699","generation of neurons","28/152","1514/18723",3.11177698909142e-05,0.00248259086129708,0.00199489271932254,"5176/11113/7431/655/85407/9922/1956/26227/3397/8828/5414/5997/23462/30812/4884/157285/3398/1902/5270/7408/387/3949/8408/6929/7520/6422/9139/558",28
"GO:1902532","negative regulation of intracellular signal transduction","15/152","538/18723",3.32488839914938e-05,0.00258945475086134,0.00208076349189875,"11113/7078/960/89/655/7178/2192/5997/2308/7114/5270/387/754/6422/5580",15
"GO:0031099","regeneration","9/152","198/18723",3.51827813442076e-05,0.0026763459948117,0.00215058519012206,"10076/1956/2027/975/4814/5228/8408/3162/558",9
"GO:0007519","skeletal muscle tissue development","8/152","155/18723",3.94178660550804e-05,0.00293035999695837,0.00235469884065875,"93185/89/30812/221662/1134/387/6840/3164",8
"GO:0048608","reproductive structure development","13/152","424/18723",4.3506569918986e-05,0.00316244422677785,0.00254119076228557,"5176/1747/1508/655/8614/6781/23462/30812/6599/5270/8031/6422/558",13
"GO:0051271","negative regulation of cellular component movement","12/152","367/18723",4.67014057933815e-05,0.00325443385187525,0.00261510927871165,"5176/10076/2192/6781/684/387/3162/114757/6422/87/1803/11240",12
"GO:0061458","reproductive system development","13/152","427/18723",4.67619660770825e-05,0.00325443385187525,0.00261510927871165,"5176/1747/1508/655/8614/6781/23462/30812/6599/5270/8031/6422/558",13
"GO:0048708","astrocyte differentiation","6/152","81/18723",5.09719529987931e-05,0.00347352621373025,0.00279116154907865,"7431/1956/30812/3398/5270/3949",6
"GO:0007155","cell adhesion","27/152","1492/18723",6.40703345616577e-05,0.00419209865542167,0.00336857241229558,"1013/960/89/655/10076/1956/2192/3397/8828/975/7045/4814/6541/2195/976/3959/5270/54751/7205/387/1012/4811/6422/87/1803/5580/558",27
"GO:0060538","skeletal muscle organ development","8/152","166/18723",6.40797715594875e-05,0.00419209865542167,0.00336857241229558,"93185/89/30812/221662/1134/387/6840/3164",8
"GO:0031960","response to corticosteroid","8/152","167/18723",6.68470488766687e-05,0.00428738621324673,0.00344514099164173,"5176/10076/1956/6752/6781/23462/2308/387",8
"GO:0022610","biological adhesion","27/152","1499/18723",6.93721027077465e-05,0.0043637720760969,0.00350652106196848,"1013/960/89/655/10076/1956/2192/3397/8828/975/7045/4814/6541/2195/976/3959/5270/54751/7205/387/1012/4811/6422/87/1803/5580/558",27
"GO:0042692","muscle cell differentiation","12/152","384/18723",7.20589345166767e-05,0.00440254238906072,0.00353767505365641,"89/10290/7139/975/5997/23462/4814/3398/221662/85461/6443/87",12
"GO:0006937","regulation of muscle contraction","8/152","169/18723",7.26803084711951e-05,0.00440254238906072,0.00353767505365641,"89/7139/6752/5997/6781/476/387/3164",8
"GO:0048646","anatomical structure formation involved in morphogenesis","23/152","1175/18723",7.52761225566735e-05,0.00442228219347802,0.00355353702782494,"5176/6461/655/7139/85407/57674/3397/8828/975/7045/23462/30812/4814/2308/7408/85461/5228/387/3162/1012/6422/87/3164",23
"GO:0007517","muscle organ development","11/152","327/18723",7.57101200962303e-05,0.00442228219347802,0.00355353702782494,"93185/89/10290/7139/30812/221662/1134/387/6443/6840/3164",11
"GO:0072359","circulatory system development","23/152","1179/18723",7.92378917214332e-05,0.00454714287404926,0.0036538691713466,"5176/1747/6461/655/7139/1956/57674/3397/8828/7045/5997/23462/4814/3398/221662/5228/387/3949/6443/3162/1012/6422/3164",23
"GO:0009968","negative regulation of signal transduction","24/152","1262/18723",8.09852859849287e-05,0.00456729086994313,0.00367005914889958,"11113/6002/7078/960/89/655/7178/85407/10076/1956/2192/57674/5997/23462/2308/7114/5270/387/754/3162/6422/11240/9139/5580",24
"GO:0001944","vasculature development","18/152","800/18723",8.84732277458329e-05,0.0049050157280783,0.00394143888815959,"5176/1747/6461/655/57674/3397/8828/7045/23462/4814/5228/387/3949/6443/3162/1012/6422/3164",18
"GO:0110053","regulation of actin filament organization","10/152","278/18723",9.33088925623755e-05,0.00506596592642904,0.00407077086302059,"23406/3397/1902/7114/7408/387/116985/6422/6840/5580",10
"GO:0010001","glial cell differentiation","9/152","225/18723",9.44738372094686e-05,0.00506596592642904,0.00407077086302059,"7431/1956/26227/10397/30812/3398/5270/387/3949",9
"GO:0043542","endothelial cell migration","10/152","279/18723",9.61134190655371e-05,0.00507075796392535,0.00407462151793967,"5176/3397/8828/6781/7114/387/3162/1012/1803/3164",10
"GO:0071453","cellular response to oxygen levels","8/152","177/18723",0.000100416065278088,0.0051452448120321,0.00413447562974277,"655/8614/10397/6781/2308/3162/6422/1263",8
"GO:0010648","negative regulation of cell communication","25/152","1363/18723",0.000100671252818727,0.0051452448120321,0.00413447562974277,"11113/6002/7078/960/89/655/7178/85407/10076/1956/2192/57674/5997/23462/2308/7114/5270/387/3589/754/3162/6422/11240/9139/5580",25
"GO:0023057","negative regulation of signaling","25/152","1367/18723",0.000105448713026627,0.00530059784373832,0.00425930998594172,"11113/6002/7078/960/89/655/7178/85407/10076/1956/2192/57674/5997/23462/2308/7114/5270/387/3589/754/3162/6422/11240/9139/5580",25
"GO:0045444","fat cell differentiation","9/152","229/18723",0.000108025921862375,0.00530059784373832,0.00425930998594172,"5919/655/5997/30812/3398/2308/3589/6422/3164",9
"GO:0006941","striated muscle contraction","8/152","179/18723",0.000108572319024906,0.00530059784373832,0.00425930998594172,"89/7139/5997/6781/476/1134/3164/23704",8
"GO:0033273","response to vitamin","6/152","93/18723",0.000110530999037193,0.00531686614486264,0.0042723824240847,"655/8614/1956/7706/6781/6422",6
"GO:0006935","chemotaxis","15/152","605/18723",0.000124099965747587,0.0058830577965269,0.00472734728408427,"5919/655/8828/4814/1902/7114/7408/5228/387/6223/1012/1803/11240/5580/3164",15
"GO:0048585","negative regulation of response to stimulus","28/152","1642/18723",0.000128274187810567,0.00599406954754807,0.00481655108215017,"5176/11113/6002/7078/960/89/655/7178/85407/10076/1956/2192/57674/5997/23462/2308/7114/5270/387/3949/6223/754/3162/6422/1803/11240/9139/5580",28
"GO:0042330","taxis","15/152","608/18723",0.000131014625086509,0.00603589913602776,0.00485016336309878,"5919/655/8828/4814/1902/7114/7408/5228/387/6223/1012/1803/11240/5580/3164",15
"GO:0031345","negative regulation of cell projection organization","8/152","186/18723",0.00014156005470826,0.00643115192987111,0.00516776983342875,"7431/3397/157285/1902/387/8408/9139/5580",8
"GO:0009057","macromolecule catabolic process","24/152","1310/18723",0.000143619629369385,0.00643533983105835,0.00517113503295393,"1508/7078/7431/960/85407/1618/1956/57674/7706/975/3920/8878/85441/51449/2308/221662/6599/5270/5720/3949/754/5580/2799/1263",24
"GO:0001775","cell activation","21/152","1066/18723",0.000146092431060007,0.00645768029726057,0.00518908677605743,"960/1956/10397/975/30011/6932/6541/3398/684/5270/387/3949/3589/6929/3162/114757/6422/1803/5580/558/139818",21
"GO:0000902","cell morphogenesis","20/152","988/18723",0.000148537189034125,0.00647820193774163,0.0052055769967468,"960/655/1956/2192/3397/8828/30011/6781/4884/157285/1902/2195/54751/7408/387/8408/56882/116985/87/558",20
"GO:0001568","blood vessel development","17/152","764/18723",0.000160360431493096,0.00688123224844279,0.00552943311215358,"5176/1747/6461/655/57674/3397/8828/7045/23462/4814/5228/387/3949/3162/1012/6422/3164",17
"GO:0010631","epithelial cell migration","11/152","357/18723",0.000163954649596303,0.00688123224844279,0.00552943311215358,"5176/9922/3397/8828/6781/7114/387/3162/1012/1803/3164",11
"GO:0032956","regulation of actin cytoskeleton organization","11/152","358/18723",0.000167987729108541,0.00688123224844279,0.00552943311215358,"23406/3397/1902/7114/684/7408/387/116985/6422/6840/5580",11
"GO:0035239","tube morphogenesis","19/152","919/18723",0.00016820146222385,0.00688123224844279,0.00552943311215358,"5176/6461/655/57674/3397/8828/7045/23462/30812/4814/3398/7408/5228/387/3949/3162/1012/6422/3164",19
"GO:2000146","negative regulation of cell motility","11/152","359/18723",0.000172104847360262,0.00688123224844279,0.00552943311215358,"5176/10076/2192/6781/684/387/3162/114757/6422/1803/11240",11
"GO:0150115","cell-substrate junction organization","6/152","101/18723",0.000174258053695161,0.00688123224844279,0.00552943311215358,"89/9922/7205/387/6422/87",6
"GO:0046718","viral entry into host cell","7/152","144/18723",0.000175733048730304,0.00688123224844279,0.00552943311215358,"1508/1956/7706/975/3949/1803/558",7
"GO:0090132","epithelium migration","11/152","360/18723",0.000176307417337789,0.00688123224844279,0.00552943311215358,"5176/9922/3397/8828/6781/7114/387/3162/1012/1803/3164",11
"GO:0042063","gliogenesis","10/152","301/18723",0.000178593200507071,0.00688123224844279,0.00552943311215358,"7431/1956/25777/26227/10397/30812/3398/5270/387/3949",10
"GO:0045989","positive regulation of striated muscle contraction","3/152","14/18723",0.000178815267843973,0.00688123224844279,0.00552943311215358,"89/5997/476",3
"GO:0120035","regulation of plasma membrane bounded cell projection organization","15/152","628/18723",0.000186308530712432,0.00708622330186472,0.00569415423731877,"5176/7431/960/655/3397/5997/157285/1902/387/8408/116985/6422/9139/5580/139818",15
"GO:0031589","cell-substrate adhesion","11/152","363/18723",0.000189442228691678,0.00712259229943079,0.0057233786454098,"960/89/2192/3397/7205/387/1012/4811/6422/87/558",11
"GO:0050767","regulation of neurogenesis","11/152","364/18723",0.000194001084502417,0.00721110849326598,0.00579450607658535,"5176/655/1956/3397/23462/30812/3398/5270/3949/8408/7520",11
