"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050808","synapse organization","11/65","426/18723",2.20604612302295e-07,0.00018393975654324,0.000149784536855082,"4897/4747/57633/3084/55638/7846/50944/4131/26045/1282/57497",11
"GO:0120036","plasma membrane bounded cell projection organization","19/65","1478/18723",3.63864087645164e-07,0.00018393975654324,0.000149784536855082,"56896/6860/4133/478/4897/4747/1809/6857/8609/3983/54874/50944/1952/22920/4131/10565/140735/26999/63917",19
"GO:0030705","cytoskeleton-dependent intracellular transport","8/65","195/18723",3.64237141669781e-07,0.00018393975654324,0.000149784536855082,"6860/4133/4747/54874/55638/7846/22920/4131",8
"GO:0030030","cell projection organization","19/65","1522/18723",5.71079703511306e-07,0.000216296437704907,0.000176133003293487,"56896/6860/4133/478/4897/4747/1809/6857/8609/3983/54874/50944/1952/22920/4131/10565/140735/26999/63917",19
"GO:0032989","cellular component morphogenesis","13/65","744/18723",1.34866091708767e-06,0.000408644257877565,0.000332764335753001,"56896/6860/4133/4897/4747/287/11214/6857/8609/50944/1952/4131/26999",13
"GO:0034330","cell junction organization","12/65","694/18723",4.06213459312424e-06,0.000792812528115761,0.000645597556332584,"4897/4747/57633/287/3084/55638/7846/50944/4131/26045/1282/57497",12
"GO:0032253","dense core granule localization","3/65","10/18723",4.70977739474709e-06,0.000792812528115761,0.000645597556332584,"6860/4133/55638",3
"GO:0099519","dense core granule cytoskeletal transport","3/65","10/18723",4.70977739474709e-06,0.000792812528115761,0.000645597556332584,"6860/4133/55638",3
"GO:1901950","dense core granule transport","3/65","10/18723",4.70977739474709e-06,0.000792812528115761,0.000645597556332584,"6860/4133/55638",3
"GO:0099518","vesicle cytoskeletal trafficking","5/65","73/18723",5.39861402678406e-06,0.000817890025057785,0.000666018488356939,"6860/4133/54874/55638/22920",5
"GO:0048812","neuron projection morphogenesis","11/65","615/18723",7.84514285163323e-06,0.0010804901291113,0.000879857169580301,"56896/6860/4133/4897/4747/6857/8609/50944/1952/4131/26999",11
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/65","630/18723",9.84240740738582e-06,0.00115237393975603,0.000938393091814533,"56896/6860/4133/4897/4747/6857/8609/50944/1952/4131/26999",11
"GO:0048858","cell projection morphogenesis","11/65","634/18723",1.04447175140774e-05,0.00115237393975603,0.000938393091814533,"56896/6860/4133/4897/4747/6857/8609/50944/1952/4131/26999",11
"GO:0032252","secretory granule localization","3/65","13/18723",1.11416118530238e-05,0.00115237393975603,0.000938393091814533,"6860/4133/55638",3
"GO:0072384","organelle transport along microtubule","5/65","85/18723",1.14180108638979e-05,0.00115237393975603,0.000938393091814533,"4133/4747/55638/22920/4131",5
"GO:0030182","neuron differentiation","16/65","1363/18723",1.21702858324069e-05,0.00115237393975603,0.000938393091814533,"56896/6860/4133/7532/4897/4747/1809/3084/6857/8609/50944/1952/4131/10565/2119/26999",16
"GO:0032990","cell part morphogenesis","11/65","652/18723",1.35710614163686e-05,0.00120942106151755,0.000984847305262165,"56896/6860/4133/4897/4747/6857/8609/50944/1952/4131/26999",11
"GO:0048588","developmental cell growth","7/65","234/18723",1.6368371030529e-05,0.00137767122840286,0.00112185560513333,"6860/4133/4897/11214/6857/4131/26999",7
"GO:0050804","modulation of chemical synaptic transmission","9/65","439/18723",1.97149374604881e-05,0.0015204535424398,0.00123812510108698,"6860/7532/6857/55638/50944/2899/4131/26045/57497",9
"GO:0099177","regulation of trans-synaptic signaling","9/65","440/18723",2.00719939596013e-05,0.0015204535424398,0.00123812510108698,"6860/7532/6857/55638/50944/2899/4131/26045/57497",9
"GO:0031175","neuron projection development","13/65","963/18723",2.20832062144219e-05,0.00159314559118329,0.00129731918212042,"56896/6860/4133/4897/4747/1809/6857/8609/50944/1952/4131/10565/26999",13
"GO:0000902","cell morphogenesis","13/65","988/18723",2.88846641565254e-05,0.00183356611670129,0.00149309674398048,"56896/6860/4133/4897/4747/3084/6857/8609/50944/1952/4131/26999/8516",13
"GO:0022008","neurogenesis","17/65","1632/18723",2.90076886316258e-05,0.00183356611670129,0.00149309674398048,"56896/6860/4133/7532/4897/4747/1809/3084/6857/8609/55553/50944/1952/4131/10565/2119/26999",17
"GO:1990138","neuron projection extension","6/65","172/18723",2.90465919477432e-05,0.00183356611670129,0.00149309674398048,"6860/4133/4897/6857/4131/26999",6
"GO:0048699","generation of neurons","16/65","1514/18723",4.44417603644491e-05,0.00269317067808562,0.0021930839219846,"56896/6860/4133/7532/4897/4747/1809/3084/6857/8609/50944/1952/4131/10565/2119/26999",16
"GO:0099536","synaptic signaling","11/65","748/18723",4.79728944937035e-05,0.00279534365992157,0.0022762847103895,"6860/7532/3084/6857/2563/55638/50944/2899/4131/26045/57497",11
"GO:0032535","regulation of cellular component size","8/65","383/18723",5.19849883422945e-05,0.0029169354569843,0.00237529849267716,"4133/4897/4747/57482/4131/10565/3778/26999",8
"GO:0060074","synapse maturation","3/65","25/18723",8.69707870517061e-05,0.00456605489691019,0.00371819790806235,"4747/55638/50944",3
"GO:0044087","regulation of cellular component biogenesis","12/65","949/18723",8.9843501772299e-05,0.00456605489691019,0.00371819790806235,"4133/57633/1809/3084/57482/54874/50944/4131/10565/26045/9908/26999",12
"GO:0048666","neuron development","13/65","1104/18723",9.04169286516869e-05,0.00456605489691019,0.00371819790806235,"56896/6860/4133/4897/4747/1809/6857/8609/50944/1952/4131/10565/26999",13
