"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061337","cardiac conduction","6/139","98/18723",9.03275223386923e-05,0.0110003213074207,0.00971072539924889,"23704/3670/478/482/6262/1832",6
"GO:0010035","response to inorganic substance","14/139","574/18723",9.62469102746109e-05,0.0112328164866327,0.0099159645717132,"10628/388/4494/6860/1917/6648/8912/3778/1050/8437/7323/6469/6262/231",14
"GO:0044057","regulation of system process","14/139","580/18723",0.000107375799628264,0.0117088370985835,0.0103361800652296,"4868/4884/23704/6329/3670/8912/3778/4885/478/50944/482/6262/27242/1832",14
"GO:0010038","response to metal ion","11/139","373/18723",0.000108686099451329,0.0117088370985835,0.0103361800652296,"10628/4494/6860/6648/8912/3778/1050/8437/7323/6469/6262",11
"GO:0030030","cell projection organization","25/139","1522/18723",0.000131153272254225,0.0133036859527609,0.0117440606937505,"4884/4009/221178/26227/10938/7804/6860/3670/1000/4744/9742/54437/5015/4685/8437/478/10152/50944/482/9334/23768/6469/27242/66008/10512",25
"GO:0030007","cellular potassium ion homeostasis","3/139","14/18723",0.000137277869251124,0.0133036859527609,0.0117440606937505,"3778/478/482",3
"GO:0042692","muscle cell differentiation","11/139","384/18723",0.000140244580535667,0.0133036859527609,0.0117440606937505,"23462/4868/10938/3670/6648/1000/8912/84033/57538/6469/11096",11
"GO:0086010","membrane depolarization during action potential","4/139","36/18723",0.000142488603564022,0.0133036859527609,0.0117440606937505,"6329/610/8912/6334",4
"GO:0007520","myoblast fusion","4/139","42/18723",0.000261579027518333,0.0234624357314489,0.0207118741551602,"4868/10938/8912/11096",4
"GO:0051146","striated muscle cell differentiation","9/139","283/18723",0.000268046391790919,0.0234624357314489,0.0207118741551602,"4868/10938/3670/1000/8912/84033/57538/6469/11096",9
"GO:0061061","muscle structure development","14/139","636/18723",0.000278003052805315,0.0235965621487178,0.0208302765881877,"23462/4868/26508/10938/3670/6648/1000/8912/84033/57538/6469/6262/1832/11096",14
"GO:0003206","cardiac chamber morphogenesis","6/139","121/18723",0.000286945797035384,0.0236392699263562,0.0208679776234092,"23462/26508/3670/6262/10512/1832",6
"GO:0003231","cardiac ventricle development","6/139","123/18723",0.000313451677952925,0.0250850899984612,0.0221443004965841,"23462/26508/3670/6262/10512/1832",6
"GO:0014032","neural crest cell development","5/139","81/18723",0.000341924676509776,0.0259174709713266,0.0228790993110153,"3670/1000/54437/6469/10512",5
"GO:0050808","synapse organization","11/139","426/18723",0.000342358595479858,0.0259174709713266,0.0228790993110153,"9806/4009/7804/55638/1000/8497/4744/1821/10152/50944/23768",11
"GO:0007267","cell-cell signaling","25/139","1641/18723",0.000415706859043777,0.0287234387966819,0.0253561163243976,"9783/4884/7804/5608/55638/388581/2899/6860/5122/9094/3670/1000/23002/610/9572/1143/9381/1821/2922/4885/50944/2563/6469/773/6262",25
"GO:0042063","gliogenesis","9/139","301/18723",0.000420668820172749,0.0287234387966819,0.0253561163243976,"1021/26227/7804/1000/9572/482/9334/6469/27242",9
"GO:0050804","modulation of chemical synaptic transmission","11/139","439/18723",0.000440907801764697,0.0287234387966819,0.0253561163243976,"9783/4884/7804/55638/2899/6860/1000/1143/4885/50944/773",11
"GO:0060047","heart contraction","8/139","241/18723",0.000444131993642359,0.0287234387966819,0.0253561163243976,"5608/23704/3670/8912/478/482/6262/1832",8
"GO:0099177","regulation of trans-synaptic signaling","11/139","440/18723",0.000449384936259461,0.0287234387966819,0.0253561163243976,"9783/4884/7804/55638/2899/6860/1000/1143/4885/50944/773",11
"GO:0099536","synaptic signaling","15/139","748/18723",0.000450390593078507,0.0287234387966819,0.0253561163243976,"9783/4884/7804/55638/2899/6860/9094/1000/1143/9381/1821/4885/50944/2563/773",15
"GO:0048864","stem cell development","5/139","86/18723",0.000451207178526955,0.0287234387966819,0.0253561163243976,"3670/1000/54437/6469/10512",5
"GO:0003007","heart morphogenesis","8/139","246/18723",0.000508728652441073,0.0316655323441654,0.0279533006920253,"23462/26508/3670/23768/6469/6262/10512/1832",8
"GO:0003015","heart process","8/139","251/18723",0.000580746264897914,0.0348604002448916,0.0307736260265132,"5608/23704/3670/8912/478/482/6262/1832",8
"GO:0014033","neural crest cell differentiation","5/139","91/18723",0.0005849478084648,0.0348604002448916,0.0307736260265132,"3670/1000/54437/6469/10512",5
"GO:0030705","cytoskeleton-dependent intracellular transport","7/139","195/18723",0.000640043514861571,0.0373492059401512,0.0329706626405664,"283234/55638/6860/4744/9742/26985/66008",7
"GO:0034330","cell junction organization","14/139","694/18723",0.000662378435583613,0.0378637142463204,0.0334248538170979,"9806/4009/7804/55638/55765/1000/8497/4744/1821/10152/50944/23768/1832/204851",14
"GO:0071248","cellular response to metal ion","7/139","197/18723",0.000679836632046109,0.038084448127223,0.0336197104984486,"4494/6860/8912/1050/8437/7323/6469",7
"GO:0034220","ion transmembrane transport","19/139","1130/18723",0.000695766230099793,0.0382125727550886,0.0337328147472531,"528/2899/23704/6329/2893/123606/610/8912/1143/55144/3778/6334/478/50944/482/2563/773/6262/1184",19
"GO:0000768","syncytium formation by plasma membrane fusion","4/139","55/18723",0.000739789693689494,0.0383731654078569,0.0338745807110452,"4868/10938/8912/11096",4
"GO:0001755","neural crest cell migration","4/139","55/18723",0.000739789693689494,0.0383731654078569,0.0338745807110452,"3670/54437/6469/10512",4
"GO:0140253","cell-cell fusion","4/139","55/18723",0.000739789693689494,0.0383731654078569,0.0338745807110452,"4868/10938/8912/11096",4
"GO:0045109","intermediate filament organization","3/139","25/18723",0.000817076569937964,0.0408684191499328,0.0360773094508323,"4744/6469/1832",3
"GO:0086064","cell communication by electrical coupling involved in cardiac conduction","3/139","25/18723",0.000817076569937964,0.0408684191499328,0.0360773094508323,"478/482/6262",3
"GO:0006949","syncytium formation","4/139","57/18723",0.000847070663555383,0.0415385959235453,0.0366689196807185,"4868/10938/8912/11096",4
"GO:0008016","regulation of heart contraction","7/139","206/18723",0.000883865050260648,0.0415385959235453,0.0366689196807185,"23704/3670/8912/478/482/6262/1832",7
"GO:0007268","chemical synaptic transmission","14/139","716/18723",0.000896151037192319,0.0415385959235453,0.0366689196807185,"9783/4884/7804/55638/2899/6860/9094/1000/1143/9381/4885/50944/2563/773",14
"GO:0098916","anterograde trans-synaptic signaling","14/139","716/18723",0.000896151037192319,0.0415385959235453,0.0366689196807185,"9783/4884/7804/55638/2899/6860/9094/1000/1143/9381/4885/50944/2563/773",14
"GO:0086065","cell communication involved in cardiac conduction","4/139","58/18723",0.000904624902297844,0.0415385959235453,0.0366689196807185,"478/482/6262/1832",4
"GO:0099537","trans-synaptic signaling","14/139","724/18723",0.000996894794301934,0.0450371341748341,0.0397573153109549,"9783/4884/7804/55638/2899/6860/9094/1000/1143/9381/4885/50944/2563/773",14
