"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032253","dense core granule localization","3/25","10/18723",2.50797393036048e-07,6.68594846777097e-05,4.2826615572356e-05,"6860/4133/55638",3
"GO:0099519","dense core granule cytoskeletal transport","3/25","10/18723",2.50797393036048e-07,6.68594846777097e-05,4.2826615572356e-05,"6860/4133/55638",3
"GO:1901950","dense core granule transport","3/25","10/18723",2.50797393036048e-07,6.68594846777097e-05,4.2826615572356e-05,"6860/4133/55638",3
"GO:0032989","cellular component morphogenesis","9/25","744/18723",2.71235231958255e-07,6.68594846777097e-05,4.2826615572356e-05,"56896/6860/4133/4897/4747/287/11214/6857/8609",9
"GO:0032252","secretory granule localization","3/25","13/18723",5.96154837334447e-07,0.000117561733922353,7.53037689264565e-05,"6860/4133/55638",3
"GO:0099518","vesicle cytoskeletal trafficking","4/25","73/18723",2.52829124839868e-06,0.000415482528486849,0.000266135920884071,"6860/4133/54874/55638",4
"GO:0030705","cytoskeleton-dependent intracellular transport","5/25","195/18723",5.22130218793227e-06,0.000735457708185889,0.000471094934249528,"6860/4133/4747/54874/55638",5
"GO:0048812","neuron projection morphogenesis","7/25","615/18723",1.14390094022769e-05,0.00124947468300442,0.000800346759691101,"56896/6860/4133/4897/4747/6857/8609",7
"GO:0048588","developmental cell growth","5/25","234/18723",1.26561095850485e-05,0.00124947468300442,0.000800346759691101,"6860/4133/4897/11214/6857",5
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/25","630/18723",1.33783841960715e-05,0.00124947468300442,0.000800346759691101,"56896/6860/4133/4897/4747/6857/8609",7
"GO:0048858","cell projection morphogenesis","7/25","634/18723",1.39393727312867e-05,0.00124947468300442,0.000800346759691101,"56896/6860/4133/4897/4747/6857/8609",7
"GO:0032990","cell part morphogenesis","7/25","652/18723",1.67120185929318e-05,0.00137317086105257,0.000879579925943781,"56896/6860/4133/4897/4747/6857/8609",7
"GO:0000902","cell morphogenesis","8/25","988/18723",2.82622905108467e-05,0.00214358603413038,0.00137306674546624,"56896/6860/4133/4897/4747/3084/6857/8609",8
"GO:0008089","anterograde axonal transport","3/25","50/18723",3.95444998054409e-05,0.00278506262915462,0.00178396239723794,"4133/4747/55638",3
"GO:0051640","organelle localization","6/25","521/18723",5.08974015050514e-05,0.00334565585893204,0.00214304848442322,"6860/4133/4747/6857/54874/55638",6
"GO:0051650","establishment of vesicle localization","4/25","161/18723",5.78729218645825e-05,0.0035664188099049,0.002284457442023,"6860/4133/54874/55638",4
"GO:0120036","plasma membrane bounded cell projection organization","9/25","1478/18723",7.41475022559546e-05,0.00409870120637814,0.00262540912119876,"56896/6860/4133/478/4897/4747/6857/8609/54874",9
"GO:1990138","neuron projection extension","4/25","172/18723",7.48241599541647e-05,0.00409870120637814,0.00262540912119876,"6860/4133/4897/6857",4
"GO:0098930","axonal transport","3/25","64/18723",8.30298595424994e-05,0.00412239941706177,0.00264058892947268,"4133/4747/55638",3
"GO:0051648","vesicle localization","4/25","177/18723",8.36186494333016e-05,0.00412239941706177,0.00264058892947268,"6860/4133/54874/55638",4
"GO:0030030","cell projection organization","9/25","1522/18723",9.3204350880709e-05,0.00437616618897043,0.00280313837235215,"56896/6860/4133/478/4897/4747/6857/8609/54874",9
"GO:0008088","axo-dendritic transport","3/25","75/18723",0.000133269273134572,0.00597288651412218,0.00382591214740398,"4133/4747/55638",3
"GO:0051656","establishment of organelle localization","5/25","390/18723",0.000143991303937392,0.00617284459488126,0.00395399461612977,"6860/4133/4747/54874/55638",5
"GO:0022008","neurogenesis","9/25","1632/18723",0.000159840213175879,0.0065667687579757,0.00420632139936524,"56896/6860/4133/4897/4747/3084/6857/8609/55553",9
"GO:0072384","organelle transport along microtubule","3/25","85/18723",0.000193226117520973,0.00726515735635088,0.0046536718413692,"4133/4747/55638",3
"GO:0031175","neuron projection development","7/25","963/18723",0.000197903336673618,0.00726515735635088,0.0046536718413692,"56896/6860/4133/4897/4747/6857/8609",7
"GO:0007409","axonogenesis","5/25","418/18723",0.000198944471218533,0.00726515735635088,0.0046536718413692,"56896/4133/4897/4747/8609",5
"GO:0050808","synapse organization","5/25","426/18723",0.000217257927455111,0.00765058273109785,0.00490055475462657,"4897/4747/57633/3084/55638",5
"GO:0060560","developmental growth involved in morphogenesis","4/25","234/18723",0.00024470814967365,0.0079643617160208,0.00510154481649672,"6860/4133/4897/6857",4
"GO:0034330","cell junction organization","6/25","694/18723",0.000245740849849733,0.0079643617160208,0.00510154481649672,"4897/4747/57633/287/3084/55638",6
"GO:0019896","axonal transport of mitochondrion","2/25","18/18723",0.000258478270702501,0.0079643617160208,0.00510154481649672,"4747/55638",2
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","2/25","18/18723",0.000258478270702501,0.0079643617160208,0.00510154481649672,"6860/6857",2
"GO:0030182","neuron differentiation","8/25","1363/18723",0.00027233496610286,0.00813703868416424,0.00521215246129876,"56896/6860/4133/4897/4747/3084/6857/8609",8
"GO:0007417","central nervous system development","7/25","1024/18723",0.000288865705780817,0.00828698197589489,0.00530819812697441,"6860/4133/4897/4747/3084/6857/55553",7
"GO:0061337","cardiac conduction","3/25","98/18723",0.000294162646203165,0.00828698197589489,0.00530819812697441,"478/287/3757",3
"GO:0003015","heart process","4/25","251/18723",0.000319597542663231,0.00875342158516515,0.00560697443268826,"478/287/11214/3757",4
"GO:0061564","axon development","5/25","467/18723",0.00033221545076353,0.00885309282304974,0.00567081850520961,"56896/4133/4897/4747/8609",5
"GO:0016049","cell growth","5/25","482/18723",0.000384156227377688,0.00996784316301054,0.00638486804505853,"6860/4133/4897/11214/6857",5
"GO:0031338","regulation of vesicle fusion","2/25","23/18723",0.000425672777589054,0.0104928339675702,0.00672114911982717,"6860/6857",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/25","23/18723",0.000425672777589054,0.0104928339675702,0.00672114911982717,"287/3757",2
"GO:0048666","neuron development","7/25","1104/18723",0.000456820139396786,0.0108927285125969,0.00697730021090866,"56896/6860/4133/4897/4747/6857/8609",7
"GO:1903861","positive regulation of dendrite extension","2/25","24/18723",0.000463990464025426,0.0108927285125969,0.00697730021090866,"6860/6857",2
"GO:0021700","developmental maturation","4/25","280/18723",0.000483393446142931,0.0110843241371379,0.00710002613673827,"6860/4897/4747/55638",4
