"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007267","cell-cell signaling","32/104","1641/18723",1.35293180481581e-10,2.86821542620951e-07,2.37119100528244e-07,"6860/7532/287/3084/6857/2563/3798/8609/23208/9746/1363/55638/50944/2899/1952/4131/26045/5122/65268/610/27230/2149/57497/3371/5743/5865/775/154810/1958/8792/22829/3749",32
"GO:0050808","synapse organization","16/104","426/18723",1.65858997166098e-09,1.75810536996064e-06,1.45344858042923e-06,"4897/4747/57633/9806/3084/9746/55638/7846/50944/4131/26045/1282/2149/57497/3371/22829",16
"GO:0099536","synaptic signaling","19/104","748/18723",2.63812037086449e-08,1.86427172874424e-05,1.54121769034715e-05,"6860/7532/3084/6857/2563/3798/23208/9746/55638/50944/2899/4131/26045/2149/57497/5743/5865/22829/3749",19
"GO:0034330","cell junction organization","18/104","694/18723",4.70935944959655e-08,2.49596050828617e-05,2.06344302199428e-05,"4897/4747/57633/9806/287/3084/9746/55638/7846/50944/4131/26045/1282/2149/57497/3371/50848/22829",18
"GO:0007268","chemical synaptic transmission","18/104","716/18723",7.53610087129334e-08,2.66275564119031e-05,2.20133472819358e-05,"6860/7532/6857/2563/3798/23208/9746/55638/50944/2899/4131/26045/2149/57497/5743/5865/22829/3749",18
"GO:0098916","anterograde trans-synaptic signaling","18/104","716/18723",7.53610087129334e-08,2.66275564119031e-05,2.20133472819358e-05,"6860/7532/6857/2563/3798/23208/9746/55638/50944/2899/4131/26045/2149/57497/5743/5865/22829/3749",18
"GO:0099537","trans-synaptic signaling","18/104","724/18723",8.90200823507613e-08,2.69603677976591e-05,2.22884867840628e-05,"6860/7532/6857/2563/3798/23208/9746/55638/50944/2899/4131/26045/2149/57497/5743/5865/22829/3749",18
"GO:0032253","dense core granule localization","4/104","10/18723",1.83862172337415e-07,3.8978780535532e-05,3.22242649412417e-05,"6860/4133/3798/55638",4
"GO:0099519","dense core granule cytoskeletal transport","4/104","10/18723",1.83862172337415e-07,3.8978780535532e-05,3.22242649412417e-05,"6860/4133/3798/55638",4
"GO:1901950","dense core granule transport","4/104","10/18723",1.83862172337415e-07,3.8978780535532e-05,3.22242649412417e-05,"6860/4133/3798/55638",4
"GO:0032252","secretory granule localization","4/104","13/18723",6.18022533222055e-07,0.000119109797311887,9.84696189296384e-05,"6860/4133/3798/55638",4
"GO:0050804","modulation of chemical synaptic transmission","13/104","439/18723",9.56741198963544e-07,0.000160039245896022,0.000132306526522778,"6860/7532/6857/23208/9746/55638/50944/2899/4131/26045/57497/5743/22829",13
"GO:0099177","regulation of trans-synaptic signaling","13/104","440/18723",9.81372734268057e-07,0.000160039245896022,0.000132306526522778,"6860/7532/6857/23208/9746/55638/50944/2899/4131/26045/57497/5743/22829",13
"GO:0030705","cytoskeleton-dependent intracellular transport","9/104","195/18723",1.40423125581415e-06,0.000212640733023285,0.000175792860220343,"6860/4133/4747/3798/54874/55638/7846/4131/26985",9
"GO:0099518","vesicle cytoskeletal trafficking","6/104","73/18723",3.19809932972436e-06,0.000451998038601043,0.000373672658525689,"6860/4133/3798/54874/55638/26985",6
"GO:0043269","regulation of ion transport","15/104","693/18723",6.46171669191807e-06,0.000856177461679144,0.000707813045529183,"6860/287/6857/3757/23208/50944/65268/610/3778/2149/5743/5865/775/8792/3749",15
"GO:0007416","synapse assembly","8/104","179/18723",7.03775874671576e-06,0.000877649914296319,0.000725564601441594,"4897/57633/9806/3084/9746/4131/26045/22829",8
"GO:0072384","organelle transport along microtubule","6/104","85/18723",7.7863223986475e-06,0.000917055749174039,0.000758141917763046,"4133/4747/3798/55638/4131/26985",6
"GO:0008089","anterograde axonal transport","5/104","50/18723",8.33793367283686e-06,0.000917401215998865,0.000758427519681286,"4133/4747/3798/55638/26985",5
"GO:0051049","regulation of transport","25/104","1759/18723",8.65472845281948e-06,0.000917401215998865,0.000758427519681286,"6860/4133/287/3084/6857/8609/3757/23208/55638/124930/50944/4131/10079/26045/65268/610/27230/3778/2149/10776/5743/5865/775/8792/3749",25
"GO:0051051","negative regulation of transport","12/104","470/18723",1.16293790150037e-05,0.00117401350056228,0.000970572233583013,"6860/3084/8609/3757/23208/124930/4131/10079/26045/65268/2149/5743",12
"GO:0032989","cellular component morphogenesis","15/104","744/18723",1.50139404953887e-05,0.00144679790228291,0.00119608664712068,"56896/6860/4133/4897/4747/287/11214/6857/3798/8609/50944/1952/4131/26999/57498",15
"GO:0120036","plasma membrane bounded cell projection organization","22/104","1478/18723",1.66748516406731e-05,0.0015369863251403,0.00127064658955243,"56896/6860/4133/478/4897/1641/11075/4747/1809/6857/3798/8609/3983/54874/50944/1952/4131/140735/26999/57498/3371/63917",22
"GO:0030030","cell projection organization","22/104","1522/18723",2.62420229505632e-05,0.00230043827458207,0.00190180224785459,"56896/6860/4133/478/4897/1641/11075/4747/1809/6857/3798/8609/3983/54874/50944/1952/4131/140735/26999/57498/3371/63917",22
"GO:0046579","positive regulation of Ras protein signal transduction","5/104","64/18723",2.82129222354405e-05,0.00230043827458207,0.00190180224785459,"11214/3084/2149/10776/50848",5
"GO:0098930","axonal transport","5/104","64/18723",2.82129222354405e-05,0.00230043827458207,0.00190180224785459,"4133/4747/3798/55638/26985",5
"GO:0000902","cell morphogenesis","17/104","988/18723",2.97529278816698e-05,0.00233615581885703,0.001931330406354,"56896/6860/4133/4897/4747/3084/6857/3798/8609/81848/50944/1952/4131/26999/57498/8516/50848",17
"GO:0051650","establishment of vesicle localization","7/104","161/18723",3.22191758034051e-05,0.00243945188225782,0.00201672660573946,"6860/4133/3798/23208/54874/55638/26985",7
"GO:0048812","neuron projection morphogenesis","13/104","615/18723",3.60271927042673e-05,0.00263371201838092,0.00217732398739038,"56896/6860/4133/4897/4747/6857/3798/8609/50944/1952/4131/26999/57498",13
"GO:0120039","plasma membrane bounded cell projection morphogenesis","13/104","630/18723",4.61465444171957e-05,0.00311668734161995,0.00257660597010785,"56896/6860/4133/4897/4747/6857/3798/8609/50944/1952/4131/26999/57498",13
"GO:0086010","membrane depolarization during action potential","4/104","36/18723",4.61515881710929e-05,0.00311668734161995,0.00257660597010785,"287/3757/610/775",4
"GO:0051056","regulation of small GTPase mediated signal transduction","9/104","302/18723",4.71685941886184e-05,0.00311668734161995,0.00257660597010785,"11214/3084/81848/57221/1795/2149/9901/10776/50848",9
"GO:0048858","cell projection morphogenesis","13/104","634/18723",4.92322226244889e-05,0.00311668734161995,0.00257660597010785,"56896/6860/4133/4897/4747/6857/3798/8609/50944/1952/4131/26999/57498",13
"GO:0051057","positive regulation of small GTPase mediated signal transduction","5/104","72/18723",4.99846083089992e-05,0.00311668734161995,0.00257660597010785,"11214/3084/2149/10776/50848",5
"GO:0030182","neuron differentiation","20/104","1363/18723",5.30605024755375e-05,0.00321395043566113,0.0026570146352412,"56896/6860/4133/7532/4897/1641/11075/4747/1809/3084/6857/3798/8609/50944/1952/4131/2119/26999/57498/3371",20
"GO:0051648","vesicle localization","7/104","177/18723",5.8881203104794e-05,0.00346744862728231,0.00286658488799655,"6860/4133/3798/23208/54874/55638/26985",7
"GO:0008088","axo-dendritic transport","5/104","75/18723",6.08519404284712e-05,0.00348665172184754,0.00288246033608548,"4133/4747/3798/55638/26985",5
"GO:0032990","cell part morphogenesis","13/104","652/18723",6.54555466075151e-05,0.00365173049494558,0.00301893310530506,"56896/6860/4133/4897/4747/6857/3798/8609/50944/1952/4131/26999/57498",13
"GO:0031175","neuron projection development","16/104","963/18723",7.9307858087179e-05,0.00431109382422614,0.0035640373472376,"56896/6860/4133/4897/11075/4747/1809/6857/3798/8609/50944/1952/4131/26999/57498/3371",16
"GO:0046578","regulation of Ras protein signal transduction","7/104","189/18723",8.89592207911084e-05,0.00471483870192874,0.0038978184899262,"11214/3084/81848/57221/2149/10776/50848",7
"GO:0034329","cell junction assembly","10/104","420/18723",0.00011575187025539,0.0059322251018526,0.00490424766364677,"4897/57633/9806/287/3084/9746/4131/26045/50848/22829",10
"GO:0048666","neuron development","17/104","1104/18723",0.000117525214281986,0.0059322251018526,0.00490424766364677,"56896/6860/4133/4897/1641/11075/4747/1809/6857/3798/8609/50944/1952/4131/26999/57498/3371",17
"GO:0047496","vesicle transport along microtubule","4/104","47/18723",0.000133348600677484,0.0065743961264248,0.00543513880362329,"4133/3798/55638/26985",4
"GO:0051640","organelle localization","11/104","521/18723",0.000150624542925098,0.00725736434093656,0.00599975751125093,"6860/4133/4747/6857/3798/23208/54874/55638/4131/26985/5865",11
"GO:1990573","potassium ion import across plasma membrane","4/104","49/18723",0.00015705906534506,0.0073992270784784,0.00611703728186024,"478/3757/65268/610",4
"GO:0015872","dopamine transport","4/104","50/18723",0.000169991337664384,0.00783438338801074,0.00647678666387184,"6860/6857/23208/5865",4
"GO:0022008","neurogenesis","21/104","1632/18723",0.000216417923764685,0.0096169624126337,0.00795046793298665,"56896/6860/4133/7532/4897/1641/11075/4747/1809/3084/6857/3798/8609/55553/50944/1952/4131/2119/26999/57498/3371",21
"GO:0071805","potassium ion transmembrane transport","7/104","219/18723",0.00022129905387321,0.0096169624126337,0.00795046793298665,"478/287/3757/65268/610/3778/3749",7
"GO:0048699","generation of neurons","20/104","1514/18723",0.000222278848216534,0.0096169624126337,0.00795046793298665,"56896/6860/4133/7532/4897/1641/11075/4747/1809/3084/6857/3798/8609/50944/1952/4131/2119/26999/57498/3371",20
"GO:0010970","transport along microtubule","6/104","155/18723",0.000227356229208835,0.00963990411845459,0.007969434139636,"4133/4747/3798/55638/4131/26985",6
"GO:0044087","regulation of cellular component biogenesis","15/104","949/18723",0.000233389198625026,0.00968008130649683,0.00800264914365304,"4133/11075/57633/1809/3084/57482/23208/54874/9746/50944/4131/26045/9908/26999/50848",15
"GO:0086012","membrane depolarization during cardiac muscle cell action potential","3/104","22/18723",0.000237435956574451,0.00968008130649683,0.00800264914365304,"287/610/775",3
"GO:0140352","export from cell","14/104","859/18723",0.000281415375414032,0.0112566150165613,0.00930599007079173,"6860/478/6857/8609/3757/23208/55638/10079/79158/493829/27230/2149/5865/8792",14
"GO:0006811","ion transport","20/104","1545/18723",0.000290398168594178,0.0114008169892529,0.00942520371753034,"6860/478/287/6857/2563/3757/23208/50944/2899/65268/610/3778/2149/11059/5743/5865/775/8792/123606/3749",20
"GO:0051494","negative regulation of cytoskeleton organization","6/104","163/18723",0.00029816563348749,0.0114929298726087,0.0095013546364913,"4133/11075/57482/50944/4131/50848",6
"GO:0051656","establishment of organelle localization","9/104","390/18723",0.000323858858698708,0.0118903206592661,0.00982988276945288,"6860/4133/4747/3798/23208/54874/55638/4131/26985",9
"GO:0070372","regulation of ERK1 and ERK2 cascade","8/104","309/18723",0.000328447550473555,0.0118903206592661,0.00982988276945288,"3084/200734/81848/399473/222166/65268/2149/8792",8
"GO:0048588","developmental cell growth","7/104","234/18723",0.000330909867404105,0.0118903206592661,0.00982988276945288,"6860/4133/4897/11214/6857/4131/26999",7
"GO:0060560","developmental growth involved in morphogenesis","7/104","234/18723",0.000330909867404105,0.0118903206592661,0.00982988276945288,"6860/4133/4897/6857/4131/26999/3371",7
"GO:1902904","negative regulation of supramolecular fiber organization","6/104","167/18723",0.000339519477241333,0.0119963548625271,0.00991754262468104,"4133/11075/57482/50944/4131/50848",6
"GO:0060074","synapse maturation","3/104","25/18723",0.000350344481862448,0.0121759065827605,0.0100659803675751,"4747/55638/50944",3
"GO:0051048","negative regulation of secretion","6/104","171/18723",0.000385240676219169,0.0127646510067155,0.0105527030417981,"6860/3084/8609/23208/10079/2149",6
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/104","26/18723",0.000394447171622216,0.0127646510067155,0.0105527030417981,"4747/55638/4131",3
"GO:0047497","mitochondrion transport along microtubule","3/104","26/18723",0.000394447171622216,0.0127646510067155,0.0105527030417981,"4747/55638/4131",3
"GO:0006813","potassium ion transport","7/104","241/18723",0.000395148682901896,0.0127646510067155,0.0105527030417981,"478/287/3757/65268/610/3778/3749",7
"GO:1990138","neuron projection extension","6/104","172/18723",0.000397390078510955,0.0127646510067155,0.0105527030417981,"6860/4133/4897/6857/4131/26999",6
"GO:0071495","cellular response to endogenous stimulus","18/104","1345/18723",0.000411244374753089,0.0130125085742768,0.0107576101172646,"7532/478/11075/200734/55553/81848/399473/4131/3096/610/493829/1282/57498/3371/10776/5743/1958/1284",18
"GO:0000904","cell morphogenesis involved in differentiation","12/104","694/18723",0.00046779680206012,0.0145458868028678,0.0120252738464622,"56896/4133/4897/4747/3798/8609/81848/50944/1952/4131/57498/8516",12
"GO:0030029","actin filament-based process","13/104","798/18723",0.000473427447829188,0.0145458868028678,0.0120252738464622,"287/1809/11214/3757/57482/54874/57221/50944/26999/55561/775/154810/50848",13
"GO:0007264","small GTPase mediated signal transduction","10/104","502/18723",0.00048148017136369,0.0145819709041575,0.0120551050424142,"11214/3084/81848/57221/9908/1795/2149/9901/10776/50848",10
"GO:0070371","ERK1 and ERK2 cascade","8/104","330/18723",0.000508172798455902,0.0151736103200917,0.0125442210441672,"3084/200734/81848/399473/222166/65268/2149/8792",8
"GO:0051654","establishment of mitochondrion localization","3/104","29/18723",0.000547684799330866,0.0161262746469644,0.0133318010363434,"4747/55638/4131",3
"GO:0007265","Ras protein signal transduction","8/104","337/18723",0.000583321017658604,0.0168629821148679,0.0139408466838407,"11214/3084/81848/57221/9908/2149/10776/50848",8
"GO:0050805","negative regulation of synaptic transmission","4/104","69/18723",0.000588613526651051,0.0168629821148679,0.0139408466838407,"6860/23208/2899/5743",4
"GO:0090066","regulation of anatomical structure size","10/104","518/18723",0.000614078626934846,0.0173579558546917,0.0143500479136354,"4133/4897/4747/57482/4131/3778/2149/26999/5743/5865",10
"GO:0070848","response to growth factor","12/104","718/18723",0.000632036855769717,0.0176305017662079,0.0145753651642186,"11075/200734/55553/81848/399473/4131/3096/26999/57498/3371/1958/1284",12
"GO:0046903","secretion","14/104","935/18723",0.000656149289200604,0.01780983196134,0.0147236197694296,"6860/3084/6857/8609/23208/55638/1952/10079/79158/493829/27230/2149/5865/8792",14
"GO:0051046","regulation of secretion","11/104","620/18723",0.000659239818279773,0.01780983196134,0.0147236197694296,"6860/3084/6857/8609/23208/55638/10079/27230/2149/5865/8792",11
"GO:0055075","potassium ion homeostasis","3/104","31/18723",0.000668331118389941,0.01780983196134,0.0147236197694296,"478/3757/3778",3
"GO:0099111","microtubule-based transport","6/104","190/18723",0.000672069130616604,0.01780983196134,0.0147236197694296,"4133/4747/3798/55638/4131/26985",6
"GO:0042391","regulation of membrane potential","9/104","434/18723",0.000699913245877272,0.0183187170525903,0.0151443216944205,"478/287/2563/3757/50944/2899/610/3778/775",9
"GO:0051937","catecholamine transport","4/104","73/18723",0.000728609858323891,0.0188372304834957,0.0155729834930588,"6860/6857/23208/5865",4
"GO:0006812","cation transport","16/104","1179/18723",0.000769432912070564,0.019652985223971,0.0162473785491121,"6860/478/287/6857/3757/23208/50944/65268/610/3778/2149/5743/5865/775/123606/3749",16
"GO:0006897","endocytosis","11/104","633/18723",0.000781739027590741,0.0197296040296711,0.0163107203125136,"6860/287/6857/23208/6345/54874/124930/10079/26045/26985/22829",11
"GO:0035025","positive regulation of Rho protein signal transduction","3/104","33/18723",0.00080470714681877,0.0200703429559505,0.0165924136155201,"11214/2149/50848",3
"GO:0086001","cardiac muscle cell action potential","4/104","76/18723",0.000847984643634277,0.0209038074942403,0.0172814495918124,"287/3757/610/775",4
"GO:0043270","positive regulation of ion transport","7/104","275/18723",0.000863368000336424,0.0210383926518761,0.0173927128924398,"287/6857/3757/65268/2149/5865/8792",7
"GO:0048261","negative regulation of receptor-mediated endocytosis","3/104","34/18723",0.000879035598724925,0.021176766696555,0.0175071085152751,"23208/124930/26045",3
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/104","544/18723",0.00089335278461489,0.0212798640829614,0.0175923404658048,"56896/4133/4897/4747/3798/8609/50944/1952/4131/57498",10
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","4/104","78/18723",0.00093483929711543,0.022020658998719,0.0182047652596163,"200734/81848/399473/65268",4
"GO:0009611","response to wounding","10/104","549/18723",0.000957512436205271,0.0220660380629153,0.0182422807223208,"4747/1607/1809/3084/23208/4131/493829/2149/3371/50848",10
"GO:0086005","ventricular cardiac muscle cell action potential","3/104","35/18723",0.000957582783862364,0.0220660380629153,0.0182422807223208,"287/3757/775",3
"GO:0014046","dopamine secretion","3/104","36/18723",0.00104044016528884,0.0234652462809824,0.019399024358409,"6860/6857/23208",3
"GO:0014059","regulation of dopamine secretion","3/104","36/18723",0.00104044016528884,0.0234652462809824,0.019399024358409,"6860/6857/23208",3
"GO:0097484","dendrite extension","3/104","37/18723",0.00112769733759632,0.0251654563758336,0.0208046101617493,"6860/6857/26999",3
"GO:1903530","regulation of secretion by cell","10/104","562/18723",0.0011422605038915,0.0252249194609372,0.020853769067756,"6860/6857/8609/23208/55638/10079/27230/2149/5865/8792",10
"GO:0007009","plasma membrane organization","5/104","142/18723",0.00117824646182259,0.0252490381090609,0.0208737082679177,"287/23208/54874/493829/27230",5
"GO:0048678","response to axon injury","4/104","83/18723",0.0011790824399986,0.0252490381090609,0.0208737082679177,"4747/1809/4131/3371",4
"GO:0051899","membrane depolarization","4/104","83/18723",0.0011790824399986,0.0252490381090609,0.0208737082679177,"287/3757/610/775",4
"GO:0009719","response to endogenous stimulus","19/104","1601/18723",0.00120849880394167,0.0256201746435635,0.021180531669083,"7532/478/11075/4747/200734/55553/81848/399473/4131/3096/610/493829/1282/57498/3371/10776/5743/1958/1284",19
