"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032989","cellular component morphogenesis","20/109","744/18723",9.62091231299506e-09,2.02905040681066e-05,1.71859875738449e-05,"287/4133/6860/3798/56896/4747/8609/4131/4884/11214/150465/7345/6857/84033/50944/26999/4897/1952/10324/57498",20
"GO:0072384","organelle transport along microtubule","8/109","85/18723",3.37669323878729e-08,3.5607230203012e-05,3.01592022432739e-05,"4133/3798/55638/4747/4131/7345/1778/22920",8
"GO:0030705","cytoskeleton-dependent intracellular transport","10/109","195/18723",2.07931896807179e-07,6.69360221586718e-05,5.66945819187273e-05,"4133/54874/6860/3798/55638/4747/4131/7345/1778/22920",10
"GO:0099518","vesicle cytoskeletal trafficking","7/109","73/18723",2.21613010574483e-07,6.69360221586718e-05,5.66945819187273e-05,"4133/54874/6860/3798/55638/1778/22920",7
"GO:0032253","dense core granule localization","4/109","10/18723",2.22167925609627e-07,6.69360221586718e-05,5.66945819187273e-05,"4133/6860/3798/55638",4
"GO:0099519","dense core granule cytoskeletal transport","4/109","10/18723",2.22167925609627e-07,6.69360221586718e-05,5.66945819187273e-05,"4133/6860/3798/55638",4
"GO:1901950","dense core granule transport","4/109","10/18723",2.22167925609627e-07,6.69360221586718e-05,5.66945819187273e-05,"4133/6860/3798/55638",4
"GO:0051640","organelle localization","15/109","521/18723",3.48510344396812e-07,9.18760395416096e-05,7.78186913738671e-05,"4133/54874/6860/3798/55638/4747/376267/4131/23208/150465/7345/6857/1778/22920/9846",15
"GO:0051656","establishment of organelle localization","13/109","390/18723",4.37003922440427e-07,0.000102404585825207,8.67363340796964e-05,"4133/54874/6860/3798/55638/4747/4131/23208/150465/7345/1778/22920/9846",13
"GO:0048812","neuron projection morphogenesis","16/109","615/18723",5.30968586403874e-07,0.000111981274872577,9.48477569607763e-05,"4133/6860/3798/56896/4747/8609/4131/4884/150465/7345/6857/50944/26999/4897/1952/57498",16
"GO:0120039","plasma membrane bounded cell projection morphogenesis","16/109","630/18723",7.30186830059236e-07,0.000128757560705854,0.000109057213704592,"4133/6860/3798/56896/4747/8609/4131/4884/150465/7345/6857/50944/26999/4897/1952/57498",16
"GO:0032252","secretory granule localization","4/109","13/18723",7.46301451391609e-07,0.000128757560705854,0.000109057213704592,"4133/6860/3798/55638",4
"GO:0048858","cell projection morphogenesis","16/109","634/18723",7.93669174573781e-07,0.000128757560705854,0.000109057213704592,"4133/6860/3798/56896/4747/8609/4131/4884/150465/7345/6857/50944/26999/4897/1952/57498",16
"GO:0032990","cell part morphogenesis","16/109","652/18723",1.14577256533679e-06,0.00016562987848365,0.00014028794079846,"4133/6860/3798/56896/4747/8609/4131/4884/150465/7345/6857/50944/26999/4897/1952/57498",16
"GO:0050808","synapse organization","13/109","426/18723",1.17802189533179e-06,0.00016562987848365,0.00014028794079846,"57633/55638/4747/4131/9746/3371/3084/26045/50944/9806/4897/8404/1282",13
"GO:0098930","axonal transport","6/109","64/18723",1.93134460677131e-06,0.000254575360980043,0.000215624460374402,"4133/3798/55638/4747/7345/1778",6
"GO:0031175","neuron projection development","19/109","963/18723",2.69419909880451e-06,0.000334239170551689,0.000283099434716487,"4133/6860/3798/56896/4747/1809/8609/4131/4884/11075/150465/3371/7345/6857/50944/26999/4897/1952/57498",19
"GO:0030182","neuron differentiation","23/109","1363/18723",2.9578846795339e-06,0.000346565488285388,0.000293539783694095,"4133/6860/1641/3798/56896/4747/1809/7532/8609/4131/4884/11075/150465/2119/3371/7345/6857/3084/50944/26999/4897/1952/57498",23
"GO:0120036","plasma membrane bounded cell projection organization","24/109","1478/18723",3.35826437040969e-06,0.000363600336309113,0.000307968241729213,"478/4133/54874/6860/1641/3798/56896/4747/3983/1809/8609/4131/4884/11075/150465/3371/7345/6857/22920/50944/26999/4897/1952/57498",24
