"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051650","establishment of vesicle localization","8/124","161/18723",1.18814143701416e-05,0.00144015248918084,0.00121118019064047,"4133/54874/6860/3798/55638/23208/1778/22920",8
"GO:0048812","neuron projection morphogenesis","15/124","615/18723",1.37677430827605e-05,0.00152004859983411,0.00127837348250327,"4133/6860/3798/56896/4747/8609/4131/150465/7345/6857/50944/26999/4897/1952/57498",15
"GO:0047496","vesicle transport along microtubule","5/124","47/18723",1.44258097990341e-05,0.00152004859983411,0.00127837348250327,"4133/3798/55638/1778/22920",5
"GO:0051051","negative regulation of transport","13/124","470/18723",1.45206553175643e-05,0.00152004859983411,0.00127837348250327,"6860/3757/8609/4131/23208/65268/3084/9943/26045/124930/10079/23704/5743",13
"GO:0071805","potassium ion transmembrane transport","9/124","219/18723",1.54137019786495e-05,0.00154338068073173,0.0012979959560968,"287/478/3757/65268/9943/3778/476/3749/23704",9
"GO:0120039","plasma membrane bounded cell projection morphogenesis","15/124","630/18723",1.82577236719912e-05,0.00175106180431906,0.00147265750391803,"4133/6860/3798/56896/4747/8609/4131/150465/7345/6857/50944/26999/4897/1952/57498",15
"GO:0048858","cell projection morphogenesis","15/124","634/18723",1.96557039641935e-05,0.00175106180431906,0.00147265750391803,"4133/6860/3798/56896/4747/8609/4131/150465/7345/6857/50944/26999/4897/1952/57498",15
"GO:0007268","chemical synaptic transmission","16/124","716/18723",2.0529165747553e-05,0.00175106180431906,0.00147265750391803,"6860/3798/55638/2899/7532/2563/4131/9746/23208/6857/26045/50944/3749/5743/2982/5865",16
"GO:0098916","anterograde trans-synaptic signaling","16/124","716/18723",2.0529165747553e-05,0.00175106180431906,0.00147265750391803,"6860/3798/55638/2899/7532/2563/4131/9746/23208/6857/26045/50944/3749/5743/2982/5865",16
"GO:0099537","trans-synaptic signaling","16/124","724/18723",2.35024654763974e-05,0.00181821780368043,0.00152913625649473,"6860/3798/55638/2899/7532/2563/4131/9746/23208/6857/26045/50944/3749/5743/2982/5865",16
"GO:0051648","vesicle localization","8/124","177/18723",2.35974121834621e-05,0.00181821780368043,0.00152913625649473,"4133/54874/6860/3798/55638/23208/1778/22920",8
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","4/124","26/18723",2.44744906270488e-05,0.00181821780368043,0.00152913625649473,"55638/4747/4131/7345",4
"GO:0047497","mitochondrion transport along microtubule","4/124","26/18723",2.44744906270488e-05,0.00181821780368043,0.00152913625649473,"55638/4747/4131/7345",4
"GO:0032990","cell part morphogenesis","15/124","652/18723",2.71916820759483e-05,0.0019569513694034,0.00164581233617582,"4133/6860/3798/56896/4747/8609/4131/150465/7345/6857/50944/26999/4897/1952/57498",15
"GO:0086002","cardiac muscle cell action potential involved in contraction","5/124","54/18723",2.86613002489191e-05,0.00200021134767457,0.00168219433677867,"287/3757/476/23704/775",5
"GO:0006813","potassium ion transport","9/124","241/18723",3.28039523247014e-05,0.00220334990820404,0.00185303555138397,"287/478/3757/65268/9943/3778/476/3749/23704",9
"GO:0120036","plasma membrane bounded cell projection organization","24/124","1478/18723",3.3485560914955e-05,0.00220334990820404,0.00185303555138397,"478/4133/54874/6860/1641/3798/56896/4747/3983/1809/8609/4131/11075/150465/3371/7345/6857/22920/50944/26999/4897/1952/57498/140735",24
"GO:0051654","establishment of mitochondrion localization","4/124","29/18723",3.82897172475781e-05,0.00242271809086888,0.00203752601284308,"55638/4747/4131/7345",4
"GO:0099111","microtubule-based transport","8/124","190/18723",3.91653738229976e-05,0.00242271809086888,0.00203752601284308,"4133/3798/55638/4747/4131/7345/1778/22920",8
"GO:0090066","regulation of anatomical structure size","13/124","518/18723",3.99753744911061e-05,0.00242271809086888,0.00203752601284308,"4133/9026/4747/4131/6711/150465/57482/26999/4897/3778/5743/2982/5865",13
"GO:0003012","muscle system process","12/124","452/18723",4.69057623912434e-05,0.00273723796434303,0.0023020398356337,"287/3757/11214/493829/3778/476/10324/255743/23704/5743/775/2982",12
"GO:0061337","cardiac conduction","6/124","98/18723",4.78377122549057e-05,0.00273723796434303,0.0023020398356337,"287/478/3757/476/23704/775",6
"GO:0032535","regulation of cellular component size","11/124","383/18723",4.87306802162676e-05,0.00273723796434303,0.0023020398356337,"4133/9026/4747/4131/6711/150465/57482/26999/4897/3778/5865",11
"GO:0055075","potassium ion homeostasis","4/124","31/18723",5.02090307885955e-05,0.00275312852157466,0.00231540392609062,"478/3757/3778/476",4
"GO:0030030","cell projection organization","24/124","1522/18723",5.35345170855649e-05,0.00285601192221207,0.0024019297195284,"478/4133/54874/6860/1641/3798/56896/4747/3983/1809/8609/4131/11075/150465/3371/7345/6857/22920/50944/26999/4897/1952/57498/140735",24
"GO:0043269","regulation of ion transport","15/124","693/18723",5.4565577324069e-05,0.00285601192221207,0.0024019297195284,"287/6860/3757/23208/6857/65268/9943/50944/3778/476/3749/23704/5743/775/5865",15
"GO:0031175","neuron projection development","18/124","963/18723",6.38547617594391e-05,0.00326794480737752,0.00274836869327177,"4133/6860/3798/56896/4747/1809/8609/4131/11075/150465/3371/7345/6857/50944/26999/4897/1952/57498",18
"GO:0086005","ventricular cardiac muscle cell action potential","4/124","35/18723",8.18589565856653e-05,0.00402616178150431,0.00338603545854055,"287/3757/23704/775",4
"GO:0030182","neuron differentiation","22/124","1363/18723",8.21665669694758e-05,0.00402616178150431,0.00338603545854055,"4133/6860/1641/3798/56896/4747/1809/7532/8609/4131/11075/150465/2119/3371/7345/6857/3084/50944/26999/4897/1952/57498",22
"GO:0000902","cell morphogenesis","18/124","988/18723",8.85393197900431e-05,0.00424804278075978,0.00357263921959823,"4133/6860/3798/56896/4747/81848/8609/4131/150465/7345/6857/3084/50944/26999/4897/8516/1952/57498",18
"GO:0030007","cellular potassium ion homeostasis","3/124","14/18723",9.78473457897757e-05,0.00459882525211946,0.00386765018803839,"478/3778/476",3
"GO:0006936","muscle contraction","10/124","347/18723",0.000105678334831361,0.00482546666444034,0.0040582574959756,"287/3757/3778/476/10324/255743/23704/5743/775/2982",10
"GO:0051494","negative regulation of cytoskeleton organization","7/124","163/18723",0.000106860095478271,0.00482546666444034,0.0040582574959756,"4133/9026/4131/6711/11075/57482/50944",7
"GO:0099622","cardiac muscle cell membrane repolarization","4/124","38/18723",0.000113644845461023,0.00503315536724494,0.00423292541798144,"287/3757/476/23704",4
"GO:0048666","neuron development","19/124","1104/18723",0.000117248338729048,0.00509032731069113,0.00428100749670758,"4133/6860/1641/3798/56896/4747/1809/8609/4131/11075/150465/3371/7345/6857/50944/26999/4897/1952/57498",19
"GO:0045986","negative regulation of smooth muscle contraction","3/124","15/18723",0.000121718110549517,0.00509032731069113,0.00428100749670758,"3778/5743/2982",3
"GO:0086003","cardiac muscle cell contraction","5/124","73/18723",0.000123139339652238,0.00509032731069113,0.00428100749670758,"287/3757/476/23704/775",5
"GO:1902904","negative regulation of supramolecular fiber organization","7/124","167/18723",0.000124290604073932,0.00509032731069113,0.00428100749670758,"4133/9026/4131/6711/11075/57482/50944",7
"GO:0086091","regulation of heart rate by cardiac conduction","4/124","39/18723",0.000125987258666693,0.00509032731069113,0.00428100749670758,"287/3757/23704/775",4
"GO:0006937","regulation of muscle contraction","7/124","169/18723",0.000133833961749411,0.00531413127429127,0.0044692284867317,"287/3778/476/255743/5743/775/2982",7
"GO:0007010","cytoskeleton organization","22/124","1419/18723",0.00014739036879402,0.0056350654174905,0.00473913676357269,"287/4133/1641/9026/4747/3983/23002/1809/4131/6711/11075/11214/150465/57482/57221/1778/84033/50944/26999/10324/55561/154810",22
"GO:0086001","cardiac muscle cell action potential","5/124","76/18723",0.00014908405049707,0.0056350654174905,0.00473913676357269,"287/3757/476/23704/775",5
"GO:1990138","neuron projection extension","7/124","172/18723",0.000149257051874477,0.0056350654174905,0.00473913676357269,"4133/6860/4131/150465/6857/26999/4897",7
"GO:0050804","modulation of chemical synaptic transmission","11/124","439/18723",0.000163188111618994,0.0059343324405955,0.00499082281266802,"6860/55638/2899/7532/4131/9746/23208/6857/26045/50944/5743",11
"GO:0099177","regulation of trans-synaptic signaling","11/124","440/18723",0.000166445232629224,0.0059343324405955,0.00499082281266802,"6860/55638/2899/7532/4131/9746/23208/6857/26045/50944/5743",11
"GO:0048588","developmental cell growth","8/124","234/18723",0.000167490928631658,0.0059343324405955,0.00499082281266802,"4133/6860/4131/11214/150465/6857/26999/4897",8
"GO:0060560","developmental growth involved in morphogenesis","8/124","234/18723",0.000167490928631658,0.0059343324405955,0.00499082281266802,"4133/6860/4131/150465/3371/6857/26999/4897",8
"GO:0044087","regulation of cellular component biogenesis","17/124","949/18723",0.000173099521685335,0.00604012421880798,0.00507979457577379,"4133/54874/57633/9026/1809/4131/9746/6711/11075/23208/57482/3084/1778/26045/50944/26999/4312",17
"GO:0140352","export from cell","16/124","859/18723",0.000175725525058806,0.00604023707776761,0.00507988949109509,"478/6860/55638/376267/3757/8609/23208/7857/6857/27230/493829/9846/476/10079/23704/5865",16
"GO:0051056","regulation of small GTPase mediated signal transduction","9/124","302/18723",0.000184040431977962,0.00623301639478303,0.00524201849596671,"81848/55379/1795/11214/57221/3084/84033/9901/10776",9
"GO:0032272","negative regulation of protein polymerization","5/124","80/18723",0.000189947469942109,0.00627424394039365,0.00527669120384136,"4133/9026/6711/11075/57482",5
"GO:0007416","synapse assembly","7/124","179/18723",0.000190895533722586,0.00627424394039365,0.00527669120384136,"57633/4131/9746/3084/26045/9806/4897",7
"GO:0071495","cellular response to endogenous stimulus","21/124","1345/18723",0.000193430881358206,0.00627424394039365,0.00527669120384136,"478/81848/7532/376267/55553/4131/2782/11075/399473/3371/200734/3096/493829/1282/1958/476/10776/255743/57498/231/5743",21
"GO:0030048","actin filament-based movement","6/124","127/18723",0.000201016742118828,0.00636285184703401,0.00535121118840075,"287/54874/3757/476/23704/775",6
"GO:0000904","cell morphogenesis involved in differentiation","14/124","694/18723",0.000204451166600311,0.00636285184703401,0.00535121118840075,"4133/3798/56896/4747/81848/8609/4131/150465/7345/50944/4897/8516/1952/57498",14
"GO:0034330","cell junction organization","14/124","694/18723",0.000204451166600311,0.00636285184703401,0.00535121118840075,"287/57633/55638/4747/4131/9746/3371/3084/26045/50944/9806/4897/8404/1282",14
"GO:0019896","axonal transport of mitochondrion","3/124","18/18723",0.000215142408201184,0.00660630621449768,0.00555595833109022,"55638/4747/7345",3
"GO:0007018","microtubule-based movement","10/124","382/18723",0.000230330664443106,0.00697962526595361,0.00586992275035064,"4133/23046/3798/55638/4747/4131/7345/1778/22920/1952",10
"GO:0042692","muscle cell differentiation","10/124","384/18723",0.000240154097322459,0.0071827907290081,0.00604078659020267,"287/55553/11214/7345/3084/84033/493829/11096/10324/255743",10
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/124","544/18723",0.000266284771632629,0.0078622285778198,0.00661219945754436,"4133/3798/56896/4747/8609/4131/150465/7345/50944/4897/1952/57498",12
"GO:0086009","membrane repolarization","4/124","49/18723",0.000308384609021328,0.00887762193220149,0.00746615369209532,"287/3757/476/23704",4
"GO:1990573","potassium ion import across plasma membrane","4/124","49/18723",0.000308384609021328,0.00887762193220149,0.00746615369209532,"478/3757/65268/476",4
"GO:0008089","anterograde axonal transport","4/124","50/18723",0.000333495254765195,0.00925348881595474,0.00778226085945414,"4133/3798/55638/4747",4
"GO:0015872","dopamine transport","4/124","50/18723",0.000333495254765195,0.00925348881595474,0.00778226085945414,"6860/23208/6857/5865",4
"GO:0051646","mitochondrion localization","4/124","50/18723",0.000333495254765195,0.00925348881595474,0.00778226085945414,"55638/4747/4131/7345",4
"GO:0008090","retrograde axonal transport","3/124","21/18723",0.000345609006431883,0.00947544692634079,0.00796892947161234,"3798/4747/1778",3
"GO:1903307","positive regulation of regulated secretory pathway","4/124","51/18723",0.000360037036589557,0.00971696905854439,0.00817205158841862,"6860/376267/6857/9846",4
"GO:0048699","generation of neurons","22/124","1514/18723",0.000366861998841722,0.00971696905854439,0.00817205158841862,"4133/6860/1641/3798/56896/4747/1809/7532/8609/4131/11075/150465/2119/3371/7345/6857/3084/50944/26999/4897/1952/57498",22
"GO:0007009","plasma membrane organization","6/124","142/18723",0.000367076121621086,0.00971696905854439,0.00817205158841862,"287/54874/6711/23208/27230/493829",6
"GO:0097435","supramolecular fiber organization","14/124","740/18723",0.000391835111495397,0.0102545029747034,0.00862412207119055,"4133/9026/4747/1809/4131/6711/11075/11214/57482/1778/84033/50944/26999/10324",14
"GO:0017157","regulation of exocytosis","7/124","202/18723",0.000398045913450396,0.0102999970637782,0.00866238297751305,"6860/376267/23208/6857/9846/10079/5865",7
"GO:0022008","neurogenesis","23/124","1632/18723",0.000409375100100134,0.0104754539503401,0.00880994367466956,"4133/6860/1641/3798/56896/4747/1809/7532/55553/8609/4131/11075/150465/2119/3371/7345/6857/3084/50944/26999/4897/1952/57498",23
"GO:1901379","regulation of potassium ion transmembrane transport","5/124","95/18723",0.000423060423938844,0.0107066830366061,0.00900440925445313,"287/3757/65268/9943/23704",5
"GO:0070839","metal ion export","4/124","54/18723",0.000448715325142323,0.0111665618573546,0.00939117115777243,"478/3757/476/23704",4
"GO:0045932","negative regulation of muscle contraction","3/124","23/18723",0.000455778034994064,0.0111665618573546,0.00939117115777243,"3778/5743/2982",3
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","3/124","23/18723",0.000455778034994064,0.0111665618573546,0.00939117115777243,"287/3757/23704",3
"GO:0070252","actin-mediated cell contraction","5/124","97/18723",0.00046564024786787,0.0112880999035758,0.00949338566290172,"287/3757/476/23704/775",5
"GO:0044057","regulation of system process","12/124","580/18723",0.000473846784899645,0.0113673869335821,0.00956006671288758,"287/478/9026/3757/50944/3778/476/255743/23704/5743/775/2982",12
"GO:0007264","small GTPase mediated signal transduction","11/124","502/18723",0.000510867523686725,0.0121291536809333,0.0102007188668863,"81848/376267/55379/2782/1795/11214/57221/3084/84033/9901/10776",11
"GO:0060074","synapse maturation","3/124","25/18723",0.000586227976998936,0.0134494264399014,0.0113110792099178,"55638/4747/50944",3
"GO:0086013","membrane repolarization during cardiac muscle cell action potential","3/124","25/18723",0.000586227976998936,0.0134494264399014,0.0113110792099178,"3757/476/23704",3
"GO:0086064","cell communication by electrical coupling involved in cardiac conduction","3/124","25/18723",0.000586227976998936,0.0134494264399014,0.0113110792099178,"478/476/775",3
"GO:0086065","cell communication involved in cardiac conduction","4/124","58/18723",0.000589835896843268,0.0134494264399014,0.0113110792099178,"287/478/476/775",4
"GO:0042391","regulation of membrane potential","10/124","434/18723",0.000627781045570431,0.0141743112543991,0.011920713352421,"287/478/2899/2563/3757/50944/3778/476/23704/775",10
"GO:0044089","positive regulation of cellular component biogenesis","11/124","519/18723",0.000672987061525154,0.0150474679873051,0.0126550454083422,"54874/57633/9026/1809/4131/9746/57482/3084/1778/26045/4312",11
"GO:0035637","multicellular organismal signaling","6/124","160/18723",0.000690479819802054,0.0151445240476584,0.0127366703602584,"287/478/3757/476/23704/775",6
"GO:0043271","negative regulation of ion transport","6/124","160/18723",0.000690479819802054,0.0151445240476584,0.0127366703602584,"3757/23208/65268/9943/23704/5743",6
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","3/124","27/18723",0.00073836467477963,0.0160420174152593,0.0134914697278502,"287/3757/23704",3
"GO:0009719","response to endogenous stimulus","22/124","1601/18723",0.000781629457874157,0.0168232957148055,0.0141485312591092,"478/4747/81848/7532/376267/55553/4131/2782/11075/399473/3371/200734/3096/493829/1282/1958/476/10776/255743/57498/231/5743",22
"GO:0043266","regulation of potassium ion transport","5/124","109/18723",0.000792561450633789,0.0169006390815705,0.0142135776721849,"287/3757/65268/9943/23704",5
"GO:0051258","protein polymerization","8/124","297/18723",0.000819663783257318,0.0170751286960067,0.0143603248854594,"4133/9026/4747/4131/6711/11075/57482/26999",8
"GO:0086011","membrane repolarization during action potential","3/124","28/18723",0.000822987097375918,0.0170751286960067,0.0143603248854594,"3757/476/23704",3
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","3/124","28/18723",0.000822987097375918,0.0170751286960067,0.0143603248854594,"287/3757/23704",3
"GO:0051046","regulation of secretion","12/124","620/18723",0.000850774255258647,0.0173079674448504,0.0145561442048243,"6860/55638/9026/376267/8609/23208/6857/3084/27230/9846/10079/5865",12
"GO:0006940","regulation of smooth muscle contraction","4/124","64/18723",0.000856755661620906,0.0173079674448504,0.0145561442048243,"3778/255743/5743/2982",4
"GO:0046579","positive regulation of Ras protein signal transduction","4/124","64/18723",0.000856755661620906,0.0173079674448504,0.0145561442048243,"55379/11214/3084/10776",4
"GO:0030036","actin cytoskeleton organization","13/124","712/18723",0.000884510131791486,0.0176691923843227,0.014859937375576,"9026/23002/1809/6711/11214/57482/57221/84033/50944/26999/10324/55561/154810",13
"GO:0051050","positive regulation of transport","15/124","899/18723",0.000889981031950256,0.0176691923843227,0.014859937375576,"287/4133/6860/55638/9026/376267/3757/6857/65268/1778/27230/9846/10776/5743/5865",15
"GO:0032271","regulation of protein polymerization","7/124","233/18723",0.000926932632249815,0.0182455201031737,0.0153446337682381,"4133/9026/4131/6711/11075/57482/26999",7
"GO:0042446","hormone biosynthetic process","4/124","66/18723",0.000962000283896519,0.0187753106255397,0.0157901919925923,"1717/1958/476/231",4
"GO:0060341","regulation of cellular localization","14/124","813/18723",0.000984734365378338,0.0190575062476161,0.0160275208518013,"287/4133/55638/8609/4131/6711/23208/150465/1778/51308/9846/10079/5743/775",14
"GO:1902903","regulation of supramolecular fiber organization","9/124","383/18723",0.00102538227848644,0.0196787948946189,0.0165500297580267,"4133/9026/4131/6711/11075/11214/57482/50944/26999",9
"GO:0061061","muscle structure development","12/124","636/18723",0.00105958862169221,0.0201672115351832,0.0169607922045556,"287/55553/11214/7345/3084/84033/27230/493829/11096/1958/10324/255743",12
"GO:0061564","axon development","10/124","467/18723",0.00109655427038024,0.0206997088908664,0.0174086268981851,"4133/3798/56896/4747/8609/4131/150465/3371/7345/4897",10
"GO:0050805","negative regulation of synaptic transmission","4/124","69/18723",0.00113645163718608,0.0212784400035735,0.0178953445650182,"6860/2899/23208/5743",4
"GO:0010644","cell communication by electrical coupling","3/124","32/18723",0.00122223121451948,0.0226999877986965,0.019090878053615,"478/476/775",3
"GO:0006941","striated muscle contraction","6/124","179/18723",0.00123546126624093,0.0227621383692228,0.0191431471990173,"287/3757/476/10324/23704/775",6
"GO:0032970","regulation of actin filament-based process","9/124","397/18723",0.00131586828621183,0.0237030282274501,0.0199344433752352,"287/9026/6711/11214/57482/50944/26999/476/775",9
"GO:0046903","secretion","15/124","935/18723",0.00131815904070809,0.0237030282274501,0.0199344433752352,"6860/55638/9026/376267/8609/23208/7857/6857/3084/27230/493829/1952/9846/10079/5865",15
"GO:0051057","positive regulation of small GTPase mediated signal transduction","4/124","72/18723",0.00133196505478735,0.0237030282274501,0.0199344433752352,"55379/11214/3084/10776",4
"GO:1901880","negative regulation of protein depolymerization","4/124","72/18723",0.00133196505478735,0.0237030282274501,0.0199344433752352,"4131/6711/11075/57482",4
"GO:1901380","negative regulation of potassium ion transmembrane transport","3/124","33/18723",0.00133799117219649,0.0237030282274501,0.0199344433752352,"3757/9943/23704",3
"GO:0051937","catecholamine transport","4/124","73/18723",0.00140204190783866,0.0246481107920033,0.020729265652255,"6860/23208/6857/5865",4
"GO:0003015","heart process","7/124","251/18723",0.00142490362537803,0.0247305238163335,0.0207985756894,"287/478/3757/11214/476/23704/775",7
"GO:0090257","regulation of muscle system process","7/124","252/18723",0.0014577026363315,0.0247305238163335,0.0207985756894,"287/3778/476/255743/5743/775/2982",7
"GO:0048261","negative regulation of receptor-mediated endocytosis","3/124","34/18723",0.00146042172775569,0.0247305238163335,0.0207985756894,"23208/26045/124930",3
"GO:0086004","regulation of cardiac muscle cell contraction","3/124","34/18723",0.00146042172775569,0.0247305238163335,0.0207985756894,"287/476/775",3
"GO:0090075","relaxation of muscle","3/124","34/18723",0.00146042172775569,0.0247305238163335,0.0207985756894,"3778/476/2982",3
"GO:0010647","positive regulation of cell communication","22/124","1681/18723",0.00147671583320848,0.0248239165246651,0.0208771197318755,"222166/55638/9026/55379/9746/11214/2977/6857/65268/139285/3084/26045/200734/27230/50944/26999/7164/10776/255743/231/5743/2982",22
"GO:0023056","positive regulation of signaling","22/124","1687/18723",0.00154558433832037,0.0257933386315349,0.0216924117658999,"222166/55638/9026/55379/9746/11214/2977/6857/65268/139285/3084/26045/200734/27230/50944/26999/7164/10776/255743/231/5743/2982",22
"GO:1903522","regulation of blood circulation","7/124","256/18723",0.00159484262215013,0.0264239033008039,0.0222227218838033,"287/478/3757/476/23704/5743/775",7
"GO:0140115","export across plasma membrane","4/124","76/18723",0.00162766275462785,0.0266270151498454,0.0223935406338257,"478/3757/476/23704",4
"GO:0046578","regulation of Ras protein signal transduction","6/124","189/18723",0.00163022541733747,0.0266270151498454,0.0223935406338257,"81848/55379/11214/57221/3084/10776",6
"GO:0014046","dopamine secretion","3/124","36/18723",0.00172584747788196,0.0276015745941817,0.0232131532112779,"6860/23208/6857",3
"GO:0014059","regulation of dopamine secretion","3/124","36/18723",0.00172584747788196,0.0276015745941817,0.0232131532112779,"6860/23208/6857",3
"GO:0086010","membrane depolarization during action potential","3/124","36/18723",0.00172584747788196,0.0276015745941817,0.0232131532112779,"287/3757/775",3
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","4/124","78/18723",0.00179138034118965,0.028452061556964,0.0239284198024607,"81848/399473/65268/200734",4
"GO:0007265","Ras protein signal transduction","8/124","337/18723",0.00183064322013379,0.0288421937534382,0.0242565242161603,"81848/376267/55379/2782/11214/57221/3084/10776",8
"GO:0060306","regulation of membrane repolarization","3/124","37/18723",0.00186911019478203,0.0288421937534382,0.0242565242161603,"287/3757/23704",3
"GO:0097484","dendrite extension","3/124","37/18723",0.00186911019478203,0.0288421937534382,0.0242565242161603,"6860/6857/26999",3
"GO:0007409","axonogenesis","9/124","418/18723",0.00187297922442923,0.0288421937534382,0.0242565242161603,"4133/3798/56896/4747/8609/4131/150465/7345/4897",9
"GO:0031915","positive regulation of synaptic plasticity","2/124","10/18723",0.0018910860863088,0.0288421937534382,0.0242565242161603,"4131/5743",2
"GO:0044557","relaxation of smooth muscle","2/124","10/18723",0.0018910860863088,0.0288421937534382,0.0242565242161603,"3778/2982",2
"GO:0007017","microtubule-based process","14/124","872/18723",0.0019045728592975,0.0288567848352773,0.0242687954370319,"4133/23046/1641/3798/55638/4747/4131/11075/150465/7345/1778/22920/1952/140735",14
"GO:0006812","cation transport","17/124","1179/18723",0.00197955585483112,0.0297125516803561,0.0249885024530271,"287/478/6860/3757/23208/6857/65268/9943/526/50944/3778/476/3749/23704/5743/775/5865",17
"GO:0001508","action potential","5/124","134/18723",0.00198685755917275,0.0297125516803561,0.0249885024530271,"287/3757/476/23704/775",5
"GO:0051129","negative regulation of cellular component organization","12/124","687/18723",0.00202950738704835,0.0301545516927249,0.0253602281301798,"4133/6860/9026/1809/4131/6711/11075/23208/57482/26045/50944/124930",12
"GO:1903305","regulation of regulated secretory pathway","5/124","136/18723",0.00211973907346799,0.0312416713033468,0.0262745047412565,"6860/376267/23208/6857/9846",5
"GO:0043242","negative regulation of protein-containing complex disassembly","4/124","82/18723",0.00215245451132425,0.0312416713033468,0.0262745047412565,"4131/6711/11075/57482",4
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/124","39/18723",0.00217737793618097,0.0312416713033468,0.0262745047412565,"6860/23208/6857",3
"GO:0043267","negative regulation of potassium ion transport","3/124","39/18723",0.00217737793618097,0.0312416713033468,0.0262745047412565,"3757/9943/23704",3
"GO:1903115","regulation of actin filament-based movement","3/124","39/18723",0.00217737793618097,0.0312416713033468,0.0262745047412565,"287/476/775",3
"GO:0060048","cardiac muscle contraction","5/124","137/18723",0.00218855933782454,0.0312416713033468,0.0262745047412565,"287/3757/476/23704/775",5
"GO:0043254","regulation of protein-containing complex assembly","9/124","428/18723",0.00219763384765184,0.0312416713033468,0.0262745047412565,"4133/9026/4131/6711/11075/57482/3084/26999/4312",9
"GO:0010639","negative regulation of organelle organization","8/124","348/18723",0.00223499448950156,0.0315778669283565,0.0265572480509065,"4133/6860/9026/4131/6711/11075/57482/50944",8
