"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061564","axon development","10/68","467/18723",6.74226768329577e-06,0.00598701727464803,0.00500991173144024,"4744/3670/9334/1000/66008/4884/57556/27242/5015/2115",10
"GO:0048934","peripheral nervous system neuron differentiation","3/68","12/18723",9.84706788593426e-06,0.00598701727464803,0.00500991173144024,"4744/3670/2115",3
"GO:0048935","peripheral nervous system neuron development","3/68","12/18723",9.84706788593426e-06,0.00598701727464803,0.00500991173144024,"4744/3670/2115",3
"GO:0007409","axonogenesis","9/68","418/18723",1.94320678286496e-05,0.00657885602302048,0.00550515999156261,"4744/3670/9334/1000/66008/4884/57556/5015/2115",9
"GO:0048699","generation of neurons","17/68","1514/18723",2.08286663009075e-05,0.00657885602302048,0.00550515999156261,"4744/3670/9334/1000/7804/28996/66008/3714/5597/4884/57556/27242/5015/2115/10565/55636/7046",17
"GO:0030182","neuron differentiation","16/68","1363/18723",2.24216042245664e-05,0.00657885602302048,0.00550515999156261,"4744/3670/9334/1000/7804/28996/66008/3714/5597/4884/57556/27242/5015/2115/10565/7046",16
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/68","544/18723",2.52478027199251e-05,0.00657885602302048,0.00550515999156261,"4744/3670/9334/1000/7804/66008/4884/57556/5015/2115",10
"GO:0031175","neuron projection development","13/68","963/18723",3.65665014341895e-05,0.0083371623269952,0.00697650356310194,"4744/3670/9334/1000/7804/66008/5597/4884/57556/27242/5015/2115/10565",13
"GO:0022008","neurogenesis","17/68","1632/18723",5.42930081023479e-05,0.0110033829754092,0.00920758616940402,"4744/3670/9334/1000/7804/28996/66008/3714/5597/4884/57556/27242/5015/2115/10565/55636/7046",17
"GO:0048812","neuron projection morphogenesis","10/68","615/18723",7.09732713174112e-05,0.0111056012454912,0.00929312200251743,"4744/3670/9334/1000/7804/66008/4884/57556/5015/2115",10
"GO:0099536","synaptic signaling","11/68","748/18723",7.36999932931685e-05,0.0111056012454912,0.00929312200251743,"9783/1000/7804/3838/1143/6854/4884/488/9381/4885/64084",11
"GO:0060384","innervation","3/68","23/18723",7.70316070701471e-05,0.0111056012454912,0.00929312200251743,"3670/4884/55636",3
"GO:0017156","calcium-ion regulated exocytosis","4/68","64/18723",8.58004879363475e-05,0.0111056012454912,0.00929312200251743,"9783/8912/6854/488",4
"GO:0120039","plasma membrane bounded cell projection morphogenesis","10/68","630/18723",8.66743532453694e-05,0.0111056012454912,0.00929312200251743,"4744/3670/9334/1000/7804/66008/4884/57556/5015/2115",10
"GO:0048858","cell projection morphogenesis","10/68","634/18723",9.13289576109471e-05,0.0111056012454912,0.00929312200251743,"4744/3670/9334/1000/7804/66008/4884/57556/5015/2115",10
"GO:0032990","cell part morphogenesis","10/68","652/18723",0.000114999610638897,0.0124045433755115,0.0103800714995913,"4744/3670/9334/1000/7804/66008/4884/57556/5015/2115",10
"GO:0016192","vesicle-mediated transport","16/68","1569/18723",0.000121793018615295,0.0124045433755115,0.0103800714995913,"9783/9805/132299/1000/2885/7804/8912/66008/6854/1184/112574/488/9381/10121/10565/26985",16
"GO:0032940","secretion by cell","11/68","792/18723",0.00012241325699518,0.0124045433755115,0.0103800714995913,"9783/9805/3670/8912/79158/1143/6854/488/9381/10565/55636",11
"GO:0048666","neuron development","13/68","1104/18723",0.000146561923489133,0.0140699446549567,0.0117736725240578,"4744/3670/9334/1000/7804/66008/5597/4884/57556/27242/5015/2115/10565",13
"GO:0007269","neurotransmitter secretion","5/68","145/18723",0.000183079348814981,0.0145302696810631,0.0121588706357003,"9783/1143/6854/488/9381",5
"GO:0099643","signal release from synapse","5/68","145/18723",0.000183079348814981,0.0145302696810631,0.0121588706357003,"9783/1143/6854/488/9381",5
"GO:0050804","modulation of chemical synaptic transmission","8/68","439/18723",0.000184944010424484,0.0145302696810631,0.0121588706357003,"9783/1000/7804/1143/4884/488/4885/64084",8
"GO:0099177","regulation of trans-synaptic signaling","8/68","440/18723",0.000187830414255123,0.0145302696810631,0.0121588706357003,"9783/1000/7804/1143/4884/488/4885/64084",8
"GO:0000904","cell morphogenesis involved in differentiation","10/68","694/18723",0.000191187758961356,0.0145302696810631,0.0121588706357003,"4744/3670/9334/1000/7804/66008/4884/57556/5015/2115",10
"GO:0007267","cell-cell signaling","16/68","1641/18723",0.000204974812017373,0.0149549622847876,0.0125142516810607,"9783/3670/1000/7804/3838/3728/1143/610/6854/4884/488/9381/55636/4885/5251/64084",16
"GO:0120036","plasma membrane bounded cell projection organization","15/68","1478/18723",0.000218858233540251,0.0153537468452853,0.0128479529811078,"4744/3670/9334/22919/1000/7804/66008/5597/4884/57556/27242/5015/2115/10565/7046",15
"GO:0007268","chemical synaptic transmission","10/68","716/18723",0.000245764813582695,0.0156210336532587,0.0130716174960902,"9783/1000/7804/1143/6854/4884/488/9381/4885/64084",10
"GO:0098916","anterograde trans-synaptic signaling","10/68","716/18723",0.000245764813582695,0.0156210336532587,0.0130716174960902,"9783/1000/7804/1143/6854/4884/488/9381/4885/64084",10
"GO:0140352","export from cell","11/68","859/18723",0.000248360732425713,0.0156210336532587,0.0130716174960902,"9783/9805/3670/8912/79158/1143/6854/488/9381/10565/55636",11
"GO:0060021","roof of mouth development","4/68","85/18723",0.000258217676402551,0.0156996347252751,0.013137390553814,"3714/8879/55636/7046",4
"GO:0099537","trans-synaptic signaling","10/68","724/18723",0.000268616155431896,0.0158050279841219,0.0132255832046265,"9783/1000/7804/1143/6854/4884/488/9381/4885/64084",10
"GO:0006887","exocytosis","7/68","352/18723",0.000283345424144638,0.0161506891762444,0.0135148310858462,"9783/9805/8912/6854/488/9381/10565",7
"GO:0030030","cell projection organization","15/68","1522/18723",0.000300938999678742,0.0166337192549704,0.0139190286932751,"4744/3670/9334/22919/1000/7804/66008/5597/4884/57556/27242/5015/2115/10565/7046",15
"GO:0032989","cellular component morphogenesis","10/68","744/18723",0.000333683330740377,0.0179011292726602,0.014979592246859,"4744/3670/9334/1000/7804/66008/4884/57556/5015/2115",10
"GO:2000026","regulation of multicellular organismal development","14/68","1382/18723",0.000376135656384783,0.019602041064167,0.0164029083235469,"3670/9334/7804/28996/3728/66008/57556/4097/27242/814/5015/55636/64084/7046",14
"GO:0099504","synaptic vesicle cycle","5/68","181/18723",0.000508889019298821,0.0251670312634717,0.0210596695129466,"9783/1000/6854/488/9381",5
"GO:0046903","secretion","11/68","935/18723",0.000510515436813844,0.0251670312634717,0.0210596695129466,"9783/9805/3670/8912/79158/1143/6854/488/9381/10565/55636",11
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/68","46/18723",0.00062199046583404,0.0298555423600339,0.0249829965501207,"3670/55636/7046",3
"GO:0043393","regulation of protein binding","5/68","196/18723",0.000729818123013609,0.0341330322147903,0.0285623826820441,"22919/4242/28996/488/7046",5
"GO:0099003","vesicle-mediated transport in synapse","5/68","200/18723",0.000799269451522008,0.0364466869894036,0.0304984395975503,"9783/1000/6854/488/9381",5
"GO:0097479","synaptic vesicle localization","3/68","53/18723",0.000942609944406917,0.0413812703011518,0.0346276788646527,"1000/6854/26985",3
"GO:0006836","neurotransmitter transport","5/68","208/18723",0.000952858197723891,0.0413812703011518,0.0346276788646527,"9783/1143/6854/488/9381",5
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/68","13/18723",0.00098792465038096,0.0419063851696481,0.0350670928531797,"55636/7046",2
"GO:0003229","ventricular cardiac muscle tissue development","3/68","55/18723",0.00105018418384467,0.0429409341642114,0.0359327992486764,"3670/55636/7046",3
"GO:0001505","regulation of neurotransmitter levels","5/68","213/18723",0.00105939804681443,0.0429409341642114,0.0359327992486764,"9783/1143/6854/488/9381",5
