"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060560","developmental growth involved in morphogenesis","8/154","234/18723",0.000721055733547925,0.0188486498769545,0.0155729396192853,"6860/3371/57556/8437/6469/150465/81565/10512",8
"GO:0009190","cyclic nucleotide biosynthetic process","3/154","22/18723",0.000749228637637227,0.0192474253461977,0.01590241182789,"2982/4880/2977",3
"GO:0052652","cyclic purine nucleotide metabolic process","3/154","22/18723",0.000749228637637227,0.0192474253461977,0.01590241182789,"2982/4880/2977",3
"GO:1903530","regulation of secretion by cell","13/154","562/18723",0.000770880875645159,0.0196344017899365,0.0162221355657582,"9783/5608/6860/3670/27230/8912/55638/1143/9846/2149/8609/23208/6386",13
"GO:0045104","intermediate filament cytoskeleton organization","4/154","51/18723",0.000814446152942168,0.0205682164048107,0.0169936623704882,"6469/4744/1832/81565",4
"GO:0045932","negative regulation of muscle contraction","3/154","23/18723",0.000856436976054687,0.0214469091482602,0.0177196469437586,"2982/3778/5743",3
"GO:0045103","intermediate filament-based process","4/154","52/18723",0.000876722799657108,0.0217719495248182,0.0179881984947191,"6469/4744/1832/81565",4
"GO:2000026","regulation of multicellular organismal development","23/154","1382/18723",0.000931162455221909,0.0229327612938949,0.0189472725773297,"23462/26508/7804/5015/816/1021/3670/3910/57556/57633/6469/405/3728/8609/23768/9334/27242/9746/2549/81565/66008/204851/10512",23
"GO:0045806","negative regulation of endocytosis","4/154","53/18723",0.00094228134918987,0.023016380496605,0.0190163595837369,"9094/124930/23208/6386",4
"GO:0010226","response to lithium ion","3/154","24/18723",0.000972907492464221,0.0235712546954746,0.0194748020956253,"1050/6469/5743",3
"GO:0034220","ion transmembrane transport","20/154","1130/18723",0.000982579307425644,0.0236135994849066,0.0195097877764735,"7114/23704/478/528/55144/123606/610/10105/3778/8912/2899/2893/775/1143/2563/2149/2890/50944/1184/6262",20
"GO:0003007","heart morphogenesis","8/154","246/18723",0.00099655937538691,0.0237579755092239,0.0196290726655156,"23462/26508/3670/6469/23768/1832/6262/10512",8
"GO:0097306","cellular response to alcohol","5/154","93/18723",0.00102467167899552,0.0240434771921784,0.0198649569595568,"7804/3371/23367/6648/3728",5
"GO:0106027","neuron projection organization","5/154","93/18723",0.00102467167899552,0.0240434771921784,0.0198649569595568,"7804/478/816/10152/50944",5
"GO:0001755","neural crest cell migration","4/154","55/18723",0.00108361732019607,0.0244091842841763,0.0201671077501549,"3670/57556/6469/10512",4
"GO:0098900","regulation of action potential","4/154","55/18723",0.00108361732019607,0.0244091842841763,0.0201671077501549,"775/3728/1832/6262",4
"GO:0060341","regulation of cellular localization","16/154","813/18723",0.001098058765215,0.0244091842841763,0.0201671077501549,"1000/10938/55638/6469/775/4744/9846/3728/2149/150465/6711/8609/23208/5743/81565/6262",16
"GO:0045109","intermediate filament organization","3/154","25/18723",0.00109894020038914,0.0244091842841763,0.0201671077501549,"6469/4744/1832",3
"GO:0060074","synapse maturation","3/154","25/18723",0.00109894020038914,0.0244091842841763,0.0201671077501549,"816/55638/50944",3
"GO:0086064","cell communication by electrical coupling involved in cardiac conduction","3/154","25/18723",0.00109894020038914,0.0244091842841763,0.0201671077501549,"478/775/6262",3
"GO:0035296","regulation of tube diameter","6/154","141/18723",0.00110578519408181,0.0244091842841763,0.0201671077501549,"2982/3778/6648/2149/5743/1909",6
"GO:0097746","blood vessel diameter maintenance","6/154","141/18723",0.00110578519408181,0.0244091842841763,0.0201671077501549,"2982/3778/6648/2149/5743/1909",6
"GO:0006942","regulation of striated muscle contraction","5/154","95/18723",0.0011274674934073,0.0245385753219726,0.0202740118961829,"775/3728/6781/1832/6262",5
"GO:0071407","cellular response to organic cyclic compound","13/154","586/18723",0.00112811571111082,0.0245385753219726,0.0202740118961829,"23462/26508/1050/7804/478/610/3670/3371/23367/3728/6781/5743/6262",13
"GO:0035150","regulation of tube size","6/154","142/18723",0.00114686131777951,0.0247655559926299,0.0204615455551966,"2982/3778/6648/2149/5743/1909",6
"GO:0097435","supramolecular fiber organization","15/154","740/18723",0.00117576907829327,0.0252071356353522,0.0208263829922603,"163782/122060/283234/7114/11075/6469/84033/4744/6711/10152/50944/79187/1832/81565/2885",15
"GO:0051050","positive regulation of transport","17/154","899/18723",0.00118509567822025,0.0252256080078309,0.0208416450477981,"1000/5608/7114/10938/6860/3670/27230/8912/55638/6469/9846/3728/2149/6781/5743/6262/6386",17
"GO:0001890","placenta development","6/154","144/18723",0.00123251525878238,0.0257327368558467,0.0212606398819588,"23462/1050/405/6781/5743/2885",6
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/154","26/18723",0.00123482596321681,0.0257327368558467,0.0212606398819588,"55638/7345/66008",3
"GO:0047497","mitochondrion transport along microtubule","3/154","26/18723",0.00123482596321681,0.0257327368558467,0.0212606398819588,"55638/7345/66008",3
"GO:0009888","tissue development","28/154","1870/18723",0.0012883349873379,0.0265116155761934,0.0219041571291828,"23462/26508/1000/4880/8516/1021/57538/3670/3371/4232/57556/6469/10628/427/3714/23002/8609/6781/10152/1832/5743/6262/9517/1909/10512/231/2885/6386",28
