"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1902531","regulation of intracellular signal transduction","27/114","1694/18723",2.54980957197928e-06,0.00512698355815976,0.00453207501250293,"9572/89/11113/7178/9922/7078/5414/1956/960/5997/975/655/2192/1902/8878/7205/7706/56882/83667/157285/55379/116985/558/684/4880/143872/3589",27
"GO:0071383","cellular response to steroid hormone stimulus","9/114","204/18723",4.38140287642735e-06,0.00512698355815976,0.00453207501250293,"9572/5176/1956/23462/655/6752/476/11240/6781",9
"GO:0048870","cell motility","26/114","1710/18723",9.59664673478238e-06,0.00512698355815976,0.00453207501250293,"5919/85407/5176/10076/3397/8828/93185/9922/5414/1956/960/975/30011/655/30812/2192/4814/1902/25777/7205/157285/11240/558/684/6223/6781",26
"GO:0051674","localization of cell","26/114","1710/18723",9.59664673478238e-06,0.00512698355815976,0.00453207501250293,"5919/85407/5176/10076/3397/8828/93185/9922/5414/1956/960/975/30011/655/30812/2192/4814/1902/25777/7205/157285/11240/558/684/6223/6781",26
"GO:0060284","regulation of cell development","13/114","501/18723",1.14037454725608e-05,0.00512698355815976,0.00453207501250293,"9572/89/5176/3397/1956/23462/655/30812/2192/3398/3949/6223/4880",13
"GO:0051270","regulation of cellular component movement","20/114","1116/18723",1.22041150071828e-05,0.00512698355815976,0.00453207501250293,"5919/85407/5176/7139/10076/8828/9922/1956/975/655/476/2192/25777/7205/157285/11240/116985/684/6223/6781",20
"GO:0016477","cell migration","24/114","1526/18723",1.30695138044859e-05,0.00512698355815976,0.00453207501250293,"5919/85407/5176/10076/3397/8828/9922/5414/1956/960/975/30011/655/30812/4814/1902/25777/7205/157285/11240/558/684/6223/6781",24
"GO:0040011","locomotion","27/114","1878/18723",1.72081633997716e-05,0.00590670208697159,0.0052213190526149,"5919/85407/5176/10076/3397/8828/93185/9922/5414/1956/960/975/30011/655/30812/2192/4814/1902/25777/7205/157285/7408/11240/558/684/6223/6781",27
"GO:0071385","cellular response to glucocorticoid stimulus","5/114","56/18723",2.284701600947e-05,0.00697087844022272,0.00616201390851903,"5176/1956/23462/6752/6781",5
"GO:0001890","placenta development","7/114","144/18723",2.8495774538879e-05,0.00782493968837618,0.00691697432491105,"1747/1508/8614/23462/655/8728/6781",7
"GO:0061061","muscle structure development","14/114","636/18723",3.22481544304009e-05,0.00794790716220122,0.00702567329169165,"85407/89/7139/10290/93185/5997/975/23462/30812/4814/3398/221662/85461/1134",14
"GO:0071384","cellular response to corticosteroid stimulus","5/114","61/18723",3.47322964116587e-05,0.00794790716220122,0.00702567329169165,"5176/1956/23462/6752/6781",5
"GO:0022008","neurogenesis","24/114","1632/18723",3.92554703251524e-05,0.00829196319329758,0.00732980684775721,"9572/85407/5176/11113/26227/10397/3397/8828/9922/5414/1956/4884/5997/23462/655/30812/1902/25777/3398/3949/157285/7408/558/92211",24
"GO:0048545","response to steroid hormone","10/114","339/18723",4.2655325302381e-05,0.00836653737716702,0.00739572783062335,"9572/5176/10076/1956/23462/655/6752/476/11240/6781",10
"GO:0033280","response to vitamin D","4/114","35/18723",5.90021814285568e-05,0.0101835253599042,0.00900188196417342,"8614/655/7706/6781",4
"GO:0009991","response to extracellular stimulus","12/114","505/18723",5.93359088705273e-05,0.0101835253599042,0.00900188196417342,"5919/8614/1956/3920/655/6752/7706/83667/3949/558/6223/6781",12
"GO:0009725","response to hormone","16/114","860/18723",6.47733314220349e-05,0.0104627981226416,0.0092487493658955,"5919/9572/1508/5176/10076/8614/7078/1956/23462/655/6752/476/7706/83667/11240/6781",16
"GO:0045989","positive regulation of striated muscle contraction","3/114","14/18723",7.62045671506093e-05,0.011399961402625,0.0100771690859253,"89/5997/476",3
"GO:0006937","regulation of muscle contraction","7/114","169/18723",7.88781014748269e-05,0.011399961402625,0.0100771690859253,"89/7139/5997/6752/476/143872/6781",7
"GO:0000902","cell morphogenesis","17/114","988/18723",9.811021011314e-05,0.0130410001215647,0.0115277901944755,"3397/8828/1956/4884/960/30011/655/2192/1902/56882/157285/54751/7408/116985/558/6781/92211",17
"GO:0030029","actin filament-based process","15/114","798/18723",9.97774470225168e-05,0.0130410001215647,0.0115277901944755,"23406/89/11113/7139/3397/9922/30011/476/1902/25777/7408/116985/684/6781/23704",15
"GO:0048699","generation of neurons","22/114","1514/18723",0.000104479971840649,0.0130410001215647,0.0115277901944755,"9572/85407/5176/11113/26227/3397/8828/9922/5414/1956/4884/5997/23462/655/30812/1902/3398/3949/157285/7408/558/92211",22
"GO:0006941","striated muscle contraction","7/114","179/18723",0.000113025891132606,0.01310688072538,0.0115860263551678,"89/7139/5997/476/6781/1134/23704",7
"GO:0014706","striated muscle tissue development","10/114","384/18723",0.000120004974797364,0.01310688072538,0.0115860263551678,"89/7139/93185/5997/23462/655/30812/3398/221662/1134",10
"GO:0042692","muscle cell differentiation","10/114","384/18723",0.000120004974797364,0.01310688072538,0.0115860263551678,"89/7139/10290/5997/975/23462/4814/3398/221662/85461",10
"GO:0009888","tissue development","25/114","1870/18723",0.000124100108834625,0.01310688072538,0.0115860263551678,"1747/85407/1508/89/7178/7139/26227/8614/3397/8828/7045/93185/1956/960/5997/23462/655/30812/768/3398/221662/7408/4880/6781/1134",25
