"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0040012","regulation of locomotion","26/164","1082/18723",2.59746064357444e-06,0.000790572566789747,0.000642032616493088,"5176/5919/26012/9922/85407/1956/975/655/8828/2192/10076/7114/6781/684/25777/157285/7205/387/9219/114757/11240/1647/1803/6386/3688/3162",26
"GO:0009057","macromolecule catabolic process","29/164","1310/18723",3.24437193368355e-06,0.000905179769497711,0.000735106377605668,"10868/9572/85407/1508/960/7431/1618/7078/8878/51449/1956/3920/975/7706/5720/2799/85441/221662/57674/3949/23670/6599/55603/754/2817/6386/1263/58476/5580",29
"GO:0009888","tissue development","36/164","1870/18723",4.43904744974141e-06,0.00109537511304477,0.000889566093502689,"89/7139/1747/8614/93185/85407/5997/1508/26227/960/7431/7178/3398/7045/1956/3397/768/23462/22856/655/8828/6781/30812/221662/387/1134/7408/2195/9139/4880/2817/2885/6386/6443/3688/5447",36
"GO:0001890","placenta development","9/164","144/18723",5.04676999094639e-06,0.00109537511304477,0.000889566093502689,"1747/8614/1508/23462/655/6781/2885/8061/8728",9
"GO:1902532","negative regulation of intracellular signal transduction","17/164","538/18723",5.21827507215672e-06,0.00109537511304477,0.000889566093502689,"89/9572/5997/11113/960/7178/7078/655/83667/2192/7114/598/387/1654/754/3688/5580",17
"GO:0030334","regulation of cell migration","24/164","985/18723",5.23476756532747e-06,0.00109537511304477,0.000889566093502689,"5176/5919/26012/9922/85407/1956/975/655/8828/10076/7114/6781/684/25777/7205/387/9219/114757/11240/1647/1803/6386/3688/3162",24
"GO:0014706","striated muscle tissue development","14/164","384/18723",7.50330715649393e-06,0.0014777101388201,0.00120006454397671,"89/7139/93185/5997/3398/23462/655/30812/221662/387/1134/2817/6443/3688",14
"GO:0009991","response to extracellular stimulus","16/164","505/18723",9.69759764114717e-06,0.00180375316125337,0.00146484764368907,"5919/8614/1956/3920/6752/22856/655/7706/83667/6781/3949/6223/23710/3162/8061/5447",16
"GO:0061061","muscle structure development","18/164","636/18723",1.22966201296358e-05,0.00206276054069171,0.00167519036553062,"89/7139/93185/85407/5997/3398/10290/23462/4814/975/30812/85461/221662/387/1134/2817/6443/3688",18
"GO:0060537","muscle tissue development","14/164","403/18723",1.29318156911856e-05,0.00206276054069171,0.00167519036553062,"89/7139/93185/5997/3398/23462/655/30812/221662/387/1134/2817/6443/3688",14
"GO:0071383","cellular response to steroid hormone stimulus","10/164","204/18723",1.29384621727974e-05,0.00206276054069171,0.00167519036553062,"5176/9572/1956/23462/6752/655/6781/387/476/11240",10
"GO:0009968","negative regulation of signal transduction","27/164","1262/18723",1.38268705982566e-05,0.00210419830740741,0.00170884242848309,"89/9572/85407/5997/6002/11113/960/7178/7078/1956/23462/655/83667/2192/10076/7114/598/387/57674/11240/1654/9139/754/2817/3688/3162/5580",27
"GO:0030036","actin cytoskeleton organization","19/164","712/18723",1.58453362235175e-05,0.00221385684948153,0.00179789732824335,"89/7139/23406/9922/11113/30011/3397/7114/684/1902/387/7408/2195/5910/2885/6386/116985/3688/5580",19
"GO:0032870","cellular response to hormone stimulus","17/164","586/18723",1.58699415733443e-05,0.00221385684948153,0.00179789732824335,"5176/5919/26012/9572/1508/1956/23462/6752/655/6781/387/476/6599/11240/2885/5580/5447",17
"GO:0001667","ameboidal-type cell migration","15/164","475/18723",1.93621817594863e-05,0.00253827738175343,0.00206136278597406,"5176/9922/3397/655/8828/7114/6781/30812/387/9219/114757/1647/1803/3688/3162",15
"GO:0010648","negative regulation of cell communication","28/164","1363/18723",1.97118315189932e-05,0.00253827738175343,0.00206136278597406,"89/9572/85407/5997/6002/11113/960/7178/7078/1956/23462/655/83667/2192/10076/7114/598/387/57674/3589/11240/1654/9139/754/2817/3688/3162/5580",28
"GO:0023057","negative regulation of signaling","28/164","1367/18723",2.07876743810664e-05,0.00257767162325224,0.00209335527977757,"89/9572/85407/5997/6002/11113/960/7178/7078/1956/23462/655/83667/2192/10076/7114/598/387/57674/3589/11240/1654/9139/754/2817/3688/3162/5580",28
"GO:0040007","growth","22/164","931/18723",2.15750119569324e-05,0.00257975500113606,0.00209504721371264,"89/2027/85407/5997/1956/4814/975/83667/8828/6781/684/598/387/1134/7458/1654/4880/2593/6386/3688/9792/5447",22
"GO:0009628","response to abiotic stimulus","25/164","1148/18723",2.2391077490136e-05,0.00258501129093018,0.00209931590406611,"5176/26012/8614/3398/1956/10397/768/655/6781/85461/598/387/476/114757/7520/1654/4880/1647/2885/1803/3688/1263/3162/8061/5580",25
"GO:0010001","glial cell differentiation","10/164","225/18723",3.00919509869053e-05,0.00335826173013864,0.00272728103155005,"9572/26227/7431/3398/1956/10397/30812/387/3949/2817",10
"GO:0048585","negative regulation of response to stimulus","31/164","1642/18723",3.43590823664159e-05,0.00371078089557292,0.00301356569617835,"5176/89/9572/85407/5997/6002/11113/960/7178/7078/1956/23462/655/83667/2192/10076/7114/598/387/57674/3949/6223/11240/1654/9139/754/2817/1803/3688/3162/5580",31
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","6/164","72/18723",3.99367149930636e-05,0.00417837880614928,0.00339330706668037,"960/10397/83667/754/55367/1263",6
"GO:0048545","response to steroid hormone","12/164","339/18723",4.57074261668973e-05,0.00463722614565976,0.00376594200284197,"5176/9572/1956/23462/6752/655/10076/6781/387/476/11240/8061",12
"GO:0051384","response to glucocorticoid","8/164","148/18723",4.86999365472038e-05,0.00468377626051969,0.00380374585956183,"5176/1956/23462/6752/10076/6781/387/8061",8
"GO:0032970","regulation of actin filament-based process","13/164","397/18723",4.89642082192918e-05,0.00468377626051969,0.00380374585956183,"7139/23406/3397/7114/6781/684/1902/387/7408/476/2885/116985/5580",13
"GO:1901565","organonitrogen compound catabolic process","26/164","1308/18723",7.04154746042681e-05,0.00649803099114558,0.00527712194244138,"10868/9572/85407/1508/960/7078/8878/51449/1956/3920/975/7706/5720/2799/57674/3949/23670/5143/6599/754/2817/6386/1263/3162/58476/5580",26
"GO:0042063","gliogenesis","11/164","301/18723",7.18121704517284e-05,0.00649803099114558,0.00527712194244138,"9572/26227/7431/3398/1956/10397/25777/30812/387/3949/2817",11
"GO:0031667","response to nutrient levels","14/164","474/18723",7.60140460453008e-05,0.00650758088160168,0.00528487751278914,"5919/8614/1956/3920/6752/22856/655/7706/83667/6781/3949/23710/3162/5447",14
"GO:0022008","neurogenesis","30/164","1632/18723",7.66937800706388e-05,0.00650758088160168,0.00528487751278914,"5176/26012/9572/9922/85407/5997/11113/5414/26227/7431/3398/1956/10397/3397/23462/655/4884/8828/25777/157285/30812/1902/387/7408/3949/92211/7520/9139/2817/3688",30
"GO:0048708","astrocyte differentiation","6/164","81/18723",7.77488755269018e-05,0.00650758088160168,0.00528487751278914,"9572/7431/3398/1956/30812/3949",6
"GO:0001666","response to hypoxia","11/164","307/18723",8.56154544890985e-05,0.00699123272267077,0.00567765645559285,"8614/10397/768/655/6781/387/114757/4880/1803/1263/3162",11
"GO:0097435","supramolecular fiber organization","18/164","740/18723",8.87614063993938e-05,0.0070755521101231,0.00574613315111865,"7139/23406/7431/4053/30011/3397/7114/1902/387/7408/3949/2195/5910/2885/116985/3688/1263/5580",18
"GO:0009894","regulation of catabolic process","21/164","953/18723",9.17019209963946e-05,0.00713995422083556,0.00579843480865819,"5919/89/85407/7431/1618/7078/1956/975/83667/5720/221662/3949/6599/55603/754/6386/3688/1263/3162/58476/5580",21
"GO:0048608","reproductive structure development","13/164","424/18723",9.5201650917865e-05,0.00724398016529573,0.00588291541437429,"5176/1747/8614/1508/23462/655/6781/30812/598/6599/2885/8061/8728",13
"GO:0061458","reproductive system development","13/164","427/18723",0.00010214523441712,0.00759960544063372,0.00617172258478177,"5176/1747/8614/1508/23462/655/6781/30812/598/6599/2885/8061/8728",13
"GO:0035295","tube development","23/164","1113/18723",0.000109019444860577,0.00788403251528827,0.00640270891875419,"5176/5919/26227/3398/7045/6461/1956/3397/23462/4814/655/8828/30812/387/57674/7408/3949/23670/9139/1647/3988/3688/3162",23
"GO:0044265","cellular macromolecule catabolic process","23/164","1116/18723",0.000113466773840569,0.00788403251528827,0.00640270891875419,"10868/9572/1508/7431/1618/8878/51449/3920/975/7706/5720/85441/221662/57674/3949/6599/55603/754/2817/6386/1263/58476/5580",23
"GO:0031960","response to corticosteroid","8/164","167/18723",0.000113754315882429,0.00788403251528827,0.00640270891875419,"5176/1956/23462/6752/10076/6781/387/8061",8
"GO:0000082","G1/S transition of mitotic cell cycle","9/164","214/18723",0.000115387572655055,0.00788403251528827,0.00640270891875419,"3398/1956/5720/138151/1654/55367/3688/1263/1871",9
"GO:0071385","cellular response to glucocorticoid stimulus","5/164","56/18723",0.000129178489589904,0.00856190611041914,0.00695321746941227,"5176/1956/23462/6752/6781",5
"GO:0036293","response to decreased oxygen levels","11/164","322/18723",0.000130423300965166,0.00856190611041914,0.00695321746941227,"8614/10397/768/655/6781/387/114757/4880/1803/1263/3162",11
"GO:0010243","response to organonitrogen compound","22/164","1053/18723",0.000133338604822788,0.00858495478743646,0.00697193555176645,"5176/5919/26012/8614/5997/7431/1956/3397/975/655/7706/83667/6781/598/387/3949/6599/2885/3688/8061/5580/5447",22
"GO:0060284","regulation of cell development","14/164","501/18723",0.000136127105409442,0.00859912356435496,0.00698344217025997,"5176/89/9572/3398/1956/3397/23462/655/2192/30812/3949/7520/6223/4880",14
"GO:0042770","signal transduction in response to DNA damage","8/164","172/18723",0.00013952230112544,0.00865038266977731,0.00702507024964937,"960/10397/83667/754/1647/2885/55367/1263",8
"GO:0042692","muscle cell differentiation","12/164","384/18723",0.000148894165357384,0.00889614142965838,0.00722465362284085,"89/7139/5997/3398/10290/23462/4814/975/85461/221662/6443/3688",12
"GO:1901698","response to nitrogen compound","23/164","1137/18723",0.000149404365934374,0.00889614142965838,0.00722465362284085,"5176/5919/26012/8614/5997/7431/1956/3397/975/655/7706/83667/6781/64135/598/387/3949/6599/2885/3688/8061/5580/5447",23
"GO:0000902","cell morphogenesis","21/164","988/18723",0.000151457604985223,0.00889614142965838,0.00722465362284085,"26012/960/30011/1956/3397/655/4884/8828/2192/6781/54751/157285/1902/387/7408/56882/92211/2195/3988/116985/3688",21
"GO:0043542","endothelial cell migration","10/164","279/18723",0.000179825890889491,0.0103802945292761,0.00842995056565436,"5176/3397/8828/7114/6781/387/1647/1803/3688/3162",10
"GO:0042981","regulation of apoptotic process","27/164","1468/18723",0.000183292822997434,0.0104010910406002,0.00844683963964983,"89/26012/1508/5414/960/7178/7078/8878/1956/3397/655/30812/598/387/308/138151/1654/754/1647/55367/3688/1263/3162/8061/5580/1871/5447",27
"GO:0071384","cellular response to corticosteroid stimulus","5/164","61/18723",0.000194228704611743,0.0108379617173352,0.00880162708793212,"5176/1956/23462/6752/6781",5
"GO:0010941","regulation of cell death","29/164","1640/18723",0.00020121923383272,0.0110439671290483,0.00896892633287173,"5176/89/26012/1508/5414/960/6533/7178/7078/8878/1956/3397/655/30812/598/387/308/138151/1654/754/1647/55367/3688/1263/3162/8061/5580/1871/5447",29
"GO:0045989","positive regulation of striated muscle contraction","3/164","14/18723",0.000223736802981276,0.0120817873609889,0.00981175147878836,"89/5997/476",3
"GO:0001944","vasculature development","18/164","800/18723",0.000233295589416524,0.012397994180421,0.0100685464906079,"5176/1747/7045/6461/3397/23462/4814/655/8828/387/57674/3949/23670/1647/6443/3688/3162/8061",18
"GO:0033280","response to vitamin D","4/164","35/18723",0.000240423188953992,0.012523626618485,0.0101705739657759,"8614/655/7706/6781",4
"GO:0070482","response to oxygen levels","11/164","347/18723",0.000249311389509159,0.012523626618485,0.0101705739657759,"8614/10397/768/655/6781/387/114757/4880/1803/1263/3162",11
"GO:0072359","circulatory system development","23/164","1179/18723",0.00025290402771275,0.012523626618485,0.0101705739657759,"5176/7139/1747/5997/3398/7045/6461/1956/3397/23462/4814/655/8828/221662/387/57674/3949/23670/1647/6443/3688/3162/8061",23
"GO:0022414","reproductive process","27/164","1499/18723",0.000256752850848945,0.012523626618485,0.0101705739657759,"5176/1747/8614/93185/5997/1508/5414/148281/1618/1956/23462/6752/655/2192/6781/25777/30812/598/7458/6599/1654/4880/2593/2885/3688/8061/8728",27
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","7/164","142/18723",0.000257100671091792,0.012523626618485,0.0101705739657759,"3398/1956/5720/138151/1654/55367/1263",7
"GO:0043067","regulation of programmed cell death","27/164","1501/18723",0.000262287669528179,0.012523626618485,0.0101705739657759,"89/26012/1508/5414/960/7178/7078/8878/1956/3397/655/30812/598/387/308/138151/1654/754/1647/55367/3688/1263/3162/8061/5580/1871/5447",27
"GO:0000003","reproduction","27/164","1502/18723",0.000265094726725868,0.012523626618485,0.0101705739657759,"5176/1747/8614/93185/5997/1508/5414/148281/1618/1956/23462/6752/655/2192/6781/25777/30812/598/7458/6599/1654/4880/2593/2885/3688/8061/8728",27
"GO:1902229","regulation of intrinsic apoptotic signaling pathway in response to DNA damage","4/164","36/18723",0.00026864090031936,0.012523626618485,0.0101705739657759,"960/7178/598/138151",4
"GO:0030163","protein catabolic process","20/164","958/18723",0.000277892776107286,0.012523626618485,0.0101705739657759,"10868/9572/85407/1508/7078/8878/51449/1956/3920/975/7706/5720/57674/3949/6599/754/2817/6386/1263/58476",20
"GO:0071495","cellular response to endogenous stimulus","25/164","1345/18723",0.000278824659974417,0.012523626618485,0.0101705739657759,"5176/5919/26012/9572/1508/960/7431/4053/1956/3397/23462/6752/655/83667/6781/598/387/476/6599/11240/2817/2885/6386/5580/5447",25
"GO:0046718","viral entry into host cell","7/164","144/18723",0.000280036809153981,0.012523626618485,0.0101705739657759,"1508/1956/975/7706/3949/1803/3688",7
"GO:0044843","cell cycle G1/S phase transition","9/164","241/18723",0.000280547191274306,0.012523626618485,0.0101705739657759,"3398/1956/5720/138151/1654/55367/3688/1263/1871",9
"GO:0043065","positive regulation of apoptotic process","14/164","539/18723",0.000288262417981112,0.0126987180973785,0.0103127676682163,"5414/7078/8878/655/387/138151/1654/1647/55367/3688/3162/8061/5580/1871",14
"GO:0048699","generation of neurons","27/164","1514/18723",0.000300927588335887,0.0130254692847343,0.0105781258763971,"5176/26012/9572/9922/85407/5997/11113/5414/26227/7431/3398/1956/3397/23462/655/4884/8828/157285/30812/1902/387/7408/3949/92211/7520/9139/3688",27
"GO:0016032","viral process","12/164","415/18723",0.000303460753945423,0.0130254692847343,0.0105781258763971,"1508/1956/975/7706/684/64135/598/3949/1654/11282/1803/3688",12
"GO:0051241","negative regulation of multicellular organismal process","22/164","1119/18723",0.000313067866792286,0.0132677369369693,0.0107748740829377,"5176/89/9572/5997/3398/1956/3397/23462/22856/655/7114/6781/684/30812/387/308/3949/476/6223/1647/3162/5580",22
"GO:0010631","epithelial cell migration","11/164","357/18723",0.000317643517861538,0.0132933812225054,0.0107957000873204,"5176/9922/3397/8828/7114/6781/387/1647/1803/3688/3162",11
"GO:2000146","negative regulation of cell motility","11/164","359/18723",0.000333051069256598,0.0137545522283207,0.0111702220982684,"5176/2192/10076/6781/684/387/114757/11240/1647/1803/3162",11
"GO:0022603","regulation of anatomical structure morphogenesis","20/164","973/18723",0.000339643126626295,0.0137545522283207,0.0111702220982684,"5176/26012/85407/960/30011/3397/4814/655/2192/54751/157285/30812/1902/387/56882/23670/1647/116985/3688/3162",20
"GO:0090132","epithelium migration","11/164","360/18723",0.000340988003270794,0.0137545522283207,0.0111702220982684,"5176/9922/3397/8828/7114/6781/387/1647/1803/3688/3162",11
"GO:0010942","positive regulation of cell death","15/164","618/18723",0.000359479344950407,0.0141999669705801,0.0115319482754852,"5414/6533/7078/8878/655/387/138151/1654/1647/55367/3688/3162/8061/5580/1871",15
"GO:0051129","negative regulation of cellular component organization","16/164","687/18723",0.000360512900985456,0.0141999669705801,0.0115319482754852,"7431/3397/655/7114/157285/598/1902/387/3949/7520/1654/9139/1803/6386/116985/5580",16
"GO:0044409","entry into host","7/164","151/18723",0.000373599568287736,0.0145443180770621,0.011811599570223,"1508/1956/975/7706/3949/1803/3688",7
"GO:0090130","tissue migration","11/164","365/18723",0.000383104699328611,0.0147150209584047,0.0119502292446581,"5176/9922/3397/8828/7114/6781/387/1647/1803/3688/3162",11
"GO:0043068","positive regulation of programmed cell death","14/164","555/18723",0.000386774744426409,0.0147150209584047,0.0119502292446581,"5414/7078/8878/655/387/138151/1654/1647/55367/3688/3162/8061/5580/1871",14
"GO:0001568","blood vessel development","17/164","764/18723",0.000397736661521045,0.0149222035900352,0.0121184845227507,"5176/1747/7045/6461/3397/23462/4814/655/8828/387/57674/3949/23670/1647/3688/3162/8061",17
"GO:0051271","negative regulation of cellular component movement","11/164","367/18723",0.000401134505108473,0.0149222035900352,0.0121184845227507,"5176/2192/10076/6781/684/387/114757/11240/1647/1803/3162",11
"GO:0008360","regulation of cell shape","7/164","154/18723",0.000420670523508293,0.0154769770627007,0.0125690221193976,"30011/54751/157285/1902/387/56882/116985",7
"GO:0051701","biological process involved in interaction with host","8/164","203/18723",0.000428942794256079,0.0156097877735799,0.0126768791483233,"1508/1956/975/7706/598/3949/1803/3688",8
"GO:0007519","skeletal muscle tissue development","7/164","155/18723",0.000437373117022981,0.0157454322128273,0.012787037479008,"89/93185/30812/221662/387/1134/2817",7
"GO:1901222","regulation of NIK/NF-kappaB signaling","6/164","112/18723",0.000458691290513846,0.0163372174536208,0.0132676327368115,"1956/655/7114/7205/387/1654",6
"GO:0003417","growth plate cartilage development","3/164","18/18723",0.000488810064494006,0.0172266957465888,0.0139899877738284,"6781/4880/5447",3
"GO:0019058","viral life cycle","10/164","317/18723",0.00049546321525451,0.017279279632001,0.0140326917215175,"1508/1956/975/7706/684/64135/3949/1654/1803/3688",10
"GO:0009967","positive regulation of signal transduction","26/164","1486/18723",0.000526963038428086,0.0179671934197591,0.0145913540222718,"85407/5414/960/7078/1956/4814/22856/975/655/7706/684/157285/7205/1902/387/55379/138151/3589/1654/4880/1647/6386/3688/3162/5580/5447",26
"GO:0042127","regulation of cell population proliferation","29/164","1738/18723",0.000527757251516894,0.0179671934197591,0.0145913540222718,"5176/9572/3398/10290/1956/10397/3397/6752/975/655/8828/2192/10076/6541/684/30812/598/387/138151/7520/3589/4880/1803/6386/3688/3162/8061/1871/5447",29
"GO:0007015","actin filament organization","12/164","442/18723",0.000533240508399742,0.0179671934197591,0.0145913540222718,"7139/23406/30011/3397/7114/1902/387/7408/2195/2885/116985/5580",12
"GO:0014002","astrocyte development","4/164","43/18723",0.000536654522692923,0.0179671934197591,0.0145913540222718,"9572/7431/1956/3949",4
"GO:0021782","glial cell development","6/164","116/18723",0.000552813989637678,0.0183249627456133,0.0148819023995218,"9572/26227/7431/1956/10397/3949",6
"GO:0007155","cell adhesion","26/164","1492/18723",0.000559861062850619,0.0183766160629791,0.0149238506227363,"89/1013/960/7045/1956/3397/4814/975/655/8828/2192/10076/6541/3959/54751/7205/976/387/92211/4811/2195/1803/3688/5580/8728/4008",26
"GO:0007039","protein catabolic process in the vacuole","3/164","19/18723",0.000576739978813187,0.0187468490200636,0.015224520851042,"3920/975/3949",3
"GO:0089718","amino acid import across plasma membrane","4/164","44/18723",0.000586323016967657,0.018875090969305,0.0153286675387395,"5997/6533/6541/3688",4
"GO:0006508","proteolysis","29/164","1751/18723",0.000595321537784614,0.0189672768879352,0.0154035327301568,"5176/10868/9572/1508/960/334/7078/8878/51449/7706/2192/5720/684/9805/1368/6051/387/57674/6599/1362/1654/1803/54858/6386/55367/1263/58476/8728/5447",29
"GO:0022610","biological adhesion","26/164","1499/18723",0.000600517129665811,0.0189672768879352,0.0154035327301568,"89/1013/960/7045/1956/3397/4814/975/655/8828/2192/10076/6541/3959/54751/7205/976/387/92211/4811/2195/1803/3688/5580/8728/4008",26
"GO:0048646","anatomical structure formation involved in morphogenesis","22/164","1175/18723",0.000606987022825475,0.0189924537609317,0.0154239791437108,"5176/7139/85407/7045/6461/3397/23462/4814/975/655/8828/30812/85461/387/57674/7408/23670/2817/1647/2885/3688/3162",22
"GO:2001242","regulation of intrinsic apoptotic signaling pathway","7/164","164/18723",0.000612817612961705,0.0189973460018129,0.0154279521859657,"5414/960/7178/598/138151/1654/754",7
"GO:0007517","muscle organ development","10/164","327/18723",0.000630220241770665,0.0192381960073375,0.0156235491061286,"89/7139/93185/10290/30812/221662/387/1134/2817/6443",10
"GO:0006974","cellular response to DNA damage stimulus","17/164","796/18723",0.000632079319237492,0.0192381960073375,0.0156235491061286,"960/7178/1956/10397/83667/598/221662/138151/7520/754/9766/1647/2885/55367/1263/3162/5580",17
"GO:0045933","positive regulation of muscle contraction","4/164","45/18723",0.000639169212056765,0.0192787254231176,0.0156564634873649,"89/5997/387/476",4
"GO:0060538","skeletal muscle organ development","7/164","166/18723",0.000658500068591592,0.0196844484789701,0.0159859556125196,"89/93185/30812/221662/387/1134/2817",7
"GO:0040013","negative regulation of locomotion","11/164","391/18723",0.000679292395602783,0.0201262915086559,0.0163447811629435,"5176/2192/10076/6781/684/387/114757/11240/1647/1803/3162",11
"GO:1902806","regulation of cell cycle G1/S phase transition","7/164","168/18723",0.000706844334780759,0.0207589020425086,0.0168585310871533,"3398/1956/5720/138151/1654/55367/1263",7
"GO:0023056","positive regulation of signaling","28/164","1687/18723",0.000724856218678649,0.0211027706098793,0.0171377905066082,"85407/5414/960/7078/8878/1956/4814/22856/975/655/7706/684/157285/7205/1902/387/55379/138151/3589/1654/4880/1647/6386/116985/3688/3162/5580/5447",28
"GO:0006937","regulation of muscle contraction","7/164","169/18723",0.000732048730167409,0.0211284409362111,0.0171586376590056,"89/7139/5997/6752/6781/387/476",7
"GO:0051272","positive regulation of cellular component movement","14/164","594/18723",0.000754359635149564,0.0214170712047382,0.0173930374526312,"5919/26012/9922/1956/655/8828/7114/25777/7205/387/6223/6386/3688/3162",14
"GO:0010712","regulation of collagen metabolic process","4/164","47/18723",0.000754843011397582,0.0214170712047382,0.0173930374526312,"7431/114757/4880/3688",4
"GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","5/164","82/18723",0.00076864417816841,0.0216038960664749,0.017544759963436,"7078/598/1654/55367/3162",5
"GO:0046885","regulation of hormone biosynthetic process","3/164","21/18723",0.000781490877295272,0.0216038960664749,0.017544759963436,"8614/476/5447",3
"GO:0051336","regulation of hydrolase activity","20/164","1040/18723",0.000785824188408509,0.0216038960664749,0.017544759963436,"5176/7139/9922/5997/960/334/7078/1956/2192/5720/684/1902/387/1654/5910/55367/116985/3688/5580/5447",20
"GO:0110053","regulation of actin filament organization","9/164","278/18723",0.00078723874555255,0.0216038960664749,0.017544759963436,"23406/3397/7114/1902/387/7408/2885/116985/5580",9
"GO:0007265","Ras protein signal transduction","10/164","337/18723",0.000793979820014361,0.0216117433935616,0.0175511328634753,"9922/8878/157285/1902/387/56882/55379/2885/6386/3688",10
"GO:0012501","programmed cell death","31/164","1959/18723",0.000808780163419015,0.0218370644123134,0.0177341185238652,"89/26012/11113/1508/5414/960/7178/7078/30011/8878/6461/1956/3397/4814/655/30812/598/387/308/138151/1654/754/1647/55367/3688/1263/3162/8061/5580/1871/5447",31
"GO:1901700","response to oxygen-containing compound","28/164","1704/18723",0.000846691344059649,0.0225780685050792,0.0183358960411934,"5176/5919/26012/8614/9572/5997/7431/1956/3397/768/6752/655/7706/83667/6781/598/387/3949/476/6599/7520/4880/2885/1263/3162/8061/5580/5447",28
"GO:1902533","positive regulation of intracellular signal transduction","19/164","969/18723",0.000849712255567497,0.0225780685050792,0.0183358960411934,"5414/960/1956/975/7706/684/157285/7205/1902/387/55379/138151/3589/1654/4880/1647/6386/3688/3162",19
"GO:0007584","response to nutrient","7/164","174/18723",0.00086895318648976,0.022907521798171,0.0186034486589561,"8614/1956/655/7706/6781/3162/5447",7
"GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","4/164","49/18723",0.000884575204144838,0.0229782442938575,0.0186608831701673,"7078/598/1654/3162",4
"GO:0006952","defense response","28/164","1709/18723",0.000885788793203654,0.0229782442938575,0.0186608831701673,"5176/5919/9572/23406/960/7431/1956/4814/975/7706/4600/7114/3959/684/64135/598/976/10964/3949/7520/6223/1654/1803/3988/3688/3162/8061/5580",28
"GO:0052126","movement in host environment","7/164","175/18723",0.000898610808149183,0.0229782442938575,0.0186608831701673,"1508/1956/975/7706/3949/1803/3688",7
"GO:0071404","cellular response to low-density lipoprotein particle stimulus","3/164","22/18723",0.000899089009108523,0.0229782442938575,0.0186608831701673,"975/3949/3688",3
