"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007267","cell-cell signaling","38/146","1641/18723",6.19781284893111e-10,1.5382971491047e-06,1.2421721751963e-06,"6860/23208/7532/50944/287/55638/3798/2563/6857/8609/3084/4131/2899/26045/139285/9746/1952/57497/2782/3371/8792/65268/5743/2982/1958/27230/22829/775/2149/6801/1363/3749/154810/5122/3992/8573/5865/6262",38
"GO:0030029","actin filament-based process","24/146","798/18723",1.26888503278724e-08,1.57468632568896e-05,1.27155636969837e-05,"11214/50944/287/3757/6711/476/54874/57221/57482/1809/9026/26999/10565/84033/55561/775/23704/10324/154810/50848/6781/23022/6262/23092",24
"GO:0050808","synapse organization","17/146","426/18723",3.86449521120275e-08,3.10815743847256e-05,2.50983152926407e-05,"9806/50944/55638/57633/3084/4747/4131/8404/26045/9746/7846/57497/4897/3371/1282/22829/2149",17
"GO:0051049","regulation of transport","36/146","1759/18723",5.00911754790099e-08,3.10815743847256e-05,2.50983152926407e-05,"6860/4133/23208/50944/287/3757/55638/6857/8609/3084/376267/51308/4131/9943/476/26045/9026/10776/124930/1778/3638/8792/10079/65268/3778/5743/27230/775/2149/23704/55754/3749/6781/8573/5865/6262",36
"GO:0099536","synaptic signaling","22/146","748/18723",8.15230570355881e-08,4.04680455124659e-05,3.26778738096336e-05,"6860/23208/7532/50944/55638/3798/2563/6857/3084/4131/2899/26045/9746/57497/2782/5743/2982/22829/2149/3749/8573/5865",22
"GO:0072384","organelle transport along microtubule","8/146","85/18723",3.26953495051555e-07,0.000104777553252835,8.4607685395224e-05,"4133/55638/3798/22920/4747/4131/7345/1778",8
"GO:0032989","cellular component morphogenesis","21/146","744/18723",3.27539770031525e-07,0.000104777553252835,8.4607685395224e-05,"6860/4133/11214/56896/50944/287/3798/6857/8609/4747/4131/7345/1952/26999/4897/84033/150465/57498/2115/10324/23022",21
"GO:0030705","cytoskeleton-dependent intracellular transport","11/146","195/18723",3.79848827501385e-07,0.000104777553252835,8.4607685395224e-05,"6860/4133/55638/3798/22920/4747/4131/7345/54874/7846/1778",11
"GO:0007264","small GTPase mediated signal transduction","17/146","502/18723",4.0026253731244e-07,0.000104777553252835,8.4607685395224e-05,"11214/81848/3084/376267/55379/57221/9901/10776/2782/1795/10565/84033/9908/2149/50848/5900/23092",17
"GO:0043269","regulation of ion transport","20/146","693/18723",4.53959813813228e-07,0.000104777553252835,8.4607685395224e-05,"6860/23208/50944/287/3757/6857/9943/476/8792/65268/3778/5743/775/2149/23704/3749/6781/8573/5865/6262",20
"GO:0034330","cell junction organization","20/146","694/18723",4.64364659863493e-07,0.000104777553252835,8.4607685395224e-05,"9806/50944/287/55638/57633/3084/4747/4131/8404/26045/9746/7846/57497/4897/3371/1282/22829/2149/6801/50848",20
"GO:0032253","dense core granule localization","4/146","10/18723",7.184932470651e-07,0.00011043657552488,8.91773356797874e-05,"6860/4133/55638/3798",4
"GO:0099519","dense core granule cytoskeletal transport","4/146","10/18723",7.184932470651e-07,0.00011043657552488,8.91773356797874e-05,"6860/4133/55638/3798",4
"GO:1901950","dense core granule transport","4/146","10/18723",7.184932470651e-07,0.00011043657552488,8.91773356797874e-05,"6860/4133/55638/3798",4
"GO:0051056","regulation of small GTPase mediated signal transduction","13/146","302/18723",7.20969202719302e-07,0.00011043657552488,8.91773356797874e-05,"11214/81848/3084/55379/57221/9901/10776/1795/10565/84033/2149/50848/23092",13
"GO:0007268","chemical synaptic transmission","20/146","716/18723",7.5641490085534e-07,0.00011043657552488,8.91773356797874e-05,"6860/23208/7532/50944/55638/3798/2563/6857/4131/2899/26045/9746/57497/5743/2982/22829/2149/3749/8573/5865",20
"GO:0098916","anterograde trans-synaptic signaling","20/146","716/18723",7.5641490085534e-07,0.00011043657552488,8.91773356797874e-05,"6860/23208/7532/50944/55638/3798/2563/6857/4131/2899/26045/9746/57497/5743/2982/22829/2149/3749/8573/5865",20
"GO:0051051","negative regulation of transport","16/146","470/18723",8.39171359942827e-07,0.000115712406409894,9.34375596100083e-05,"6860/23208/3757/8609/3084/4131/9943/26045/124930/3638/10079/65268/5743/2149/23704/6781",16
"GO:0099537","trans-synaptic signaling","20/146","724/18723",8.98852529714094e-07,0.000117418525197389,9.48152474557139e-05,"6860/23208/7532/50944/55638/3798/2563/6857/4131/2899/26045/9746/57497/5743/2982/22829/2149/3749/8573/5865",20
