"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051646","mitochondrion localization","3/36","50/18723",0.000120246608206079,0.00585701187470445,0.00414534359868326,"4131/55638/4747",3
"GO:0048812","neuron projection morphogenesis","7/36","615/18723",0.000145128328371959,0.0067862006346728,0.00480298383580462,"6860/4133/4131/56896/8609/4747/6857",7
"GO:0051962","positive regulation of nervous system development","5/36","272/18723",0.000162639915452656,0.00703160695556834,0.0049766719797188,"4131/57633/4747/26045/2119",5
"GO:0022008","neurogenesis","11/36","1632/18723",0.000165065783604817,0.00703160695556834,0.0049766719797188,"6860/4133/4131/56896/8609/4747/6857/7532/1809/2119/3084",11
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/36","630/18723",0.000168421723486667,0.00703160695556834,0.0049766719797188,"6860/4133/4131/56896/8609/4747/6857",7
"GO:0048858","cell projection morphogenesis","7/36","634/18723",0.000175121380205828,0.00704903023267372,0.00498900343332722,"6860/4133/4131/56896/8609/4747/6857",7
"GO:0051960","regulation of nervous system development","6/36","443/18723",0.000180898979452704,0.00704903023267372,0.00498900343332722,"4133/4131/57633/4747/26045/2119",6
"GO:2000026","regulation of multicellular organismal development","10/36","1382/18723",0.000199755189598675,0.00753270376260811,0.00533132696178468,"4133/4131/222166/200734/57633/8609/4747/399473/26045/2119",10
"GO:0032990","cell part morphogenesis","7/36","652/18723",0.000208008710890029,0.00759881821970136,0.00537811995919613,"6860/4133/4131/56896/8609/4747/6857",7
"GO:0010970","transport along microtubule","4/36","155/18723",0.000216533070659447,0.00767051998790585,0.00542886741749043,"4133/4131/55638/4747",4
"GO:0051051","negative regulation of transport","6/36","470/18723",0.000249010961019575,0.0081482786791565,0.00576700467499618,"6860/4131/8609/3757/26045/3084",6
"GO:0051650","establishment of vesicle localization","4/36","161/18723",0.000250367973292691,0.0081482786791565,0.00576700467499618,"6860/4133/54874/55638",4
"GO:0098930","axonal transport","3/36","64/18723",0.000250930737767009,0.0081482786791565,0.00576700467499618,"4133/55638/4747",3
"GO:1990138","neuron projection extension","4/36","172/18723",0.000322045065103969,0.0101748832731497,0.00720134910872603,"6860/4133/4131/6857",4
"GO:0120036","plasma membrane bounded cell projection organization","10/36","1478/18723",0.000344785747137439,0.0104125912599271,0.00736958869956568,"478/6860/4133/4131/56896/54874/8609/4747/6857/1809",10
"GO:0051648","vesicle localization","4/36","177/18723",0.00035905869339912,0.0104125912599271,0.00736958869956568,"6860/4133/54874/55638",4
"GO:0007268","chemical synaptic transmission","7/36","716/18723",0.000367863632669564,0.0104125912599271,0.00736958869956568,"6860/4131/55638/6857/7532/26045/2899",7
"GO:0098916","anterograde trans-synaptic signaling","7/36","716/18723",0.000367863632669564,0.0104125912599271,0.00736958869956568,"6860/4131/55638/6857/7532/26045/2899",7
"GO:0007416","synapse assembly","4/36","179/18723",0.000374684350055683,0.0104125912599271,0.00736958869956568,"4131/57633/26045/3084",4
"GO:0099537","trans-synaptic signaling","7/36","724/18723",0.00039338236113094,0.0104125912599271,0.00736958869956568,"6860/4131/55638/6857/7532/26045/2899",7
"GO:0031175","neuron projection development","8/36","963/18723",0.000397175799637581,0.0104125912599271,0.00736958869956568,"6860/4133/4131/56896/8609/4747/6857/1809",8
"GO:0008088","axo-dendritic transport","3/36","75/18723",0.000400826866293171,0.0104125912599271,0.00736958869956568,"4133/55638/4747",3
"GO:0044089","positive regulation of cellular component biogenesis","6/36","519/18723",0.000423134070084658,0.0107531245201949,0.00761060364042428,"4131/54874/57633/1809/26045/3084",6
"GO:0030030","cell projection organization","10/36","1522/18723",0.000436334650638736,0.0108526639701422,0.00768105342445794,"478/6860/4133/4131/56896/54874/8609/4747/6857/1809",10
"GO:0099111","microtubule-based transport","4/36","190/18723",0.000469462843067918,0.0112488619147773,0.00796146545857003,"4133/4131/55638/4747",4
"GO:0000902","cell morphogenesis","8/36","988/18723",0.000471509182056533,0.0112488619147773,0.00796146545857003,"6860/4133/4131/56896/8609/4747/6857/3084",8
"GO:0045595","regulation of cell differentiation","10/36","1554/18723",0.000515071620723148,0.0119035471429512,0.00842482378493506,"4133/4131/222166/200734/8609/4747/7532/399473/2119/3084",10
"GO:0019896","axonal transport of mitochondrion","2/36","18/18723",0.000539415012716078,0.0119035471429512,0.00842482378493506,"55638/4747",2
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","2/36","18/18723",0.000539415012716078,0.0119035471429512,0.00842482378493506,"6860/6857",2
"GO:0048678","response to axon injury","3/36","83/18723",0.000539681778080764,0.0119035471429512,0.00842482378493506,"4131/4747/1809",3
"GO:0051094","positive regulation of developmental process","9/36","1313/18723",0.000665705580646131,0.0144112930328764,0.0101996995397243,"6860/4131/222166/57633/4747/6857/26045/2119/3084",9
"GO:0051130","positive regulation of cellular component organization","8/36","1047/18723",0.000692787002006712,0.0147248728244699,0.0104216379632015,"4131/54874/57633/4747/6857/1809/26045/3084",8
"GO:0007018","microtubule-based movement","5/36","382/18723",0.000771415595219935,0.0159543226460118,0.0112917901938367,"4133/4131/23046/55638/4747",5
"GO:0050803","regulation of synapse structure or activity","4/36","218/18723",0.000786327770040454,0.0159543226460118,0.0112917901938367,"57633/55638/7846/26045",4
"GO:0007267","cell-cell signaling","10/36","1641/18723",0.000791574605191349,0.0159543226460118,0.0112917901938367,"6860/4131/287/8609/55638/6857/7532/26045/2899/3084",10
"GO:0061337","cardiac conduction","3/36","98/18723",0.0008758844802564,0.0169907040595526,0.0120252968266249,"478/287/3757",3
"GO:0031338","regulation of vesicle fusion","2/36","23/18723",0.000886597902166559,0.0169907040595526,0.0120252968266249,"6860/6857",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/36","23/18723",0.000886597902166559,0.0169907040595526,0.0120252968266249,"287/3757",2
"GO:1903861","positive regulation of dendrite extension","2/36","24/18723",0.000966029422744754,0.0181923994850477,0.0128758056775899,"6860/6857",2
"GO:0048666","neuron development","8/36","1104/18723",0.000980428714763051,0.0181923994850477,0.0128758056775899,"6860/4133/4131/56896/8609/4747/6857/1809",8
"GO:0060560","developmental growth involved in morphogenesis","4/36","234/18723",0.00102326954521094,0.0186906577867436,0.0132284516864441,"6860/4133/4131/6857",4
"GO:0060074","synapse maturation","2/36","25/18723",0.00104876377951856,0.0188616132039569,0.0133494466510379,"55638/4747",2
"GO:0007409","axonogenesis","5/36","418/18723",0.00115404370450175,0.02015441463146,0.0142644364507024,"4133/4131/56896/8609/4747",5
"GO:0034329","cell junction assembly","5/36","420/18723",0.00117878931414939,0.02015441463146,0.0142644364507024,"4131/287/57633/26045/3084",5
"GO:0007017","microtubule-based process","7/36","872/18723",0.00118471887373633,0.02015441463146,0.0142644364507024,"4133/4131/23046/55638/4747/7846/283234",7
"GO:0006897","endocytosis","6/36","633/18723",0.00119544437268619,0.02015441463146,0.0142644364507024,"6860/287/54874/6345/6857/26045",6
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","2/36","27/18723",0.00122409190661562,0.02015441463146,0.0142644364507024,"287/3757",2
"GO:1903859","regulation of dendrite extension","2/36","27/18723",0.00122409190661562,0.02015441463146,0.0142644364507024,"6860/6857",2
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","2/36","28/18723",0.00131666121123225,0.0212328686387172,0.0150277202737668,"287/3757",2
"GO:0003015","heart process","4/36","251/18723",0.00132591908522357,0.0212328686387172,0.0150277202737668,"478/287/11214/3757",4
"GO:0051049","regulation of transport","10/36","1759/18723",0.0013550927422441,0.0214068029146399,0.0151508235477079,"6860/4133/4131/287/8609/55638/6857/3757/26045/3084",10
"GO:0051491","positive regulation of filopodium assembly","2/36","30/18723",0.00151154938298474,0.0235600163827887,0.0166747763512421,"54874/1809",2
"GO:0055075","potassium ion homeostasis","2/36","31/18723",0.00161384397981982,0.0248234685843338,0.0175689940185371,"478/3757",2
"GO:0030048","actin filament-based movement","3/36","127/18723",0.00184793407489886,0.0280549991371008,0.0198561337371224,"287/54874/3757",3
"GO:0061564","axon development","5/36","467/18723",0.00188191856527793,0.0282046513180757,0.0199620511782518,"4133/4131/56896/8609/4747",5
"GO:0044087","regulation of cellular component biogenesis","7/36","949/18723",0.00192939423627042,0.0285501501544319,0.020206580542419,"4133/4131/54874/57633/1809/26045/3084",7
"GO:0021700","developmental maturation","4/36","280/18723",0.00197867862877764,0.0289134414630132,0.0204637026607793,"6860/4131/55638/4747",4
"GO:0086005","ventricular cardiac muscle cell action potential","2/36","35/18723",0.00205507746381322,0.0295422554430934,0.0209087504194061,"287/3757",2
"GO:0016049","cell growth","5/36","482/18723",0.00216041241308864,0.0295422554430934,0.0209087504194061,"6860/4133/4131/6857/11214",5
"GO:0014046","dopamine secretion","2/36","36/18723",0.00217333957921816,0.0295422554430934,0.0209087504194061,"6860/6857",2
"GO:0014059","regulation of dopamine secretion","2/36","36/18723",0.00217333957921816,0.0295422554430934,0.0209087504194061,"6860/6857",2
"GO:0070306","lens fiber cell differentiation","2/36","36/18723",0.00217333957921816,0.0295422554430934,0.0209087504194061,"200734/399473",2
"GO:0086010","membrane depolarization during action potential","2/36","36/18723",0.00217333957921816,0.0295422554430934,0.0209087504194061,"287/3757",2
"GO:0060306","regulation of membrane repolarization","2/36","37/18723",0.00229475929283319,0.0304837910604772,0.021575129236446,"287/3757",2
"GO:0097484","dendrite extension","2/36","37/18723",0.00229475929283319,0.0304837910604772,0.021575129236446,"6860/6857",2
"GO:0010719","negative regulation of epithelial to mesenchymal transition","2/36","38/18723",0.00241932471085092,0.0314243398553858,0.0222408096225593,"200734/399473",2
"GO:0099622","cardiac muscle cell membrane repolarization","2/36","38/18723",0.00241932471085092,0.0314243398553858,0.0222408096225593,"287/3757",2
"GO:0017158","regulation of calcium ion-dependent exocytosis","2/36","39/18723",0.00254702397132875,0.0323638154617751,0.0229057304515378,"6860/6857",2
"GO:0086091","regulation of heart rate by cardiac conduction","2/36","39/18723",0.00254702397132875,0.0323638154617751,0.0229057304515378,"287/3757",2
"GO:0097435","supramolecular fiber organization","6/36","740/18723",0.00263932145786246,0.0331759869273248,0.023480550830559,"4133/4131/4747/11214/1809/283234",6
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","2/36","40/18723",0.00267784524411571,0.0333021392592688,0.0235698360792267,"4133/4131",2
"GO:0060612","adipose tissue development","2/36","41/18723",0.00281177673077938,0.0344228629396422,0.0243630365769743,"8609/9517",2
"GO:0070372","regulation of ERK1 and ERK2 cascade","4/36","309/18723",0.00282685615244282,0.0344228629396422,0.0243630365769743,"222166/200734/399473/3084",4
"GO:1901381","positive regulation of potassium ion transmembrane transport","2/36","43/18723",0.00308892331016315,0.0372263025729971,0.026347191771983,"287/3757",2
"GO:0030856","regulation of epithelial cell differentiation","3/36","154/18723",0.00319335721258323,0.0377074200152504,0.0266877062104244,"200734/8609/399473",3
"GO:0050770","regulation of axonogenesis","3/36","154/18723",0.00319335721258323,0.0377074200152504,0.0266877062104244,"4133/4131/4747",3
"GO:0035637","multicellular organismal signaling","3/36","160/18723",0.00355585750573506,0.0409709272776169,0.0289974776824158,"478/287/3757",3
"GO:0048638","regulation of developmental growth","4/36","330/18723",0.00357808766224572,0.0409709272776169,0.0289974776824158,"6860/4133/4131/6857",4
"GO:0070371","ERK1 and ERK2 cascade","4/36","330/18723",0.00357808766224572,0.0409709272776169,0.0289974776824158,"222166/200734/399473/3084",4
"GO:0048667","cell morphogenesis involved in neuron differentiation","5/36","544/18723",0.00364004923732657,0.0409709272776169,0.0289974776824158,"4133/4131/56896/8609/4747",5
"GO:0047496","vesicle transport along microtubule","2/36","47/18723",0.00368002340816918,0.0409709272776169,0.0289974776824158,"4133/55638",2
"GO:0051489","regulation of filopodium assembly","2/36","47/18723",0.00368002340816918,0.0409709272776169,0.0289974776824158,"54874/1809",2
"GO:0009611","response to wounding","5/36","549/18723",0.00378482826180264,0.0417402286608234,0.02954195644267,"4131/4747/1607/1809/3084",5
"GO:0030307","positive regulation of cell growth","3/36","166/18723",0.00394262531888827,0.0424431053366261,0.0300394226235542,"6860/4131/6857",3
"GO:0030857","negative regulation of epithelial cell differentiation","2/36","49/18723",0.00399379092132495,0.0424431053366261,0.0300394226235542,"200734/399473",2
"GO:0086009","membrane repolarization","2/36","49/18723",0.00399379092132495,0.0424431053366261,0.0300394226235542,"287/3757",2
"GO:1990573","potassium ion import across plasma membrane","2/36","49/18723",0.00399379092132495,0.0424431053366261,0.0300394226235542,"478/3757",2
"GO:0016482","cytosolic transport","3/36","168/18723",0.0040770264725079,0.0429373328501057,0.0303892158121499,"6860/4133/55638",3
"GO:0015872","dopamine transport","2/36","50/18723",0.00415518860103824,0.0429859776514486,0.030423644531123,"6860/6857",2
"GO:0043268","positive regulation of potassium ion transport","2/36","50/18723",0.00415518860103824,0.0429859776514486,0.030423644531123,"287/3757",2
"GO:0051048","negative regulation of secretion","3/36","171/18723",0.00428382527943083,0.0439094721673003,0.0310772546247338,"6860/8609/3084",3
"GO:1903307","positive regulation of regulated secretory pathway","2/36","51/18723",0.00431958023887044,0.0439094721673003,0.0310772546247338,"6860/6857",2
"GO:0031103","axon regeneration","2/36","52/18723",0.00448695438051755,0.0449108927940552,0.0317860175013528,"4131/4747",2
"GO:0048639","positive regulation of developmental growth","3/36","174/18723",0.00449691217415247,0.0449108927940552,0.0317860175013528,"6860/4131/6857",3
"GO:0031346","positive regulation of cell projection organization","4/36","353/18723",0.00454591173426884,0.0449108927940552,0.0317860175013528,"4131/54874/4747/1809",4
"GO:0010035","response to inorganic substance","5/36","574/18723",0.00457176752993376,0.0449108927940552,0.0317860175013528,"6860/4131/4747/6857/1917",5
"GO:0007010","cytoskeleton organization","8/36","1419/18723",0.00475802567853905,0.046286694055808,0.0327597510493585,"4133/4131/287/4747/11214/7846/1809/283234",8
"GO:0070839","metal ion export","2/36","54/18723",0.00483060451224001,0.046286694055808,0.0327597510493585,"478/3757",2
"GO:0086002","cardiac muscle cell action potential involved in contraction","2/36","54/18723",0.00483060451224001,0.046286694055808,0.0327597510493585,"287/3757",2
"GO:0031113","regulation of microtubule polymerization","2/36","55/18723",0.0050068577476938,0.0475855016833663,0.033678991781663,"4133/4131",2
"GO:0050767","regulation of neurogenesis","4/36","364/18723",0.00506587690285265,0.0477581459631834,0.0338011820512918,"4133/4131/4747/2119",4
"GO:0050433","regulation of catecholamine secretion","2/36","56/18723",0.0051860479775777,0.0484999206863066,0.0343261786136932,"6860/6857",2
