"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032989","cellular component morphogenesis","11/61","744/18723",2.46614954015295e-05,0.0268365162562875,0.0225367973454129,"4009/3670/7804/11214/6091/5015/64753/4744/2043/66008/4884",11
"GO:0060384","innervation","3/61","23/18723",5.56300760920583e-05,0.0268365162562875,0.0225367973454129,"3670/55636/4884",3
"GO:0007409","axonogenesis","8/61","418/18723",6.03608518754141e-05,0.0268365162562875,0.0225367973454129,"4009/3670/6091/5015/4744/2043/66008/4884",8
"GO:0048667","cell morphogenesis involved in neuron differentiation","9/61","544/18723",6.23742388292563e-05,0.0268365162562875,0.0225367973454129,"4009/3670/7804/6091/5015/4744/2043/66008/4884",9
"GO:0099537","trans-synaptic signaling","10/61","724/18723",0.000106237235220016,0.0340776355831299,0.0286177520142128,"5179/9783/7804/2043/64084/4842/1143/2982/6854/4884",10
"GO:0061564","axon development","8/61","467/18723",0.000130328186301564,0.0340776355831299,0.0286177520142128,"4009/3670/6091/5015/4744/2043/66008/4884",8
"GO:0099536","synaptic signaling","10/61","748/18723",0.000138822775603366,0.0340776355831299,0.0286177520142128,"5179/9783/7804/2043/64084/4842/1143/2982/6854/4884",10
"GO:0048812","neuron projection morphogenesis","9/61","615/18723",0.000158408532635118,0.0340776355831299,0.0286177520142128,"4009/3670/7804/6091/5015/4744/2043/66008/4884",9
"GO:0120039","plasma membrane bounded cell projection morphogenesis","9/61","630/18723",0.000189703688503538,0.0342256535378858,0.0287420546851691,"4009/3670/7804/6091/5015/4744/2043/66008/4884",9
"GO:0048858","cell projection morphogenesis","9/61","634/18723",0.000198870735257907,0.0342256535378858,0.0287420546851691,"4009/3670/7804/6091/5015/4744/2043/66008/4884",9
"GO:0032990","cell part morphogenesis","9/61","652/18723",0.000244835350570934,0.0383056034847797,0.0321683192664011,"4009/3670/7804/6091/5015/4744/2043/66008/4884",9
