"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007267","cell-cell signaling","41/157","1641/18723",1.17676074405187e-10,3.00073989733226e-07,2.5343710340317e-07,"6860/23002/2563/287/3798/55638/4131/9746/6857/8609/23208/7532/139285/26045/50944/610/1952/3084/2899/2782/3371/5743/65268/27230/2149/3749/1958/816/1363/5122/154810/5865/57497/8792/8573/22829/775/777/55333/4355/7091",41
"GO:0099536","synaptic signaling","25/157","748/18723",3.38114139712949e-09,4.3109552813401e-06,3.64095542027734e-06,"6860/2563/3798/55638/4131/9746/6857/23208/7532/26045/50944/3084/2899/2782/5743/2149/3749/816/5865/57497/8573/22829/777/55333/4355",25
"GO:0050808","synapse organization","18/157","426/18723",1.96196684939713e-08,1.42830273387289e-05,1.20631884148769e-05,"57633/7846/55638/4747/4131/9746/9806/4897/8404/26045/50944/3084/3371/1282/2149/816/57497/22829",18
"GO:0007268","chemical synaptic transmission","23/157","716/18723",3.20050604621481e-08,1.42830273387289e-05,1.20631884148769e-05,"6860/2563/3798/55638/4131/9746/6857/23208/7532/26045/50944/2899/5743/2149/3749/816/5865/57497/8573/22829/777/55333/4355",23
"GO:0098916","anterograde trans-synaptic signaling","23/157","716/18723",3.20050604621481e-08,1.42830273387289e-05,1.20631884148769e-05,"6860/2563/3798/55638/4131/9746/6857/23208/7532/26045/50944/2899/5743/2149/3749/816/5865/57497/8573/22829/777/55333/4355",23
"GO:0051049","regulation of transport","38/157","1759/18723",3.67155759250395e-08,1.42830273387289e-05,1.20631884148769e-05,"6860/4133/287/376267/55638/4131/3757/6857/51308/8609/23208/9846/26045/10776/50944/3778/124930/610/10079/9943/3084/1778/5743/9026/65268/27230/2149/3749/476/816/23704/5865/6781/8792/8573/775/55754/777",38
"GO:0099537","trans-synaptic signaling","23/157","724/18723",3.92083103416088e-08,1.42830273387289e-05,1.20631884148769e-05,"6860/2563/3798/55638/4131/9746/6857/23208/7532/26045/50944/2899/5743/2149/3749/816/5865/57497/8573/22829/777/55333/4355",23
"GO:0032989","cellular component morphogenesis","23/157","744/18723",6.43140292601934e-08,2.05000968266866e-05,1.73140136666258e-05,"6860/4133/57556/287/3798/56896/11214/4747/4131/7345/6857/8609/4897/84033/50944/57498/1952/150465/26999/2115/816/10324/23242",23
"GO:0043269","regulation of ion transport","22/157","693/18723",8.08636274464261e-08,2.29113611098207e-05,1.93505241819167e-05,"6860/287/3757/6857/23208/50944/3778/610/9943/5743/65268/2149/3749/476/816/23704/5865/6781/8792/8573/775/777",22
"GO:0034330","cell junction organization","21/157","694/18723",3.62014838155356e-07,9.23137837296158e-05,7.7966564091143e-05,"287/57633/7846/55638/4747/4131/9746/9806/4897/8404/26045/50944/3084/204851/3371/1282/2149/816/57497/50848/22829",21
"GO:0031175","neuron projection development","25/157","963/18723",4.51814387419986e-07,0.000104738789810997,8.8460501115913e-05,"6860/4133/57556/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/11075/1809/3371/5597/150465/26999/2115/816/23242/4685/55754",25
"GO:0120036","plasma membrane bounded cell projection organization","32/157","1478/18723",5.37457855192917e-07,0.000108625446679498,9.17431017156878e-05,"6860/4133/1641/57556/478/3798/56896/54874/4747/4131/7345/6857/8609/4897/50944/57498/3983/1952/11075/1809/3371/22920/5597/150465/26999/140735/2115/816/63917/23242/4685/55754",32
"GO:0072384","organelle transport along microtubule","8/157","85/18723",5.6936891394154e-07,0.000108625446679498,9.17431017156878e-05,"4133/3798/55638/4747/4131/7345/22920/1778",8
"GO:0000902","cell morphogenesis","25/157","988/18723",7.2444733222136e-07,0.000108625446679498,9.17431017156878e-05,"6860/4133/81848/57556/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/3084/150465/26999/2115/816/8516/6781/23242/1306/50848",25
"GO:0030705","cytoskeleton-dependent intracellular transport","11/157","195/18723",7.86173974922683e-07,0.000108625446679498,9.17431017156878e-05,"6860/4133/7846/3798/55638/54874/4747/4131/7345/22920/1778",11
"GO:0030029","actin filament-based process","22/157","798/18723",8.93555282942064e-07,0.000108625446679498,9.17431017156878e-05,"23002/287/11214/54874/3757/6711/57482/84033/50944/57221/1809/9026/26999/476/55561/23704/10324/154810/6781/23242/50848/775",22
