"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007409","axonogenesis","9/54","418/18723",2.76247336193531e-06,0.00161079367596702,0.00132408215585513,"4009/3670/6091/4744/2043/7408/1000/23768/5015",9
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/54","544/18723",2.99131451276877e-06,0.00161079367596702,0.00132408215585513,"4009/3670/7804/6091/4744/2043/7408/1000/23768/5015",10
"GO:0007411","axon guidance","7/54","227/18723",3.8305648761568e-06,0.00161079367596702,0.00132408215585513,"4009/3670/6091/2043/7408/23768/5015",7
"GO:0097485","neuron projection guidance","7/54","228/18723",3.94319137323627e-06,0.00161079367596702,0.00132408215585513,"4009/3670/6091/2043/7408/23768/5015",7
"GO:0061564","axon development","9/54","467/18723",6.7911315520416e-06,0.00190618761591758,0.0015668977632615,"4009/3670/6091/4744/2043/7408/1000/23768/5015",9
"GO:0032989","cellular component morphogenesis","11/54","744/18723",7.2721371439555e-06,0.00190618761591758,0.0015668977632615,"4009/3670/7804/6091/4744/2043/7408/1000/64753/23768/5015",11
"GO:0048812","neuron projection morphogenesis","10/54","615/18723",8.82540021758606e-06,0.00190618761591758,0.0015668977632615,"4009/3670/7804/6091/4744/2043/7408/1000/23768/5015",10
"GO:0120039","plasma membrane bounded cell projection morphogenesis","10/54","630/18723",1.08884083206551e-05,0.00190618761591758,0.0015668977632615,"4009/3670/7804/6091/4744/2043/7408/1000/23768/5015",10
"GO:0048858","cell projection morphogenesis","10/54","634/18723",1.15044158623845e-05,0.00190618761591758,0.0015668977632615,"4009/3670/7804/6091/4744/2043/7408/1000/23768/5015",10
"GO:0003279","cardiac septum development","5/54","103/18723",1.16657748832165e-05,0.00190618761591758,0.0015668977632615,"639/3670/6091/26508/55636",5
"GO:0032990","cell part morphogenesis","10/54","652/18723",1.46646526732499e-05,0.00217836749709912,0.00179063127378631,"4009/3670/7804/6091/4744/2043/7408/1000/23768/5015",10
"GO:0000904","cell morphogenesis involved in differentiation","10/54","694/18723",2.50865521284557e-05,0.00341595218149139,0.00280793337858855,"4009/3670/7804/6091/4744/2043/7408/1000/23768/5015",10
"GO:0003231","cardiac ventricle development","5/54","123/18723",2.75656024185737e-05,0.00346478418091919,0.00284807357782187,"639/3670/6091/26508/55636",5
"GO:0060411","cardiac septum morphogenesis","4/54","68/18723",4.38873171164882e-05,0.00512227686916727,0.00421054260455932,"3670/6091/26508/55636",4
"GO:0048699","generation of neurons","14/54","1514/18723",7.15068972851982e-05,0.00778948467760093,0.00640300357445003,"4009/639/3670/7804/6091/4744/2043/6929/7408/1000/26508/55636/23768/5015",14
"GO:0003205","cardiac chamber development","5/54","161/18723",9.94358515990516e-05,0.0093384209972218,0.00767623860880952,"639/3670/6091/26508/55636",5
"GO:0030182","neuron differentiation","13/54","1363/18723",0.000100809699506317,0.0093384209972218,0.00767623860880952,"4009/639/3670/7804/6091/4744/2043/6929/7408/1000/26508/23768/5015",13
"GO:0030900","forebrain development","7/54","379/18723",0.000102871222735613,0.0093384209972218,0.00767623860880952,"4009/3670/7804/6091/1000/55636/5015",7
"GO:0009887","animal organ morphogenesis","11/54","1007/18723",0.00011708231563484,0.0100690791445962,0.00827684403047399,"639/3670/6091/6599/1000/5251/26508/80816/55636/23768/11096",11
"GO:0003203","endocardial cushion morphogenesis","3/54","36/18723",0.000151371950061428,0.0123670883200187,0.0101658214883359,"3670/6091/26508",3
"GO:0022008","neurogenesis","14/54","1632/18723",0.000159842589858738,0.0124372758013894,0.0102235160230451,"4009/639/3670/7804/6091/4744/2043/6929/7408/1000/26508/55636/23768/5015",14
"GO:0007520","myoblast fusion","3/54","42/18723",0.000240423769899043,0.0178569290915926,0.0146785038464679,"4842/8912/11096",3
"GO:0048666","neuron development","11/54","1104/18723",0.000261888671827252,0.0186054821637274,0.0152938190046487,"4009/639/3670/7804/6091/4744/2043/7408/1000/23768/5015",11
"GO:0003197","endocardial cushion development","3/54","45/18723",0.000295367859228077,0.0201096284157782,0.016530236332238,"3670/6091/26508",3
"GO:0031175","neuron projection development","10/54","963/18723",0.000375202475094148,0.0245232337721535,0.0201582466619003,"4009/3670/7804/6091/4744/2043/7408/1000/23768/5015",10
"GO:0003206","cardiac chamber morphogenesis","4/54","121/18723",0.000408945753928773,0.025700667766139,0.0211261045349439,"3670/6091/26508/55636",4
"GO:0048646","anatomical structure formation involved in morphogenesis","11/54","1175/18723",0.000446513880564251,0.0258875034387719,0.0212796845892373,"3670/7804/6091/4842/8912/7408/26508/64753/7296/5015/11096",11
"GO:0072132","mesenchyme morphogenesis","3/54","52/18723",0.000453504820003039,0.0258875034387719,0.0212796845892373,"3670/6091/26508",3
"GO:0000902","cell morphogenesis","10/54","988/18723",0.000459447735449441,0.0258875034387719,0.0212796845892373,"4009/3670/7804/6091/4744/2043/7408/1000/23768/5015",10
"GO:0048934","peripheral nervous system neuron differentiation","2/54","12/18723",0.000528984978519182,0.0264945621081704,0.0217786904915451,"3670/4744",2
"GO:0048935","peripheral nervous system neuron development","2/54","12/18723",0.000528984978519182,0.0264945621081704,0.0217786904915451,"3670/4744",2
"GO:0000768","syncytium formation by plasma membrane fusion","3/54","55/18723",0.000535079895697444,0.0264945621081704,0.0217786904915451,"4842/8912/11096",3
"GO:0140253","cell-cell fusion","3/54","55/18723",0.000535079895697444,0.0264945621081704,0.0217786904915451,"4842/8912/11096",3
"GO:0006949","syncytium formation","3/54","57/18723",0.000594352752440649,0.0285638940437653,0.0234796938735068,"4842/8912/11096",3
"GO:0035904","aorta development","3/54","58/18723",0.000625497976742892,0.029201819828511,0.0240040727315468,"639/6091/55636",3
