"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050804","modulation of chemical synaptic transmission","11/48","439/18723",1.07542779355546e-08,7.15081721369756e-06,5.16877675508952e-06,"6860/23208/7532/50944/55638/6857/4131/2899/26045/4884/57497",11
"GO:0099177","regulation of trans-synaptic signaling","11/48","440/18723",1.10097262720517e-08,7.15081721369756e-06,5.16877675508952e-06,"6860/23208/7532/50944/55638/6857/4131/2899/26045/4884/57497",11
"GO:0032989","cellular component morphogenesis","13/48","744/18723",2.95644492490492e-08,1.28014065248383e-05,9.25315394040418e-06,"6860/4133/11214/56896/50944/287/6857/8609/4747/4131/4884/1952/26999",13
"GO:0120036","plasma membrane bounded cell projection organization","17/48","1478/18723",6.55822707649044e-08,2.12978424309027e-05,1.5394575137446e-05,"6860/4133/56896/478/50944/6857/22920/8609/4747/4131/54874/11075/3983/4884/1809/1952/26999",17
"GO:0030030","cell projection organization","17/48","1522/18723",1.00571232071267e-07,2.61284060921152e-05,1.88862187384359e-05,"6860/4133/56896/478/50944/6857/22920/8609/4747/4131/54874/11075/3983/4884/1809/1952/26999",17
"GO:0099536","synaptic signaling","12/48","748/18723",2.80578309272561e-07,6.07452039575094e-05,4.39080441879166e-05,"6860/23208/7532/50944/55638/6857/3084/4131/2899/26045/4884/57497",12
"GO:0048812","neuron projection morphogenesis","11/48","615/18723",3.28573777103151e-07,6.09739052081419e-05,4.40733547633099e-05,"6860/4133/56896/50944/6857/8609/4747/4131/4884/1952/26999",11
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/48","630/18723",4.17454874869623e-07,6.4155205658101e-05,4.6372872612152e-05,"6860/4133/56896/50944/6857/8609/4747/4131/4884/1952/26999",11
"GO:0048858","cell projection morphogenesis","11/48","634/18723",4.44493341742039e-07,6.4155205658101e-05,4.6372872612152e-05,"6860/4133/56896/50944/6857/8609/4747/4131/4884/1952/26999",11
"GO:0031175","neuron projection development","13/48","963/18723",5.84599973624672e-07,6.62812456905737e-05,4.79096237235053e-05,"6860/4133/56896/50944/6857/8609/4747/4131/11075/4884/1809/1952/26999",13
"GO:0032990","cell part morphogenesis","11/48","652/18723",5.86346399740447e-07,6.62812456905737e-05,4.79096237235053e-05,"6860/4133/56896/50944/6857/8609/4747/4131/4884/1952/26999",11
"GO:0030705","cytoskeleton-dependent intracellular transport","7/48","195/18723",6.12297881668117e-07,6.62812456905737e-05,4.79096237235053e-05,"6860/4133/55638/22920/4747/4131/54874",7
"GO:0030182","neuron differentiation","15/48","1363/18723",8.73591175204956e-07,8.7291918199326e-05,6.30966257718883e-05,"6860/4133/56896/7532/50944/6857/8609/3084/4747/4131/11075/4884/1809/1952/26999",15
"GO:0099518","vesicle cytoskeletal trafficking","5/48","73/18723",1.17821685269688e-06,0.000109321692260946,7.90202580906481e-05,"6860/4133/55638/22920/54874",5
"GO:0007268","chemical synaptic transmission","11/48","716/18723",1.46939812389985e-06,0.000119296760184119,8.62304688499124e-05,"6860/23208/7532/50944/55638/6857/4131/2899/26045/4884/57497",11
"GO:0098916","anterograde trans-synaptic signaling","11/48","716/18723",1.46939812389985e-06,0.000119296760184119,8.62304688499124e-05,"6860/23208/7532/50944/55638/6857/4131/2899/26045/4884/57497",11
"GO:0099537","trans-synaptic signaling","11/48","724/18723",1.63730435340392e-06,0.000121707141455504,8.79727484123895e-05,"6860/23208/7532/50944/55638/6857/4131/2899/26045/4884/57497",11
"GO:0032253","dense core granule localization","3/48","10/18723",1.87385899084686e-06,0.000121707141455504,8.79727484123895e-05,"6860/4133/55638",3
"GO:0099519","dense core granule cytoskeletal transport","3/48","10/18723",1.87385899084686e-06,0.000121707141455504,8.79727484123895e-05,"6860/4133/55638",3
"GO:1901950","dense core granule transport","3/48","10/18723",1.87385899084686e-06,0.000121707141455504,8.79727484123895e-05,"6860/4133/55638",3
"GO:0072384","organelle transport along microtubule","5/48","85/18723",2.5145518841979e-06,0.000155542995122527,0.000112430089258372,"4133/55638/22920/4747/4131",5
"GO:0048666","neuron development","13/48","1104/18723",2.70348585265259e-06,0.000159628551027078,0.000115383223950531,"6860/4133/56896/50944/6857/8609/4747/4131/11075/4884/1809/1952/26999",13
"GO:0048699","generation of neurons","15/48","1514/18723",3.26302960328568e-06,0.000178690513299659,0.000129161652982696,"6860/4133/56896/7532/50944/6857/8609/3084/4747/4131/11075/4884/1809/1952/26999",15
"GO:0051650","establishment of vesicle localization","6/48","161/18723",3.35246109145194e-06,0.000178690513299659,0.000129161652982696,"6860/4133/23208/55638/22920/54874",6
"GO:0044087","regulation of cellular component biogenesis","12/48","949/18723",3.43900141069397e-06,0.000178690513299659,0.000129161652982696,"4133/23208/50944/57633/3084/4131/54874/11075/26045/57482/1809/26999",12
"GO:0032252","secretory granule localization","3/48","13/18723",4.44193391249571e-06,0.000221925852012766,0.000160413159916849,"6860/4133/55638",3
"GO:0000902","cell morphogenesis","12/48","988/18723",5.2036092798789e-06,0.000250351424243063,0.000180959823690136,"6860/4133/56896/50944/6857/8609/3084/4747/4131/4884/1952/26999",12
"GO:0051648","vesicle localization","6/48","177/18723",5.78893373983257e-06,0.000260098890728583,0.000188005518844371,"6860/4133/23208/55638/22920/54874",6
"GO:0051640","organelle localization","9/48","521/18723",5.95511389493589e-06,0.000260098890728583,0.000188005518844371,"6860/4133/23208/55638/6857/22920/4747/4131/54874",9
"GO:0051656","establishment of organelle localization","8/48","390/18723",6.00690278818899e-06,0.000260098890728583,0.000188005518844371,"6860/4133/23208/55638/22920/4747/4131/54874",8
"GO:0051129","negative regulation of cellular component organization","10/48","687/18723",7.66690528245874e-06,0.000321268063287545,0.00023222001738381,"6860/4133/23208/50944/4131/11075/26045/57482/1809/124930",10
"GO:0022008","neurogenesis","15/48","1632/18723",8.20250985315002e-06,0.000332970634351308,0.000240678907533218,"6860/4133/56896/7532/50944/6857/8609/3084/4747/4131/11075/4884/1809/1952/26999",15
"GO:0007267","cell-cell signaling","15/48","1641/18723",8.7696966427495e-06,0.000345207149664594,0.000249523744986684,"6860/23208/7532/50944/287/55638/6857/8609/3084/4131/2899/26045/4884/1952/57497",15
"GO:0050808","synapse organization","8/48","426/18723",1.14309177242935e-05,0.000436728297760509,0.000315677356348911,"50944/55638/57633/3084/4747/4131/26045/57497",8
"GO:0051051","negative regulation of transport","8/48","470/18723",2.32058516796241e-05,0.000861268609480907,0.000622544953330067,"6860/23208/3757/8609/3084/4131/26045/124930",8
"GO:0048588","developmental cell growth","6/48","234/18723",2.82803100337833e-05,0.00102044785371902,0.000737603407898677,"6860/4133/11214/6857/4131/26999",6
"GO:0060074","synapse maturation","3/48","25/18723",3.4957553897458e-05,0.00122729358142697,0.000887116303742035,"50944/55638/4747",3
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/48","26/18723",3.94461127670171e-05,0.00131385898677834,0.000949687789154636,"55638/4747/4131",3
"GO:0047497","mitochondrion transport along microtubule","3/48","26/18723",3.94461127670171e-05,0.00131385898677834,0.000949687789154636,"55638/4747/4131",3
"GO:0010970","transport along microtubule","5/48","155/18723",4.68347262992885e-05,0.0015209577365694,0.00109938357523593,"4133/55638/22920/4747/4131",5
"GO:0007018","microtubule-based movement","7/48","382/18723",4.98858955766807e-05,0.00156859504238631,0.00113381692622551,"4133/23046/55638/22920/4747/4131/1952",7
"GO:1902903","regulation of supramolecular fiber organization","7/48","383/18723",5.07166988300422e-05,0.00156859504238631,0.00113381692622551,"4133/11214/50944/4131/11075/57482/26999",7
"GO:0051654","establishment of mitochondrion localization","3/48","29/18723",5.51382238676215e-05,0.00166568727451257,0.00120399744650963,"55638/4747/4131",3
"GO:0034330","cell junction organization","9/48","694/18723",5.75120141597422e-05,0.0016979115089433,0.00122728987154283,"50944/287/55638/57633/3084/4747/4131/26045/57497",9
"GO:0051494","negative regulation of cytoskeleton organization","5/48","163/18723",5.95118204569603e-05,0.00171790788385759,0.00124174371573353,"4133/50944/4131/11075/57482",5
"GO:0048667","cell morphogenesis involved in neuron differentiation","8/48","544/18723",6.53704084000534e-05,0.00184538155953865,0.00133388464900813,"4133/56896/50944/8609/4747/4131/4884/1952",8
"GO:1902904","negative regulation of supramolecular fiber organization","5/48","167/18723",6.67690017692969e-05,0.00184538155953865,0.00133388464900813,"4133/50944/4131/11075/57482",5
"GO:1990138","neuron projection extension","5/48","172/18723",7.67805597871029e-05,0.00207787389923847,0.00150193551162491,"6860/4133/6857/4131/26999",5
"GO:0033043","regulation of organelle organization","11/48","1099/18723",8.21156665167955e-05,0.00217690307765954,0.00157351610167522,"6860/4133/11214/23208/50944/6857/4131/11075/26045/57482/26999",11
"GO:0048261","negative regulation of receptor-mediated endocytosis","3/48","34/18723",8.94882476334739e-05,0.00232490467351765,0.00168049509240124,"23208/26045/124930",3
"GO:0097435","supramolecular fiber organization","9/48","740/18723",9.41443535681474e-05,0.00239791206441222,0.00173326653008849,"4133/11214/50944/4747/4131/11075/57482/1809/26999",9
"GO:0051258","protein polymerization","6/48","297/18723",0.000106166837963138,0.00255931967657157,0.00184993570074295,"4133/4747/4131/11075/57482/26999",6
"GO:0014046","dopamine secretion","3/48","36/18723",0.00010639204198219,0.00255931967657157,0.00184993570074295,"6860/23208/6857",3
"GO:0014059","regulation of dopamine secretion","3/48","36/18723",0.00010639204198219,0.00255931967657157,0.00184993570074295,"6860/23208/6857",3
"GO:0097484","dendrite extension","3/48","37/18723",0.000115571380858252,0.00272958588608853,0.0019730080713026,"6860/6857/26999",3
"GO:0099111","microtubule-based transport","5/48","190/18723",0.000122704607069573,0.00284630865327456,0.00205737799823419,"4133/55638/22920/4747/4131",5
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/48","39/18723",0.000135445584283485,0.00308673357867101,0.00223116271802159,"6860/23208/6857",3
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","3/48","40/18723",0.000146164416653872,0.00327357891781689,0.0023662188685164,"4133/4131/11075",3
"GO:0030029","actin filament-based process","9/48","798/18723",0.000166734255041125,0.00367097961522748,0.00265346932197473,"11214/50944/287/3757/54874/57482/1809/26999/2549",9
"GO:0007010","cytoskeleton organization","12/48","1419/18723",0.000183641159244271,0.0039706009302781,0.00287004256700139,"4133/11214/50944/287/4747/4131/11075/3983/57482/1809/26999/2549",12
"GO:0006897","endocytosis","8/48","633/18723",0.000186456240759788,0.0039706009302781,0.00287004256700139,"6860/23208/287/6857/6345/54874/26045/124930",8
"GO:0047496","vesicle transport along microtubule","3/48","47/18723",0.000236882625079032,0.00496307306415586,0.0035874244748811,"4133/55638/22920",3
"GO:0010639","negative regulation of organelle organization","6/48","348/18723",0.000250894907938893,0.00517321405416861,0.00373931926284867,"6860/4133/50944/4131/11075/57482",6
"GO:0051130","positive regulation of cellular component organization","10/48","1047/18723",0.000267705756777987,0.00543359028210321,0.00392752524746652,"57633/6857/3084/4747/4131/54874/11075/26045/57482/1809",10
"GO:0008089","anterograde axonal transport","3/48","50/18723",0.000284793222074549,0.00552158799216178,0.00399113203598583,"4133/55638/4747",3
"GO:0015872","dopamine transport","3/48","50/18723",0.000284793222074549,0.00552158799216178,0.00399113203598583,"6860/23208/6857",3
"GO:0051646","mitochondrion localization","3/48","50/18723",0.000284793222074549,0.00552158799216178,0.00399113203598583,"55638/4747/4131",3
"GO:0032271","regulation of protein polymerization","5/48","233/18723",0.000316561356458159,0.00604725297116395,0.00437109489103217,"4133/4131/11075/57482/26999",5
"GO:0060560","developmental growth involved in morphogenesis","5/48","234/18723",0.000322855702449958,0.00607810952873182,0.00439339872746549,"6860/4133/6857/4131/26999",5
"GO:0044089","positive regulation of cellular component biogenesis","7/48","519/18723",0.000332063206947836,0.00616214436893199,0.00445414106161609,"57633/3084/4131/54874/26045/57482/1809",7
"GO:0045806","negative regulation of endocytosis","3/48","53/18723",0.000338555295974841,0.00619413140100448,0.00447726203127588,"23208/26045/124930",3
"GO:0000904","cell morphogenesis involved in differentiation","8/48","694/18723",0.000347421339446652,0.00620664163860923,0.00448630472155863,"4133/56896/50944/8609/4747/4131/4884/1952",8
"GO:0046929","negative regulation of neurotransmitter secretion","2/48","11/18723",0.000348795103632389,0.00620664163860923,0.00448630472155863,"6860/23208",2
"GO:0051049","regulation of transport","13/48","1759/18723",0.00035486990970573,0.00622940557713167,0.00450275902500016,"6860/4133/23208/50944/287/3757/55638/6857/8609/3084/4131/26045/124930",13
"GO:0051493","regulation of cytoskeleton organization","7/48","526/18723",0.00036000868289959,0.00623535038782089,0.00450705607223065,"4133/11214/50944/4131/11075/57482/26999",7
"GO:0031113","regulation of microtubule polymerization","3/48","55/18723",0.000377790868386007,0.00645724128991346,0.00466744396953349,"4133/4131/11075",3
"GO:0016358","dendrite development","5/48","243/18723",0.000383874281993376,0.00647600899103111,0.00468100969976885,"4133/50944/8609/4131/1952",5
"GO:0050433","regulation of catecholamine secretion","3/48","56/18723",0.000398458565279953,0.00663586764485461,0.00479655924736462,"6860/23208/6857",3
"GO:0050432","catecholamine secretion","3/48","58/18723",0.000441945651042949,0.00726692912284546,0.00525270513964438,"6860/23208/6857",3
"GO:0048813","dendrite morphogenesis","4/48","146/18723",0.000528902416193709,0.00858805298294535,0.00620764414795775,"4133/50944/8609/1952",4
"GO:0002091","negative regulation of receptor internalization","2/48","14/18723",0.000574270664868738,0.00888068563886298,0.00641916582785607,"26045/124930",2
"GO:0031115","negative regulation of microtubule polymerization","2/48","14/18723",0.000574270664868738,0.00888068563886298,0.00641916582785607,"4133/11075",2
"GO:0033604","negative regulation of catecholamine secretion","2/48","14/18723",0.000574270664868738,0.00888068563886298,0.00641916582785607,"6860/23208",2
"GO:0051589","negative regulation of neurotransmitter transport","2/48","14/18723",0.000574270664868738,0.00888068563886298,0.00641916582785607,"6860/23208",2
"GO:0017156","calcium-ion regulated exocytosis","3/48","64/18723",0.000590350086464863,0.00891703211997508,0.00644543790852702,"6860/23208/6857",3
"GO:0098930","axonal transport","3/48","64/18723",0.000590350086464863,0.00891703211997508,0.00644543790852702,"4133/55638/4747",3
"GO:0007409","axonogenesis","6/48","418/18723",0.000663217056870941,0.0099025167456937,0.00715776908322903,"4133/56896/8609/4747/4131/4884",6
"GO:0021700","developmental maturation","5/48","280/18723",0.000730547726772986,0.0107386740627829,0.00776216301122513,"6860/50944/55638/4747/4131",5
"GO:0050805","negative regulation of synaptic transmission","3/48","69/18723",0.000735752110537091,0.0107386740627829,0.00776216301122513,"6860/23208/2899",3
