"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0014706","striated muscle tissue development","10/99","384/18723",3.60438019818008e-05,0.0048118475645704,0.00413365497464968,"89/7139/93185/30812/5997/3398/655/221662/2817/1134",10
"GO:0042692","muscle cell differentiation","10/99","384/18723",3.60438019818008e-05,0.0048118475645704,0.00413365497464968,"89/7139/10290/4842/5997/3398/4814/975/85461/221662",10
"GO:0030163","protein catabolic process","16/99","958/18723",4.03710290210364e-05,0.00513288797553177,0.0044094472299167,"9572/85407/10868/3920/7078/1508/1956/5720/975/8878/51449/2817/3949/7706/6599/57674",16
"GO:0060537","muscle tissue development","10/99","403/18723",5.40951401299536e-05,0.00653002153274102,0.00560966564945503,"89/7139/93185/30812/5997/3398/655/221662/2817/1134",10
"GO:0030334","regulation of cell migration","16/99","985/18723",5.62511218176193e-05,0.00653002153274102,0.00560966564945503,"5919/26012/5176/85407/9922/25777/1956/8828/655/975/10076/7205/7114/9219/6781/11240",16
"GO:0060284","regulation of cell development","11/99","501/18723",6.80908244139518e-05,0.00731600895419556,0.0062848742405646,"89/9572/5176/3397/30812/3398/1956/655/2192/3949/4880",11
"GO:0048708","astrocyte differentiation","5/99","81/18723",6.95941677236971e-05,0.00731600895419556,0.0062848742405646,"9572/30812/3398/1956/3949",5
"GO:0044265","cellular macromolecule catabolic process","17/99","1116/18723",7.12420347599567e-05,0.00731600895419556,0.0062848742405646,"9572/1618/10868/3920/1508/85441/57690/5720/975/8878/221662/51449/2817/3949/7706/6599/57674",17
"GO:0010648","negative regulation of cell communication","19/99","1363/18723",8.32285192956909e-05,0.00818430993216126,0.00703079493088089,"89/9572/11113/6002/85407/7178/7078/960/2899/5997/23017/1956/655/10076/2192/7114/2817/11240/57674",19
"GO:0023057","negative regulation of signaling","19/99","1367/18723",8.6531985665237e-05,0.00818430993216126,0.00703079493088089,"89/9572/11113/6002/85407/7178/7078/960/2899/5997/23017/1956/655/10076/2192/7114/2817/11240/57674",19
"GO:0007417","central nervous system development","16/99","1024/18723",8.88932539448226e-05,0.00818430993216126,0.00703079493088089,"9572/26227/3397/30812/5997/4884/23017/3398/25777/6752/1956/8828/655/3949/558/11240",16
"GO:0022414","reproductive process","20/99","1499/18723",9.6045849711026e-05,0.00823791781037884,0.00707684719448669,"8614/5176/1618/5414/1747/93185/148281/30812/1508/5997/25777/6752/1956/655/7458/2192/558/6781/6599/4880",20
"GO:0000003","reproduction","20/99","1502/18723",9.87173959058861e-05,0.00823791781037884,0.00707684719448669,"8614/5176/1618/5414/1747/93185/148281/30812/1508/5997/25777/6752/1956/655/7458/2192/558/6781/6599/4880",20
"GO:0009968","negative regulation of signal transduction","18/99","1262/18723",9.87315992255142e-05,0.00823791781037884,0.00707684719448669,"89/9572/11113/6002/85407/7178/7078/960/5997/23017/1956/655/10076/2192/7114/2817/11240/57674",18
"GO:0071383","cellular response to steroid hormone stimulus","7/99","204/18723",0.000104961500191013,0.00849233956090921,0.00729541017276609,"9572/5176/6752/1956/655/6781/11240",7
"GO:0046718","viral entry into host cell","6/99","144/18723",0.00011611567021687,0.00911849527879537,0.00783331409915045,"1508/1956/975/3949/7706/558",6
"GO:0007039","protein catabolic process in the vacuole","3/99","19/18723",0.000130667077602843,0.00969004817858128,0.00832431105110531,"3920/975/3949",3
"GO:0048646","anatomical structure formation involved in morphogenesis","17/99","1175/18723",0.000133465142642558,0.00969004817858128,0.00832431105110531,"5176/7139/85407/3397/30812/6461/4842/7045/23017/4814/8828/655/975/85461/2817/7408/57674",17
"GO:0033273","response to vitamin","5/99","93/18723",0.000134281566519666,0.00969004817858128,0.00832431105110531,"8614/1956/655/7706/6781",5
"GO:0044409","entry into host","6/99","151/18723",0.000150606237023833,0.0105820698119378,0.00909060915443027,"1508/1956/975/3949/7706/558",6
"GO:1901565","organonitrogen compound catabolic process","18/99","1308/18723",0.000154990532587322,0.0106108903079013,0.00911536762504113,"9572/85407/10868/3920/7078/960/1508/4842/1956/5720/975/8878/51449/2817/3949/7706/6599/57674",18
"GO:0007519","skeletal muscle tissue development","6/99","155/18723",0.000173680636960931,0.0115931825171422,0.00995921336678603,"89/93185/30812/221662/2817/1134",6
"GO:0000902","cell morphogenesis","15/99","988/18723",0.000206899662650255,0.0134737097384434,0.0115746948630271,"26012/3397/960/30011/4884/1956/8828/1902/655/2192/157285/7408/56882/558/6781",15
"GO:0014013","regulation of gliogenesis","5/99","103/18723",0.000216964214537685,0.0135837361082563,0.011669213869462,"9572/30812/3398/1956/3949",5
"GO:0071385","cellular response to glucocorticoid stimulus","4/99","56/18723",0.000218764289383903,0.0135837361082563,0.011669213869462,"5176/6752/1956/6781",4
"GO:0060538","skeletal muscle organ development","6/99","166/18723",0.000251783100545966,0.0152786563285847,0.01312524823181,"89/93185/30812/221662/2817/1134",6
"GO:0032870","cellular response to hormone stimulus","11/99","586/18723",0.000268050364843412,0.0157509929441099,0.0135310126651747,"5919/9572/26012/5176/1508/6752/1956/655/6781/11240/6599",11
"GO:0033993","response to lipid","14/99","902/18723",0.000274574010742967,0.0157509929441099,0.0135310126651747,"8614/9572/5176/768/4842/6752/1956/655/10076/3949/7706/558/6781/11240",14
"GO:0006937","regulation of muscle contraction","6/99","169/18723",0.000277264669802684,0.0157509929441099,0.0135310126651747,"89/7139/4842/5997/6752/6781",6
"GO:0048143","astrocyte activation","3/99","25/18723",0.00030308828159931,0.0165981780694857,0.0142587936185332,"9572/1956/3949",3
"GO:0071384","cellular response to corticosteroid stimulus","4/99","61/18723",0.000304610758578577,0.0165981780694857,0.0142587936185332,"5176/6752/1956/6781",4
"GO:0060135","maternal process involved in female pregnancy","4/99","62/18723",0.000324306211564337,0.0166429656127236,0.0142972687049575,"8614/1508/5997/6781",4
"GO:0048585","negative regulation of response to stimulus","20/99","1642/18723",0.000325849226679195,0.0166429656127236,0.0142972687049575,"89/9572/5176/11113/6002/85407/7178/7078/960/5997/23017/1956/655/10076/2192/7114/2817/3949/11240/57674",20
"GO:0052126","movement in host environment","6/99","175/18723",0.00033429045171663,0.0166429656127236,0.0142972687049575,"1508/1956/975/3949/7706/558",6
"GO:0009991","response to extracellular stimulus","10/99","505/18723",0.000339248766308669,0.0166429656127236,0.0142972687049575,"8614/5919/3920/6752/1956/655/3949/7706/558/6781",10
"GO:0046697","decidualization","3/99","26/18723",0.000341310068384851,0.0166429656127236,0.0142972687049575,"8614/1508/6781",3
"GO:0007517","muscle organ development","8/99","327/18723",0.000342832624981198,0.0166429656127236,0.0142972687049575,"89/7139/93185/30812/10290/221662/2817/1134",8
"GO:0021782","glial cell development","5/99","116/18723",0.000376594728819965,0.0176664464319293,0.0151764978415825,"9572/26227/10397/1956/3949",5
"GO:0006941","striated muscle contraction","6/99","179/18723",0.000377148856411973,0.0176664464319293,0.0151764978415825,"89/7139/4842/5997/1134/6781",6
"GO:0010721","negative regulation of cell development","6/99","180/18723",0.000388506853741537,0.017729501569573,0.0152306658466783,"9572/3397/655/2192/3949/4880",6
"GO:0014902","myotube differentiation","5/99","117/18723",0.000391775502848242,0.017729501569573,0.0152306658466783,"89/4842/975/85461/221662",5
"GO:0048608","reproductive structure development","9/99","424/18723",0.000412348314438149,0.0183494999924976,0.0157632803010654,"8614/5176/1747/30812/1508/655/558/6781/6599",9
"GO:0061458","reproductive system development","9/99","427/18723",0.000433952838807549,0.0187623904001781,0.0161179770084716,"8614/5176/1747/30812/1508/655/558/6781/6599",9
"GO:0048545","response to steroid hormone","8/99","339/18723",0.000435680975584661,0.0187623904001781,0.0161179770084716,"9572/5176/6752/1956/655/10076/6781/11240",8
"GO:0048589","developmental growth","11/99","626/18723",0.000468524328892462,0.0198565072721091,0.0170578865940965,"89/85407/2027/5997/4814/8828/975/7458/1134/6781/4880",11
"GO:0046578","regulation of Ras protein signal transduction","6/99","189/18723",0.000503224264711913,0.0209938872934501,0.0180349617238036,"9922/1902/8878/157285/56882/55379",6
"GO:1902532","negative regulation of intracellular signal transduction","10/99","538/18723",0.000556654238361754,0.022865643329629,0.0196429082654294,"89/9572/11113/7178/7078/960/5997/655/2192/7114",10
"GO:0048710","regulation of astrocyte differentiation","3/99","31/18723",0.000578872903008179,0.0234180401671491,0.0201174490535059,"9572/3398/3949",3
"GO:0031099","regeneration","6/99","198/18723",0.00064277154273459,0.0256149256582292,0.022004700575313,"2027/4814/1956/975/10076/558",6
"GO:0050767","regulation of neurogenesis","8/99","364/18723",0.000695184206065176,0.0272962033852062,0.023449015247926,"9572/5176/3397/30812/3398/1956/655/3949",8
"GO:0003006","developmental process involved in reproduction","14/99","992/18723",0.000709575536622384,0.0274574881562575,0.0235875681815435,"8614/5176/1618/5414/1747/30812/1508/5997/6752/655/558/6781/6599/4880",14
"GO:0035295","tube development","15/99","1113/18723",0.000726753793996702,0.0275388013486368,0.0236574209101832,"5919/5176/26227/3397/30812/6461/7045/3398/4814/1956/8828/655/3949/7408/57674",15
"GO:0051701","biological process involved in interaction with host","6/99","203/18723",0.000732305204401953,0.0275388013486368,0.0236574209101832,"1508/1956/975/3949/7706/558",6
"GO:0030182","neuron differentiation","17/99","1363/18723",0.000750255274401273,0.0278219664257139,0.0239006760660873,"26012/5176/26227/85407/9922/3397/30812/5997/4884/23017/3398/1956/8828/1902/655/157285/7408",17
"GO:0051146","striated muscle cell differentiation","7/99","283/18723",0.000762036470644313,0.0278717448852098,0.0239434386378365,"89/7139/4842/5997/975/85461/221662",7
"GO:0007193","adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway","4/99","78/18723",0.000777436589713879,0.0280507526288656,0.0240972166285426,"2899/5997/6752/1902",4
"GO:0001893","maternal placenta development","3/99","35/18723",0.000830064984850549,0.0295503134606796,0.0253854259928329,"8614/1508/6781",3
"GO:0031667","response to nutrient levels","9/99","474/18723",0.00091391987916729,0.032107448386535,0.0275821525859491,"8614/5919/3920/6752/1956/655/3949/7706/6781",9
"GO:0001667","ameboidal-type cell migration","9/99","475/18723",0.000927548014663309,0.0321630285604031,0.027629899165432,"5176/9922/3397/30812/8828/655/7114/9219/6781",9
"GO:0001890","placenta development","5/99","144/18723",0.00100549276908265,0.0344016738848948,0.0295530247960519,"8614/1747/1508/655/6781",5
"GO:0030029","actin filament-based process","12/99","798/18723",0.00101787724228715,0.0344016738848948,0.0295530247960519,"89/23406/11113/7139/9922/3397/30011/25777/1902/7114/7408/6781",12
"GO:0044257","cellular protein catabolic process","12/99","804/18723",0.00108556987145981,0.0362308944599713,0.0311244309198807,"9572/10868/3920/1508/5720/975/8878/51449/3949/7706/6599/57674",12
"GO:0051384","response to glucocorticoid","5/99","148/18723",0.0011363385108249,0.0374570842457097,0.0321777987665686,"5176/6752/1956/10076/6781",5
"GO:0016101","diterpenoid metabolic process","4/99","87/18723",0.00116999465724752,0.0379739338594856,0.0326218024363568,"5919/5947/1956/54884",4
"GO:1904350","regulation of protein catabolic process in the vacuole","2/99","10/18723",0.00121154823681141,0.0379739338594856,0.0326218024363568,"975/3949",2
"GO:0045595","regulation of cell differentiation","18/99","1554/18723",0.00121445565547109,0.0379739338594856,0.0326218024363568,"89/5919/9572/5176/3397/30812/6533/5997/3398/1956/655/221662/6932/2192/2817/3949/558/4880",18
"GO:0044703","multi-organism reproductive process","14/99","1049/18723",0.00121653860378882,0.0379739338594856,0.0326218024363568,"8614/1618/5414/93185/148281/30812/1508/5997/6752/7458/2192/558/6781/4880",14
"GO:0001666","response to hypoxia","7/99","307/18723",0.00122313045390103,0.0379739338594856,0.0326218024363568,"8614/10397/768/4842/655/6781/4880",7
"GO:0072359","circulatory system development","15/99","1179/18723",0.00130113536480644,0.0399313956785424,0.0343033751955624,"5176/7139/3397/1747/6461/7045/5997/3398/4814/1956/8828/655/221662/3949/57674",15
"GO:0045444","fat cell differentiation","6/99","229/18723",0.0013638656448989,0.0413809235440916,0.0355486033520897,"5919/9572/30812/5997/3398/655",6
"GO:0007520","myoblast fusion","3/99","42/18723",0.00141748791323687,0.042524637397106,0.0365311196090258,"4842/975/85461",3
"GO:0014070","response to organic cyclic compound","13/99","948/18723",0.00144362746165685,0.0428276146958198,0.0367913946076055,"8614/9572/5176/3397/768/6752/1956/64135/655/10076/7706/6781/11240",13
"GO:0019058","viral life cycle","7/99","317/18723",0.00147004817992945,0.0431321828616664,0.0370530362529356,"1508/1956/64135/975/3949/7706/558",7
"GO:0051093","negative regulation of developmental process","13/99","953/18723",0.00151315526746554,0.0431829316151442,0.0370966323632562,"9572/5176/85407/7178/3397/30812/5997/3398/1956/655/2192/3949/4880",13
"GO:0014002","astrocyte development","3/99","43/18723",0.00151798900258488,0.0431829316151442,0.0370966323632562,"9572/1956/3949",3
"GO:0051704","multi-organism process","14/99","1074/18723",0.00152029796697512,0.0431829316151442,0.0370966323632562,"8614/1618/5414/93185/148281/30812/1508/5997/6752/7458/2192/558/6781/4880",14
"GO:0036293","response to decreased oxygen levels","7/99","322/18723",0.00160729259245414,0.0446702256790086,0.0383743038653892,"8614/10397/768/4842/655/6781/4880",7
"GO:0006942","regulation of striated muscle contraction","4/99","95/18723",0.00162038738894764,0.0446702256790086,0.0383743038653892,"89/4842/5997/6781",4
"GO:0089718","amino acid import across plasma membrane","3/99","44/18723",0.00162285089545462,0.0446702256790086,0.0383743038653892,"6533/5997/6541",3
"GO:0031175","neuron projection development","13/99","963/18723",0.00166061331862803,0.045243240415682,0.0388665566196614,"26012/5176/26227/9922/3397/5997/4884/1956/8828/1902/655/157285/7408",13
"GO:0030850","prostate gland development","3/99","45/18723",0.00173214161463343,0.0467102278783507,0.0401267835785241,"5176/655/6599",3
"GO:0006721","terpenoid metabolic process","4/99","97/18723",0.00174944673701688,0.0467102278783507,0.0401267835785241,"5919/5947/1956/54884",4
"GO:0048609","multicellular organismal reproductive process","12/99","853/18723",0.00179213355416382,0.0473762038575979,0.0406988954093065,"8614/5176/1618/5414/30812/1508/5997/6752/1956/558/6781/4880",12
"GO:0022603","regulation of anatomical structure morphogenesis","13/99","973/18723",0.00181984972971528,0.0476372429249001,0.0409231430448876,"26012/5176/85407/3397/30812/960/30011/4814/1902/655/2192/157285/56882",13
"GO:0031960","response to corticosteroid","5/99","167/18723",0.00193653195317443,0.0494774822986156,0.0425040149531573,"5176/6752/1956/10076/6781",5
"GO:0045597","positive regulation of cell differentiation","12/99","861/18723",0.00193733019132526,0.0494774822986156,0.0425040149531573,"89/5919/5176/30812/6533/3398/1956/655/221662/2817/558/4880",12
"GO:0042311","vasodilation","3/99","47/18723",0.00196427457814729,0.0494774822986156,0.0425040149531573,"4842/5997/1956",3
"GO:0120163","negative regulation of cold-induced thermogenesis","3/99","47/18723",0.00196427457814729,0.0494774822986156,0.0425040149531573,"89/9572/3397",3
