"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046903","secretion","19/144","935/18723",0.000102000312337287,0.00488687191873609,0.00395606745822078,"6860/376267/7857/3084/6857/8609/23208/55638/1952/10079/79158/493829/27230/2149/7042/5865/6781/8792/8573",19
"GO:0070252","actin-mediated cell contraction","6/144","97/18723",0.000103695332927049,0.00488687191873609,0.00395606745822078,"287/3757/23704/476/6781/775",6
"GO:0120039","plasma membrane bounded cell projection morphogenesis","15/144","630/18723",0.000105252428353204,0.00488687191873609,0.00395606745822078,"56896/6860/4133/4897/4747/6857/3798/8609/150465/7345/50944/1952/4131/26999/57498",15
"GO:0048666","neuron development","21/144","1104/18723",0.000108956371112586,0.00488687191873609,0.00395606745822078,"56896/6860/4133/4897/1641/11075/4747/1809/6857/3798/8609/150465/7345/50944/1952/4131/26999/57498/3371/7042/55754",21
"GO:0061337","cardiac conduction","6/144","98/18723",0.000109766010483225,0.00488687191873609,0.00395606745822078,"478/287/3757/23704/476/775",6
"GO:0030182","neuron differentiation","24/144","1363/18723",0.00011120649273442,0.00488687191873609,0.00395606745822078,"56896/6860/4133/7532/4897/1641/11075/4747/1809/3084/6857/3798/8609/150465/7345/50944/1952/4131/2119/26999/57498/3371/7042/55754",24
"GO:0099111","microtubule-based transport","8/144","190/18723",0.000112684509154502,0.00488687191873609,0.00395606745822078,"4133/4747/3798/7345/55638/4131/1778/25777",8
"GO:0048858","cell projection morphogenesis","15/144","634/18723",0.000112860783342635,0.00488687191873609,0.00395606745822078,"56896/6860/4133/4897/4747/6857/3798/8609/150465/7345/50944/1952/4131/26999/57498",15
"GO:0007009","plasma membrane organization","7/144","142/18723",0.000115150265798335,0.00490426869744386,0.00397015066548877,"287/6711/23208/54874/493829/27230/7042",7
"GO:0086004","regulation of cardiac muscle cell contraction","4/144","34/18723",0.00013007288544784,0.00545047349021754,0.00441231961162621,"287/476/6781/775",4
"GO:0003015","heart process","9/144","251/18723",0.000143106904331944,0.00585916047830293,0.00474316382466239,"478/287/11214/3757/23704/7042/476/6781/775",9
"GO:0086005","ventricular cardiac muscle cell action potential","4/144","35/18723",0.000145983392707669,0.00585916047830293,0.00474316382466239,"287/3757/23704/775",4
"GO:0120036","plasma membrane bounded cell projection organization","25/144","1478/18723",0.000147955675597689,0.00585916047830293,0.00474316382466239,"56896/6860/4133/478/4897/1641/11075/4747/1809/6857/3798/8609/150465/3983/54874/7345/50944/1952/4131/140735/26999/57498/3371/63917/55754",25
"GO:0031175","neuron projection development","19/144","963/18723",0.000149587775548787,0.00585916047830293,0.00474316382466239,"56896/6860/4133/4897/11075/4747/1809/6857/3798/8609/150465/7345/50944/1952/4131/26999/57498/3371/55754",19
"GO:0030007","cellular potassium ion homeostasis","3/144","14/18723",0.000152410204892481,0.00585916047830293,0.00474316382466239,"478/3778/476",3
"GO:0032990","cell part morphogenesis","15/144","652/18723",0.000153357549085681,0.00585916047830293,0.00474316382466239,"56896/6860/4133/4897/4747/6857/3798/8609/150465/7345/50944/1952/4131/26999/57498",15
"GO:0086010","membrane depolarization during action potential","4/144","36/18723",0.000163255143133971,0.00614691104147909,0.00497610642229862,"287/3757/610/775",4
"GO:0060341","regulation of cellular localization","17/144","813/18723",0.000173177393495342,0.0064273552614414,0.00520313431885252,"4133/1213/287/8609/150465/6711/23208/55638/51308/3638/4131/10079/2149/1778/5743/55754/775",17
"GO:0061024","membrane organization","17/144","814/18723",0.000175716207432883,0.0064297282663469,0.00520505533655894,"6860/4897/287/6857/6711/23208/54874/51308/3638/10079/493829/27230/7042/9871/55754/22829/25777",17
"GO:0050810","regulation of steroid biosynthetic process","5/144","69/18723",0.000189937070296697,0.0068535626198725,0.00554816179024564,"1717/3638/427/476/1958",5
"GO:0008016","regulation of heart contraction","8/144","206/18723",0.000196433824611786,0.00692660770305258,0.00560729394704391,"478/287/3757/23704/7042/476/6781/775",8
"GO:0003012","muscle system process","12/144","452/18723",0.000197947908014502,0.00692660770305258,0.00560729394704391,"287/11214/3757/493829/3778/2149/10324/23704/5743/476/6781/775",12
"GO:0099622","cardiac muscle cell membrane repolarization","4/144","38/18723",0.000202154234024539,0.00692660770305258,0.00560729394704391,"287/3757/23704/476",4
"GO:0007010","cytoskeleton organization","24/144","1419/18723",0.000204773405738285,0.00692660770305258,0.00560729394704391,"4133/1213/1641/11075/4747/287/1809/11214/84033/150465/3983/6711/57482/57221/7846/50944/4131/10324/1778/26999/55561/154810/50848/25777",24
"GO:0009719","response to endogenous stimulus","26/144","1601/18723",0.000205292068181312,0.00692660770305258,0.00560729394704391,"7532/478/11075/4747/376267/200734/55553/81848/399473/3638/2782/4131/3096/610/493829/1282/57498/3371/231/7042/10776/5743/476/6781/1958/1284",26
"GO:0086091","regulation of heart rate by cardiac conduction","4/144","39/18723",0.000223919551528689,0.00736383537812069,0.00596124269093033,"287/3757/23704/775",4
"GO:1903115","regulation of actin filament-based movement","4/144","39/18723",0.000223919551528689,0.00736383537812069,0.00596124269093033,"287/476/6781/775",4
"GO:0030030","cell projection organization","25/144","1522/18723",0.000232900343792683,0.00756343866466739,0.00612282745918133,"56896/6860/4133/478/4897/1641/11075/4747/1809/6857/3798/8609/150465/3983/54874/7345/50944/1952/4131/140735/26999/57498/3371/63917/55754",25
"GO:0043271","negative regulation of ion transport","7/144","160/18723",0.000240861623658829,0.00772541355883504,0.0062539509300889,"3757/23208/9943/65268/23704/5743/6781",7
"GO:0051650","establishment of vesicle localization","7/144","161/18723",0.000250213303609512,0.00792748978996965,0.00641753762017721,"6860/4133/3798/23208/54874/55638/1778",7
"GO:0006812","cation transport","21/144","1179/18723",0.000268759157848323,0.00834434973786176,0.00675499808607747,"6860/478/1213/287/6857/3757/23208/50944/9943/65268/610/3778/2149/23704/5743/5865/476/6781/775/3749/8573",21
"GO:0051494","negative regulation of cytoskeleton organization","7/144","163/18723",0.000269794217852343,0.00834434973786176,0.00675499808607747,"4133/11075/6711/57482/50944/4131/50848",7
"GO:0022008","neurogenesis","26/144","1632/18723",0.00027752351873329,0.00848242472551867,0.00686677387528313,"56896/6860/4133/7532/4897/1641/11075/4747/1809/3084/6857/3798/8609/150465/55553/7345/50944/1952/4131/2119/26999/57498/3371/7042/55754/25777",26
"GO:0043270","positive regulation of ion transport","9/144","275/18723",0.000282322951518651,0.00852877939587739,0.00690429935292858,"287/6857/3757/65268/2149/5865/6781/8792/8573",9
"GO:0006811","ion transport","25/144","1545/18723",0.000292683842646389,0.00874014509419907,0.00707540614165137,"6860/478/1213/287/6857/2563/3757/23208/50944/2899/9943/65268/610/3778/2149/11059/23704/5743/5865/476/6781/775/8792/3749/8573",25
"GO:0010959","regulation of metal ion transport","11/144","406/18723",0.000308886296732572,0.00911916589671842,0.00738223469942199,"287/3757/9943/65268/2149/23704/5743/476/6781/775/8573",11
"GO:1902904","negative regulation of supramolecular fiber organization","7/144","167/18723",0.000312655165675056,0.00912672045419994,0.00738835033730054,"4133/11075/6711/57482/50944/4131/50848",7
"GO:0019896","axonal transport of mitochondrion","3/144","18/18723",0.00033404384311672,0.00953307991833402,0.00771731035080887,"4747/7345/55638",3
"GO:0006937","regulation of muscle contraction","7/144","169/18723",0.000336046409063073,0.00953307991833402,0.00771731035080887,"287/3778/2149/5743/476/6781/775",7
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","5/144","78/18723",0.000337584046376724,0.00953307991833402,0.00771731035080887,"200734/81848/399473/65268/55333",5
"GO:0006936","muscle contraction","10/144","347/18723",0.000358958072526785,0.0100276674454257,0.00811769359262611,"287/3757/3778/2149/10324/23704/5743/476/6781/775",10
"GO:0044087","regulation of cellular component biogenesis","18/144","949/18723",0.000363999854137441,0.0100603363941391,0.00814414007353423,"4133/11075/57633/1809/3084/6711/57482/23208/54874/9746/50944/4131/26045/9908/4312/1778/26999/50848",18
"GO:1990138","neuron projection extension","7/144","172/18723",0.000373746243272058,0.0102209762107453,0.0082741827596407,"6860/4133/4897/6857/150465/4131/26999",7
"GO:0071417","cellular response to organonitrogen compound","14/144","634/18723",0.000387746062476892,0.0104933778157809,0.00849469992136876,"7532/478/376267/3638/2782/4131/610/493829/1282/231/10776/5743/6781/1958",14
"GO:0032940","secretion by cell","16/144","792/18723",0.000397383593909525,0.0106433255358448,0.00861608703886306,"6860/376267/7857/6857/8609/23208/55638/10079/79158/493829/27230/2149/7042/5865/8792/8573",16
"GO:1903530","regulation of secretion by cell","13/144","562/18723",0.000406902213973478,0.0107870607337051,0.00873244493575735,"6860/376267/6857/8609/23208/55638/10079/27230/2149/7042/5865/8792/8573",13
"GO:0051648","vesicle localization","7/144","177/18723",0.000444048418621316,0.0116529069856382,0.00943337310372557,"6860/4133/3798/23208/54874/55638/1778",7
"GO:0048588","developmental cell growth","8/144","234/18723",0.000462575236503659,0.0117929120340522,0.00954671133423938,"6860/4133/4897/11214/6857/150465/4131/26999",8
"GO:0060560","developmental growth involved in morphogenesis","8/144","234/18723",0.000462575236503659,0.0117929120340522,0.00954671133423938,"6860/4133/4897/6857/150465/4131/26999/3371",8
"GO:0047496","vesicle transport along microtubule","4/144","47/18723",0.000463001165309207,0.0117929120340522,0.00954671133423938,"4133/3798/55638/1778",4
"GO:0006941","striated muscle contraction","7/144","179/18723",0.000474965240392203,0.0119801912091159,0.00969831936948003,"287/3757/10324/23704/476/6781/775",7
"GO:0048699","generation of neurons","24/144","1514/18723",0.000528932317773187,0.0131961055239004,0.0106826379955241,"56896/6860/4133/7532/4897/1641/11075/4747/1809/3084/6857/3798/8609/150465/7345/50944/1952/4131/2119/26999/57498/3371/7042/55754",24
"GO:0008090","retrograde axonal transport","3/144","21/18723",0.000535333404602575,0.0131961055239004,0.0106826379955241,"4747/3798/1778",3
"GO:0042391","regulation of membrane potential","11/144","434/18723",0.000540798491375146,0.0131961055239004,0.0106826379955241,"478/287/2563/3757/50944/2899/610/3778/23704/476/775",11
"GO:0086009","membrane repolarization","4/144","49/18723",0.000543488564687199,0.0131961055239004,0.0106826379955241,"287/3757/23704/476",4
"GO:0060047","heart contraction","8/144","241/18723",0.000561876939157506,0.0135162619252889,0.0109418140783304,"478/287/3757/23704/7042/476/6781/775",8
"GO:0097435","supramolecular fiber organization","15/144","740/18723",0.00058666551812129,0.0136220566513434,0.0110274580403485,"4133/11075/4747/1809/11214/84033/6711/57482/50944/4131/10324/1778/26999/7042/50848",15
"GO:0008089","anterograde axonal transport","4/144","50/18723",0.000587248015762302,0.0136220566513434,0.0110274580403485,"4133/4747/3798/55638",4
"GO:0015872","dopamine transport","4/144","50/18723",0.000587248015762302,0.0136220566513434,0.0110274580403485,"6860/6857/23208/5865",4
"GO:0051646","mitochondrion localization","4/144","50/18723",0.000587248015762302,0.0136220566513434,0.0110274580403485,"4747/7345/55638/4131",4
"GO:0001508","action potential","6/144","134/18723",0.000597213364925702,0.0137306223192653,0.0111153451618216,"287/3757/610/23704/476/775",6
"GO:0008015","blood circulation","12/144","512/18723",0.000607381304040916,0.0138419002447219,0.0112054279360457,"478/287/3757/3778/2149/23704/7042/5743/476/6781/775/50848",12
"GO:0086012","membrane depolarization during cardiac muscle cell action potential","3/144","22/18723",0.000616379600730374,0.0139248191538914,0.0112725532472246,"287/610/775",3
"GO:0070372","regulation of ERK1 and ERK2 cascade","9/144","309/18723",0.000656737060438238,0.0147086455432633,0.011907083908853,"3084/200734/81848/399473/222166/65268/2149/8792/55333",9
"GO:0060048","cardiac muscle contraction","6/144","137/18723",0.000671063379061435,0.0148108698396938,0.0119898375024141,"287/3757/23704/476/6781/775",6
"GO:0090066","regulation of anatomical structure size","12/144","518/18723",0.000672703095105415,0.0148108698396938,0.0119898375024141,"4133/4897/4747/150465/6711/57482/4131/3778/2149/26999/5743/5865",12
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","3/144","23/18723",0.00070485824573038,0.0153884178353574,0.0124573796989766,"287/3757/23704",3
"GO:0003013","circulatory system process","13/144","597/18723",0.000715685470104537,0.0154945904277632,0.01254332955499,"478/287/11214/3757/3778/2149/23704/7042/5743/476/6781/775/50848",13
"GO:0007018","microtubule-based movement","10/144","382/18723",0.000756828547939406,0.0162499220458395,0.0131547928558759,"4133/23046/4747/3798/7345/55638/1952/4131/1778/25777",10
"GO:0032535","regulation of cellular component size","10/144","383/18723",0.000772095375288594,0.0164418343032768,0.0133101515084263,"4133/4897/4747/150465/6711/57482/4131/3778/26999/5865",10
"GO:0070839","metal ion export","4/144","54/18723",0.00078748317359502,0.0166331811788607,0.0134650524676324,"478/3757/23704/476",4
"GO:1901379","regulation of potassium ion transmembrane transport","5/144","95/18723",0.000834748180781078,0.0174893207553971,0.0141581227945721,"287/3757/9943/65268/23704",5
"GO:0010256","endomembrane system organization","12/144","532/18723",0.000848381583650568,0.0176327628345934,0.0142742434032323,"6860/287/6857/6711/23208/54874/51308/493829/27230/2149/7042/25777",12
"GO:1901699","cellular response to nitrogen compound","14/144","689/18723",0.000876891198157649,0.0180806613715363,0.014636830525639,"7532/478/376267/3638/2782/4131/610/493829/1282/231/10776/5743/6781/1958",14
"GO:0060074","synapse maturation","3/144","25/18723",0.000905159264537474,0.0182294865834756,0.0147573089395828,"4747/55638/50944",3
"GO:0086013","membrane repolarization during cardiac muscle cell action potential","3/144","25/18723",0.000905159264537474,0.0182294865834756,0.0147573089395828,"3757/23704/476",3
"GO:0086064","cell communication by electrical coupling involved in cardiac conduction","3/144","25/18723",0.000905159264537474,0.0182294865834756,0.0147573089395828,"478/476/775",3
"GO:0017157","regulation of exocytosis","7/144","202/18723",0.000969858208933024,0.0193822432831384,0.0156904996068679,"6860/376267/6857/23208/10079/5865/8573",7
"GO:0032970","regulation of actin filament-based process","10/144","397/18723",0.00101390429271154,0.0200953911076984,0.0162678138783604,"287/11214/6711/57482/50944/26999/476/6781/775/50848",10
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/144","544/18723",0.00102808649229529,0.0200953911076984,0.0162678138783604,"56896/4133/4897/4747/3798/8609/150465/7345/50944/1952/4131/57498",12
"GO:0086065","cell communication involved in cardiac conduction","4/144","58/18723",0.00103167492461502,0.0200953911076984,0.0162678138783604,"478/287/476/775",4
"GO:0070371","ERK1 and ERK2 cascade","9/144","330/18723",0.00104433557667741,0.0200953911076984,0.0162678138783604,"3084/200734/81848/399473/222166/65268/2149/8792/55333",9
"GO:0019218","regulation of steroid metabolic process","5/144","100/18723",0.00105195272927136,0.0200953911076984,0.0162678138783604,"1717/3638/427/476/1958",5
"GO:0051588","regulation of neurotransmitter transport","5/144","100/18723",0.00105195272927136,0.0200953911076984,0.0162678138783604,"6860/6857/23208/5865/8573",5
"GO:0009611","response to wounding","12/144","549/18723",0.0011118012587198,0.0209354870636307,0.0169478964195673,"4747/1607/1809/3084/23208/4131/493829/2149/3371/7042/50848/8573",12
"GO:0007017","microtubule-based process","16/144","872/18723",0.0011120466569596,0.0209354870636307,0.0169478964195673,"4133/23046/1213/1641/11075/4747/3798/150465/7345/55638/7846/1952/4131/140735/1778/25777",16
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","3/144","27/18723",0.00113825720673673,0.0212747641949786,0.0172225512992047,"287/3757/23704",3
"GO:0030001","metal ion transport","16/144","883/18723",0.00126662197173858,0.0231236545448201,0.0187192827602409,"478/1213/287/3757/9943/65268/610/3778/2149/23704/5743/476/6781/775/3749/8573",16
"GO:0086011","membrane repolarization during action potential","3/144","28/18723",0.00126770559903665,0.0231236545448201,0.0187192827602409,"3757/23704/476",3
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","3/144","28/18723",0.00126770559903665,0.0231236545448201,0.0187192827602409,"287/3757/23704",3
"GO:0061061","muscle structure development","13/144","636/18723",0.00127278006155092,0.0231236545448201,0.0187192827602409,"287/11214/3084/84033/55553/7345/11096/493829/27230/10324/3486/7042/1958",13
"GO:0070848","response to growth factor","14/144","718/18723",0.00129861679054433,0.0234292112627374,0.0189666399671607,"11075/200734/55553/81848/399473/4131/3096/26999/57498/3371/7042/1958/1284/8573",14
"GO:0034765","regulation of ion transmembrane transport","11/144","491/18723",0.001472043365615,0.0260344216320168,0.0210756348692393,"287/3757/50944/9943/65268/610/3778/2149/23704/775/3749",11
"GO:0021700","developmental maturation","8/144","280/18723",0.00147737828360334,0.0260344216320168,0.0210756348692393,"6860/4897/4747/55638/50944/4131/231/7042",8
"GO:0098659","inorganic cation import across plasma membrane","5/144","108/18723",0.00148310023153907,0.0260344216320168,0.0210756348692393,"478/3757/65268/610/476",5
"GO:0099587","inorganic ion import across plasma membrane","5/144","108/18723",0.00148310023153907,0.0260344216320168,0.0210756348692393,"478/3757/65268/610/476",5
"GO:0035637","multicellular organismal signaling","6/144","160/18723",0.00149879810861916,0.0261334059476012,0.0211557656024096,"478/287/3757/23704/476/775",6
"GO:0034329","cell junction assembly","10/144","420/18723",0.00154384838991488,0.0265809570721737,0.0215180714842199,"4897/57633/9806/287/3084/9746/4131/26045/50848/22829",10
"GO:0043266","regulation of potassium ion transport","5/144","109/18723",0.00154492860581148,0.0265809570721737,0.0215180714842199,"287/3757/9943/65268/23704",5
"GO:0042446","hormone biosynthetic process","4/144","66/18723",0.0016713907746789,0.0285675870566827,0.0231263072562911,"1717/231/476/1958",4
"GO:0044057","regulation of system process","12/144","580/18723",0.00176724604842757,0.0300085309399661,0.0242927939783851,"478/287/3757/50944/3778/2149/23704/7042/5743/476/6781/775",12
