"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032989","cellular component morphogenesis","21/109","744/18723",1.63120627598597e-09,2.30994020815375e-06,1.97662214506182e-06,"4133/11214/6860/4744/3670/6857/56896/4747/8609/287/66008/1952/4884/57556/5015/2115/50944/4131/3730/10152/23022",21
"GO:0048812","neuron projection morphogenesis","19/109","615/18723",2.50245398730776e-09,2.30994020815375e-06,1.97662214506182e-06,"4133/6860/4744/3670/6857/56896/4747/8609/66008/1952/4884/57556/5015/2115/50944/4131/3730/10152/23022",19
"GO:0120039","plasma membrane bounded cell projection morphogenesis","19/109","630/18723",3.71198496761158e-09,2.30994020815375e-06,1.97662214506182e-06,"4133/6860/4744/3670/6857/56896/4747/8609/66008/1952/4884/57556/5015/2115/50944/4131/3730/10152/23022",19
"GO:0048858","cell projection morphogenesis","19/109","634/18723",4.1157063842383e-09,2.30994020815375e-06,1.97662214506182e-06,"4133/6860/4744/3670/6857/56896/4747/8609/66008/1952/4884/57556/5015/2115/50944/4131/3730/10152/23022",19
"GO:0032990","cell part morphogenesis","19/109","652/18723",6.48752900281145e-09,2.91290052226234e-06,2.49257693265914e-06,"4133/6860/4744/3670/6857/56896/4747/8609/66008/1952/4884/57556/5015/2115/50944/4131/3730/10152/23022",19
"GO:0007267","cell-cell signaling","30/109","1641/18723",9.54581329921578e-09,3.57172514278991e-06,3.05633495983663e-06,"6860/9783/3670/6857/8609/26045/287/1363/55638/2899/1143/610/1952/6854/3084/4884/50944/55636/4131/64084/1958/2982/5122/65268/1821/57497/8792/154810/4355/8573",30
"GO:0048667","cell morphogenesis involved in neuron differentiation","17/109","544/18723",1.60888536460521e-08,5.15992520505527e-06,4.41536209083384e-06,"4133/4744/3670/56896/4747/8609/66008/1952/4884/57556/5015/2115/50944/4131/3730/10152/23022",17
"GO:0030705","cytoskeleton-dependent intracellular transport","11/109","195/18723",1.86089956300602e-08,5.22214939868564e-06,4.46860750327103e-06,"4133/6860/4744/4747/55638/22920/66008/7846/54874/4131/283234",11
"GO:0000902","cell morphogenesis","22/109","988/18723",4.68783043932507e-08,1.1693532595872e-05,1.00061877798459e-05,"4133/6860/4744/3670/6857/56896/4747/8609/66008/1952/3084/4884/57556/8516/5015/2115/50944/4131/3730/50848/10152/23022",22
"GO:0061564","axon development","15/109","467/18723",8.53792275477438e-08,1.91676365844685e-05,1.64017989762771e-05,"4133/4744/3670/56896/4747/8609/66008/4884/57556/27242/5015/2115/4131/3730/23022",15
