"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032989","cellular component morphogenesis","10/26","744/18723",2.75477079355674e-08,2.10616400785056e-05,1.2844609237518e-05,"6860/4133/56896/50944/287/6857/8609/4747/4131/3730",10
"GO:0048812","neuron projection morphogenesis","9/26","615/18723",7.95566612565418e-08,2.10616400785056e-05,1.2844609237518e-05,"6860/4133/56896/50944/6857/8609/4747/4131/3730",9
"GO:0120039","plasma membrane bounded cell projection morphogenesis","9/26","630/18723",9.77270957868787e-08,2.10616400785056e-05,1.2844609237518e-05,"6860/4133/56896/50944/6857/8609/4747/4131/3730",9
"GO:0048858","cell projection morphogenesis","9/26","634/18723",1.03146489895479e-07,2.10616400785056e-05,1.2844609237518e-05,"6860/4133/56896/50944/6857/8609/4747/4131/3730",9
"GO:0072384","organelle transport along microtubule","5/26","85/18723",1.04472421024333e-07,2.10616400785056e-05,1.2844609237518e-05,"4133/55638/22920/4747/4131",5
"GO:0032990","cell part morphogenesis","9/26","652/18723",1.30920418296115e-07,2.19946302737473e-05,1.34136007517423e-05,"6860/4133/56896/50944/6857/8609/4747/4131/3730",9
"GO:0030705","cytoskeleton-dependent intracellular transport","6/26","195/18723",2.28734850384666e-07,2.85697988776452e-05,1.74235197833592e-05,"6860/4133/55638/22920/4747/4131",6
"GO:0032253","dense core granule localization","3/26","10/18723",2.83430544421083e-07,2.85697988776452e-05,1.74235197833592e-05,"6860/4133/55638",3
"GO:0099519","dense core granule cytoskeletal transport","3/26","10/18723",2.83430544421083e-07,2.85697988776452e-05,1.74235197833592e-05,"6860/4133/55638",3
"GO:1901950","dense core granule transport","3/26","10/18723",2.83430544421083e-07,2.85697988776452e-05,1.74235197833592e-05,"6860/4133/55638",3
"GO:0000902","cell morphogenesis","10/26","988/18723",3.91736972056865e-07,3.58973516212109e-05,2.18922862852832e-05,"6860/4133/56896/50944/6857/8609/3084/4747/4131/3730",10
"GO:0032252","secretory granule localization","3/26","13/18723",6.73644071441907e-07,5.65861020011202e-05,3.45094857650942e-05,"6860/4133/55638",3
"GO:0120036","plasma membrane bounded cell projection organization","11/26","1478/18723",1.81684763208452e-06,0.000137748122886854,8.40067917355085e-05,"6860/4133/56896/478/50944/6857/22920/8609/4747/4131/3730",11
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","3/26","18/18723",1.91316837342853e-06,0.000137748122886854,8.40067917355085e-05,"6860/6857/8912",3
"GO:0010970","transport along microtubule","5/26","155/18723",2.08350479018779e-06,0.00014001152190062,8.53871436820822e-05,"4133/55638/22920/4747/4131",5
"GO:0030030","cell projection organization","11/26","1522/18723",2.42612332745543e-06,0.000152845769629692,9.32142120548667e-05,"6860/4133/56896/478/50944/6857/22920/8609/4747/4131/3730",11
"GO:0099518","vesicle cytoskeletal trafficking","4/26","73/18723",2.9791841442707e-06,0.000176648095142639,0.000107730250170532,"6860/4133/55638/22920",4
"GO:0031175","neuron projection development","9/26","963/18723",3.42879565537796e-06,0.000192012556701166,0.000117100389633961,"6860/4133/56896/50944/6857/8609/4747/4131/3730",9
"GO:0051640","organelle localization","7/26","521/18723",5.15437372900494e-06,0.000265196138725429,0.000161731981010496,"6860/4133/55638/6857/22920/4747/4131",7
"GO:0060074","synapse maturation","3/26","25/18723",5.3578332947384e-06,0.000265196138725429,0.000161731981010496,"50944/55638/4747",3
"GO:0099111","microtubule-based transport","5/26","190/18723",5.64802066300007e-06,0.000265196138725429,0.000161731981010496,"4133/55638/22920/4747/4131",5
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/26","26/18723",6.05110237171118e-06,0.000265196138725429,0.000161731981010496,"55638/4747/4131",3
"GO:0047497","mitochondrion transport along microtubule","3/26","26/18723",6.05110237171118e-06,0.000265196138725429,0.000161731981010496,"55638/4747/4131",3
"GO:0048667","cell morphogenesis involved in neuron differentiation","7/26","544/18723",6.84257872175108e-06,0.000287388306313545,0.000175266051469414,"4133/56896/50944/8609/4747/4131/3730",7
"GO:0030182","neuron differentiation","10/26","1363/18723",7.29033930134968e-06,0.000293946480630419,0.000179265606399504,"6860/4133/56896/50944/6857/8609/3084/4747/4131/3730",10
"GO:0051654","establishment of mitochondrion localization","3/26","29/18723",8.480649543047e-06,0.000328788259207361,0.000200514143042083,"55638/4747/4131",3
"GO:0051049","regulation of transport","11/26","1759/18723",9.93095438939962e-06,0.000370755630537586,0.000226108279275219,"6860/4133/50944/287/3757/55638/6857/8609/3084/8912/4131",11
