"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006942","regulation of striated muscle contraction","8/156","95/18723",1.27685332754942e-06,0.00267147787439467,0.00227200112535896,"6329/5997/156/4842/3728/488/1832/3164",8
"GO:0044093","positive regulation of molecular function","31/156","1493/18723",1.76308872133892e-06,0.00267147787439467,0.00227200112535896,"4985/6091/139818/23198/2043/6929/4842/81617/5580/50807/2047/3728/23348/7114/3005/2745/5208/387/3092/8061/4254/340485/5901/482/9094/5608/65979/5925/23479/6004/1969",31
"GO:0006941","striated muscle contraction","10/156","179/18723",2.60886511171355e-06,0.00267147787439467,0.00227200112535896,"1134/6329/5997/156/4842/3728/488/1832/3164/5608",10
"GO:0007519","skeletal muscle tissue development","9/156","155/18723",6.12357269132039e-06,0.00470290382693406,0.00399965984733085,"1134/221662/30812/4868/2047/11149/3164/387/5925",9
"GO:0060538","skeletal muscle organ development","9/156","166/18723",1.06705569236888e-05,0.00630953386526863,0.00536604408360634,"1134/221662/30812/4868/2047/11149/3164/387/5925",9
"GO:0006937","regulation of muscle contraction","9/156","169/18723",1.23233083306028e-05,0.00630953386526863,0.00536604408360634,"6329/5997/156/4842/3728/488/1832/3164/387",9
"GO:0014706","striated muscle tissue development","13/156","384/18723",2.05054978021084e-05,0.00899898417829671,0.00765333015711775,"1134/221662/30812/5997/4868/9686/10611/2047/11149/1832/3164/387/5925",13
"GO:0009888","tissue development","33/156","1870/18723",2.45116534361469e-05,0.00941247491948043,0.00800498997743641,"1134/221662/639/6091/30812/5997/26227/2043/4868/25861/9686/7408/10611/2047/11149/7296/388/488/1832/10628/9139/9742/3164/387/3624/4254/1266/11173/59/1747/65979/5925/1969",33
"GO:0060537","muscle tissue development","13/156","403/18723",3.38761682401653e-05,0.0107671729520581,0.00915711460629389,"1134/221662/30812/5997/4868/9686/10611/2047/11149/1832/3164/387/5925",13
"GO:0006936","muscle contraction","12/156","347/18723",3.50493911199807e-05,0.0107671729520581,0.00915711460629389,"1134/6329/5997/156/4842/3728/488/1832/3164/387/59/5608",12
"GO:0072359","circulatory system development","24/156","1179/18723",4.2572534598689e-05,0.0110500357250106,0.00939767977983703,"23670/221662/639/6091/5997/156/9686/10611/2047/3728/23768/11149/8879/388/1832/2752/9742/3164/387/8061/59/1747/5925/1969",24
"GO:0048666","neuron development","23/156","1104/18723",4.39401664309663e-05,0.0110500357250106,0.00939767977983703,"639/6091/4009/5997/26227/2043/7204/25861/7408/10611/50807/2047/23768/57609/9139/9742/387/84623/2288/26012/482/5925/1969",23
"GO:0051049","regulation of transport","31/156","1759/18723",4.67612188883914e-05,0.0110500357250106,0.00939767977983703,"4985/5795/6329/5997/156/4868/4842/5580/3728/11149/7114/488/1263/148281/11031/2745/773/5208/2752/387/3092/6334/3624/388581/5901/2922/6236/482/9094/5608/23479",31
"GO:0031175","neuron projection development","21/156","963/18723",5.09887001483282e-05,0.0111883776325474,0.00951533486978576,"6091/4009/5997/26227/2043/7204/25861/7408/10611/50807/2047/23768/57609/9139/387/84623/2288/26012/482/5925/1969",21
"GO:0030182","neuron differentiation","26/156","1363/18723",5.87037711200876e-05,0.0120225323253939,0.0102247550821093,"639/6091/4009/30812/5997/26227/2043/6929/7204/25861/7408/10611/50807/2047/23768/57609/9139/9742/387/3624/84623/2288/26012/482/5925/1969",26
"GO:0043085","positive regulation of catalytic activity","23/156","1133/18723",6.53147709811671e-05,0.0125404360283841,0.0106652145773195,"6091/139818/23198/2043/4842/81617/5580/50807/2047/23348/7114/5208/387/3092/4254/340485/482/9094/5608/65979/23479/6004/1969",23
"GO:0022008","neurogenesis","29/156","1632/18723",7.4355593685201e-05,0.013436493164761,0.0114272807137256,"639/5179/6091/4009/30812/5997/26227/2043/6929/7204/25861/7408/10611/50807/2047/23768/55502/57609/9139/9742/387/3624/84623/2288/26012/482/25777/5925/1969",29
"GO:0003012","muscle system process","13/156","452/18723",0.000108440454805765,0.0185071709535172,0.0157397198144975,"1134/6329/5997/156/4842/10611/3728/488/1832/3164/387/59/5608",13
