"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043269","regulation of ion transport","18/145","693/18723",7.02971445253264e-06,0.000574796318402086,0.000483693685663737,"6860/287/3757/6857/23208/50944/3778/610/9943/5743/65268/2149/3749/23704/5865/8792/8573/775",18
"GO:0000902","cell morphogenesis","22/145","988/18723",7.42285852122665e-06,0.000587363611373193,0.00049426911918932,"6860/4133/81848/57556/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/3084/150465/26999/8516/23242/1306/50848",22
"GO:0120039","plasma membrane bounded cell projection morphogenesis","17/145","630/18723",7.85162145042832e-06,0.000597697209824064,0.000502964888735593,"6860/4133/57556/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/150465/26999/23242",17
"GO:0050804","modulation of chemical synaptic transmission","14/145","439/18723",8.22636764711128e-06,0.000597697209824064,0.000502964888735593,"6860/55638/4131/9746/6857/23208/7532/26045/50944/2899/5743/57497/8573/22829",14
"GO:0099177","regulation of trans-synaptic signaling","14/145","440/18723",8.44084961090139e-06,0.000597697209824064,0.000502964888735593,"6860/55638/4131/9746/6857/23208/7532/26045/50944/2899/5743/57497/8573/22829",14
"GO:0048858","cell projection morphogenesis","17/145","634/18723",8.52808901094262e-06,0.000597697209824064,0.000502964888735593,"6860/4133/57556/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/150465/26999/23242",17
"GO:0032535","regulation of cellular component size","13/145","383/18723",9.06744568562445e-06,0.000617845674078799,0.000519919911973963,"4133/57556/4747/4131/6711/57482/4897/3778/10565/9026/150465/26999/5865",13
"GO:0046579","positive regulation of Ras protein signal transduction","6/145","64/18723",1.00756311441029e-05,0.000650408505170644,0.000547321680708749,"11214/10776/55379/3084/2149/50848",6
"GO:0098930","axonal transport","6/145","64/18723",1.00756311441029e-05,0.000650408505170644,0.000547321680708749,"4133/3798/55638/4747/7345/1778",6
"GO:0140352","export from cell","20/145","859/18723",1.0591330797231e-05,0.000665411711467111,0.000559946946247132,"6860/478/376267/7857/55638/3757/6857/8609/23208/9846/493829/10079/79158/10565/27230/2149/23704/5865/8792/8573",20
"GO:0051656","establishment of organelle localization","13/145","390/18723",1.09979574119459e-05,0.000665411711467111,0.000559946946247132,"6860/4133/3798/55638/54874/4747/4131/7345/23208/9846/22920/1778/150465",13
"GO:0007010","cytoskeleton organization","27/145","1419/18723",1.11218427110279e-05,0.000665411711467111,0.000559946946247132,"4133/1641/23002/57556/287/7846/11214/4747/4131/6711/57482/84033/50944/57221/3983/11075/1809/1778/10565/9026/150465/26999/55561/10324/154810/23242/50848",27
"GO:0032990","cell part morphogenesis","17/145","652/18723",1.22653715500724e-05,0.000704244912785668,0.000592625259713217,"6860/4133/57556/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/150465/26999/23242",17
"GO:0048699","generation of neurons","28/145","1514/18723",1.25900684262901e-05,0.000704244912785668,0.000592625259713217,"6860/4133/1641/57556/3798/56896/4747/4131/7345/6857/8609/7532/4897/2119/50944/57498/1952/11075/3084/1809/3371/10565/150465/26999/6801/23242/4685/55754",28
"GO:0007265","Ras protein signal transduction","12/145","337/18723",1.26321957450344e-05,0.000704244912785668,0.000592625259713217,"81848/376267/11214/10776/57221/55379/3084/2782/10565/2149/9908/50848",12
"GO:0044087","regulation of cellular component biogenesis","21/145","949/18723",1.3463493877576e-05,0.000733910010704312,0.000617588572957348,"4133/57633/54874/4131/9746/6711/23208/57482/26045/50944/11075/3084/1809/4312/1778/10565/9026/26999/9908/23242/50848",21
"GO:0048588","developmental cell growth","10/145","234/18723",1.45055305757904e-05,0.000757065244732211,0.000637073806475365,"6860/4133/57556/11214/4131/6857/4897/150465/26999/23242",10
"GO:0060560","developmental growth involved in morphogenesis","10/145","234/18723",1.45055305757904e-05,0.000757065244732211,0.000637073806475365,"6860/4133/57556/4131/6857/4897/3371/150465/26999/23242",10
"GO:0046578","regulation of Ras protein signal transduction","9/145","189/18723",1.67592229414856e-05,0.000856466122405505,0.00072072009184766,"81848/11214/10776/57221/55379/3084/10565/2149/50848",9
"GO:0051051","negative regulation of transport","14/145","470/18723",1.76729324061428e-05,0.000884728636576905,0.000744503124563825,"6860/4131/3757/8609/23208/26045/124930/10079/9943/3084/5743/65268/2149/23704",14
"GO:0022008","neurogenesis","29/145","1632/18723",1.82061572182593e-05,0.000893194073127803,0.000751626827473823,"6860/4133/1641/57556/3798/56896/4747/4131/7345/6857/8609/55553/7532/4897/2119/50944/57498/1952/11075/3084/1809/3371/10565/150465/26999/6801/23242/4685/55754",29
"GO:0051057","positive regulation of small GTPase mediated signal transduction","6/145","72/18723",1.99566993730333e-05,0.000959878109059818,0.00080774174345755,"11214/10776/55379/3084/2149/50848",6
"GO:0008088","axo-dendritic transport","6/145","75/18723",2.52350303064523e-05,0.00119041402580245,0.00100173875366302,"4133/3798/55638/4747/7345/1778",6
"GO:0000904","cell morphogenesis involved in differentiation","17/145","694/18723",2.72254891592034e-05,0.00126007782844389,0.00106036115672687,"4133/81848/57556/3798/56896/4747/4131/7345/8609/4897/50944/57498/1952/150465/8516/23242/1306",17
"GO:0010970","transport along microtubule","8/145","155/18723",2.81219689868628e-05,0.00127746648008842,0.0010749937852483,"4133/3798/55638/4747/4131/7345/22920/1778",8
"GO:0047496","vesicle transport along microtubule","5/145","47/18723",3.06911219076299e-05,0.00136882403708029,0.0011518715801122,"4133/3798/55638/22920/1778",5
"GO:0046903","secretion","20/145","935/18723",3.56938455984444e-05,0.00156093352172566,0.00131353257497973,"6860/376267/7857/55638/6857/8609/23208/9846/493829/10079/1952/3084/79158/10565/9026/27230/2149/5865/8792/8573",20
"GO:0032272","negative regulation of protein polymerization","6/145","80/18723",3.64839684400238e-05,0.00156093352172566,0.00131353257497973,"4133/6711/57482/11075/10565/9026",6
"GO:0051650","establishment of vesicle localization","8/145","161/18723",3.69075190624087e-05,0.00156093352172566,0.00131353257497973,"6860/4133/3798/55638/54874/23208/22920/1778",8
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","4/145","26/18723",4.51868999397299e-05,0.00184739109253596,0.00155458790845281,"55638/4747/4131/7345",4
"GO:0047497","mitochondrion transport along microtubule","4/145","26/18723",4.51868999397299e-05,0.00184739109253596,0.00155458790845281,"55638/4747/4131/7345",4
"GO:0071805","potassium ion transmembrane transport","9/145","219/18723",5.32960822245568e-05,0.00214320147043997,0.00180351367113643,"478/287/3757/3778/610/9943/65268/3749/23704",9
"GO:1990138","neuron projection extension","8/145","172/18723",5.89846616782969e-05,0.00233369959833649,0.00196381870205671,"6860/4133/57556/4131/6857/4897/150465/26999",8
"GO:0097435","supramolecular fiber organization","17/145","740/18723",6.05979500588098e-05,0.00235947256340096,0.00198550676800879,"4133/11214/4747/4131/6711/57482/84033/50944/11075/1809/1778/10565/9026/26999/10324/23242/50848",17
"GO:0051050","positive regulation of transport","19/145","899/18723",6.68315752696862e-05,0.00256152897088344,0.0021555381431555,"6860/4133/287/376267/55638/3757/6857/9846/10776/1778/5743/9026/65268/27230/2149/5865/8792/8573/55754",19
"GO:0051654","establishment of mitochondrion localization","4/145","29/18723",7.05045198647416e-05,0.00264181364164825,0.00222309805448633,"55638/4747/4131/7345",4
"GO:0061564","axon development","13/145","467/18723",7.12253364341859e-05,0.00264181364164825,0.00222309805448633,"4133/57556/3798/56896/4747/4131/7345/8609/4897/3371/150465/23242/4685",13
"GO:0051648","vesicle localization","8/145","177/18723",7.21571602080852e-05,0.00264181364164825,0.00222309805448633,"6860/4133/3798/55638/54874/23208/22920/1778",8
"GO:0007416","synapse assembly","8/145","179/18723",7.80690129330736e-05,0.00281622483418867,0.00236986585699315,"57633/4131/9746/9806/4897/26045/3084/22829",8
"GO:0048667","cell morphogenesis involved in neuron differentiation","14/145","544/18723",8.62746888851191e-05,0.00306712770775648,0.00258100175291714,"4133/57556/3798/56896/4747/4131/7345/8609/4897/50944/57498/1952/150465/23242",14
"GO:0051046","regulation of secretion","15/145","620/18723",9.53915806643334e-05,0.00334279353385157,0.00281297578470313,"6860/376267/55638/6857/8609/23208/9846/10079/3084/9026/27230/2149/5865/8792/8573",15
"GO:0051258","protein polymerization","10/145","297/18723",0.000108578491947637,0.00375131043306413,0.00315674459168741,"4133/4747/4131/6711/57482/11075/10565/9026/26999/23242",10
"GO:0006813","potassium ion transport","9/145","241/18723",0.000110973195827861,0.00378079513007976,0.00318155609676075,"478/287/3757/3778/610/9943/65268/3749/23704",9
"GO:0099111","microtubule-based transport","8/145","190/18723",0.000118244012262903,0.00397332276823152,0.00334356896968353,"4133/3798/55638/4747/4131/7345/22920/1778",8
"GO:0030036","actin cytoskeleton organization","16/145","712/18723",0.000130333430644429,0.0043203770996052,0.00363561674955513,"23002/11214/6711/57482/84033/50944/57221/1809/10565/9026/26999/55561/10324/154810/23242/50848",16
"GO:0032940","secretion by cell","17/145","792/18723",0.00013808873014885,0.00451642206740172,0.00380058947118449,"6860/376267/7857/55638/6857/8609/23208/9846/493829/10079/79158/10565/27230/2149/5865/8792/8573",17
"GO:0086005","ventricular cardiac muscle cell action potential","4/145","35/18723",0.000149926219602113,0.00483906600899979,0.00407209579833441,"287/3757/23704/775",4
"GO:0086010","membrane depolarization during action potential","4/145","36/18723",0.000167657356410548,0.00534108435422175,0.00449454649242769,"287/3757/610/775",4
"GO:0017157","regulation of exocytosis","8/145","202/18723",0.000180187356136299,0.00566666134105565,0.00476852099032769,"6860/376267/6857/23208/9846/10079/5865/8573",8
"GO:0045986","negative regulation of smooth muscle contraction","3/145","15/18723",0.000193349683825718,0.00600363005600616,0.00505208167864402,"3778/2982/5743",3
"GO:1902903","regulation of supramolecular fiber organization","11/145","383/18723",0.000199114967895972,0.00610536270311023,0.00513769015847369,"4133/11214/4131/6711/57482/50944/11075/10565/9026/26999/50848",11
"GO:0044089","positive regulation of cellular component biogenesis","13/145","519/18723",0.000202839581023368,0.00614278385494224,0.00516918022594964,"57633/54874/4131/9746/57482/26045/3084/1809/4312/1778/9026/9908/23242",13
"GO:0086091","regulation of heart rate by cardiac conduction","4/145","39/18723",0.000229928404605041,0.00687822410361177,0.00578805650103319,"287/3757/23704/775",4
"GO:0051129","negative regulation of cellular component organization","15/145","687/18723",0.000290489708795005,0.00858519585149576,0.00722448089977179,"6860/4133/57556/4131/6711/23208/57482/26045/50944/124930/11075/1809/10565/9026/50848",15
"GO:0086001","cardiac muscle cell action potential","5/145","76/18723",0.000308790282334721,0.0090174114591318,0.0075881922764209,"287/3757/610/23704/775",5
"GO:0019896","axonal transport of mitochondrion","3/145","18/18723",0.000340896063224447,0.00983785933046552,0.00827860284808844,"55638/4747/7345",3
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","5/145","78/18723",0.000348512667980788,0.00994071598321945,0.00836515718372491,"81848/57556/399473/200734/65268",5
"GO:0010639","negative regulation of organelle organization","10/145","348/18723",0.000388011095676252,0.0109401289390097,0.00920616767841658,"6860/4133/4131/6711/57482/50944/11075/10565/9026/50848",10
"GO:0007409","axonogenesis","11/145","418/18723",0.000419153966121343,0.0116839168056324,0.00983206851153055,"4133/57556/3798/56896/4747/4131/7345/8609/4897/150465/23242",11
"GO:0006887","exocytosis","10/145","352/18723",0.000424392813321652,0.011697028888517,0.00984310238821714,"6860/376267/6857/23208/9846/493829/10079/10565/5865/8573",10
"GO:1903530","regulation of secretion by cell","13/145","562/18723",0.000435009986371049,0.011760048849182,0.00989613396839358,"6860/376267/55638/6857/8609/23208/9846/10079/27230/2149/5865/8792/8573",13
"GO:0034329","cell junction assembly","11/145","420/18723",0.000436267609162481,0.011760048849182,0.00989613396839358,"287/57633/4131/9746/9806/4897/26045/3084/6801/50848/22829",11
"GO:0032271","regulation of protein polymerization","8/145","233/18723",0.000470879283552768,0.0125550748103798,0.0105651518884094,"4133/4131/6711/57482/11075/10565/9026/26999",8
"GO:0008090","retrograde axonal transport","3/145","21/18723",0.000546249406706897,0.0144080623080862,0.0121244491969692,"3798/4747/1778",3
"GO:1990573","potassium ion import across plasma membrane","4/145","49/18723",0.000557837695812258,0.014557190083271,0.0122499408901214,"478/3757/610/65268",4
"GO:0060341","regulation of cellular localization","16/145","813/18723",0.000570583139013486,0.0147330572631588,0.0123979339125257,"4133/287/55638/4131/51308/6711/8609/23208/9846/10079/1778/5743/150465/2149/775/55754",16
"GO:0008089","anterograde axonal transport","4/145","50/18723",0.000602727131525484,0.015086629118694,0.0126954662182758,"4133/3798/55638/4747",4
"GO:0015872","dopamine transport","4/145","50/18723",0.000602727131525484,0.015086629118694,0.0126954662182758,"6860/6857/23208/5865",4
"GO:0051646","mitochondrion localization","4/145","50/18723",0.000602727131525484,0.015086629118694,0.0126954662182758,"55638/4747/4131/7345",4
"GO:0016358","dendrite development","8/145","243/18723",0.000620955346581294,0.0153858935875143,0.0129472986139917,"4133/4131/8609/50944/57498/1952/6801/23242",8
"GO:0086012","membrane depolarization during cardiac muscle cell action potential","3/145","22/18723",0.000628923212669534,0.0154274864067837,0.012982299158368,"287/610/775",3
"GO:1903307","positive regulation of regulated secretory pathway","4/145","51/18723",0.000650121254034687,0.0157895785757137,0.0132870013461388,"6860/376267/6857/9846",4
"GO:1903305","regulation of regulated secretory pathway","6/145","136/18723",0.000669614033131888,0.0161035610124757,0.0135512189780354,"6860/376267/6857/23208/9846/8573",6
"GO:0070372","regulation of ERK1 and ERK2 cascade","9/145","309/18723",0.000690267614081823,0.0164390918188613,0.0138335696598309,"81848/57556/222166/399473/200734/3084/65268/2149/8792",9
"GO:0045932","negative regulation of muscle contraction","3/145","23/18723",0.000719173866717263,0.0168012713814995,0.0141383453898,"3778/2982/5743",3
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","3/145","23/18723",0.000719173866717263,0.0168012713814995,0.0141383453898,"287/3757/23704",3
"GO:0006812","cation transport","20/145","1179/18723",0.000771134511320711,0.0178452165685821,0.0150168299572981,"6860/478/287/3757/6857/23208/50944/3778/610/9943/526/5743/65268/2149/3749/123606/23704/5865/8573/775",20
"GO:0006811","ion transport","24/145","1545/18723",0.000780582845254472,0.0178789423173634,0.0150452103264958,"6860/478/2563/287/3757/6857/23208/50944/3778/610/9943/2899/526/5743/65268/2149/3749/123606/23704/11059/5865/8792/8573/775",24
"GO:0007018","microtubule-based movement","10/145","382/18723",0.000798469872331324,0.0178789423173634,0.0150452103264958,"4133/23046/3798/55638/4747/4131/7345/1952/22920/1778",10
"GO:0003012","muscle system process","11/145","452/18723",0.00080067337888147,0.0178789423173634,0.0150452103264958,"287/11214/3757/493829/3778/2982/5743/2149/23704/10324/775",11
"GO:0086002","cardiac muscle cell action potential involved in contraction","4/145","54/18723",0.000808104463750031,0.0178789423173634,0.0150452103264958,"287/3757/23704/775",4
"GO:0031333","negative regulation of protein-containing complex assembly","6/145","141/18723",0.000809034894915343,0.0178789423173634,0.0150452103264958,"4133/6711/57482/11075/10565/9026",6
"GO:0051493","regulation of cytoskeleton organization","12/145","526/18723",0.000817425711340748,0.0179030827671326,0.0150655246234888,"4133/11214/4131/6711/57482/50944/11075/1778/10565/9026/26999/50848",12
"GO:0007009","plasma membrane organization","6/145","142/18723",0.000839423162286731,0.0182221682928261,0.0153340365276598,"287/54874/6711/23208/493829/27230",6
"GO:0030516","regulation of axon extension","5/145","95/18723",0.000861133786104291,0.0183683580635985,0.0154570558768926,"4133/57556/4131/4897/150465",5
"GO:1901379","regulation of potassium ion transmembrane transport","5/145","95/18723",0.000861133786104291,0.0183683580635985,0.0154570558768926,"287/3757/9943/65268/23704",5
"GO:0060074","synapse maturation","3/145","25/18723",0.000923469689190617,0.019528199548143,0.0164330676996624,"55638/4747/50944",3
"GO:0061337","cardiac conduction","5/145","98/18723",0.000990808657761593,0.0207731080127281,0.0174806637685154,"478/287/3757/23704/775",5
"GO:0032970","regulation of actin filament-based process","10/145","397/18723",0.00106893631568113,0.0222211930708967,0.0186992338541542,"287/11214/6711/57482/50944/10565/9026/26999/50848/775",10
"GO:0051588","regulation of neurotransmitter transport","5/145","100/18723",0.00108496872675423,0.0223649435859506,0.0188202005587354,"6860/6857/23208/5865/8573",5
"GO:0070371","ERK1 and ERK2 cascade","9/145","330/18723",0.00109658390186825,0.0224160025940234,0.0188631669435407,"81848/57556/222166/399473/200734/3084/65268/2149/8792",9
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","3/145","27/18723",0.00116119093645921,0.0235405071664004,0.0198094425958809,"287/3757/23704",3
"GO:0009611","response to wounding","12/145","549/18723",0.00118067526664246,0.0237393149924094,0.0199767402751153,"1607/4747/4131/23208/493829/3084/1809/3371/10565/2149/8573/50848",12
"GO:0051130","positive regulation of cellular component organization","18/145","1047/18723",0.00123514636705425,0.0246326344584071,0.0207284726212528,"57633/54874/4747/4131/9746/6857/57482/26045/57498/11075/3084/1809/4312/1778/9026/9908/23242/55754",18
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","3/145","28/18723",0.00129319628751672,0.02558234268773,0.0215276563651977,"287/3757/23704",3
"GO:0016049","cell growth","11/145","482/18723",0.00134395541589662,0.0263737810815553,0.0221936553311433,"6860/4133/57556/11214/4131/9746/6857/4897/150465/26999/23242",11
"GO:0001764","neuron migration","6/145","156/18723",0.00136443648038488,0.0265631959236833,0.0223530487722201,"1641/57556/4131/4897/1952/3084",6
"GO:0043270","positive regulation of ion transport","8/145","275/18723",0.00137779175420815,0.0266002327341876,0.0223842154147411,"287/3757/6857/65268/2149/5865/8792/8573",8
"GO:0070848","response to growth factor","14/145","718/18723",0.00138802682021036,0.0266002327341876,0.0223842154147411,"81848/57556/399473/4131/55553/200734/57498/3096/11075/3371/26999/1958/1284/8573",14
"GO:0006940","regulation of smooth muscle contraction","4/145","64/18723",0.00152943289820679,0.0289202199390799,0.0243364950760768,"3778/2982/5743/2149",4
"GO:0006936","muscle contraction","9/145","347/18723",0.0015517476471659,0.0289202199390799,0.0243364950760768,"287/3757/3778/2982/5743/2149/23704/10324/775",9
"GO:0043271","negative regulation of ion transport","6/145","160/18723",0.00155264744126183,0.0289202199390799,0.0243364950760768,"3757/23208/9943/5743/65268/23704",6
"GO:0034765","regulation of ion transmembrane transport","11/145","491/18723",0.00155624501914331,0.0289202199390799,0.0243364950760768,"287/3757/50944/3778/610/9943/65268/2149/3749/23704/775",11
"GO:0043266","regulation of potassium ion transport","5/145","109/18723",0.0015927969496407,0.0293769241914936,0.0247208137573836,"287/3757/9943/65268/23704",5
"GO:0030837","negative regulation of actin filament polymerization","4/145","65/18723",0.00162003233718966,0.0296562636054197,0.0249558791298423,"6711/57482/10565/9026",4
"GO:0061024","membrane organization","15/145","814/18723",0.00163816824465967,0.0297661237344457,0.0250483269222426,"6860/287/54874/6857/51308/6711/23208/4897/493829/10079/9026/27230/9871/22829/55754",15
"GO:0061387","regulation of extent of cell growth","5/145","110/18723",0.00165840367098494,0.0299122368009268,0.0251712817244695,"4133/57556/4131/4897/150465",5
"GO:0055075","potassium ion homeostasis","3/145","31/18723",0.00174455183468726,0.0312363916094003,0.0262855639479194,"478/3757/3778",3
"GO:0043254","regulation of protein-containing complex assembly","10/145","428/18723",0.00186749501605344,0.0331954005389789,0.0279340787679695,"4133/4131/6711/57482/11075/3084/4312/10565/9026/26999",10
"GO:0050805","negative regulation of synaptic transmission","4/145","69/18723",0.00201985365025158,0.0356453309645117,0.0299957062335733,"6860/23208/2899/5743",4
"GO:0006937","regulation of muscle contraction","6/145","169/18723",0.0020480319571432,0.0358844456490877,0.0301969223154723,"287/3778/2982/5743/2149/775",6
"GO:0042391","regulation of membrane potential","10/145","434/18723",0.00206713902789417,0.0359156337264526,0.0302231672227663,"478/2563/287/3757/50944/3778/610/2899/23704/775",10
"GO:0035025","positive regulation of Rho protein signal transduction","3/145","33/18723",0.00209373649526405,0.0359156337264526,0.0302231672227663,"11214/2149/50848",3
"GO:1901380","negative regulation of potassium ion transmembrane transport","3/145","33/18723",0.00209373649526405,0.0359156337264526,0.0302231672227663,"3757/9943/23704",3
"GO:0034762","regulation of transmembrane transport","12/145","590/18723",0.0021585846399529,0.0367562056666908,0.0309305122888754,"287/3757/10776/50944/3778/610/9943/65268/2149/3749/23704/775",12
"GO:0051048","negative regulation of secretion","6/145","171/18723",0.00217270681682437,0.0367562056666908,0.0309305122888754,"6860/8609/23208/10079/3084/2149",6
"GO:0048261","negative regulation of receptor-mediated endocytosis","3/145","34/18723",0.00228342793180192,0.0383647172377406,0.0322840820062262,"23208/26045/124930",3
"GO:1901880","negative regulation of protein depolymerization","4/145","72/18723",0.00236113799600855,0.0392871189657519,0.0330602872065739,"4131/6711/57482/11075",4
"GO:0001659","temperature homeostasis","6/145","174/18723",0.00237036021481096,0.0392871189657519,0.0330602872065739,"11096/1778/5743/1958/3910/8792",6
"GO:0048675","axon extension","5/145","120/18723",0.00242829098552327,0.0399771663589837,0.0336409651897642,"4133/57556/4131/4897/150465",5
