"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007267","cell-cell signaling","43/158","1641/18723",9.52092609456471e-12,2.55351237856226e-08,2.11865660672735e-08,"6860/7532/287/3084/6857/23002/2563/3798/8609/816/23208/9746/1363/55638/50944/2899/1952/2782/4131/26045/5122/65268/27230/139285/2149/57497/3371/5743/5865/775/154810/3992/1958/8792/22829/3749/55333/7091/8573/6262/4355/777/23228",43
"GO:0099536","synaptic signaling","26/158","748/18723",7.92538618098891e-10,1.06279428687061e-06,8.81803494032134e-07,"6860/7532/3084/6857/2563/3798/816/23208/9746/55638/50944/2899/2782/4131/26045/2149/57497/5743/5865/22829/3749/55333/8573/4355/777/23228",26
"GO:0051049","regulation of transport","40/158","1759/18723",4.08584019656901e-09,3.6527411357327e-06,3.0306898861568e-06,"6860/4133/376267/287/3084/6857/8609/3757/816/23208/55638/124930/51308/50944/9943/4131/10079/26045/9026/65268/27230/3778/9846/2149/1778/81565/23704/7042/10776/5743/5865/55754/476/6781/775/8792/3749/8573/6262/777",40
"GO:0007268","chemical synaptic transmission","24/158","716/18723",7.77918767739643e-09,4.17275627015545e-06,3.4621479473718e-06,"6860/7532/6857/2563/3798/816/23208/9746/55638/50944/2899/4131/26045/2149/57497/5743/5865/22829/3749/55333/8573/4355/777/23228",24
"GO:0098916","anterograde trans-synaptic signaling","24/158","716/18723",7.77918767739643e-09,4.17275627015545e-06,3.4621479473718e-06,"6860/7532/6857/2563/3798/816/23208/9746/55638/50944/2899/4131/26045/2149/57497/5743/5865/22829/3749/55333/8573/4355/777/23228",24
"GO:0099537","trans-synaptic signaling","24/158","724/18723",9.63853514445279e-09,4.3084252095704e-06,3.5747128588374e-06,"6860/7532/6857/2563/3798/816/23208/9746/55638/50944/2899/4131/26045/2149/57497/5743/5865/22829/3749/55333/8573/4355/777/23228",24
"GO:0050808","synapse organization","18/158","426/18723",2.1685763349189e-08,8.30874532893211e-06,6.8937900331106e-06,"4897/4747/57633/9806/3084/816/9746/55638/7846/50944/4131/26045/1282/2149/8404/57497/3371/22829",18
"GO:0043269","regulation of ion transport","22/158","693/18723",9.07342743397432e-08,3.04186654723989e-05,2.5238454730818e-05,"6860/287/6857/3757/816/23208/50944/9943/65268/3778/2149/23704/5743/5865/476/6781/775/8792/3749/8573/6262/777",22
"GO:0050804","modulation of chemical synaptic transmission","17/158","439/18723",1.90744805443005e-07,5.28310440699345e-05,4.38340700827511e-05,"6860/7532/6857/816/23208/9746/55638/50944/2899/4131/26045/57497/5743/22829/8573/4355/23228",17
"GO:0099177","regulation of trans-synaptic signaling","17/158","440/18723",1.96983758650017e-07,5.28310440699345e-05,4.38340700827511e-05,"6860/7532/6857/816/23208/9746/55638/50944/2899/4131/26045/57497/5743/22829/8573/4355/23228",17
"GO:0030029","actin filament-based process","23/158","798/18723",2.53018249689045e-07,6.16904496060017e-05,5.11847444825494e-05,"287/1809/23002/84033/3757/6711/57482/54874/57221/50944/9026/10324/26999/23704/55561/476/6781/775/154810/50848/23092/6262/2919",23
"GO:0034330","cell junction organization","21/158","694/18723",4.03244934055815e-07,9.01252427614747e-05,7.47771746135082e-05,"4897/4747/57633/9806/287/3084/816/9746/55638/7846/50944/4131/26045/1282/2149/8404/57497/3371/7042/50848/22829",21
"GO:0072384","organelle transport along microtubule","8/158","85/18723",5.97542057674538e-07,0.000123277522975624,0.000102283717402751,"4133/4747/3798/7345/55638/4131/1778/81565",8
"GO:0000902","cell morphogenesis","25/158","988/18723",8.18285475044014e-07,0.000146845076173833,0.000121837784462296,"56896/6860/4133/4897/4747/3084/6857/3798/8609/150465/816/57556/81848/7345/50944/1952/1306/4131/26999/57498/81565/8516/7042/6781/50848",25
"GO:0030705","cytoskeleton-dependent intracellular transport","11/158","195/18723",8.37410227996746e-07,0.000146845076173833,0.000121837784462296,"6860/4133/4747/3798/54874/7345/55638/7846/4131/1778/81565",11
"GO:0032253","dense core granule localization","4/158","10/18723",9.85537423985456e-07,0.000146845076173833,0.000121837784462296,"6860/4133/3798/55638",4
"GO:0099519","dense core granule cytoskeletal transport","4/158","10/18723",9.85537423985456e-07,0.000146845076173833,0.000121837784462296,"6860/4133/3798/55638",4
"GO:1901950","dense core granule transport","4/158","10/18723",9.85537423985456e-07,0.000146845076173833,0.000121837784462296,"6860/4133/3798/55638",4
"GO:0098930","axonal transport","7/158","64/18723",1.10696149088599e-06,0.000156256353608222,0.000129646348572464,"4133/4747/3798/7345/55638/1778/81565",7
"GO:0032989","cellular component morphogenesis","21/158","744/18723",1.23929305479727e-06,0.000166189198648315,0.00013788765883376,"56896/6860/4133/4897/4747/287/6857/3798/84033/8609/150465/816/57556/7345/50944/1952/4131/10324/26999/57498/81565",21
