"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006936","muscle contraction","8/107","347/18723",0.000851770855613581,0.0302738097553248,0.0259986673259737,"2982/775/3778/3728/6781/6262/5743/2149",8
"GO:2000145","regulation of cell motility","15/107","1043/18723",0.000854759904596192,0.0302738097553248,0.0259986673259737,"1021/9806/3910/816/3486/57556/6648/285313/3728/2768/6781/23768/2549/5743/2149",15
"GO:0016477","cell migration","19/107","1526/18723",0.000974294445580104,0.0340000105788469,0.0291986694526793,"3910/816/7857/3486/57556/3670/6648/285313/1641/9547/3728/10152/2768/6781/23768/2549/81565/5743/2149",19
"GO:0055117","regulation of cardiac muscle contraction","4/107","77/18723",0.000990379491806947,0.034060442522578,0.0292505674468078,"775/3728/6781/6262",4
"GO:0033280","response to vitamin D","3/107","35/18723",0.00103973042121405,0.0347504266132527,0.029843114832771,"6781/3371/5743",3
"GO:0086005","ventricular cardiac muscle cell action potential","3/107","35/18723",0.00103973042121405,0.0347504266132527,0.029843114832771,"775/3728/6262",3
"GO:0003012","muscle system process","9/107","452/18723",0.00114232546699381,0.0371361336602954,0.0318919221799329,"2982/816/775/3778/3728/6781/6262/5743/2149",9
"GO:0032272","negative regulation of protein polymerization","4/107","80/18723",0.00114240950577394,0.0371361336602954,0.0318919221799329,"163782/6711/11075/9026",4
"GO:0008016","regulation of heart contraction","6/107","206/18723",0.00118584494020995,0.0380271627448406,0.0326571238157391,"3670/775/3728/478/6781/6262",6
"GO:0031333","negative regulation of protein-containing complex assembly","5/107","141/18723",0.00129634288349018,0.0398652054097625,0.0342356056838114,"163782/6711/3670/11075/9026",5
"GO:0035296","regulation of tube diameter","5/107","141/18723",0.00129634288349018,0.0398652054097625,0.0342356056838114,"2982/6648/3778/5743/2149",5
"GO:0097746","blood vessel diameter maintenance","5/107","141/18723",0.00129634288349018,0.0398652054097625,0.0342356056838114,"2982/6648/3778/5743/2149",5
"GO:0035150","regulation of tube size","5/107","142/18723",0.00133763175486378,0.0398652054097625,0.0342356056838114,"2982/6648/3778/5743/2149",5
"GO:0050807","regulation of synapse organization","6/107","211/18723",0.00134072568095553,0.0398652054097625,0.0342356056838114,"816/57633/9746/10152/23768/7846",6
"GO:0010038","response to metal ion","8/107","373/18723",0.00135216124284696,0.0398652054097625,0.0342356056838114,"10628/6860/10105/6648/3778/6262/23208/5743",8
"GO:0032253","dense core granule localization","2/107","10/18723",0.00141311899809341,0.0398652054097625,0.0342356056838114,"6860/3798",2
"GO:0044557","relaxation of smooth muscle","2/107","10/18723",0.00141311899809341,0.0398652054097625,0.0342356056838114,"2982/3778",2
"GO:0099519","dense core granule cytoskeletal transport","2/107","10/18723",0.00141311899809341,0.0398652054097625,0.0342356056838114,"6860/3798",2
"GO:1901950","dense core granule transport","2/107","10/18723",0.00141311899809341,0.0398652054097625,0.0342356056838114,"6860/3798",2
"GO:0086091","regulation of heart rate by cardiac conduction","3/107","39/18723",0.00142795721021063,0.0398652054097625,0.0342356056838114,"3670/775/3728",3
"GO:0048813","dendrite morphogenesis","5/107","146/18723",0.0015125601082594,0.041736106243018,0.0358423056253389,"816/8609/10152/50944/66008",5
"GO:0050803","regulation of synapse structure or activity","6/107","218/18723",0.00158299653611922,0.0426070985341069,0.0365902999809395,"816/57633/9746/10152/23768/7846",6
"GO:0051258","protein polymerization","7/107","297/18723",0.0015894488402611,0.0426070985341069,0.0365902999809395,"163782/122060/6711/11075/10152/9026/81565",7
"GO:0010035","response to inorganic substance","10/107","574/18723",0.00166014577150883,0.0426070985341069,0.0365902999809395,"10628/6860/10105/1917/6648/3778/2890/6262/23208/5743",10
"GO:0006182","cGMP biosynthetic process","2/107","11/18723",0.00172070969489326,0.0426070985341069,0.0365902999809395,"2982/2977",2
"GO:0046929","negative regulation of neurotransmitter secretion","2/107","11/18723",0.00172070969489326,0.0426070985341069,0.0365902999809395,"6860/23208",2
"GO:0086016","AV node cell action potential","2/107","11/18723",0.00172070969489326,0.0426070985341069,0.0365902999809395,"775/6262",2
"GO:0086027","AV node cell to bundle of His cell signaling","2/107","11/18723",0.00172070969489326,0.0426070985341069,0.0365902999809395,"775/6262",2
"GO:0098935","dendritic transport","2/107","11/18723",0.00172070969489326,0.0426070985341069,0.0365902999809395,"3798/66008",2
"GO:0099550","trans-synaptic signaling, modulating synaptic transmission","2/107","11/18723",0.00172070969489326,0.0426070985341069,0.0365902999809395,"2982/2149",2
"GO:0120036","plasma membrane bounded cell projection organization","18/107","1478/18723",0.00172367528835831,0.0426070985341069,0.0365902999809395,"816/6860/57556/3670/11075/7345/8609/1641/3798/4685/478/10152/50944/9334/23768/3371/81565/66008",18
"GO:0051656","establishment of organelle localization","8/107","390/18723",0.00178983907215612,0.0437864754456338,0.0376031301540343,"6860/9846/7345/3798/26985/23208/81565/66008",8
"GO:0010970","transport along microtubule","5/107","155/18723",0.00196710043416712,0.0466291312018006,0.0400443578001135,"7345/3798/26985/81565/66008",5
"GO:0033273","response to vitamin","4/107","93/18723",0.00199283201932548,0.0466291312018006,0.0400443578001135,"6648/6781/3371/5743",4
"GO:0097306","cellular response to alcohol","4/107","93/18723",0.00199283201932548,0.0466291312018006,0.0400443578001135,"6648/23367/3728/3371",4
"GO:0106027","neuron projection organization","4/107","93/18723",0.00199283201932548,0.0466291312018006,0.0400443578001135,"816/478/10152/50944",4
"GO:0030029","actin filament-based process","12/107","798/18723",0.00200428629691684,0.0466291312018006,0.0400443578001135,"163782/23092/6711/23002/775/3728/10152/50944/6781/9026/2549/6262",12
"GO:0043269","regulation of ion transport","11/107","693/18723",0.00203689776071156,0.0469277513220246,0.0403008080198016,"816/6860/10105/775/3778/50944/6781/6262/23208/5743/2149",11
"GO:0086067","AV node cell to bundle of His cell communication","2/107","12/18723",0.00205716085483823,0.0469388721974147,0.0403103584510812,"775/6262",2
"GO:0051049","regulation of transport","20/107","1759/18723",0.0021274930336142,0.0480813425596809,0.0412914938654345,"9783/816/6860/10105/3670/27230/9846/775/3778/8609/3728/50944/6781/9026/124930/6262/23208/81565/5743/2149",20
"GO:0006942","regulation of striated muscle contraction","4/107","95/18723",0.00215405938342541,0.0482224803478161,0.0414127007578113,"775/3728/6781/6262",4
"GO:0032271","regulation of protein polymerization","6/107","233/18723",0.00221331820896002,0.0490860197183376,0.0421542946635179,"163782/122060/6711/11075/10152/9026",6
"GO:0035637","multicellular organismal signaling","5/107","160/18723",0.00225903045523723,0.0496359191692402,0.0426265395842034,"3670/775/3728/478/6262",5
