"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050808","synapse organization","11/73","426/18723",7.44926988676033e-07,0.000747633977831195,0.000604859545111325,"4897/4747/57633/3084/55638/7846/50944/4131/26045/1282/57497",11
"GO:0030705","cytoskeleton-dependent intracellular transport","8/73","195/18723",9.03485169584526e-07,0.000747633977831195,0.000604859545111325,"6860/4133/4747/54874/55638/7846/22920/4131",8
"GO:0007267","cell-cell signaling","20/73","1641/18723",2.94309543915038e-06,0.0015819913974391,0.00127988109877089,"6860/7532/287/3084/6857/2563/8609/55638/50944/2899/1952/4131/26045/5122/65268/27230/57497/775/154810/1958",20
"GO:0032989","cellular component morphogenesis","13/73","744/18723",5.28700136527211e-06,0.0015819913974391,0.00127988109877089,"56896/6860/4133/4897/4747/287/11214/6857/8609/50944/1952/4131/26999",13
"GO:0032253","dense core granule localization","3/73","10/18723",6.69120228524089e-06,0.0015819913974391,0.00127988109877089,"6860/4133/55638",3
"GO:0099519","dense core granule cytoskeletal transport","3/73","10/18723",6.69120228524089e-06,0.0015819913974391,0.00127988109877089,"6860/4133/55638",3
"GO:1901950","dense core granule transport","3/73","10/18723",6.69120228524089e-06,0.0015819913974391,0.00127988109877089,"6860/4133/55638",3
"GO:0099518","vesicle cytoskeletal trafficking","5/73","73/18723",9.58258030317801e-06,0.00195063469470052,0.00157812519106953,"6860/4133/54874/55638/22920",5
"GO:0120036","plasma membrane bounded cell projection organization","18/73","1478/18723",1.06076811192173e-05,0.00195063469470052,0.00157812519106953,"56896/6860/4133/478/4897/4747/1809/6857/8609/3983/54874/50944/1952/22920/4131/10565/140735/26999",18
"GO:0034330","cell junction organization","12/73","694/18723",1.41425937817243e-05,0.00218359522178076,0.00176659762894268,"4897/4747/57633/287/3084/55638/7846/50944/4131/26045/1282/57497",12
"GO:0032252","secretory granule localization","3/73","13/18723",1.58137239634602e-05,0.00218359522178076,0.00176659762894268,"6860/4133/55638",3
"GO:0030030","cell projection organization","18/73","1522/18723",1.58327145990146e-05,0.00218359522178076,0.00176659762894268,"56896/6860/4133/478/4897/4747/1809/6857/8609/3983/54874/50944/1952/22920/4131/10565/140735/26999",18
"GO:0072384","organelle transport along microtubule","5/73","85/18723",2.01811633828266e-05,0.00256921733835215,0.00207857812331623,"4133/4747/55638/22920/4131",5
"GO:0048812","neuron projection morphogenesis","11/73","615/18723",2.45938313913493e-05,0.00290734221090593,0.00235213184434558,"56896/6860/4133/4897/4747/6857/8609/50944/1952/4131/26999",11
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/73","630/18723",3.06738344325729e-05,0.00336170222997685,0.0027197234768838,"56896/6860/4133/4897/4747/6857/8609/50944/1952/4131/26999",11
"GO:0048858","cell projection morphogenesis","11/73","634/18723",3.24998402898064e-05,0.00336170222997685,0.0027197234768838,"56896/6860/4133/4897/4747/6857/8609/50944/1952/4131/26999",11
"GO:0048588","developmental cell growth","7/73","234/18723",3.51989296534436e-05,0.00342671932802642,0.00277232436651271,"6860/4133/4897/11214/6857/4131/26999",7
"GO:0032990","cell part morphogenesis","11/73","652/18723",4.19303924667585e-05,0.00385526664069363,0.00311903270279046,"56896/6860/4133/4897/4747/6857/8609/50944/1952/4131/26999",11
"GO:0050804","modulation of chemical synaptic transmission","9/73","439/18723",5.07518863897032e-05,0.00409585965318753,0.00331368006287456,"6860/7532/6857/55638/50944/2899/4131/26045/57497",9
"GO:0099177","regulation of trans-synaptic signaling","9/73","440/18723",5.16513067063739e-05,0.00409585965318753,0.00331368006287456,"6860/7532/6857/55638/50944/2899/4131/26045/57497",9
"GO:0030029","actin filament-based process","12/73","798/18723",5.55542677926687e-05,0.00409585965318753,0.00331368006287456,"287/1809/11214/3757/57482/54874/50944/10565/26999/55561/775/154810",12
"GO:1990138","neuron projection extension","6/73","172/18723",5.63439271509173e-05,0.00409585965318753,0.00331368006287456,"6860/4133/4897/6857/4131/26999",6
"GO:0030182","neuron differentiation","16/73","1363/18723",5.69213124007934e-05,0.00409585965318753,0.00331368006287456,"56896/6860/4133/7532/4897/4747/1809/3084/6857/8609/50944/1952/4131/10565/2119/26999",16
"GO:0031175","neuron projection development","13/73","963/18723",7.92728715786909e-05,0.00546652510261389,0.00442259178281117,"56896/6860/4133/4897/4747/1809/6857/8609/50944/1952/4131/10565/26999",13
"GO:0051051","negative regulation of transport","9/73","470/18723",8.56626245901791e-05,0.00567086574786986,0.00458790983068243,"6860/3084/8609/3757/124930/4131/10079/26045/65268",9
"GO:0000902","cell morphogenesis","13/73","988/18723",0.000102651449022788,0.00653415954356594,0.00528634182821808,"56896/6860/4133/4897/4747/3084/6857/8609/50944/1952/4131/26999/8516",13
"GO:0051049","regulation of transport","18/73","1759/18723",0.00010708550087085,0.00656394459041693,0.00531043887359538,"6860/4133/287/3084/6857/8609/3757/55638/124930/50944/4131/10079/26045/65268/27230/3778/10776/775",18
"GO:0032535","regulation of cellular component size","8/73","383/18723",0.000120117760476838,0.00701766939583095,0.00567751659818539,"4133/4897/4747/57482/4131/10565/3778/26999",8
"GO:0060074","synapse maturation","3/73","25/18723",0.000122968225062899,0.00701766939583095,0.00567751659818539,"4747/55638/50944",3
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/73","26/18723",0.000138618969530546,0.00715880486301186,0.00579169965702088,"4747/55638/4131",3
"GO:0047497","mitochondrion transport along microtubule","3/73","26/18723",0.000138618969530546,0.00715880486301186,0.00579169965702088,"4747/55638/4131",3
"GO:0022008","neurogenesis","17/73","1632/18723",0.000140521693122952,0.00715880486301186,0.00579169965702088,"56896/6860/4133/7532/4897/4747/1809/3084/6857/8609/55553/50944/1952/4131/10565/2119/26999",17
"GO:0099536","synaptic signaling","11/73","748/18723",0.000142743541075161,0.00715880486301186,0.00579169965702088,"6860/7532/3084/6857/2563/55638/50944/2899/4131/26045/57497",11
"GO:0051654","establishment of mitochondrion localization","3/73","29/18723",0.00019318424136473,0.00922940552529247,0.00746688111189188,"4747/55638/4131",3
"GO:0048699","generation of neurons","16/73","1514/18723",0.00019518380264969,0.00922940552529247,0.00746688111189188,"56896/6860/4133/7532/4897/4747/1809/3084/6857/8609/50944/1952/4131/10565/2119/26999",16
"GO:0055075","potassium ion homeostasis","3/73","31/18723",0.000236321362055447,0.0108642181722713,0.00878949627293945,"478/3757/3778",3
"GO:0042391","regulation of membrane potential","8/73","434/18723",0.000281269019545112,0.0123109274200744,0.00995992983198262,"478/287/2563/3757/50944/2899/3778/775",8
"GO:0044087","regulation of cellular component biogenesis","12/73","949/18723",0.000282667819917117,0.0123109274200744,0.00995992983198262,"4133/57633/1809/3084/57482/54874/50944/4131/10565/26045/9908/26999",12
"GO:0060560","developmental growth involved in morphogenesis","6/73","234/18723",0.00030256402384952,0.0126894570445162,0.0102661722757988,"6860/4133/4897/6857/4131/26999",6
"GO:0048666","neuron development","13/73","1104/18723",0.000306693825849334,0.0126894570445162,0.0102661722757988,"56896/6860/4133/4897/4747/1809/6857/8609/50944/1952/4131/10565/26999",13
"GO:0086005","ventricular cardiac muscle cell action potential","3/73","35/18723",0.000340271349113858,0.0137115801596637,0.0110931022185353,"287/3757/775",3
"GO:0010970","transport along microtubule","5/73","155/18723",0.000347967593175755,0.0137115801596637,0.0110931022185353,"4133/4747/55638/22920/4131",5
"GO:0086010","membrane depolarization during action potential","3/73","36/18723",0.000370168971172908,0.0142472010997945,0.0115264365075138,"287/3757/775",3
"GO:0097484","dendrite extension","3/73","37/18723",0.000401706694905732,0.0151096495470224,0.0122241845913897,"6860/6857/26999",3
"GO:0051650","establishment of vesicle localization","5/73","161/18723",0.000414218551353358,0.0152340378331068,0.0123248186507947,"6860/4133/54874/55638/22920",5
"GO:0051494","negative regulation of cytoskeleton organization","5/73","163/18723",0.000438289546777447,0.0152568863627521,0.0123433038342635,"4133/57482/50944/4131/10565",5
"GO:0007268","chemical synaptic transmission","10/73","716/18723",0.000442495797832086,0.0152568863627521,0.0123433038342635,"6860/7532/6857/2563/55638/50944/2899/4131/26045/57497",10
"GO:0098916","anterograde trans-synaptic signaling","10/73","716/18723",0.000442495797832086,0.0152568863627521,0.0123433038342635,"6860/7532/6857/2563/55638/50944/2899/4131/26045/57497",10
"GO:0140352","export from cell","11/73","859/18723",0.000468160827114887,0.0155520546346808,0.0125821043061307,"6860/478/6857/8609/3757/55638/10565/10079/79158/493829/27230",11
"GO:0086091","regulation of heart rate by cardiac conduction","3/73","39/18723",0.000469850593192773,0.0155520546346808,0.0125821043061307,"287/3757/775",3
"GO:0099537","trans-synaptic signaling","10/73","724/18723",0.000482709370609377,0.0155819687452434,0.0126063057681346,"6860/7532/6857/2563/55638/50944/2899/4131/26045/57497",10
"GO:1902904","negative regulation of supramolecular fiber organization","5/73","167/18723",0.000489584516466863,0.0155819687452434,0.0126063057681346,"4133/57482/50944/4131/10565",5
"GO:0061337","cardiac conduction","4/73","98/18723",0.000582544019960309,0.0181907613780059,0.014716901556892,"478/287/3757/775",4
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/73","43/18723",0.000627422024313637,0.0191857054701101,0.015521842809973,"287/3757/65268",3
"GO:0051648","vesicle localization","5/73","177/18723",0.000637591420456831,0.0191857054701101,0.015521842809973,"6860/4133/54874/55638/22920",5
