"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032253","dense core granule localization","3/29","10/18723",3.97993695072724e-07,0.000119208809080622,7.59916074736141e-05,"6860/4133/55638",3
"GO:0099519","dense core granule cytoskeletal transport","3/29","10/18723",3.97993695072724e-07,0.000119208809080622,7.59916074736141e-05,"6860/4133/55638",3
"GO:1901950","dense core granule transport","3/29","10/18723",3.97993695072724e-07,0.000119208809080622,7.59916074736141e-05,"6860/4133/55638",3
"GO:0030705","cytoskeleton-dependent intracellular transport","6/29","195/18723",4.59821828661996e-07,0.000119208809080622,7.59916074736141e-05,"6860/4133/55638/54874/4747/4131",6
"GO:0051640","organelle localization","8/29","521/18723",8.73415095048479e-07,0.000163429668534372,0.000104180918478999,"6860/4133/55638/54874/4747/4131/6857/23208",8
"GO:0032252","secretory granule localization","3/29","13/18723",9.45591139060974e-07,0.000163429668534372,0.000104180918478999,"6860/4133/55638",3
"GO:0051656","establishment of organelle localization","7/29","390/18723",1.69418518044875e-06,0.000250981433160765,0.000159992224559671,"6860/4133/55638/54874/4747/4131/23208",7
"GO:0051650","establishment of vesicle localization","5/29","161/18723",4.44012187981492e-06,0.000540547252336604,0.000344580697830166,"6860/4133/55638/54874/23208",5
"GO:0099518","vesicle cytoskeletal trafficking","4/29","73/18723",4.69134548797439e-06,0.000540547252336604,0.000344580697830166,"6860/4133/55638/54874",4
"GO:0051648","vesicle localization","5/29","177/18723",7.04966337610463e-06,0.000687290525002831,0.000438124600011956,"6860/4133/55638/54874/23208",5
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/29","26/18723",8.48064954304701e-06,0.000687290525002831,0.000438124600011956,"55638/4747/4131",3
"GO:0047497","mitochondrion transport along microtubule","3/29","26/18723",8.48064954304701e-06,0.000687290525002831,0.000438124600011956,"55638/4747/4131",3
"GO:0072384","organelle transport along microtubule","4/29","85/18723",8.61598536647715e-06,0.000687290525002831,0.000438124600011956,"4133/55638/4747/4131",4
"GO:0051654","establishment of mitochondrion localization","3/29","29/18723",1.18813918163075e-05,0.000845408837628708,0.000538919707690025,"55638/4747/4131",3
