"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007409","axonogenesis","9/55","418/18723",3.23848383760946e-06,0.00271781461668491,0.00227968722762561,"4009/3670/6091/5015/4744/2043/66008/4884/3730",9
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/55","544/18723",3.56201129316502e-06,0.00271781461668491,0.00227968722762561,"4009/3670/7804/6091/5015/4744/2043/66008/4884/3730",10
"GO:0061564","axon development","9/55","467/18723",7.9425752245722e-06,0.00346890119477468,0.00290969431802856,"4009/3670/6091/5015/4744/2043/66008/4884/3730",9
"GO:0048812","neuron projection morphogenesis","10/55","615/18723",1.04727679003097e-05,0.00346890119477468,0.00290969431802856,"4009/3670/7804/6091/5015/4744/2043/66008/4884/3730",10
"GO:0120039","plasma membrane bounded cell projection morphogenesis","10/55","630/18723",1.29113992787635e-05,0.00346890119477468,0.00290969431802856,"4009/3670/7804/6091/5015/4744/2043/66008/4884/3730",10
"GO:0048858","cell projection morphogenesis","10/55","634/18723",1.36391921157589e-05,0.00346890119477468,0.00290969431802856,"4009/3670/7804/6091/5015/4744/2043/66008/4884/3730",10
"GO:0032990","cell part morphogenesis","10/55","652/18723",1.73705712987129e-05,0.0037867845431194,0.00317633303747892,"4009/3670/7804/6091/5015/4744/2043/66008/4884/3730",10
"GO:0000904","cell morphogenesis involved in differentiation","10/55","694/18723",2.96546417590232e-05,0.00565662291553368,0.00474474268144372,"4009/3670/7804/6091/5015/4744/2043/66008/4884/3730",10
"GO:0060384","innervation","3/55","23/18723",4.0747070606688e-05,0.00683877726644217,0.00573632693384402,"3670/55636/4884",3
"GO:0007411","axon guidance","6/55","227/18723",5.24805326176593e-05,0.00683877726644217,0.00573632693384402,"4009/3670/6091/5015/2043/3730",6
"GO:0032989","cellular component morphogenesis","10/55","744/18723",5.34149518458214e-05,0.00683877726644217,0.00573632693384402,"4009/3670/7804/6091/5015/4744/2043/66008/4884/3730",10
"GO:0097485","neuron projection guidance","6/55","228/18723",5.37780650047877e-05,0.00683877726644217,0.00573632693384402,"4009/3670/6091/5015/2043/3730",6
"GO:0003279","cardiac septum development","4/55","103/18723",0.000237481062576034,0.0278766231916175,0.0233827507767172,"3670/639/6091/55636",4
"GO:0048666","neuron development","11/55","1104/18723",0.000310147692105917,0.0338060984395449,0.0283563604211124,"4009/3670/639/7804/6091/5015/4744/2043/66008/4884/3730",11
"GO:0048699","generation of neurons","13/55","1514/18723",0.000348718641042975,0.035476309748772,0.0297573240356672,"4009/3670/639/7804/6091/5015/4744/2043/66008/55636/6929/4884/3730",13
"GO:0031175","neuron projection development","10/55","963/18723",0.000437745514281961,0.038063381469354,0.0319273448759981,"4009/3670/7804/6091/5015/4744/2043/66008/4884/3730",10
"GO:0045595","regulation of cell differentiation","13/55","1554/18723",0.000448704433975834,0.038063381469354,0.0319273448759981,"4009/2784/3670/639/252995/7804/6091/2043/66008/55636/55544/255743/6929",13
"GO:0003231","cardiac ventricle development","4/55","123/18723",0.000466930016503063,0.038063381469354,0.0319273448759981,"3670/639/6091/55636",4
"GO:0030182","neuron differentiation","12/55","1363/18723",0.00049221726273692,0.038063381469354,0.0319273448759981,"4009/3670/639/7804/6091/5015/4744/2043/66008/6929/4884/3730",12
"GO:0000902","cell morphogenesis","10/55","988/18723",0.000535382151725283,0.038063381469354,0.0319273448759981,"4009/3670/7804/6091/5015/4744/2043/66008/4884/3730",10
"GO:0048934","peripheral nervous system neuron differentiation","2/55","12/18723",0.000548751240056217,0.038063381469354,0.0319273448759981,"3670/4744",2
"GO:0048935","peripheral nervous system neuron development","2/55","12/18723",0.000548751240056217,0.038063381469354,0.0319273448759981,"3670/4744",2
"GO:0035904","aorta development","3/55","58/18723",0.000660134537865811,0.0437984915123142,0.0367379221073147,"639/6091/55636",3
"GO:0022008","neurogenesis","13/55","1632/18723",0.000715547301429865,0.0454968825825823,0.0381625227429261,"4009/3670/639/7804/6091/5015/4744/2043/66008/55636/6929/4884/3730",13
